game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2021-04-14-1254063,2021-04-14,2021,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
cricket-ipl-2021-04-17-1254066,2021-04-17,2021,1,IPL,Mumbai Indians,Sunrisers Hyderabad,8.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
cricket-ipl-2021-05-02-1254085,2021-05-02,2021,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,8.0,0.0,0.0,7.0,10.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2021-09-22-1254105,2021-09-22,2021,1,IPL,Sunrisers Hyderabad,Delhi Capitals,21.0,2.0,0.0,5.0,28.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2021-09-25-1254107,2021-09-25,2021,1,IPL,Punjab Kings,Sunrisers Hyderabad,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
cricket-ipl-2021-09-27-1254100,2021-09-27,2021,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,,,,,,,,,,,,,2.0,1.0
cricket-ipl-2021-09-30-1254091,2021-09-30,2021,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,14.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
cricket-ipl-2021-10-03-1254109,2021-10-03,2021,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,18.0,0.0,0.0,6.0,25.0,3.0,,,,,,,,1.0
cricket-ipl-2021-10-06-1254095,2021-10-06,2021,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2021-10-08-1254088,2021-10-08,2021,1,IPL,Mumbai Indians,Sunrisers Hyderabad,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2022-03-29-1304051,2022-03-29,2022,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2022-04-04-1304058,2022-04-04,2022,1,IPL,Lucknow Super Giants,Sunrisers Hyderabad,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-ipl-2023-04-02-1359478,2023-04-02,2023,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,32.0,2.0,1.0,7.0,32.0,1.0,,,,,,,,1.0
cricket-ipl-2023-04-07-1359484,2023-04-07,2023,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,10.0,1.0,1.0,7.0,21.0,2.0,,,,,,,,1.0
cricket-ipl-2023-04-18-1359499,2023-04-18,2023,1,IPL,Mumbai Indians,Sunrisers Hyderabad,12.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
cricket-ipl-2023-04-29-1359514,2023-04-29,2023,1,IPL,Sunrisers Hyderabad,Delhi Capitals,21.0,1.0,0.0,7.0,28.0,2.0,,,,,,,,1.0
cricket-ipl-2023-05-04-1359521,2023-05-04,2023,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,18.0,3.0,0.0,7.0,21.0,0.0,,,,,,,2.0,1.0
cricket-ipl-2023-05-07-1359526,2023-05-07,2023,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,7.0,0.0,1.0,7.0,17.0,2.0,,,,,,,,1.0
cricket-ipl-2023-05-13-1359532,2023-05-13,2023,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,25.0,1.0,1.0,7.0,37.0,4.0,,,,,,,1.0,1.0
cricket-ipl-2023-05-15-1359536,2023-05-15,2023,1,IPL,Gujarat Titans,Sunrisers Hyderabad,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2024-03-23-1422121,2024-03-23,2024,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,11.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,1.0
cricket-ipl-2024-03-31-1422130,2024-03-31,2024,1,IPL,Sunrisers Hyderabad,Gujarat Titans,14.0,3.0,0.0,7.0,29.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2024-04-05-1422136,2024-04-05,2024,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,,,,,,,,,,,,,2.0,1.0
cricket-ipl-2024-04-09-1426261,2024-04-09,2024,1,IPL,Sunrisers Hyderabad,Punjab Kings,12.0,5.0,0.0,7.0,25.0,0.0,,,,,,,,1.0
cricket-ipl-2024-04-15-1426268,2024-04-15,2024,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,10.0,4.0,1.0,5.0,37.0,3.0,,,,,,,,1.0
cricket-ipl-2024-04-20-1426273,2024-04-20,2024,1,IPL,Sunrisers Hyderabad,Delhi Capitals,8.0,1.0,0.0,7.0,13.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2024-04-25-1426279,2024-04-25,2024,1,IPL,Royal Challengers Bengaluru,Sunrisers Hyderabad,6.0,0.0,0.0,7.0,10.0,1.0,,,,,,,3.0,1.0
cricket-ipl-2024-04-28-1426284,2024-04-28,2024,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,18.0,1.0,0.0,7.0,19.0,1.0,,,,,,,,1.0
cricket-ipl-2024-05-06-1426293,2024-05-06,2024,1,IPL,Sunrisers Hyderabad,Mumbai Indians,4.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
cricket-ipl-2024-05-19-1426307,2024-05-19,2024,1,IPL,Punjab Kings,Sunrisers Hyderabad,8.0,0.0,1.0,7.0,11.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2024-05-21-1426309,2024-05-21,2024,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,12.0,0.0,0.0,7.0,16.0,2.0,,,,,,,,1.0
cricket-ipl-2024-05-24-1426311,2024-05-24,2024,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2024-05-26-1426312,2024-05-26,2024,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,4.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
cricket-ipl-2025-03-27-1473444,2025-03-27,2025,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,8.0,2.0,1.0,7.0,22.0,2.0,,,,,,,1.0,1.0
cricket-ipl-2025-04-01-1473450,2025-04-01,2025,1,IPL,Lucknow Super Giants,Punjab Kings,12.0,2.0,0.0,7.0,27.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,,1.0
cricket-ipl-2025-04-04-1473453,2025-04-04,2025,1,IPL,Lucknow Super Giants,Mumbai Indians,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2025-04-08-1473456,2025-04-08,2025,1,IPL,Lucknow Super Giants,Kolkata Knight Riders,4.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
cricket-ipl-2025-04-12-1473463,2025-04-12,2025,1,IPL,Gujarat Titans,Lucknow Super Giants,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
cricket-ipl-2025-04-14-1473467,2025-04-14,2025,1,IPL,Lucknow Super Giants,Chennai Super Kings,11.0,0.0,0.0,6.0,20.0,2.0,,,,,,,,1.0
cricket-ipl-2025-04-19-1473473,2025-04-19,2025,1,IPL,Lucknow Super Giants,Rajasthan Royals,10.0,0.0,1.0,7.0,30.0,4.0,,,,,,,,1.0
cricket-ipl-2025-04-22-1473477,2025-04-22,2025,1,IPL,Lucknow Super Giants,Delhi Capitals,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
cricket-ipl-2025-04-27-1473482,2025-04-27,2025,1,IPL,Mumbai Indians,Lucknow Super Giants,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
cricket-ipl-2025-05-04-1473491,2025-05-04,2025,1,IPL,Punjab Kings,Lucknow Super Giants,24.0,2.0,0.0,7.0,45.0,4.0,,,,,,,,1.0
cricket-ipl-2025-05-19-1473499,2025-05-19,2025,1,IPL,Lucknow Super Giants,Sunrisers Hyderabad,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
cricket-ipl-2025-05-22-1473502,2025-05-22,2025,1,IPL,Lucknow Super Giants,Gujarat Titans,,,,,,,,,,,,,1.0,1.0
cricket-ipl-2025-05-27-1473507,2025-05-27,2025,1,IPL,Lucknow Super Giants,Royal Challengers Bengaluru,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2026-04-01-1527678,2026-04-01,2026,1,IPL,Lucknow Super Giants,Delhi Capitals,25.0,3.0,0.0,6.0,36.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
cricket-ipl-2026-04-05-1527683,2026-04-05,2026,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,12.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
cricket-ipl-2026-04-09-1527688,2026-04-09,2026,1,IPL,Kolkata Knight Riders,Lucknow Super Giants,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
cricket-ipl-2026-04-12-1527692,2026-04-12,2026,1,IPL,Lucknow Super Giants,Gujarat Titans,22.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
cricket-ipl-2026-04-15-1529266,2026-04-15,2026,1,IPL,Lucknow Super Giants,Royal Challengers Bengaluru,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
