game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-07-01-1319712,2022-07-01,2022,1,ODI,Sri Lanka,India,8.0,0.0,0.0,3.0,1.0,0.0,3.0,,1.0
cricket-odi-2022-07-04-1319713,2022-07-04,2022,1,ODI,Sri Lanka,India,,,,,,,,3.0,1.0
cricket-odi-2022-07-07-1319714,2022-07-07,2022,1,ODI,India,Sri Lanka,38.0,5.0,0.0,3.0,30.0,0.0,1.0,2.0,1.0
cricket-odi-2022-09-18-1301337,2022-09-18,2022,1,ODI,England,India,47.0,8.0,0.0,3.0,50.0,1.0,1.0,,1.0
cricket-odi-2022-09-21-1301338,2022-09-21,2022,1,ODI,India,England,34.0,4.0,0.0,3.0,26.0,0.0,,2.0,1.0
cricket-odi-2022-09-24-1301339,2022-09-24,2022,1,ODI,India,England,2.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-02-09-1289031,2022-02-09,2022,1,T20I,New Zealand,India,26.0,2.0,0.0,1.0,26.0,1.0,,,1.0
cricket-t20i-2022-06-25-1319710,2022-06-25,2022,1,T20I,Sri Lanka,India,18.0,0.0,0.0,6.0,13.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-29-1289259,2022-07-29,2022,1,T20I,India,Australia,12.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2022-07-31-1289263,2022-07-31,2022,1,T20I,Pakistan,India,,,,,,,1.0,1.0,1.0
cricket-t20i-2022-08-07-1289274,2022-08-07,2022,1,T20I,Australia,India,5.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-odi-2023-07-16-1382166,2023-07-16,2023,1,ODI,Bangladesh,India,24.0,1.0,0.0,3.0,15.0,0.0,1.0,1.0,1.0
cricket-odi-2023-07-19-1382167,2023-07-19,2023,1,ODI,India,Bangladesh,23.0,3.0,0.0,3.0,15.0,0.0,,3.0,1.0
cricket-odi-2023-07-22-1382168,2023-07-22,2023,1,ODI,Bangladesh,India,7.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2023-12-28-1406078,2023-12-28,2023,1,ODI,India,Australia,64.0,7.0,0.0,1.0,49.0,0.0,,,1.0
cricket-odi-2023-12-30-1406079,2023-12-30,2023,1,ODI,Australia,India,26.0,2.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2023-01-19-1344511,2023-01-19,2023,1,T20I,India,South Africa,34.0,3.0,0.0,1.0,35.0,1.0,,2.0,1.0
cricket-t20i-2023-01-23-1344513,2023-01-23,2023,1,T20I,India,West Indies,23.0,3.0,0.0,1.0,18.0,0.0,,1.0,1.0
cricket-t20i-2023-01-30-1344516,2023-01-30,2023,1,T20I,West Indies,India,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-02-02-1344517,2023-02-02,2023,1,T20I,India,South Africa,,,,,,,1.0,,1.0
cricket-t20i-2023-02-12-1338043,2023-02-12,2023,1,T20I,Pakistan,India,20.0,2.0,0.0,1.0,17.0,0.0,,,1.0
cricket-t20i-2023-02-23-1338060,2023-02-23,2023,1,T20I,Australia,India,7.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2023-07-09-1382163,2023-07-09,2023,1,T20I,Bangladesh,India,12.0,1.0,1.0,5.0,9.0,0.0,,2.0,1.0
cricket-t20i-2023-07-11-1382164,2023-07-11,2023,1,T20I,India,Bangladesh,13.0,1.0,0.0,5.0,11.0,0.0,,2.0,1.0
cricket-t20i-2023-07-13-1382165,2023-07-13,2023,1,T20I,India,Bangladesh,17.0,1.0,0.0,5.0,12.0,0.0,1.0,2.0,1.0
cricket-tests-2023-12-14-1406076,2023-12-14,2023,1,TESTS,India,England,102.0,11.0,0.0,6.0,75.0,1.0,1.0,,1.0
cricket-tests-2023-12-21-1406077,2023-12-21,2023,1,TESTS,Australia,India,7.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0,1.0
cricket-wpl-2023-03-04-1358929,2023-03-04,2023,1,WPL,Mumbai Indians,Gujarat Giants,8.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-wpl-2023-03-06-1358932,2023-03-06,2023,1,WPL,Royal Challengers Bangalore,Mumbai Indians,19.0,4.0,0.0,2.0,23.0,0.0,1.0,1.0,1.0
cricket-wpl-2023-03-09-1358935,2023-03-09,2023,1,WPL,Delhi Capitals,Mumbai Indians,32.0,8.0,0.0,1.0,41.0,0.0,,1.0,1.0
cricket-wpl-2023-03-12-1358938,2023-03-12,2023,1,WPL,UP Warriorz,Mumbai Indians,27.0,8.0,0.0,2.0,42.0,1.0,1.0,2.0,1.0
cricket-wpl-2023-03-14-1358940,2023-03-14,2023,1,WPL,Mumbai Indians,Gujarat Giants,37.0,5.0,0.0,1.0,44.0,1.0,1.0,,1.0
cricket-wpl-2023-03-18-1358943,2023-03-18,2023,1,WPL,Mumbai Indians,UP Warriorz,15.0,0.0,0.0,2.0,7.0,0.0,1.0,,1.0
cricket-wpl-2023-03-20-1358946,2023-03-20,2023,1,WPL,Mumbai Indians,Delhi Capitals,6.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-wpl-2023-03-21-1358947,2023-03-21,2023,1,WPL,Royal Challengers Bangalore,Mumbai Indians,26.0,6.0,0.0,2.0,30.0,0.0,1.0,2.0,1.0
cricket-wpl-2023-03-24-1358949,2023-03-24,2023,1,WPL,Mumbai Indians,UP Warriorz,18.0,4.0,0.0,1.0,21.0,0.0,,1.0,1.0
cricket-wpl-2023-03-26-1358950,2023-03-26,2023,1,WPL,Delhi Capitals,Mumbai Indians,3.0,1.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0
cricket-odi-2024-01-02-1406080,2024-01-02,2024,1,ODI,Australia,India,14.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-odi-2024-10-24-1454391,2024-10-24,2024,1,ODI,India,New Zealand,43.0,5.0,0.0,3.0,37.0,0.0,1.0,1.0,1.0
cricket-odi-2024-10-27-1454392,2024-10-27,2024,1,ODI,New Zealand,India,15.0,0.0,0.0,3.0,12.0,1.0,,1.0,1.0
cricket-odi-2024-10-29-1454393,2024-10-29,2024,1,ODI,New Zealand,India,49.0,4.0,0.0,3.0,35.0,0.0,1.0,2.0,1.0
cricket-t20i-2024-04-28-1429393,2024-04-28,2024,1,T20I,India,Bangladesh,29.0,6.0,0.0,3.0,36.0,0.0,,,1.0
cricket-wbbl-2024-11-01-1442654,2024-11-01,2024,1,WBBL,Melbourne Stars,Sydney Sixers,28.0,3.0,0.0,1.0,36.0,2.0,2.0,,1.0
cricket-wbbl-2024-11-03-1442657,2024-11-03,2024,1,WBBL,Hobart Hurricanes,Melbourne Stars,46.0,7.0,0.0,1.0,57.0,1.0,,1.0,1.0
cricket-wbbl-2024-11-08-1442663,2024-11-08,2024,1,WBBL,Melbourne Stars,Sydney Sixers,29.0,3.0,0.0,1.0,20.0,0.0,,,1.0
cricket-wbbl-2024-11-09-1442664,2024-11-09,2024,1,WBBL,Melbourne Renegades,Melbourne Stars,26.0,3.0,0.0,1.0,22.0,0.0,1.0,,1.0
cricket-wbbl-2024-11-15-1442673,2024-11-15,2024,1,WBBL,Melbourne Renegades,Melbourne Stars,8.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-wbbl-2024-11-17-1442675,2024-11-17,2024,1,WBBL,Melbourne Stars,Brisbane Heat,10.0,1.0,0.0,1.0,8.0,0.0,,1.0,1.0
cricket-wpl-2024-02-23-1417716,2024-02-23,2024,1,WPL,Delhi Capitals,Mumbai Indians,45.0,8.0,0.0,3.0,57.0,2.0,1.0,1.0,1.0
cricket-wpl-2024-02-25-1417718,2024-02-25,2024,1,WPL,Gujarat Giants,Mumbai Indians,7.0,1.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0
cricket-wpl-2024-02-28-1417721,2024-02-28,2024,1,WPL,Mumbai Indians,UP Warriorz,22.0,3.0,0.0,2.0,26.0,1.0,,1.0,1.0
cricket-wpl-2024-03-02-1417724,2024-03-02,2024,1,WPL,Royal Challengers Bangalore,Mumbai Indians,15.0,4.0,0.0,1.0,31.0,2.0,,,1.0
cricket-wpl-2024-03-05-1417727,2024-03-05,2024,1,WPL,Delhi Capitals,Mumbai Indians,3.0,1.0,0.0,2.0,6.0,0.0,1.0,,1.0
cricket-wpl-2024-03-07-1417729,2024-03-07,2024,1,WPL,Mumbai Indians,UP Warriorz,13.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-wpl-2024-03-09-1417731,2024-03-09,2024,1,WPL,Gujarat Giants,Mumbai Indians,36.0,8.0,0.0,1.0,49.0,1.0,,,1.0
cricket-wpl-2024-03-15-1417736,2024-03-15,2024,1,WPL,Royal Challengers Bangalore,Mumbai Indians,27.0,3.0,0.0,1.0,19.0,0.0,,,1.0
cricket-wpl-2025-02-15-1469299,2025-02-15,2025,1,WPL,Mumbai Indians,Delhi Capitals,9.0,2.0,0.0,1.0,11.0,0.0,,1.0,1.0
cricket-wpl-2025-02-18-1469302,2025-02-18,2025,1,WPL,Gujarat Giants,Mumbai Indians,10.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0
cricket-wpl-2025-02-21-1469304,2025-02-21,2025,1,WPL,Royal Challengers Bengaluru,Mumbai Indians,8.0,2.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-wpl-2025-02-26-1469308,2025-02-26,2025,1,WPL,UP Warriorz,Mumbai Indians,8.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wpl-2025-02-28-1469310,2025-02-28,2025,1,WPL,Mumbai Indians,Delhi Capitals,10.0,1.0,0.0,1.0,11.0,1.0,,,1.0
cricket-wpl-2025-03-06-1469313,2025-03-06,2025,1,WPL,UP Warriorz,Mumbai Indians,6.0,2.0,1.0,6.0,10.0,0.0,,1.0,1.0
cricket-wpl-2025-03-10-1469316,2025-03-10,2025,1,WPL,Mumbai Indians,Gujarat Giants,4.0,1.0,0.0,7.0,13.0,1.0,,2.0,1.0
cricket-wpl-2025-03-11-1469317,2025-03-11,2025,1,WPL,Royal Challengers Bengaluru,Mumbai Indians,4.0,1.0,0.0,6.0,4.0,0.0,,,1.0
cricket-wpl-2025-03-13-1469318,2025-03-13,2025,1,WPL,Mumbai Indians,Gujarat Giants,14.0,3.0,0.0,1.0,15.0,0.0,,4.0,1.0
cricket-wpl-2025-03-15-1469319,2025-03-15,2025,1,WPL,Mumbai Indians,Delhi Capitals,14.0,1.0,0.0,1.0,8.0,0.0,1.0,2.0,1.0
