game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2010-09-12-426429,2010-09-12,2010,1,ODI,England,Pakistan,23.0,4.0,0.0,5.0,28.0,0.0,,,1.0
cricket-odi-2010-09-17-426430,2010-09-17,2010,1,ODI,England,Pakistan,20.0,0.0,0.0,6.0,14.0,0.0,,,1.0
cricket-odi-2010-09-20-426431,2010-09-20,2010,1,ODI,England,Pakistan,40.0,1.0,0.0,6.0,21.0,0.0,,,1.0
cricket-odi-2010-09-22-426432,2010-09-22,2010,1,ODI,England,Pakistan,34.0,1.0,0.0,6.0,19.0,0.0,,,1.0
cricket-odi-2010-11-08-461570,2010-11-08,2010,1,ODI,Pakistan,South Africa,71.0,1.0,0.0,6.0,60.0,3.0,,,1.0
cricket-t20i-2010-02-05-406207,2010-02-05,2010,1,T20I,Australia,Pakistan,25.0,0.0,0.0,6.0,21.0,0.0,,2.0,1.0
cricket-t20i-2010-02-19-440945,2010-02-19,2010,1,T20I,England,Pakistan,12.0,1.0,0.0,4.0,13.0,0.0,,1.0,1.0
cricket-t20i-2010-02-20-440946,2010-02-20,2010,1,T20I,England,Pakistan,41.0,3.0,0.0,4.0,36.0,0.0,,,1.0
cricket-t20i-2010-05-01-412680,2010-05-01,2010,1,T20I,Bangladesh,Pakistan,,,,,,,1.0,,1.0
cricket-t20i-2010-05-02-412683,2010-05-02,2010,1,T20I,Australia,Pakistan,14.0,0.0,0.0,4.0,18.0,1.0,1.0,,1.0
cricket-t20i-2010-05-06-412689,2010-05-06,2010,1,T20I,England,Pakistan,25.0,2.0,0.0,4.0,30.0,1.0,2.0,,1.0
cricket-t20i-2010-05-08-412693,2010-05-08,2010,1,T20I,New Zealand,Pakistan,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2010-05-10-412697,2010-05-10,2010,1,T20I,Pakistan,South Africa,33.0,2.0,0.0,5.0,51.0,4.0,1.0,,1.0
cricket-t20i-2010-05-14-412702,2010-05-14,2010,1,T20I,Australia,Pakistan,35.0,2.0,1.0,3.0,56.0,4.0,1.0,,1.0
cricket-t20i-2010-07-05-426392,2010-07-05,2010,1,T20I,Australia,Pakistan,31.0,7.0,0.0,6.0,64.0,3.0,,,1.0
cricket-t20i-2010-07-06-426393,2010-07-06,2010,1,T20I,Australia,Pakistan,21.0,4.0,0.0,5.0,25.0,0.0,,,1.0
cricket-t20i-2010-09-05-426417,2010-09-05,2010,1,T20I,England,Pakistan,30.0,2.0,1.0,5.0,35.0,0.0,,,1.0
cricket-t20i-2010-09-07-426418,2010-09-07,2010,1,T20I,England,Pakistan,13.0,0.0,0.0,4.0,17.0,2.0,1.0,1.0,1.0
cricket-t20i-2010-10-26-478279,2010-10-26,2010,1,T20I,Pakistan,South Africa,21.0,1.0,0.0,4.0,14.0,0.0,1.0,,1.0
cricket-t20i-2010-10-27-461565,2010-10-27,2010,1,T20I,Pakistan,South Africa,4.0,1.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-t20i-2010-12-26-473918,2010-12-26,2010,1,T20I,New Zealand,Pakistan,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2010-12-28-473919,2010-12-28,2010,1,T20I,New Zealand,Pakistan,32.0,0.0,0.0,4.0,26.0,1.0,2.0,1.0,1.0
cricket-t20i-2010-12-30-473920,2010-12-30,2010,1,T20I,New Zealand,Pakistan,19.0,3.0,0.0,5.0,30.0,1.0,,,1.0
cricket-tests-2010-01-03-406200,2010-01-03,2010,1,TESTS,Australia,Pakistan,129.0,15.0,0.0,5.0,98.0,0.0,,,1.0
cricket-tests-2010-01-14-406201,2010-01-14,2010,1,TESTS,Australia,Pakistan,28.0,3.0,0.0,5.0,23.0,0.0,,,1.0
cricket-tests-2010-07-13-426394,2010-07-13,2010,1,TESTS,Australia,Pakistan,51.0,3.0,0.0,5.0,27.0,1.0,,,1.0
cricket-tests-2010-07-21-426395,2010-07-21,2010,1,TESTS,Australia,Pakistan,42.0,2.0,0.0,5.0,29.0,1.0,2.0,,1.0
cricket-tests-2010-07-29-426413,2010-07-29,2010,1,TESTS,England,Pakistan,18.0,1.0,0.0,5.0,8.0,0.0,,1.0,1.0
cricket-tests-2010-08-06-426414,2010-08-06,2010,1,TESTS,England,Pakistan,55.0,4.0,0.0,5.0,37.0,1.0,1.0,,1.0
cricket-tests-2010-08-18-426415,2010-08-18,2010,1,TESTS,England,Pakistan,86.0,5.0,0.0,7.0,54.0,1.0,1.0,,1.0
cricket-tests-2010-08-26-426416,2010-08-26,2010,1,TESTS,England,Pakistan,90.0,12.0,0.0,6.0,85.0,2.0,,,1.0
cricket-tests-2010-11-12-461571,2010-11-12,2010,1,TESTS,Pakistan,South Africa,5.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-odi-2011-01-22-473923,2011-01-22,2011,1,ODI,New Zealand,Pakistan,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2011-01-29-473925,2011-01-29,2011,1,ODI,New Zealand,Pakistan,29.0,4.0,0.0,6.0,44.0,2.0,3.0,1.0,1.0
cricket-odi-2011-02-01-473926,2011-02-01,2011,1,ODI,New Zealand,Pakistan,17.0,1.0,0.0,6.0,10.0,0.0,1.0,,1.0
cricket-odi-2011-02-03-473927,2011-02-03,2011,1,ODI,New Zealand,Pakistan,32.0,2.0,0.0,6.0,32.0,0.0,2.0,,1.0
cricket-odi-2011-02-05-473928,2011-02-05,2011,1,ODI,New Zealand,Pakistan,18.0,0.0,0.0,6.0,8.0,0.0,,,1.0
cricket-odi-2011-02-23-433563,2011-02-23,2011,1,ODI,Kenya,Pakistan,52.0,8.0,0.0,6.0,71.0,1.0,1.0,1.0,1.0
cricket-odi-2011-02-26-433567,2011-02-26,2011,1,ODI,Sri Lanka,Pakistan,15.0,1.0,0.0,6.0,10.0,0.0,1.0,,1.0
cricket-odi-2011-03-03-433574,2011-03-03,2011,1,ODI,Canada,Pakistan,68.0,4.0,0.0,6.0,48.0,1.0,,,1.0
cricket-odi-2011-03-08-433581,2011-03-08,2011,1,ODI,New Zealand,Pakistan,58.0,3.0,0.0,6.0,38.0,0.0,,,1.0
cricket-odi-2011-03-19-433596,2011-03-19,2011,1,ODI,Australia,Pakistan,59.0,4.0,1.0,6.0,44.0,1.0,,,1.0
cricket-odi-2011-03-23-433600,2011-03-23,2011,1,ODI,Pakistan,West Indies,,,,,,,1.0,,1.0
cricket-odi-2011-03-30-433605,2011-03-30,2011,1,ODI,India,Pakistan,24.0,1.0,0.0,6.0,29.0,2.0,1.0,,1.0
cricket-odi-2011-04-25-489214,2011-04-25,2011,1,ODI,West Indies,Pakistan,11.0,3.0,1.0,5.0,17.0,0.0,1.0,,1.0
cricket-odi-2011-04-28-489215,2011-04-28,2011,1,ODI,West Indies,Pakistan,27.0,5.0,0.0,5.0,30.0,0.0,,1.0,1.0
cricket-odi-2011-05-05-489217,2011-05-05,2011,1,ODI,West Indies,Pakistan,27.0,1.0,0.0,6.0,24.0,1.0,,,1.0
cricket-odi-2011-09-08-523732,2011-09-08,2011,1,ODI,Zimbabwe,Pakistan,59.0,2.0,0.0,6.0,36.0,0.0,,1.0,1.0
cricket-odi-2011-09-14-523734,2011-09-14,2011,1,ODI,Zimbabwe,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2011-11-14-530428,2011-11-14,2011,1,ODI,Pakistan,Sri Lanka,102.0,8.0,0.0,5.0,91.0,1.0,,,1.0
cricket-odi-2011-11-18-530429,2011-11-18,2011,1,ODI,Pakistan,Sri Lanka,7.0,1.0,0.0,5.0,7.0,0.0,,,1.0
cricket-odi-2011-11-20-530430,2011-11-20,2011,1,ODI,Pakistan,Sri Lanka,5.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
cricket-odi-2011-11-23-530431,2011-11-23,2011,1,ODI,Pakistan,Sri Lanka,60.0,8.0,1.0,6.0,61.0,0.0,2.0,1.0,1.0
cricket-odi-2011-12-01-538069,2011-12-01,2011,1,ODI,Bangladesh,Pakistan,13.0,1.0,0.0,6.0,7.0,0.0,1.0,,1.0
cricket-odi-2011-12-03-538070,2011-12-03,2011,1,ODI,Bangladesh,Pakistan,54.0,5.0,0.0,5.0,59.0,1.0,,,1.0
cricket-odi-2011-12-06-538071,2011-12-06,2011,1,ODI,Bangladesh,Pakistan,84.0,3.0,0.0,5.0,57.0,2.0,,,1.0
cricket-t20i-2011-04-21-489212,2011-04-21,2011,1,T20I,West Indies,Pakistan,41.0,4.0,0.0,4.0,41.0,0.0,2.0,,1.0
cricket-t20i-2011-09-16-523735,2011-09-16,2011,1,T20I,Zimbabwe,Pakistan,11.0,4.0,1.0,4.0,22.0,0.0,2.0,,1.0
cricket-t20i-2011-09-18-523736,2011-09-18,2011,1,T20I,Zimbabwe,Pakistan,32.0,0.0,0.0,5.0,28.0,0.0,,,1.0
cricket-t20i-2011-11-25-530432,2011-11-25,2011,1,T20I,Pakistan,Sri Lanka,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2011-11-29-538068,2011-11-29,2011,1,T20I,Bangladesh,Pakistan,14.0,3.0,0.0,4.0,20.0,0.0,1.0,2.0,1.0
cricket-tests-2011-01-07-473921,2011-01-07,2011,1,TESTS,New Zealand,Pakistan,,,,,,,1.0,,1.0
cricket-tests-2011-05-12-489218,2011-05-12,2011,1,TESTS,West Indies,Pakistan,177.0,7.0,0.0,6.0,80.0,0.0,3.0,,1.0
cricket-tests-2011-05-20-489219,2011-05-20,2011,1,TESTS,West Indies,Pakistan,113.0,5.0,0.0,6.0,86.0,3.0,2.0,,1.0
cricket-tests-2011-09-01-523731,2011-09-01,2011,1,TESTS,Zimbabwe,Pakistan,39.0,2.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2012-02-13-531631,2012-02-13,2012,1,ODI,England,Pakistan,39.0,1.0,0.0,6.0,22.0,0.0,,1.0,1.0
cricket-odi-2012-02-15-531632,2012-02-15,2012,1,ODI,England,Pakistan,23.0,3.0,0.0,6.0,21.0,0.0,2.0,,1.0
cricket-odi-2012-02-18-531633,2012-02-18,2012,1,ODI,England,Pakistan,92.0,1.0,0.0,6.0,50.0,0.0,,,1.0
cricket-odi-2012-02-21-531634,2012-02-21,2012,1,ODI,England,Pakistan,21.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-odi-2012-03-11-535794,2012-03-11,2012,1,ODI,Bangladesh,Pakistan,20.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-odi-2012-03-15-535796,2012-03-15,2012,1,ODI,Pakistan,Sri Lanka,72.0,7.0,0.0,5.0,77.0,2.0,1.0,,1.0
cricket-odi-2012-03-18-535798,2012-03-18,2012,1,ODI,India,Pakistan,24.0,3.0,0.0,3.0,28.0,0.0,,,1.0
cricket-odi-2012-03-22-535800,2012-03-22,2012,1,ODI,Bangladesh,Pakistan,45.0,0.0,0.0,5.0,30.0,1.0,,,1.0
cricket-odi-2012-06-07-562439,2012-06-07,2012,1,ODI,Sri Lanka,Pakistan,48.0,6.0,1.0,5.0,36.0,0.0,,,1.0
cricket-odi-2012-06-09-562440,2012-06-09,2012,1,ODI,Sri Lanka,Pakistan,11.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-odi-2012-06-16-562442,2012-06-16,2012,1,ODI,Sri Lanka,Pakistan,4.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-06-18-562443,2012-06-18,2012,1,ODI,Sri Lanka,Pakistan,61.0,5.0,1.0,6.0,55.0,2.0,,,1.0
cricket-odi-2012-08-28-571145,2012-08-28,2012,1,ODI,Australia,Pakistan,55.0,2.0,0.0,6.0,52.0,2.0,,,1.0
cricket-odi-2012-09-03-571147,2012-09-03,2012,1,ODI,Australia,Pakistan,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2012-02-23-531635,2012-02-23,2012,1,T20I,England,Pakistan,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2012-02-25-531636,2012-02-25,2012,1,T20I,England,Pakistan,12.0,2.0,0.0,4.0,19.0,1.0,,,1.0
cricket-t20i-2012-02-27-531637,2012-02-27,2012,1,T20I,England,Pakistan,23.0,1.0,0.0,5.0,22.0,0.0,1.0,1.0,1.0
cricket-t20i-2012-06-01-562437,2012-06-01,2012,1,T20I,Sri Lanka,Pakistan,10.0,2.0,0.0,6.0,12.0,0.0,,,1.0
cricket-t20i-2012-06-03-562438,2012-06-03,2012,1,T20I,Sri Lanka,Pakistan,12.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2012-09-05-571148,2012-09-05,2012,1,T20I,Australia,Pakistan,,,,,,,2.0,,1.0
cricket-t20i-2012-09-07-571149,2012-09-07,2012,1,T20I,Australia,Pakistan,16.0,2.0,0.0,5.0,19.0,0.0,1.0,1.0,1.0
cricket-t20i-2012-09-10-571150,2012-09-10,2012,1,T20I,Australia,Pakistan,6.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
cricket-t20i-2012-09-23-533280,2012-09-23,2012,1,T20I,New Zealand,Pakistan,15.0,3.0,0.0,5.0,23.0,1.0,,1.0,1.0
cricket-t20i-2012-09-25-533283,2012-09-25,2012,1,T20I,Bangladesh,Pakistan,,,,,,,2.0,,1.0
cricket-t20i-2012-09-28-533286,2012-09-28,2012,1,T20I,Pakistan,South Africa,41.0,4.0,1.0,6.0,43.0,1.0,,,1.0
cricket-t20i-2012-09-30-533291,2012-09-30,2012,1,T20I,India,Pakistan,18.0,0.0,0.0,7.0,21.0,1.0,,,1.0
cricket-t20i-2012-10-02-533294,2012-10-02,2012,1,T20I,Australia,Pakistan,8.0,1.0,1.0,5.0,9.0,0.0,,,1.0
cricket-t20i-2012-10-04-533296,2012-10-04,2012,1,T20I,Sri Lanka,Pakistan,22.0,3.0,1.0,6.0,29.0,0.0,,,1.0
cricket-t20i-2012-12-25-589306,2012-12-25,2012,1,T20I,India,Pakistan,4.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
cricket-t20i-2012-12-28-589307,2012-12-28,2012,1,T20I,India,Pakistan,17.0,1.0,0.0,3.0,24.0,1.0,,,1.0
cricket-cpl-2013-07-30-635215,2013-07-30,2013,1,CPL,Barbados Tridents,St Lucia Zouks,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0
cricket-cpl-2013-08-01-635217,2013-08-01,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,21.0,1.0,0.0,5.0,30.0,2.0,,2.0,1.0
cricket-cpl-2013-08-03-635219,2013-08-03,2013,1,CPL,Trinidad & Tobago Red Steel,Barbados Tridents,9.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-cpl-2013-08-11-635227,2013-08-11,2013,1,CPL,Guyana Amazon Warriors,Barbados Tridents,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-cpl-2013-08-13-635229,2013-08-13,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,18.0,2.0,0.0,7.0,15.0,0.0,1.0,1.0,1.0
cricket-odi-2013-01-06-589310,2013-01-06,2013,1,ODI,India,Pakistan,50.0,3.0,0.0,5.0,25.0,0.0,3.0,,1.0
cricket-odi-2013-07-14-645635,2013-07-14,2013,1,ODI,West Indies,Pakistan,34.0,0.0,0.0,6.0,19.0,1.0,1.0,1.0,1.0
cricket-odi-2013-07-16-645637,2013-07-16,2013,1,ODI,West Indies,Pakistan,46.0,5.0,0.0,6.0,50.0,1.0,2.0,3.0,1.0
cricket-odi-2013-07-19-645639,2013-07-19,2013,1,ODI,West Indies,Pakistan,31.0,6.0,1.0,6.0,40.0,0.0,2.0,,1.0
cricket-odi-2013-07-21-645641,2013-07-21,2013,1,ODI,West Indies,Pakistan,18.0,4.0,1.0,6.0,29.0,0.0,1.0,1.0,1.0
cricket-odi-2013-07-24-645643,2013-07-24,2013,1,ODI,West Indies,Pakistan,28.0,5.0,0.0,6.0,37.0,1.0,2.0,,1.0
cricket-odi-2013-10-30-649091,2013-10-30,2013,1,ODI,Pakistan,South Africa,17.0,1.0,0.0,6.0,18.0,1.0,1.0,1.0,1.0
cricket-odi-2013-11-01-649093,2013-11-01,2013,1,ODI,Pakistan,South Africa,32.0,2.0,0.0,6.0,18.0,0.0,2.0,1.0,1.0
cricket-odi-2013-11-06-649095,2013-11-06,2013,1,ODI,Pakistan,South Africa,20.0,0.0,0.0,6.0,7.0,0.0,,2.0,1.0
cricket-odi-2013-11-08-649097,2013-11-08,2013,1,ODI,Pakistan,South Africa,23.0,2.0,0.0,7.0,22.0,0.0,,,1.0
cricket-odi-2013-11-11-649099,2013-11-11,2013,1,ODI,Pakistan,South Africa,38.0,2.0,0.0,6.0,30.0,0.0,,,1.0
cricket-odi-2013-11-24-685731,2013-11-24,2013,1,ODI,South Africa,Pakistan,3.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0
cricket-odi-2013-11-27-685733,2013-11-27,2013,1,ODI,South Africa,Pakistan,30.0,4.0,0.0,6.0,42.0,2.0,1.0,,1.0
cricket-odi-2013-11-30-685735,2013-11-30,2013,1,ODI,South Africa,Pakistan,26.0,0.0,0.0,6.0,5.0,0.0,2.0,2.0,1.0
cricket-odi-2013-12-18-657637,2013-12-18,2013,1,ODI,Pakistan,Sri Lanka,7.0,1.0,1.0,6.0,9.0,0.0,1.0,1.0,1.0
cricket-odi-2013-12-20-657639,2013-12-20,2013,1,ODI,Pakistan,Sri Lanka,,,,,,,,1.0,1.0
cricket-odi-2013-12-22-657641,2013-12-22,2013,1,ODI,Pakistan,Sri Lanka,12.0,1.0,1.0,7.0,23.0,2.0,3.0,,1.0
cricket-odi-2013-12-25-657643,2013-12-25,2013,1,ODI,Pakistan,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2013-12-27-657645,2013-12-27,2013,1,ODI,Pakistan,Sri Lanka,37.0,2.0,0.0,6.0,20.0,0.0,2.0,,1.0
cricket-t20i-2013-03-03-567367,2013-03-03,2013,1,T20I,South Africa,Pakistan,6.0,1.0,0.0,4.0,11.0,0.0,1.0,,1.0
cricket-t20i-2013-07-27-645645,2013-07-27,2013,1,T20I,West Indies,Pakistan,9.0,1.0,0.0,5.0,9.0,0.0,,,1.0
cricket-t20i-2013-07-28-645647,2013-07-28,2013,1,T20I,West Indies,Pakistan,36.0,3.0,1.0,5.0,46.0,1.0,2.0,1.0,1.0
cricket-t20i-2013-11-13-649101,2013-11-13,2013,1,T20I,Pakistan,South Africa,41.0,4.0,0.0,6.0,49.0,1.0,,,1.0
cricket-t20i-2013-11-15-649103,2013-11-15,2013,1,T20I,Pakistan,South Africa,12.0,1.0,0.0,6.0,11.0,0.0,,,1.0
cricket-t20i-2013-11-20-685727,2013-11-20,2013,1,T20I,South Africa,Pakistan,6.0,1.0,1.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2013-11-22-685729,2013-11-22,2013,1,T20I,South Africa,Pakistan,37.0,5.0,0.0,4.0,64.0,4.0,,,1.0
cricket-t20i-2013-12-11-657633,2013-12-11,2013,1,T20I,Pakistan,Sri Lanka,3.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2013-12-13-657635,2013-12-13,2013,1,T20I,Pakistan,Sri Lanka,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2014-02-25-710291,2014-02-25,2014,1,ODI,Pakistan,Sri Lanka,72.0,7.0,0.0,6.0,74.0,3.0,1.0,,1.0
cricket-odi-2014-03-02-710301,2014-03-02,2014,1,ODI,India,Pakistan,17.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,1.0
cricket-odi-2014-03-04-710305,2014-03-04,2014,1,ODI,Bangladesh,Pakistan,9.0,2.0,1.0,8.0,14.0,0.0,1.0,,1.0
cricket-odi-2014-03-08-710311,2014-03-08,2014,1,ODI,Pakistan,Sri Lanka,42.0,7.0,0.0,6.0,59.0,0.0,1.0,1.0,1.0
cricket-odi-2014-08-23-745159,2014-08-23,2014,1,ODI,Sri Lanka,Pakistan,12.0,2.0,0.0,4.0,15.0,0.0,1.0,1.0,1.0
cricket-odi-2014-08-26-745161,2014-08-26,2014,1,ODI,Sri Lanka,Pakistan,3.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0
cricket-odi-2014-08-30-745163,2014-08-30,2014,1,ODI,Sri Lanka,Pakistan,9.0,0.0,0.0,6.0,7.0,1.0,,,1.0
cricket-odi-2014-10-07-727919,2014-10-07,2014,1,ODI,Australia,Pakistan,57.0,6.0,0.0,6.0,46.0,0.0,1.0,,1.0
cricket-odi-2014-10-10-727921,2014-10-10,2014,1,ODI,Australia,Pakistan,9.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2014-12-14-742623,2014-12-14,2014,1,ODI,New Zealand,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2014-12-17-742625,2014-12-17,2014,1,ODI,New Zealand,Pakistan,37.0,1.0,0.0,6.0,29.0,0.0,2.0,,1.0
cricket-odi-2014-12-19-742627,2014-12-19,2014,1,ODI,New Zealand,Pakistan,12.0,0.0,0.0,6.0,6.0,0.0,,,1.0
cricket-t20i-2014-03-21-682921,2014-03-21,2014,1,T20I,India,Pakistan,30.0,2.0,0.0,4.0,33.0,0.0,,,1.0
cricket-t20i-2014-03-23-682927,2014-03-23,2014,1,T20I,Australia,Pakistan,54.0,9.0,0.0,4.0,94.0,4.0,,,1.0
cricket-t20i-2014-03-30-682949,2014-03-30,2014,1,T20I,Bangladesh,Pakistan,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-04-01-682959,2014-04-01,2014,1,T20I,Pakistan,West Indies,5.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-t20i-2014-10-05-727917,2014-10-05,2014,1,T20I,Australia,Pakistan,5.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2014-12-04-742617,2014-12-04,2014,1,T20I,New Zealand,Pakistan,14.0,3.0,1.0,5.0,27.0,1.0,2.0,,1.0
cricket-t20i-2014-12-05-754039,2014-12-05,2014,1,T20I,New Zealand,Pakistan,14.0,1.0,0.0,6.0,10.0,0.0,,,1.0
cricket-tests-2014-08-14-745155,2014-08-14,2014,1,TESTS,Sri Lanka,Pakistan,,,,,,,,1.0,1.0
cricket-bpl-2015-12-01-935311,2015-12-01,2015,1,BPL,Chittagong Vikings,Rangpur Riders,8.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bpl-2015-12-02-935317,2015-12-02,2015,1,BPL,Sylhet Super Stars,Chittagong Vikings,,,,,,,1.0,,1.0
cricket-bpl-2015-12-08-935331,2015-12-08,2015,1,BPL,Dhaka Dynamites,Chittagong Vikings,22.0,0.0,0.0,5.0,14.0,0.0,3.0,,1.0
cricket-bpl-2015-12-09-935337,2015-12-09,2015,1,BPL,Chittagong Vikings,Barisal Bulls,30.0,1.0,0.0,4.0,25.0,1.0,,,1.0
cricket-cpl-2015-07-03-857723,2015-07-03,2015,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,2.0,0.0,1.0,5.0,2.0,0.0,2.0,,1.0
cricket-cpl-2015-07-04-857729,2015-07-04,2015,1,CPL,Guyana Amazon Warriors,Trinidad & Tobago Red Steel,1.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-cpl-2015-07-12-857745,2015-07-12,2015,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,15.0,0.0,0.0,4.0,17.0,1.0,,,1.0
