game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2018-01-05-1114873,2018-01-05,2018,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,,,,,,,2.0,1.0
cricket-bbl-2018-01-15-1114884,2018-01-15,2018,1,BBL,Hobart Hurricanes,Brisbane Heat,7.0,1.0,0.0,7.0,9.0,0.0,,,,,,,2.0,1.0
cricket-t20i-2019-08-18-1197396,2019-08-18,2019,1,T20I,Bermuda,United States of America,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
cricket-t20i-2019-08-21-1197401,2019-08-21,2019,1,T20I,Canada,United States of America,2.0,0.0,1.0,8.0,7.0,1.0,24.0,0.0,1.0,38.0,1.0,0.0,2.0,1.0
cricket-t20i-2019-08-22-1197403,2019-08-22,2019,1,T20I,United States of America,Bermuda,4.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-bbl-2021-12-08-1269642,2021-12-08,2021,1,BBL,Perth Scorchers,Brisbane Heat,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
cricket-mlc-2023-07-14-1381363,2023-07-14,2023,1,MLC,Washington Freedom,Seattle Orcas,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,1.0,1.0
cricket-mlc-2023-07-15-1381364,2023-07-15,2023,1,MLC,Seattle Orcas,San Francisco Unicorns,,,,,,,23.0,0.0,0.0,23.0,4.0,0.0,,1.0
cricket-mlc-2023-07-21-1381370,2023-07-21,2023,1,MLC,Texas Super Kings,Seattle Orcas,,,,,,,24.0,0.0,1.0,30.0,1.0,0.0,,1.0
cricket-mlc-2023-07-23-1381372,2023-07-23,2023,1,MLC,Seattle Orcas,Los Angeles Knight Riders,,,,,,,24.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0
cricket-mlc-2023-07-25-1381375,2023-07-25,2023,1,MLC,MI New York,Seattle Orcas,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,2.0,1.0
cricket-mlc-2023-07-27-1381377,2023-07-27,2023,1,MLC,Texas Super Kings,Seattle Orcas,,,,,,,12.0,0.0,0.0,19.0,1.0,2.0,,1.0
cricket-mlc-2023-07-30-1381379,2023-07-30,2023,1,MLC,Seattle Orcas,MI New York,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
cricket-mlc-2024-07-05-1432726,2024-07-05,2024,1,MLC,Seattle Orcas,MI New York,7.0,1.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,40.0,2.0,2.0,,1.0
cricket-mlc-2024-07-09-1432731,2024-07-09,2024,1,MLC,Los Angeles Knight Riders,Seattle Orcas,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
cricket-mlc-2024-07-11-1432733,2024-07-11,2024,1,MLC,Seattle Orcas,Washington Freedom,5.0,0.0,0.0,9.0,8.0,1.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
cricket-mlc-2024-07-15-1432738,2024-07-15,2024,1,MLC,San Francisco Unicorns,Seattle Orcas,11.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,2.0,1.0
cricket-mlc-2024-07-17-1432740,2024-07-17,2024,1,MLC,Seattle Orcas,Los Angeles Knight Riders,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
cricket-mlc-2024-07-20-1432743,2024-07-20,2024,1,MLC,Seattle Orcas,San Francisco Unicorns,,,,,,,12.0,0.0,0.0,29.0,1.0,0.0,,1.0
cricket-mlc-2024-07-23-1432746,2024-07-23,2024,1,MLC,Texas Super Kings,Seattle Orcas,5.0,0.0,0.0,9.0,7.0,1.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
cricket-bbl-2025-01-19-1443096,2025-01-19,2025,1,BBL,Melbourne Stars,Hobart Hurricanes,8.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,,1.0
cricket-bbl-2025-01-21-1443097,2025-01-21,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,18.0,0.0,0.0,10.0,2.0,0.0,,1.0
cricket-bbl-2025-01-27-1443100,2025-01-27,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
cricket-mlc-2025-06-14-1481995,2025-06-14,2025,1,MLC,Seattle Orcas,Washington Freedom,7.0,0.0,0.0,8.0,8.0,1.0,12.0,0.0,0.0,36.0,1.0,1.0,,1.0
cricket-mlc-2025-06-18-1482000,2025-06-18,2025,1,MLC,Seattle Orcas,MI New York,,,,,,,18.0,0.0,0.0,13.0,0.0,2.0,1.0,1.0
cricket-mlc-2025-06-22-1482003,2025-06-22,2025,1,MLC,Seattle Orcas,Los Angeles Knight Riders,,,,,,,24.0,0.0,0.0,38.0,1.0,3.0,1.0,1.0
cricket-mlc-2025-06-25-1482007,2025-06-25,2025,1,MLC,San Francisco Unicorns,Seattle Orcas,8.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
cricket-mlc-2025-06-27-1482009,2025-06-27,2025,1,MLC,MI New York,Seattle Orcas,,,,,,,24.0,0.0,0.0,61.0,0.0,0.0,,1.0
cricket-mlc-2025-07-05-1482019,2025-07-05,2025,1,MLC,Texas Super Kings,Seattle Orcas,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,,1.0
