game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202106150MIN,2021-06-15,2021,1,WNBA,CHI,MIN,2.0,,5.0,0.4,5.0,2.0,0.438,16.0,7.0,5.0,,,,29.316666666666666,1.0,4.0,16.0,6.0,1.0,2.0
WNBA_202106170CHI,2021-06-17,2021,1,WNBA,CON,CHI,3.0,,5.0,0.5,2.0,1.0,0.364,11.0,4.0,3.0,0.571,7.0,4.0,27.683333333333334,1.0,10.0,13.0,6.0,3.0,1.0
WNBA_202106190CHI,2021-06-19,2021,1,WNBA,CON,CHI,1.0,1.0,2.0,0.5,4.0,2.0,0.5,6.0,3.0,2.0,1.0,6.0,6.0,24.383333333333333,,-6.0,14.0,2.0,,2.0
WNBA_202106220NYL,2021-06-22,2021,1,WNBA,CHI,NYL,,1.0,5.0,,2.0,,0.5,8.0,4.0,3.0,1.0,3.0,3.0,26.433333333333334,,9.0,11.0,5.0,1.0,2.0
WNBA_202106240NYL,2021-06-24,2021,1,WNBA,CHI,NYL,2.0,1.0,2.0,0.75,4.0,3.0,0.538,13.0,7.0,4.0,1.0,1.0,1.0,26.383333333333333,,8.0,18.0,2.0,2.0,2.0
WNBA_202106270CON,2021-06-27,2021,1,WNBA,CHI,CON,1.0,1.0,6.0,,4.0,,0.143,7.0,1.0,3.0,,,,24.5,,-27.0,2.0,6.0,,2.0
WNBA_202106300DAL,2021-06-30,2021,1,WNBA,CHI,DAL,2.0,,2.0,1.0,1.0,1.0,0.429,7.0,3.0,4.0,0.6,5.0,3.0,27.533333333333335,1.0,8.0,10.0,3.0,,1.0
WNBA_202107020DAL,2021-07-02,2021,1,WNBA,CHI,DAL,3.0,,2.0,0.25,4.0,1.0,0.538,13.0,7.0,3.0,0.5,2.0,1.0,34.06666666666667,,-8.0,16.0,2.0,1.0,3.0
WNBA_202107100CHI,2021-07-10,2021,1,WNBA,WAS,CHI,1.0,1.0,1.0,,1.0,,0.333,6.0,2.0,2.0,,,,25.366666666666667,,-6.0,4.0,1.0,1.0,
WNBA_202108150CHI,2021-08-15,2021,1,WNBA,SEA,CHI,1.0,,2.0,,4.0,,0.417,12.0,5.0,4.0,0.75,4.0,3.0,29.2,1.0,,13.0,3.0,,2.0
WNBA_202108170CHI,2021-08-17,2021,1,WNBA,DAL,CHI,2.0,1.0,3.0,,2.0,,0.4,10.0,4.0,2.0,,,,22.383333333333333,,-11.0,8.0,3.0,,1.0
WNBA_202108210CHI,2021-08-21,2021,1,WNBA,MIN,CHI,3.0,2.0,1.0,,5.0,,0.182,11.0,2.0,5.0,1.0,2.0,2.0,26.483333333333334,1.0,-4.0,6.0,2.0,1.0,2.0
WNBA_202108240ATL,2021-08-24,2021,1,WNBA,CHI,ATL,,,5.0,,1.0,,0.286,7.0,2.0,4.0,,,,11.966666666666667,,2.0,4.0,5.0,,1.0
WNBA_202108270SEA,2021-08-27,2021,1,WNBA,CHI,SEA,,,3.0,,1.0,,,5.0,,4.0,,,,12.9,,2.0,,3.0,1.0,2.0
WNBA_202108290SEA,2021-08-29,2021,1,WNBA,CHI,SEA,4.0,,2.0,0.75,4.0,3.0,0.5,10.0,5.0,3.0,0.75,4.0,3.0,23.533333333333335,1.0,23.0,16.0,3.0,3.0,
WNBA_202108310PHO,2021-08-31,2021,1,WNBA,CHI,PHO,1.0,,1.0,,,,0.4,10.0,4.0,4.0,1.0,7.0,7.0,21.683333333333334,1.0,-10.0,15.0,2.0,1.0,1.0
WNBA_202109020LVA,2021-09-02,2021,1,WNBA,CHI,LVA,4.0,,,,1.0,,0.25,4.0,1.0,5.0,,,,19.366666666666667,,4.0,2.0,,2.0,1.0
WNBA_202109050CHI,2021-09-05,2021,1,WNBA,LVA,CHI,,,1.0,,,,0.667,9.0,6.0,4.0,0.833,6.0,5.0,21.65,1.0,7.0,17.0,2.0,,1.0
WNBA_202109120CHI,2021-09-12,2021,1,WNBA,WAS,CHI,1.0,,4.0,,3.0,,0.222,9.0,2.0,1.0,0.5,2.0,1.0,24.45,1.0,-1.0,5.0,5.0,2.0,3.0
WNBA_202109170CHI,2021-09-17,2021,1,WNBA,LVA,CHI,4.0,,2.0,0.5,2.0,1.0,0.25,8.0,2.0,2.0,1.0,2.0,2.0,20.783333333333335,,-22.0,7.0,2.0,1.0,3.0
WNBA_202109190CHI,2021-09-19,2021,1,WNBA,IND,CHI,6.0,1.0,6.0,0.5,2.0,1.0,0.615,13.0,8.0,3.0,0.813,16.0,13.0,22.933333333333334,1.0,11.0,30.0,7.0,2.0,4.0
WNBA_202109230CHI,2021-09-23,2021,1,WNBA,DAL,CHI,1.0,,1.0,,3.0,,0.125,8.0,1.0,,1.0,2.0,2.0,14.033333333333333,3.0,,4.0,4.0,,
WNBA_202109260MIN,2021-09-26,2021,1,WNBA,CHI,MIN,1.0,,3.0,,,,0.8,5.0,4.0,1.0,1.0,6.0,6.0,18.683333333333334,,2.0,14.0,3.0,2.0,3.0
WNBA_202109280CON,2021-09-28,2021,1,WNBA,CHI,CON,1.0,,,0.5,2.0,1.0,0.571,7.0,4.0,3.0,,,,17.516666666666666,,-3.0,9.0,,,3.0
WNBA_202109300CON,2021-09-30,2021,1,WNBA,CHI,CON,1.0,1.0,1.0,0.5,2.0,1.0,0.25,8.0,2.0,2.0,,,,19.983333333333334,2.0,-21.0,5.0,3.0,,2.0
WNBA_202110030CHI,2021-10-03,2021,1,WNBA,CON,CHI,1.0,,1.0,,,,0.2,5.0,1.0,2.0,,,,11.3,1.0,-10.0,2.0,2.0,3.0,1.0
WNBA_202110060CHI,2021-10-06,2021,1,WNBA,CON,CHI,2.0,,4.0,0.5,2.0,1.0,0.5,4.0,2.0,3.0,0.5,2.0,1.0,20.083333333333332,,4.0,6.0,4.0,,
WNBA_202110100PHO,2021-10-10,2021,1,WNBA,CHI,PHO,2.0,,,,,,,2.0,,3.0,,,,11.333333333333334,,,,,,2.0
WNBA_202110130PHO,2021-10-13,2021,1,WNBA,CHI,PHO,,,4.0,,,,0.5,2.0,1.0,,,,,10.183333333333334,,-16.0,2.0,4.0,1.0,1.0
WNBA_202110150CHI,2021-10-15,2021,1,WNBA,PHO,CHI,2.0,,2.0,,3.0,,0.3,10.0,3.0,1.0,0.625,8.0,5.0,23.7,3.0,20.0,11.0,5.0,5.0,3.0
WNBA_202110170CHI,2021-10-17,2021,1,WNBA,PHO,CHI,,,2.0,,,,,2.0,,,1.0,2.0,2.0,10.4,,-7.0,2.0,2.0,,1.0
WNBA_202205110PHO,2022-05-11,2022,1,WNBA,SEA,PHO,4.0,,,,3.0,,0.462,13.0,6.0,5.0,,,,25.283333333333335,,16.0,12.0,,,3.0
WNBA_202205140SEA,2022-05-14,2022,1,WNBA,PHO,SEA,4.0,,3.0,0.333,3.0,1.0,0.308,13.0,4.0,3.0,0.667,3.0,2.0,28.833333333333332,,9.0,11.0,3.0,1.0,3.0
WNBA_202205170LVA,2022-05-17,2022,1,WNBA,PHO,LVA,2.0,,4.0,0.333,3.0,1.0,0.364,11.0,4.0,5.0,1.0,2.0,2.0,20.433333333333334,1.0,-8.0,11.0,5.0,,2.0
WNBA_202205190PHO,2022-05-19,2022,1,WNBA,DAL,PHO,,,1.0,,3.0,,0.474,19.0,9.0,5.0,0.8,5.0,4.0,34.4,,-7.0,22.0,1.0,,1.0
WNBA_202205210LVA,2022-05-21,2022,1,WNBA,PHO,LVA,2.0,,1.0,0.4,5.0,2.0,0.533,15.0,8.0,4.0,0.5,2.0,1.0,29.75,,-22.0,19.0,1.0,,3.0
WNBA_202205250LAS,2022-05-25,2022,1,WNBA,PHO,LAS,9.0,,4.0,0.5,2.0,1.0,0.538,13.0,7.0,5.0,0.667,3.0,2.0,34.516666666666666,1.0,-3.0,17.0,5.0,1.0,3.0
WNBA_202205290ATL,2022-05-29,2022,1,WNBA,PHO,ATL,1.0,1.0,3.0,0.5,2.0,1.0,0.296,27.0,8.0,2.0,0.667,9.0,6.0,35.88333333333333,2.0,-28.0,23.0,5.0,5.0,3.0
WNBA_202205310CHI,2022-05-31,2022,1,WNBA,PHO,CHI,3.0,1.0,7.0,,3.0,,0.357,14.0,5.0,3.0,,,,31.0,,-1.0,10.0,7.0,2.0,2.0
WNBA_202206030PHO,2022-06-03,2022,1,WNBA,CON,PHO,1.0,,2.0,0.143,7.0,1.0,0.364,11.0,4.0,2.0,1.0,6.0,6.0,25.7,1.0,-16.0,15.0,3.0,,1.0
WNBA_202206050PHO,2022-06-05,2022,1,WNBA,LAS,PHO,,1.0,2.0,0.5,2.0,1.0,0.5,8.0,4.0,2.0,1.0,2.0,2.0,31.516666666666666,,4.0,11.0,2.0,1.0,5.0
WNBA_202206100PHO,2022-06-10,2022,1,WNBA,ATL,PHO,1.0,3.0,2.0,0.2,5.0,1.0,0.111,9.0,1.0,2.0,0.7,10.0,7.0,24.066666666666666,1.0,5.0,10.0,3.0,,
WNBA_202206120WAS,2022-06-12,2022,1,WNBA,PHO,WAS,,,3.0,0.5,2.0,1.0,0.75,8.0,6.0,6.0,,,,21.816666666666666,,-15.0,13.0,3.0,,2.0
WNBA_202206140WAS,2022-06-14,2022,1,WNBA,PHO,WAS,2.0,1.0,6.0,0.4,5.0,2.0,0.429,21.0,9.0,3.0,0.2,5.0,1.0,34.35,2.0,-9.0,21.0,8.0,,4.0
WNBA_202206150IND,2022-06-15,2022,1,WNBA,PHO,IND,2.0,1.0,4.0,,3.0,,0.556,9.0,5.0,4.0,1.0,6.0,6.0,23.366666666666667,,13.0,16.0,4.0,2.0,1.0
WNBA_202206170DAL,2022-06-17,2022,1,WNBA,PHO,DAL,4.0,,2.0,,2.0,,0.444,9.0,4.0,3.0,0.75,8.0,6.0,29.2,1.0,-9.0,14.0,3.0,2.0,1.0
WNBA_202206210PHO,2022-06-21,2022,1,WNBA,MIN,PHO,1.0,,4.0,,2.0,,0.4,5.0,2.0,4.0,1.0,1.0,1.0,17.75,,-4.0,5.0,4.0,1.0,6.0
WNBA_202206230MIN,2022-06-23,2022,1,WNBA,PHO,MIN,1.0,,3.0,,1.0,,0.286,7.0,2.0,3.0,1.0,2.0,2.0,19.566666666666666,,-12.0,6.0,3.0,2.0,2.0
WNBA_202206250DAL,2022-06-25,2022,1,WNBA,PHO,DAL,3.0,1.0,8.0,,2.0,,0.364,11.0,4.0,5.0,0.8,10.0,8.0,25.283333333333335,2.0,3.0,16.0,10.0,1.0,
WNBA_202206270PHO,2022-06-27,2022,1,WNBA,IND,PHO,2.0,2.0,2.0,,1.0,,0.333,12.0,4.0,5.0,0.75,4.0,3.0,25.733333333333334,1.0,7.0,11.0,3.0,2.0,3.0
WNBA_202206290PHO,2022-06-29,2022,1,WNBA,IND,PHO,2.0,2.0,2.0,,1.0,,0.5,8.0,4.0,2.0,0.625,8.0,5.0,24.216666666666665,,5.0,13.0,2.0,,1.0
WNBA_202207020CHI,2022-07-02,2022,1,WNBA,PHO,CHI,1.0,,6.0,0.667,3.0,2.0,0.438,16.0,7.0,5.0,0.714,7.0,5.0,21.416666666666668,3.0,-10.0,21.0,9.0,2.0,
WNBA_202207040LAS,2022-07-04,2022,1,WNBA,PHO,LAS,,,5.0,,1.0,,0.25,4.0,1.0,3.0,0.833,6.0,5.0,16.766666666666666,,-27.0,7.0,5.0,,3.0
WNBA_202207070PHO,2022-07-07,2022,1,WNBA,NYL,PHO,1.0,1.0,4.0,,4.0,,,6.0,,2.0,0.5,4.0,2.0,15.816666666666666,,-2.0,2.0,4.0,2.0,3.0
WNBA_202207120MIN,2022-07-12,2022,1,WNBA,PHO,MIN,3.0,,2.0,0.143,7.0,1.0,0.2,10.0,2.0,6.0,1.0,2.0,2.0,21.766666666666666,1.0,3.0,7.0,3.0,,2.0
WNBA_202207140PHO,2022-07-14,2022,1,WNBA,WAS,PHO,,1.0,1.0,,,,,1.0,,1.0,,,,3.2333333333333334,,-5.0,,1.0,,
WNBA_202208040CON,2022-08-04,2022,1,WNBA,PHO,CON,1.0,,1.0,0.4,5.0,2.0,0.357,14.0,5.0,2.0,1.0,2.0,2.0,23.133333333333333,1.0,-4.0,14.0,2.0,,2.0
WNBA_202208060PHO,2022-08-06,2022,1,WNBA,NYL,PHO,1.0,,7.0,0.333,3.0,1.0,0.385,26.0,10.0,3.0,1.0,4.0,4.0,33.75,1.0,14.0,25.0,8.0,1.0,1.0
WNBA_202208100PHO,2022-08-10,2022,1,WNBA,MIN,PHO,10.0,,2.0,0.25,4.0,1.0,0.25,12.0,3.0,2.0,,,,32.333333333333336,,-8.0,7.0,2.0,1.0,7.0
WNBA_202208120PHO,2022-08-12,2022,1,WNBA,DAL,PHO,5.0,,5.0,0.5,4.0,2.0,0.476,21.0,10.0,1.0,1.0,2.0,2.0,32.06666666666667,,12.0,24.0,5.0,2.0,3.0
WNBA_202208140PHO,2022-08-14,2022,1,WNBA,CHI,PHO,1.0,,1.0,,1.0,,0.308,13.0,4.0,1.0,1.0,2.0,2.0,16.7,,-18.0,10.0,1.0,2.0,3.0
WNBA_202208170LVA,2022-08-17,2022,1,WNBA,PHO,LVA,2.0,,8.0,0.5,2.0,1.0,0.318,22.0,7.0,2.0,1.0,3.0,3.0,31.55,,-15.0,18.0,8.0,,1.0
WNBA_202208200LVA,2022-08-20,2022,1,WNBA,PHO,LVA,2.0,,1.0,0.25,4.0,1.0,0.563,16.0,9.0,,0.5,4.0,2.0,22.15,,-20.0,21.0,1.0,2.0,6.0
WNBA_202405150DAL,2024-05-15,2024,1,WNBA,CHI,DAL,1.0,,,,2.0,,0.583,12.0,7.0,1.0,,,,18.283333333333335,2.0,-8.0,14.0,2.0,3.0,1.0
WNBA_202405180DAL,2024-05-18,2024,1,WNBA,CHI,DAL,3.0,2.0,2.0,0.333,3.0,1.0,0.583,12.0,7.0,1.0,0.333,3.0,1.0,23.5,3.0,2.0,16.0,5.0,2.0,4.0
WNBA_202405250CHI,2024-05-25,2024,1,WNBA,CON,CHI,5.0,,2.0,,2.0,,0.167,6.0,1.0,2.0,0.5,2.0,1.0,16.883333333333333,,-7.0,3.0,2.0,2.0,
WNBA_202405280CHI,2024-05-28,2024,1,WNBA,SEA,CHI,2.0,,1.0,,2.0,,0.25,8.0,2.0,3.0,0.667,3.0,2.0,24.416666666666668,,-2.0,6.0,1.0,2.0,2.0
WNBA_202405300CHI,2024-05-30,2024,1,WNBA,LAS,CHI,3.0,1.0,2.0,,2.0,,0.125,8.0,1.0,3.0,,,,19.916666666666668,,2.0,2.0,2.0,1.0,1.0
WNBA_202406040CHI,2024-06-04,2024,1,WNBA,NYL,CHI,2.0,1.0,2.0,,,,0.143,7.0,1.0,2.0,1.0,2.0,2.0,19.183333333333334,,-5.0,4.0,2.0,,
WNBA_202406060WAS,2024-06-06,2024,1,WNBA,CHI,WAS,,,2.0,,3.0,,0.25,4.0,1.0,2.0,,,,10.883333333333333,,-8.0,2.0,2.0,,2.0
WNBA_202406080CHI,2024-06-08,2024,1,WNBA,ATL,CHI,3.0,,,,3.0,,0.333,6.0,2.0,2.0,1.0,4.0,4.0,20.766666666666666,,-1.0,8.0,,,1.0
WNBA_202406120CHI,2024-06-12,2024,1,WNBA,CON,CHI,1.0,1.0,2.0,0.5,4.0,2.0,0.429,7.0,3.0,1.0,0.5,2.0,1.0,23.033333333333335,,-11.0,9.0,2.0,,
WNBA_202406140WAS,2024-06-14,2024,1,WNBA,CHI,WAS,,1.0,,,2.0,,0.167,6.0,1.0,,,,,9.566666666666666,,2.0,2.0,,,
WNBA_202406160IND,2024-06-16,2024,1,WNBA,CHI,IND,,,,,,,0.25,4.0,1.0,,,,,7.116666666666666,,-2.0,2.0,,,
WNBA_202406200CHI,2024-06-20,2024,1,WNBA,DAL,CHI,1.0,,2.0,,2.0,,,3.0,,1.0,,,,13.1,,-5.0,,2.0,,
WNBA_202406230CHI,2024-06-23,2024,1,WNBA,IND,CHI,1.0,1.0,,0.667,3.0,2.0,0.667,3.0,2.0,3.0,1.0,2.0,2.0,17.083333333333332,,-9.0,8.0,,2.0,1.0
WNBA_202406270CHI,2024-06-27,2024,1,WNBA,LVA,CHI,2.0,,,,1.0,,,2.0,,,,,,4.433333333333334,,-8.0,,,,
WNBA_202406300CHI,2024-06-30,2024,1,WNBA,MIN,CHI,,,2.0,,1.0,,0.5,4.0,2.0,3.0,,,,12.116666666666667,,-14.0,4.0,2.0,2.0,1.0
WNBA_202407020ATL,2024-07-02,2024,1,WNBA,CHI,ATL,2.0,,1.0,1.0,1.0,1.0,0.6,5.0,3.0,2.0,0.667,3.0,2.0,23.533333333333335,,16.0,9.0,1.0,1.0,2.0
WNBA_202407050SEA,2024-07-05,2024,1,WNBA,CHI,SEA,1.0,,4.0,0.25,4.0,1.0,0.167,6.0,1.0,,0.5,2.0,1.0,15.2,1.0,-10.0,4.0,5.0,,
WNBA_202407070SEA,2024-07-07,2024,1,WNBA,CHI,SEA,2.0,,1.0,,1.0,,,2.0,,1.0,,,,13.533333333333333,,-7.0,,1.0,1.0,
WNBA_202407100CHI,2024-07-10,2024,1,WNBA,ATL,CHI,,,,,1.0,,0.5,2.0,1.0,,,,,4.2,,-2.0,2.0,,,
WNBA_202407110NYL,2024-07-11,2024,1,WNBA,CHI,NYL,1.0,,,,1.0,,,2.0,,2.0,,,,9.05,,-9.0,,,,1.0
WNBA_202407130CHI,2024-07-13,2024,1,WNBA,NYL,CHI,1.0,,1.0,,,,,2.0,,1.0,,,,6.5,,1.0,,1.0,,1.0
WNBA_202408150CHI,2024-08-15,2024,1,WNBA,PHO,CHI,2.0,,3.0,,3.0,,0.3,10.0,3.0,2.0,,,,16.516666666666666,1.0,-11.0,6.0,4.0,1.0,1.0
WNBA_202408170LAS,2024-08-17,2024,1,WNBA,CHI,LAS,,,,,,,0.333,3.0,1.0,,,2.0,,6.916666666666667,,-3.0,2.0,,,
WNBA_202408180PHO,2024-08-18,2024,1,WNBA,CHI,PHO,1.0,,1.0,,1.0,,,1.0,,,,,,5.316666666666666,,-7.0,,1.0,,
WNBA_202408230CON,2024-08-23,2024,1,WNBA,CHI,CON,1.0,,1.0,,1.0,,,2.0,,1.0,,,,6.016666666666667,,-8.0,,1.0,,
WNBA_202408250CHI,2024-08-25,2024,1,WNBA,LVA,CHI,1.0,,1.0,,,,,1.0,,,,,,6.783333333333333,,-1.0,,1.0,,
WNBA_202408280CHI,2024-08-28,2024,1,WNBA,WAS,CHI,,,1.0,0.333,3.0,1.0,0.714,7.0,5.0,2.0,0.5,2.0,1.0,15.7,,-6.0,12.0,1.0,,2.0
WNBA_202408300CHI,2024-08-30,2024,1,WNBA,IND,CHI,1.0,,2.0,,,,0.286,7.0,2.0,5.0,0.4,5.0,2.0,11.666666666666666,,-19.0,6.0,2.0,1.0,1.0
WNBA_202409010MIN,2024-09-01,2024,1,WNBA,CHI,MIN,,1.0,2.0,,1.0,,0.5,6.0,3.0,2.0,,,,12.9,,3.0,6.0,2.0,1.0,5.0
WNBA_202409030LVA,2024-09-03,2024,1,WNBA,CHI,LVA,2.0,,1.0,,1.0,,,3.0,,4.0,,,,15.816666666666666,,-1.0,,1.0,,1.0
WNBA_202409060CHI,2024-09-06,2024,1,WNBA,LAS,CHI,2.0,,2.0,0.333,3.0,1.0,0.5,6.0,3.0,4.0,1.0,3.0,3.0,17.8,,7.0,10.0,2.0,,1.0
WNBA_202409080CHI,2024-09-08,2024,1,WNBA,DAL,CHI,2.0,,1.0,,1.0,,0.75,4.0,3.0,2.0,,1.0,,12.816666666666666,,9.0,6.0,1.0,1.0,1.0
