game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bpl-2024-02-16-1412306,2024-02-16,2024,1,BPL,Durdanto Dhaka,Khulna Tigers,12.0,2.0,0.0,2.0,18.0,1.0,,,1.0
cricket-bpl-2024-02-17-1412309,2024-02-17,2024,1,BPL,Chattogram Challengers,Durdanto Dhaka,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-hnd-2024-07-24-1417791,2024-07-24,2024,1,HND,London Spirit,Southern Brave,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-hnd-2024-07-27-1417794,2024-07-27,2024,1,HND,London Spirit,Birmingham Phoenix,4.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-hnd-2024-08-01-1417799,2024-08-01,2024,1,HND,Welsh Fire,London Spirit,9.0,0.0,0.0,2.0,9.0,1.0,1.0,,1.0
cricket-sa20-2024-01-13-1392656,2024-01-13,2024,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,5.0,0.0,0.0,1.0,9.0,1.0,,,1.0
cricket-sa20-2024-01-25-1392669,2024-01-25,2024,1,SA20,Pretoria Capitals,Sunrisers Eastern Cape,9.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0
cricket-bpl-2025-12-29-1516541,2025-12-29,2025,1,BPL,Chattogram Royals,Rangpur Riders,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-ilt20-2025-01-11-1462173,2025-01-11,2025,1,ILT20,Dubai Capitals,MI Emirates,16.0,0.0,0.0,2.0,9.0,0.0,,,1.0
cricket-ilt20-2025-01-26-1462192,2025-01-26,2025,1,ILT20,Abu Dhabi Knight Riders,Dubai Capitals,13.0,4.0,0.0,1.0,21.0,0.0,,,1.0
cricket-ilt20-2025-01-28-1462195,2025-01-28,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,23.0,4.0,0.0,1.0,37.0,2.0,,,1.0
cricket-ilt20-2025-02-03-1462202,2025-02-03,2025,1,ILT20,Desert Vipers,Dubai Capitals,18.0,1.0,0.0,1.0,27.0,3.0,,,1.0
cricket-ilt20-2025-02-05-1462203,2025-02-05,2025,1,ILT20,Desert Vipers,Dubai Capitals,31.0,8.0,0.0,1.0,44.0,0.0,,,1.0
cricket-npl-2025-11-18-1510979,2025-11-18,2025,1,NPL,Biratnagar Kings,Pokhara Avengers,21.0,5.0,0.0,2.0,39.0,2.0,1.0,1.0,1.0
cricket-npl-2025-11-21-1510982,2025-11-21,2025,1,NPL,Sudur Paschim Royals,Pokhara Avengers,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-npl-2025-11-27-1510990,2025-11-27,2025,1,NPL,Pokhara Avengers,Janakpur Bolts,17.0,3.0,0.0,2.0,24.0,0.0,,1.0,1.0
cricket-npl-2025-11-29-1510993,2025-11-29,2025,1,NPL,Pokhara Avengers,Lumbini Lions,63.0,7.0,0.0,2.0,81.0,5.0,1.0,,1.0
cricket-npl-2025-12-02-1510997,2025-12-02,2025,1,NPL,Pokhara Avengers,Karnali Yaks,58.0,11.0,1.0,2.0,108.0,7.0,2.0,1.0,1.0
cricket-npl-2025-12-04-1510999,2025-12-04,2025,1,NPL,Kathmandu Gorkhas,Pokhara Avengers,5.0,1.0,0.0,2.0,5.0,0.0,,1.0,1.0
cricket-npl-2025-12-06-1511003,2025-12-06,2025,1,NPL,Chitwan Rhinos,Pokhara Avengers,48.0,4.0,0.0,2.0,65.0,5.0,,,1.0
cricket-bpl-2026-01-02-1516547,2026-01-02,2026,1,BPL,Dhaka Capitals,Chattogram Royals,36.0,9.0,1.0,2.0,60.0,2.0,,5.0,1.0
cricket-bpl-2026-01-04-1516543,2026-01-04,2026,1,BPL,Sylhet Titans,Chattogram Royals,53.0,8.0,1.0,2.0,73.0,2.0,,,1.0
cricket-bpl-2026-01-05-1516550,2026-01-05,2026,1,BPL,Chattogram Royals,Rangpur Riders,41.0,6.0,0.0,2.0,58.0,2.0,1.0,,1.0
cricket-bpl-2026-01-07-1516552,2026-01-07,2026,1,BPL,Chattogram Royals,Sylhet Titans,38.0,6.0,0.0,2.0,49.0,1.0,2.0,1.0,1.0
cricket-bpl-2026-01-09-1516555,2026-01-09,2026,1,BPL,Rajshahi Warriors,Chattogram Royals,15.0,2.0,0.0,2.0,17.0,1.0,1.0,,1.0
