game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-09-24-1031671,2017-09-24,2017,1,ODI,England,West Indies,25.0,4.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-odi-2017-09-27-1031673,2017-09-27,2017,1,ODI,West Indies,England,11.0,2.0,0.0,2.0,11.0,0.0,3.0,,1.0
cricket-odi-2017-09-29-1031675,2017-09-29,2017,1,ODI,West Indies,England,95.0,4.0,0.0,3.0,72.0,1.0,,,1.0
cricket-odi-2017-12-20-1115795,2017-12-20,2017,1,ODI,West Indies,New Zealand,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-12-23-1115796,2017-12-23,2017,1,ODI,New Zealand,West Indies,19.0,3.0,0.0,3.0,23.0,0.0,2.0,,1.0
cricket-odi-2017-12-26-1115797,2017-12-26,2017,1,ODI,New Zealand,West Indies,4.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
cricket-t20i-2017-12-29-1115798,2017-12-29,2017,1,T20I,New Zealand,West Indies,17.0,1.0,0.0,3.0,15.0,0.0,,,1.0
cricket-tests-2017-04-21-1077953,2017-04-21,2017,1,TESTS,West Indies,Pakistan,35.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-tests-2017-04-30-1077954,2017-04-30,2017,1,TESTS,West Indies,Pakistan,239.0,9.0,0.0,4.0,95.0,1.0,4.0,,1.0
cricket-tests-2017-05-10-1077955,2017-05-10,2017,1,TESTS,West Indies,Pakistan,170.0,4.0,0.0,4.0,46.0,0.0,1.0,,1.0
cricket-tests-2017-08-17-1031659,2017-08-17,2017,1,TESTS,England,West Indies,63.0,3.0,0.0,4.0,19.0,0.0,,,1.0
cricket-tests-2017-08-25-1031661,2017-08-25,2017,1,TESTS,England,West Indies,464.0,37.0,0.0,5.0,265.0,0.0,1.0,,1.0
cricket-tests-2017-09-07-1031663,2017-09-07,2017,1,TESTS,West Indies,England,201.0,16.0,0.0,4.0,91.0,0.0,1.0,,1.0
cricket-tests-2017-10-21-1122886,2017-10-21,2017,1,TESTS,West Indies,Zimbabwe,323.0,11.0,0.0,4.0,134.0,1.0,1.0,,1.0
cricket-tests-2017-10-29-1122887,2017-10-29,2017,1,TESTS,Zimbabwe,West Indies,101.0,5.0,0.0,5.0,40.0,0.0,1.0,,1.0
cricket-tests-2017-12-01-1115793,2017-12-01,2017,1,TESTS,West Indies,New Zealand,128.0,6.0,0.0,4.0,37.0,0.0,1.0,,1.0
cricket-tests-2017-12-09-1115794,2017-12-09,2017,1,TESTS,New Zealand,West Indies,78.0,6.0,0.0,4.0,38.0,1.0,2.0,,1.0
cricket-cpl-2018-08-12-1148652,2018-08-12,2018,1,CPL,Barbados Tridents,Guyana Amazon Warriors,45.0,6.0,0.0,3.0,88.0,6.0,,,1.0
cricket-cpl-2018-08-17-1148656,2018-08-17,2018,1,CPL,St Lucia Stars,Barbados Tridents,16.0,0.0,1.0,6.0,25.0,2.0,,,1.0
cricket-cpl-2018-08-22-1148660,2018-08-22,2018,1,CPL,Barbados Tridents,Jamaica Tallawahs,35.0,2.0,0.0,5.0,43.0,3.0,,,1.0
cricket-cpl-2018-08-25-1148662,2018-08-25,2018,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,24.0,1.0,0.0,4.0,26.0,2.0,,,1.0
cricket-cpl-2018-08-26-1148664,2018-08-26,2018,1,CPL,Barbados Tridents,Trinbago Knight Riders,34.0,5.0,0.0,2.0,42.0,0.0,,,1.0
cricket-cpl-2018-08-29-1148666,2018-08-29,2018,1,CPL,Barbados Tridents,Jamaica Tallawahs,2.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-cpl-2018-08-31-1148668,2018-08-31,2018,1,CPL,Barbados Tridents,Guyana Amazon Warriors,24.0,5.0,0.0,4.0,34.0,0.0,,,1.0
cricket-cpl-2018-09-02-1148670,2018-09-02,2018,1,CPL,Barbados Tridents,St Lucia Stars,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-cpl-2018-09-04-1148672,2018-09-04,2018,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-cpl-2018-09-07-1148674,2018-09-07,2018,1,CPL,Trinbago Knight Riders,Barbados Tridents,22.0,3.0,0.0,3.0,26.0,0.0,,,1.0
cricket-odi-2018-03-06-1133003,2018-03-06,2018,1,ODI,West Indies,United Arab Emirates,27.0,1.0,0.0,5.0,35.0,3.0,,,1.0
cricket-odi-2018-03-08-1133007,2018-03-08,2018,1,ODI,Papua New Guinea,West Indies,115.0,3.0,1.0,3.0,49.0,0.0,2.0,,1.0
cricket-odi-2018-03-10-1133010,2018-03-10,2018,1,ODI,West Indies,Ireland,14.0,1.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-odi-2018-03-19-1133026,2018-03-19,2018,1,ODI,Zimbabwe,West Indies,97.0,5.0,0.0,3.0,76.0,1.0,1.0,1.0,1.0
cricket-odi-2018-03-21-1133028,2018-03-21,2018,1,ODI,West Indies,Scotland,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2018-07-22-1146720,2018-07-22,2018,1,ODI,Bangladesh,West Indies,11.0,0.0,0.0,3.0,6.0,0.0,,1.0,1.0
cricket-odi-2018-07-25-1146721,2018-07-25,2018,1,ODI,West Indies,Bangladesh,43.0,3.0,0.0,3.0,25.0,0.0,,1.0,1.0
cricket-odi-2018-07-28-1146722,2018-07-28,2018,1,ODI,Bangladesh,West Indies,94.0,5.0,0.0,3.0,64.0,0.0,,,1.0
cricket-odi-2018-10-21-1157754,2018-10-21,2018,1,ODI,West Indies,India,51.0,2.0,0.0,3.0,32.0,0.0,,1.0,1.0
cricket-odi-2018-10-24-1157755,2018-10-24,2018,1,ODI,India,West Indies,134.0,10.0,1.0,3.0,123.0,3.0,,,1.0
cricket-odi-2018-10-27-1157756,2018-10-27,2018,1,ODI,West Indies,India,113.0,6.0,0.0,3.0,95.0,3.0,2.0,1.0,1.0
cricket-odi-2018-10-29-1157757,2018-10-29,2018,1,ODI,India,West Indies,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-11-01-1157758,2018-11-01,2018,1,ODI,West Indies,India,5.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2018-12-09-1153314,2018-12-09,2018,1,ODI,Bangladesh,West Indies,59.0,3.0,0.0,2.0,43.0,0.0,1.0,,1.0
cricket-odi-2018-12-11-1153315,2018-12-11,2018,1,ODI,Bangladesh,West Indies,144.0,12.0,1.0,2.0,146.0,3.0,2.0,,1.0
cricket-odi-2018-12-14-1153316,2018-12-14,2018,1,ODI,Bangladesh,West Indies,131.0,9.0,1.0,2.0,108.0,1.0,,,1.0
cricket-t20i-2018-11-04-1157759,2018-11-04,2018,1,T20I,West Indies,India,10.0,3.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2018-11-06-1157760,2018-11-06,2018,1,T20I,India,West Indies,8.0,0.0,0.0,1.0,6.0,1.0,,,1.0
cricket-t20i-2018-11-11-1157761,2018-11-11,2018,1,T20I,West Indies,India,22.0,3.0,0.0,1.0,24.0,1.0,,,1.0
cricket-t20i-2018-12-17-1153317,2018-12-17,2018,1,T20I,Bangladesh,West Indies,23.0,3.0,0.0,2.0,55.0,6.0,2.0,,1.0
cricket-t20i-2018-12-20-1153318,2018-12-20,2018,1,T20I,Bangladesh,West Indies,19.0,6.0,0.0,2.0,36.0,0.0,,,1.0
cricket-t20i-2018-12-22-1153319,2018-12-22,2018,1,T20I,Bangladesh,West Indies,12.0,3.0,0.0,2.0,23.0,1.0,1.0,,1.0
cricket-tests-2018-06-06-1135149,2018-06-06,2018,1,TESTS,West Indies,Sri Lanka,76.0,9.0,0.0,4.0,45.0,0.0,2.0,,1.0
cricket-tests-2018-06-14-1135150,2018-06-14,2018,1,TESTS,Sri Lanka,West Indies,156.0,6.0,0.0,4.0,58.0,1.0,2.0,,1.0
cricket-tests-2018-06-23-1135151,2018-06-23,2018,1,TESTS,West Indies,Sri Lanka,51.0,2.0,0.0,4.0,11.0,0.0,,,1.0
cricket-tests-2018-07-04-1146717,2018-07-04,2018,1,TESTS,Bangladesh,West Indies,127.0,3.0,0.0,5.0,67.0,1.0,2.0,,1.0
cricket-tests-2018-07-12-1146718,2018-07-12,2018,1,TESTS,West Indies,Bangladesh,89.0,2.0,0.0,4.0,33.0,0.0,4.0,,1.0
cricket-tests-2018-10-04-1157752,2018-10-04,2018,1,TESTS,India,West Indies,56.0,3.0,0.0,3.0,27.0,1.0,,,1.0
cricket-tests-2018-10-12-1157753,2018-10-12,2018,1,TESTS,West Indies,India,110.0,9.0,0.0,3.0,64.0,0.0,1.0,,1.0
cricket-tests-2018-11-22-1153311,2018-11-22,2018,1,TESTS,Bangladesh,West Indies,10.0,0.0,0.0,3.0,4.0,0.0,3.0,,1.0
cricket-tests-2018-11-30-1153312,2018-11-30,2018,1,TESTS,Bangladesh,West Indies,105.0,1.0,0.0,3.0,35.0,0.0,2.0,,1.0
cricket-cpl-2019-10-06-1185867,2019-10-06,2019,1,CPL,Guyana Amazon Warriors,Barbados Tridents,16.0,0.0,0.0,4.0,21.0,2.0,,,1.0
cricket-cpl-2019-10-10-1185869,2019-10-10,2019,1,CPL,Barbados Tridents,Trinbago Knight Riders,18.0,2.0,0.0,5.0,23.0,1.0,2.0,,1.0
cricket-cpl-2019-10-12-1185870,2019-10-12,2019,1,CPL,Barbados Tridents,Guyana Amazon Warriors,12.0,0.0,0.0,4.0,8.0,0.0,2.0,1.0,1.0
cricket-odi-2019-02-20-1158066,2019-02-20,2019,1,ODI,West Indies,England,65.0,7.0,0.0,3.0,64.0,1.0,1.0,,1.0
cricket-odi-2019-02-22-1158067,2019-02-22,2019,1,ODI,West Indies,England,45.0,1.0,0.0,3.0,33.0,2.0,3.0,,1.0
cricket-odi-2019-02-27-1158069,2019-02-27,2019,1,ODI,West Indies,England,7.0,1.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-odi-2019-03-02-1158070,2019-03-02,2019,1,ODI,West Indies,England,18.0,0.0,0.0,3.0,13.0,1.0,4.0,,1.0
cricket-odi-2019-05-05-1168508,2019-05-05,2019,1,ODI,Ireland,West Indies,152.0,22.0,0.0,2.0,170.0,2.0,,1.0,1.0
cricket-odi-2019-05-07-1168509,2019-05-07,2019,1,ODI,Bangladesh,West Indies,132.0,11.0,0.0,1.0,109.0,1.0,,,1.0
cricket-odi-2019-05-11-1168511,2019-05-11,2019,1,ODI,Ireland,West Indies,32.0,4.0,0.0,1.0,30.0,0.0,1.0,,1.0
cricket-odi-2019-05-13-1168512,2019-05-13,2019,1,ODI,Bangladesh,West Indies,108.0,6.0,0.0,1.0,87.0,1.0,,,1.0
cricket-odi-2019-05-17-1168514,2019-05-17,2019,1,ODI,Bangladesh,West Indies,64.0,6.0,0.0,1.0,74.0,3.0,,,1.0
cricket-odi-2019-05-31-1144484,2019-05-31,2019,1,ODI,Pakistan,West Indies,17.0,1.0,0.0,2.0,11.0,0.0,4.0,,1.0
cricket-odi-2019-06-06-1144492,2019-06-06,2019,1,ODI,Australia,West Indies,105.0,7.0,0.0,3.0,68.0,0.0,4.0,,1.0
cricket-odi-2019-06-10-1144497,2019-06-10,2019,1,ODI,South Africa,West Indies,,,,,,,1.0,,1.0
cricket-odi-2019-06-14-1144501,2019-06-14,2019,1,ODI,England,West Indies,30.0,1.0,0.0,3.0,11.0,0.0,,,1.0
cricket-odi-2019-06-17-1144505,2019-06-17,2019,1,ODI,Bangladesh,West Indies,121.0,4.0,0.0,3.0,96.0,1.0,1.0,,1.0
cricket-odi-2019-06-22-1144511,2019-06-22,2019,1,ODI,New Zealand,West Indies,3.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-odi-2019-06-27-1144516,2019-06-27,2019,1,ODI,India,West Indies,10.0,1.0,0.0,3.0,5.0,0.0,4.0,,1.0
cricket-odi-2019-07-01-1144521,2019-07-01,2019,1,ODI,Sri Lanka,West Indies,11.0,1.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-odi-2019-08-08-1188624,2019-08-08,2019,1,ODI,West Indies,India,11.0,0.0,1.0,3.0,6.0,0.0,,,1.0
cricket-odi-2019-08-11-1188625,2019-08-11,2019,1,ODI,West Indies,India,10.0,0.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2019-08-14-1188626,2019-08-14,2019,1,ODI,West Indies,India,52.0,1.0,0.0,3.0,24.0,0.0,,,1.0
cricket-odi-2019-12-15-1187021,2019-12-15,2019,1,ODI,India,West Indies,151.0,7.0,1.0,1.0,102.0,1.0,,,1.0
cricket-odi-2019-12-18-1187022,2019-12-18,2019,1,ODI,India,West Indies,85.0,7.0,0.0,2.0,78.0,3.0,2.0,,1.0
cricket-odi-2019-12-22-1187023,2019-12-22,2019,1,ODI,India,West Indies,50.0,5.0,0.0,2.0,42.0,0.0,2.0,,1.0
cricket-t20i-2019-03-05-1158071,2019-03-05,2019,1,T20I,West Indies,England,5.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2019-03-08-1158072,2019-03-08,2019,1,T20I,West Indies,England,12.0,1.0,0.0,2.0,7.0,0.0,2.0,,1.0
cricket-t20i-2019-03-10-1158073,2019-03-10,2019,1,T20I,West Indies,England,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-tests-2019-01-23-1158062,2019-01-23,2019,1,TESTS,West Indies,England,155.0,6.0,0.0,3.0,60.0,0.0,3.0,1.0,1.0
cricket-tests-2019-01-31-1158063,2019-01-31,2019,1,TESTS,West Indies,England,66.0,5.0,0.0,3.0,44.0,0.0,1.0,,1.0
cricket-tests-2019-02-09-1158064,2019-02-09,2019,1,TESTS,West Indies,England,55.0,2.0,0.0,4.0,15.0,0.0,,,1.0
cricket-tests-2019-08-22-1188628,2019-08-22,2019,1,TESTS,West Indies,India,76.0,1.0,0.0,6.0,26.0,0.0,6.0,,1.0
cricket-cpl-2020-08-18-1227866,2020-08-18,2020,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,7.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-cpl-2020-08-20-1227869,2020-08-20,2020,1,CPL,Barbados Tridents,St Lucia Zouks,16.0,3.0,0.0,2.0,19.0,0.0,,1.0,1.0
cricket-cpl-2020-08-23-1227873,2020-08-23,2020,1,CPL,Trinbago Knight Riders,Barbados Tridents,38.0,2.0,0.0,2.0,36.0,1.0,,,1.0
cricket-cpl-2020-08-25-1227875,2020-08-25,2020,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,30.0,1.0,0.0,2.0,29.0,2.0,1.0,,1.0
cricket-cpl-2020-08-26-1227878,2020-08-26,2020,1,CPL,Barbados Tridents,Jamaica Tallawahs,6.0,2.0,0.0,2.0,8.0,0.0,2.0,,1.0
cricket-cpl-2020-08-29-1227881,2020-08-29,2020,1,CPL,Barbados Tridents,Trinbago Knight Riders,10.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0
cricket-cpl-2020-08-30-1227883,2020-08-30,2020,1,CPL,St Lucia Zouks,Barbados Tridents,18.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-cpl-2020-09-01-1227886,2020-09-01,2020,1,CPL,Barbados Tridents,Guyana Amazon Warriors,8.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2020-01-07-1203673,2020-01-07,2020,1,ODI,West Indies,Ireland,14.0,2.0,0.0,1.0,13.0,0.0,4.0,1.0,1.0
cricket-odi-2020-01-09-1203674,2020-01-09,2020,1,ODI,West Indies,Ireland,54.0,1.0,0.0,1.0,25.0,0.0,1.0,,1.0
cricket-odi-2020-01-12-1203675,2020-01-12,2020,1,ODI,West Indies,Ireland,15.0,0.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-odi-2020-02-22-1213871,2020-02-22,2020,1,ODI,Sri Lanka,West Indies,140.0,10.0,0.0,1.0,115.0,0.0,4.0,,1.0
cricket-odi-2020-02-26-1213872,2020-02-26,2020,1,ODI,Sri Lanka,West Indies,65.0,5.0,0.0,1.0,51.0,0.0,2.0,,1.0
cricket-odi-2020-03-01-1213873,2020-03-01,2020,1,ODI,Sri Lanka,West Indies,88.0,6.0,0.0,1.0,72.0,0.0,2.0,,1.0
cricket-tests-2020-07-08-1225247,2020-07-08,2020,1,TESTS,England,West Indies,87.0,3.0,0.0,3.0,25.0,0.0,2.0,,1.0
cricket-tests-2020-07-16-1225248,2020-07-16,2020,1,TESTS,England,West Indies,97.0,6.0,0.0,4.0,32.0,0.0,1.0,,1.0
cricket-tests-2020-07-24-1225249,2020-07-24,2020,1,TESTS,England,West Indies,102.0,8.0,0.0,2.0,48.0,0.0,,,1.0
cricket-cpl-2021-08-26-1269701,2021-08-26,2021,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,38.0,4.0,0.0,3.0,44.0,1.0,,,1.0
cricket-cpl-2021-08-27-1269703,2021-08-27,2021,1,CPL,Barbados Royals,Trinbago Knight Riders,19.0,0.0,0.0,4.0,20.0,2.0,,,1.0
cricket-cpl-2021-08-28-1269705,2021-08-28,2021,1,CPL,Barbados Royals,Jamaica Tallawahs,6.0,1.0,0.0,2.0,7.0,0.0,1.0,,1.0
cricket-cpl-2021-08-31-1269709,2021-08-31,2021,1,CPL,Barbados Royals,Jamaica Tallawahs,8.0,1.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-cpl-2021-09-02-1269713,2021-09-02,2021,1,CPL,Barbados Royals,St Kitts and Nevis Patriots,7.0,0.0,0.0,2.0,8.0,0.0,,,1.0
cricket-cpl-2021-09-04-1269715,2021-09-04,2021,1,CPL,Barbados Royals,Guyana Amazon Warriors,20.0,3.0,0.0,2.0,22.0,0.0,,,1.0
cricket-cpl-2021-09-11-1269724,2021-09-11,2021,1,CPL,St Lucia Kings,Barbados Royals,18.0,3.0,0.0,3.0,31.0,1.0,1.0,,1.0
cricket-odi-2021-03-10-1252069,2021-03-10,2021,1,ODI,West Indies,Sri Lanka,133.0,12.0,0.0,2.0,110.0,1.0,1.0,,1.0
cricket-odi-2021-03-12-1252070,2021-03-12,2021,1,ODI,West Indies,Sri Lanka,108.0,6.0,0.0,2.0,84.0,0.0,,1.0,1.0
cricket-odi-2021-03-14-1252071,2021-03-14,2021,1,ODI,West Indies,Sri Lanka,72.0,3.0,0.0,2.0,64.0,2.0,,,1.0
cricket-odi-2021-07-22-1263162,2021-07-22,2021,1,ODI,Australia,West Indies,43.0,6.0,0.0,2.0,38.0,0.0,2.0,,1.0
cricket-odi-2021-07-26-1263163,2021-07-26,2021,1,ODI,West Indies,Australia,35.0,0.0,0.0,2.0,14.0,0.0,2.0,,1.0
cricket-t20i-2021-12-13-1287773,2021-12-13,2021,1,T20I,Pakistan,West Indies,26.0,4.0,0.0,1.0,31.0,0.0,2.0,,1.0
cricket-t20i-2021-12-14-1287774,2021-12-14,2021,1,T20I,Pakistan,West Indies,6.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-tests-2021-06-10-1263149,2021-06-10,2021,1,TESTS,West Indies,South Africa,60.0,2.0,0.0,2.0,27.0,0.0,2.0,,1.0
cricket-tests-2021-06-18-1263150,2021-06-18,2021,1,TESTS,South Africa,West Indies,119.0,4.0,0.0,2.0,45.0,0.0,2.0,,1.0
cricket-tests-2021-08-20-1263170,2021-08-20,2021,1,TESTS,Pakistan,West Indies,,,,,,,1.0,,1.0
cricket-tests-2021-11-21-1288345,2021-11-21,2021,1,TESTS,Sri Lanka,West Indies,40.0,0.0,0.0,4.0,13.0,0.0,1.0,,1.0
cricket-tests-2021-11-29-1288346,2021-11-29,2021,1,TESTS,Sri Lanka,West Indies,113.0,3.0,0.0,4.0,38.0,0.0,1.0,,1.0
cricket-cpl-2022-09-03-1323147,2022-09-03,2022,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,30.0,1.0,0.0,3.0,25.0,1.0,2.0,,1.0
cricket-cpl-2022-09-08-1323153,2022-09-08,2022,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,27.0,0.0,0.0,3.0,20.0,1.0,1.0,,1.0
cricket-cpl-2022-09-10-1323156,2022-09-10,2022,1,CPL,St Lucia Kings,Guyana Amazon Warriors,12.0,2.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-cpl-2022-09-21-1323168,2022-09-21,2022,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,45.0,4.0,0.0,3.0,60.0,3.0,,,1.0
cricket-cpl-2022-09-22-1323170,2022-09-22,2022,1,CPL,St Lucia Kings,Guyana Amazon Warriors,30.0,2.0,1.0,3.0,59.0,5.0,1.0,,1.0
cricket-cpl-2022-09-24-1323171,2022-09-24,2022,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,19.0,2.0,0.0,3.0,14.0,0.0,,,1.0
cricket-cpl-2022-09-25-1323173,2022-09-25,2022,1,CPL,Barbados Royals,Guyana Amazon Warriors,11.0,2.0,0.0,3.0,16.0,1.0,,,1.0
cricket-cpl-2022-09-27-1323174,2022-09-27,2022,1,CPL,Barbados Royals,Guyana Amazon Warriors,13.0,1.0,0.0,3.0,16.0,1.0,,,1.0
cricket-cpl-2022-09-28-1323176,2022-09-28,2022,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,13.0,3.0,0.0,3.0,31.0,2.0,,,1.0
cricket-odi-2022-01-08-1277085,2022-01-08,2022,1,ODI,West Indies,Ireland,44.0,3.0,0.0,1.0,29.0,0.0,2.0,,1.0
cricket-odi-2022-01-13-1277086,2022-01-13,2022,1,ODI,West Indies,Ireland,37.0,3.0,0.0,1.0,17.0,0.0,,,1.0
cricket-odi-2022-01-16-1277087,2022-01-16,2022,1,ODI,West Indies,Ireland,39.0,9.0,0.0,1.0,53.0,1.0,1.0,,1.0
cricket-odi-2022-02-06-1278676,2022-02-06,2022,1,ODI,West Indies,India,10.0,2.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2022-02-09-1278677,2022-02-09,2022,1,ODI,India,West Indies,54.0,3.0,0.0,1.0,27.0,0.0,3.0,1.0,1.0
cricket-odi-2022-02-11-1278678,2022-02-11,2022,1,ODI,India,West Indies,9.0,1.0,0.0,1.0,5.0,0.0,4.0,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,130.0,12.0,1.0,1.0,119.0,2.0,1.0,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,24.0,3.0,0.0,1.0,18.0,0.0,,1.0,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,43.0,3.0,0.0,1.0,24.0,0.0,1.0,1.0,1.0
cricket-odi-2022-06-08-1315038,2022-06-08,2022,1,ODI,West Indies,Pakistan,134.0,15.0,0.0,1.0,127.0,1.0,,,1.0
cricket-odi-2022-06-10-1315039,2022-06-10,2022,1,ODI,Pakistan,West Indies,6.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0
cricket-odi-2022-06-12-1315040,2022-06-12,2022,1,ODI,Pakistan,West Indies,25.0,4.0,0.0,1.0,21.0,0.0,2.0,,1.0
cricket-odi-2022-07-10-1317152,2022-07-10,2022,1,ODI,West Indies,Bangladesh,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
