game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,10.0,1.0,0.0,2.0,11.0,0.0,,,1.0
cricket-bbl-2017-12-30-1114866,2017-12-30,2017,1,BBL,Hobart Hurricanes,Sydney Thunder,10.0,3.0,0.0,1.0,15.0,0.0,,,1.0
cricket-bbl-2018-01-01-1114868,2018-01-01,2018,1,BBL,Sydney Thunder,Hobart Hurricanes,26.0,3.0,0.0,1.0,36.0,0.0,1.0,,1.0
cricket-bbl-2018-01-07-1114875,2018-01-07,2018,1,BBL,Sydney Thunder,Adelaide Strikers,36.0,3.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-bbl-2018-01-11-1114880,2018-01-11,2018,1,BBL,Sydney Thunder,Perth Scorchers,12.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-bbl-2018-01-24-1114892,2018-01-24,2018,1,BBL,Sydney Thunder,Melbourne Renegades,6.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-tests-2019-01-24-1145000,2019-01-24,2019,1,TESTS,Australia,Sri Lanka,82.0,3.0,0.0,7.0,30.0,0.0,4.0,,1.0
cricket-tests-2019-02-01-1145001,2019-02-01,2019,1,TESTS,Australia,Sri Lanka,192.0,14.0,1.0,6.0,114.0,1.0,2.0,,1.0
cricket-bbl-2020-01-18-1195613,2020-01-18,2020,1,BBL,Melbourne Stars,Perth Scorchers,17.0,2.0,0.0,5.0,20.0,0.0,,,1.0
cricket-bbl-2020-01-20-1195618,2020-01-20,2020,1,BBL,Perth Scorchers,Sydney Thunder,3.0,0.0,1.0,3.0,2.0,0.0,1.0,,1.0
cricket-bbl-2020-01-24-1195623,2020-01-24,2020,1,BBL,Perth Scorchers,Adelaide Strikers,15.0,2.0,0.0,3.0,17.0,0.0,,,1.0
cricket-bbl-2021-01-12-1226857,2021-01-12,2021,1,BBL,Hobart Hurricanes,Perth Scorchers,,,,,,,2.0,,1.0
cricket-bbl-2021-12-08-1269642,2021-12-08,2021,1,BBL,Perth Scorchers,Brisbane Heat,30.0,6.0,0.0,3.0,55.0,2.0,1.0,,1.0
cricket-bbl-2021-12-11-1269646,2021-12-11,2021,1,BBL,Perth Scorchers,Adelaide Strikers,,,,,,,2.0,,1.0
cricket-bbl-2021-12-14-1269649,2021-12-14,2021,1,BBL,Perth Scorchers,Hobart Hurricanes,10.0,2.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-bbl-2021-12-20-1269652,2021-12-20,2021,1,BBL,Perth Scorchers,Hobart Hurricanes,48.0,6.0,0.0,1.0,78.0,5.0,,,1.0
cricket-bbl-2021-12-28-1269661,2021-12-28,2021,1,BBL,Sydney Thunder,Perth Scorchers,12.0,0.0,0.0,1.0,10.0,1.0,,,1.0
cricket-bbl-2022-01-02-1269668,2022-01-02,2022,1,BBL,Perth Scorchers,Melbourne Stars,39.0,4.0,0.0,2.0,54.0,2.0,,,1.0
cricket-bbl-2022-01-04-1269675,2022-01-04,2022,1,BBL,Perth Scorchers,Sydney Sixers,25.0,1.0,0.0,1.0,27.0,1.0,,,1.0
cricket-bbl-2022-01-06-1269673,2022-01-06,2022,1,BBL,Perth Scorchers,Sydney Thunder,14.0,2.0,0.0,1.0,19.0,0.0,,,1.0
cricket-bbl-2022-01-09-1269679,2022-01-09,2022,1,BBL,Sydney Sixers,Perth Scorchers,8.0,1.0,0.0,1.0,11.0,0.0,,,1.0
cricket-bbl-2022-01-11-1269664,2022-01-11,2022,1,BBL,Perth Scorchers,Melbourne Stars,5.0,1.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-bbl-2022-01-14-1269686,2022-01-14,2022,1,BBL,Perth Scorchers,Adelaide Strikers,19.0,2.0,0.0,1.0,25.0,1.0,1.0,,1.0
cricket-bbl-2022-01-17-1269690,2022-01-17,2022,1,BBL,Brisbane Heat,Perth Scorchers,20.0,1.0,0.0,1.0,26.0,3.0,3.0,,1.0
cricket-bbl-2022-01-22-1269695,2022-01-22,2022,1,BBL,Perth Scorchers,Sydney Sixers,41.0,5.0,0.0,2.0,64.0,3.0,,,1.0
cricket-bbl-2022-01-28-1269698,2022-01-28,2022,1,BBL,Perth Scorchers,Sydney Sixers,4.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-bbl-2022-12-14-1324625,2022-12-14,2022,1,BBL,Adelaide Strikers,Sydney Sixers,9.0,1.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-bbl-2022-12-17-1324629,2022-12-17,2022,1,BBL,Perth Scorchers,Sydney Sixers,5.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-bbl-2022-12-22-1324634,2022-12-22,2022,1,BBL,Sydney Sixers,Hobart Hurricanes,25.0,2.0,0.0,1.0,38.0,2.0,1.0,,1.0
cricket-bbl-2022-12-26-1324638,2022-12-26,2022,1,BBL,Melbourne Stars,Sydney Sixers,21.0,2.0,0.0,1.0,24.0,0.0,,,1.0
cricket-bbl-2022-12-28-1324641,2022-12-28,2022,1,BBL,Sydney Sixers,Melbourne Renegades,16.0,3.0,0.0,1.0,17.0,0.0,1.0,,1.0
cricket-bbl-2022-12-30-1324644,2022-12-30,2022,1,BBL,Melbourne Renegades,Sydney Sixers,35.0,3.0,0.0,1.0,38.0,1.0,,,1.0
cricket-bbl-2023-01-08-1324657,2023-01-08,2023,1,BBL,Sydney Thunder,Sydney Sixers,8.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-bbl-2023-01-15-1324666,2023-01-15,2023,1,BBL,Sydney Sixers,Perth Scorchers,16.0,3.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-bbl-2023-01-17-1324668,2023-01-17,2023,1,BBL,Sydney Sixers,Adelaide Strikers,33.0,3.0,0.0,3.0,43.0,1.0,2.0,,1.0
cricket-bbl-2023-01-21-1324673,2023-01-21,2023,1,BBL,Sydney Sixers,Sydney Thunder,4.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-bbl-2023-01-23-1324676,2023-01-23,2023,1,BBL,Sydney Sixers,Hobart Hurricanes,20.0,1.0,0.0,3.0,18.0,0.0,1.0,,1.0
cricket-bbl-2023-01-28-1324681,2023-01-28,2023,1,BBL,Sydney Sixers,Perth Scorchers,11.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-bbl-2023-02-02-1324683,2023-02-02,2023,1,BBL,Sydney Sixers,Brisbane Heat,14.0,2.0,0.0,1.0,19.0,0.0,,,1.0
cricket-bbl-2023-12-30-1386112,2023-12-30,2023,1,BBL,Sydney Thunder,Sydney Sixers,9.0,2.0,1.0,3.0,13.0,0.0,1.0,,1.0
cricket-bbl-2024-01-03-1386117,2024-01-03,2024,1,BBL,Sydney Sixers,Brisbane Heat,8.0,1.0,0.0,3.0,7.0,0.0,,,1.0
cricket-bbl-2024-12-29-1443071,2024-12-29,2024,1,BBL,Brisbane Heat,Sydney Sixers,20.0,3.0,0.0,3.0,32.0,1.0,1.0,,1.0
cricket-bbl-2025-01-01-1443074,2025-01-01,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,9.0,0.0,0.0,3.0,9.0,0.0,,,1.0
cricket-bbl-2025-01-09-1443084,2025-01-09,2025,1,BBL,Melbourne Stars,Sydney Sixers,18.0,1.0,0.0,3.0,18.0,0.0,,,1.0
cricket-bbl-2025-01-11-1443086,2025-01-11,2025,1,BBL,Sydney Sixers,Perth Scorchers,11.0,0.0,0.0,3.0,12.0,1.0,,,1.0
cricket-bbl-2025-01-21-1443097,2025-01-21,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,33.0,3.0,0.0,1.0,48.0,2.0,,1.0,1.0
cricket-bbl-2025-01-24-1443099,2025-01-24,2025,1,BBL,Sydney Sixers,Sydney Thunder,11.0,1.0,0.0,1.0,11.0,0.0,,,1.0
