game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2017-01-14-1064705,2017-01-14,2017,1,WBBL,Melbourne Renegades,Brisbane Heat,1.0,1.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
cricket-wbbl-2017-01-20-1064710,2017-01-20,2017,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,1.0
cricket-wbbl-2017-01-24-1064718,2017-01-24,2017,1,WBBL,Brisbane Heat,Perth Scorchers,15.0,3.0,1.0,6.0,25.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
cricket-wbbl-2017-12-10-1118475,2017-12-10,2017,1,WBBL,Perth Scorchers,Brisbane Heat,54.0,9.0,1.0,4.0,87.0,3.0,24.0,0.0,1.0,36.0,0.0,2.0,,1.0
cricket-wbbl-2017-12-15-1118480,2017-12-15,2017,1,WBBL,Perth Scorchers,Brisbane Heat,2.0,0.0,0.0,5.0,1.0,0.0,24.0,1.0,0.0,17.0,2.0,0.0,,1.0
cricket-wbbl-2017-12-22-1118485,2017-12-22,2017,1,WBBL,Melbourne Renegades,Brisbane Heat,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
cricket-wbbl-2017-12-23-1118487,2017-12-23,2017,1,WBBL,Brisbane Heat,Melbourne Renegades,7.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
cricket-wbbl-2017-12-29-1118490,2017-12-29,2017,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
cricket-wbbl-2017-12-31-1118494,2017-12-31,2017,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-t20i-2018-03-22-1131235,2018-03-22,2018,1,T20I,India,Australia,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
cricket-t20i-2018-03-23-1131236,2018-03-23,2018,1,T20I,Australia,England,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,1.0
cricket-t20i-2018-03-26-1131238,2018-03-26,2018,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,1.0,1.0
cricket-t20i-2018-03-28-1131239,2018-03-28,2018,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,1.0
cricket-t20i-2018-03-31-1131241,2018-03-31,2018,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,,1.0
cricket-t20i-2018-09-29-1144978,2018-09-29,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,37.0,0.0,4.0,,1.0
cricket-t20i-2018-10-01-1144979,2018-10-01,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
cricket-t20i-2018-10-05-1144980,2018-10-05,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
cricket-t20i-2018-10-25-1161231,2018-10-25,2018,1,T20I,Australia,Pakistan,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
cricket-t20i-2018-10-27-1161232,2018-10-27,2018,1,T20I,Pakistan,Australia,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
cricket-t20i-2018-10-29-1161233,2018-10-29,2018,1,T20I,Pakistan,Australia,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,1.0
cricket-t20i-2018-11-09-1150534,2018-11-09,2018,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
cricket-t20i-2018-11-11-1150538,2018-11-11,2018,1,T20I,Ireland,Australia,,,,,,,24.0,0.0,0.0,19.0,0.0,3.0,,1.0
cricket-t20i-2018-11-13-1150542,2018-11-13,2018,1,T20I,Australia,New Zealand,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
cricket-t20i-2018-11-17-1150549,2018-11-17,2018,1,T20I,India,Australia,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,42.0,2.0,2.0,,1.0
cricket-t20i-2018-11-22-1150553,2018-11-22,2018,1,T20I,Australia,West Indies,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
cricket-t20i-2018-11-24-1150555,2018-11-24,2018,1,T20I,England,Australia,,,,,,,18.0,0.0,0.0,10.0,0.0,2.0,,1.0
cricket-wbbl-2018-01-07-1118499,2018-01-07,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,11.0,2.0,1.0,4.0,13.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-wbbl-2018-01-08-1118501,2018-01-08,2018,1,WBBL,Brisbane Heat,Hobart Hurricanes,36.0,3.0,0.0,4.0,43.0,1.0,24.0,0.0,0.0,21.0,2.0,1.0,1.0,1.0
cricket-wbbl-2018-01-12-1118504,2018-01-12,2018,1,WBBL,Melbourne Stars,Brisbane Heat,16.0,0.0,0.0,4.0,16.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-wbbl-2018-01-13-1118507,2018-01-13,2018,1,WBBL,Brisbane Heat,Melbourne Stars,6.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-wbbl-2018-01-19-1118512,2018-01-19,2018,1,WBBL,Sydney Sixers,Brisbane Heat,19.0,1.0,0.0,4.0,20.0,1.0,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
cricket-wbbl-2018-01-27-1118523,2018-01-27,2018,1,WBBL,Sydney Thunder,Brisbane Heat,33.0,2.0,0.0,4.0,42.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-wbbl-2018-01-28-1118527,2018-01-28,2018,1,WBBL,Sydney Thunder,Brisbane Heat,8.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
cricket-wbbl-2018-12-02-1152727,2018-12-02,2018,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
cricket-wbbl-2018-12-08-1152732,2018-12-08,2018,1,WBBL,Brisbane Heat,Perth Scorchers,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
cricket-wbbl-2018-12-09-1152736,2018-12-09,2018,1,WBBL,Sydney Thunder,Brisbane Heat,23.0,4.0,0.0,8.0,38.0,1.0,18.0,0.0,0.0,35.0,0.0,1.0,1.0,1.0
cricket-wbbl-2018-12-16-1152743,2018-12-16,2018,1,WBBL,Melbourne Renegades,Brisbane Heat,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-19-1152745,2018-12-19,2018,1,WBBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,2.0,1.0
cricket-wbbl-2018-12-22-1152748,2018-12-22,2018,1,WBBL,Sydney Sixers,Brisbane Heat,11.0,0.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
cricket-wbbl-2018-12-23-1152751,2018-12-23,2018,1,WBBL,Sydney Sixers,Brisbane Heat,4.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,12.0,2.0,2.0,1.0,1.0
cricket-wbbl-2018-12-26-1152754,2018-12-26,2018,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,24.0,1.0,0.0,20.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-30-1152761,2018-12-30,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,2.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,31.0,2.0,2.0,,1.0
cricket-wbbl-2018-12-31-1152758,2018-12-31,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,4.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
cricket-odi-2019-02-24-1144983,2019-02-24,2019,1,ODI,Australia,New Zealand,7.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
cricket-odi-2019-07-02-1168022,2019-07-02,2019,1,ODI,England,Australia,29.0,1.0,1.0,9.0,14.0,0.0,30.0,0.0,0.0,29.0,1.0,2.0,,1.0
cricket-odi-2019-07-04-1168023,2019-07-04,2019,1,ODI,England,Australia,,,,,,,46.0,0.0,0.0,26.0,5.0,0.0,,1.0
cricket-odi-2019-07-07-1168024,2019-07-07,2019,1,ODI,England,Australia,12.0,2.0,1.0,9.0,18.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,,1.0
cricket-odi-2019-10-09-1183515,2019-10-09,2019,1,ODI,Australia,Sri Lanka,,,,,,,36.0,1.0,0.0,26.0,1.0,2.0,,1.0
cricket-t20i-2019-07-26-1168026,2019-07-26,2019,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-t20i-2019-07-28-1168027,2019-07-28,2019,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0
cricket-t20i-2019-07-31-1168028,2019-07-31,2019,1,T20I,England,Australia,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
cricket-t20i-2019-09-14-1198475,2019-09-14,2019,1,T20I,West Indies,Australia,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
cricket-t20i-2019-09-16-1198476,2019-09-16,2019,1,T20I,West Indies,Australia,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0
cricket-t20i-2019-09-18-1198477,2019-09-18,2019,1,T20I,West Indies,Australia,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
cricket-t20i-2019-09-29-1183510,2019-09-29,2019,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,1.0,1.0
cricket-wbbl-2019-01-05-1152767,2019-01-05,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,3.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,21.0,3.0,3.0,,1.0
cricket-wbbl-2019-01-06-1152770,2019-01-06,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,6.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
cricket-wbbl-2019-01-10-1152774,2019-01-10,2019,1,WBBL,Brisbane Heat,Melbourne Stars,,,,,,,23.0,0.0,0.0,18.0,4.0,3.0,,1.0
cricket-wbbl-2019-01-12-1152777,2019-01-12,2019,1,WBBL,Brisbane Heat,Sydney Thunder,7.0,2.0,1.0,9.0,11.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
cricket-wbbl-2019-01-19-1152781,2019-01-19,2019,1,WBBL,Sydney Thunder,Brisbane Heat,4.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
cricket-wbbl-2019-01-26-1152783,2019-01-26,2019,1,WBBL,Sydney Sixers,Brisbane Heat,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
cricket-wbbl-2019-10-19-1188385,2019-10-19,2019,1,WBBL,Sydney Sixers,Brisbane Heat,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
cricket-wbbl-2019-10-20-1188388,2019-10-20,2019,1,WBBL,Sydney Thunder,Brisbane Heat,10.0,1.0,1.0,10.0,11.0,0.0,18.0,0.0,0.0,30.0,1.0,3.0,,1.0
cricket-wbbl-2019-10-26-1188392,2019-10-26,2019,1,WBBL,Brisbane Heat,Perth Scorchers,6.0,1.0,1.0,8.0,12.0,1.0,18.0,0.0,0.0,33.0,0.0,2.0,,1.0
cricket-wbbl-2019-10-27-1188396,2019-10-27,2019,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
cricket-wbbl-2019-11-02-1188401,2019-11-02,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,6.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
cricket-wbbl-2019-11-03-1188404,2019-11-03,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
cricket-wbbl-2019-11-09-1188407,2019-11-09,2019,1,WBBL,Sydney Sixers,Brisbane Heat,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,,1.0
cricket-wbbl-2019-11-13-1188413,2019-11-13,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
cricket-wbbl-2019-11-16-1188415,2019-11-16,2019,1,WBBL,Sydney Thunder,Brisbane Heat,12.0,0.0,0.0,9.0,6.0,0.0,19.0,1.0,0.0,13.0,2.0,1.0,,1.0
cricket-wbbl-2019-11-17-1188417,2019-11-17,2019,1,WBBL,Brisbane Heat,Perth Scorchers,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cricket-wbbl-2019-11-22-1188423,2019-11-22,2019,1,WBBL,Hobart Hurricanes,Brisbane Heat,10.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
cricket-wbbl-2019-11-27-1188429,2019-11-27,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
cricket-wbbl-2019-12-01-1188437,2019-12-01,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
cricket-wbbl-2019-12-07-1188439,2019-12-07,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,1.0
cricket-wbbl-2019-12-08-1188440,2019-12-08,2019,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
cricket-t20i-2020-02-01-1183544,2020-02-01,2020,1,T20I,Australia,England,6.0,1.0,1.0,10.0,15.0,1.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
cricket-t20i-2020-02-08-1183547,2020-02-08,2020,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
cricket-t20i-2020-02-21-1173048,2020-02-21,2020,1,T20I,Australia,India,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
cricket-t20i-2020-02-24-1173052,2020-02-24,2020,1,T20I,Australia,Sri Lanka,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
cricket-t20i-2020-03-05-1173069,2020-03-05,2020,1,T20I,Australia,South Africa,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-t20i-2020-03-08-1173070,2020-03-08,2020,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
cricket-t20i-2020-09-26-1223941,2020-09-26,2020,1,T20I,Australia,New Zealand,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
cricket-t20i-2020-09-27-1223942,2020-09-27,2020,1,T20I,New Zealand,Australia,,,,,,,18.0,0.0,0.0,21.0,3.0,0.0,,1.0
cricket-t20i-2020-09-30-1223943,2020-09-30,2020,1,T20I,Australia,New Zealand,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,,1.0
cricket-wbbl-2020-10-25-1226908,2020-10-25,2020,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
cricket-wbbl-2020-10-31-1226915,2020-10-31,2020,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-wbbl-2020-11-01-1226918,2020-11-01,2020,1,WBBL,Sydney Thunder,Brisbane Heat,4.0,0.0,0.0,7.0,8.0,1.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
cricket-wbbl-2020-11-04-1226924,2020-11-04,2020,1,WBBL,Sydney Sixers,Brisbane Heat,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
cricket-wbbl-2020-11-15-1226942,2020-11-15,2020,1,WBBL,Hobart Hurricanes,Brisbane Heat,,,,,,,18.0,1.0,0.0,13.0,1.0,1.0,1.0,1.0
cricket-wbbl-2020-11-17-1226946,2020-11-17,2020,1,WBBL,Sydney Sixers,Brisbane Heat,3.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
cricket-wbbl-2020-11-18-1226949,2020-11-18,2020,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,1.0,1.0
cricket-wbbl-2020-11-21-1226953,2020-11-21,2020,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,1.0,0.0,30.0,1.0,2.0,,1.0
cricket-wbbl-2020-11-22-1226960,2020-11-22,2020,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
cricket-wbbl-2020-11-26-1226962,2020-11-26,2020,1,WBBL,Sydney Thunder,Brisbane Heat,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
