game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2017-01-25-1064719,2017-01-25,2017,1,WBBL,Sydney Sixers,Hobart Hurricanes,11.0,1.0,0.0,2.0,10.0,0.0,,,1.0
cricket-wbbl-2017-12-09-1118473,2017-12-09,2017,1,WBBL,Adelaide Strikers,Hobart Hurricanes,14.0,3.0,0.0,2.0,17.0,0.0,,,1.0
cricket-wbbl-2017-12-17-1118483,2017-12-17,2017,1,WBBL,Sydney Sixers,Hobart Hurricanes,29.0,2.0,0.0,2.0,22.0,0.0,,1.0,1.0
cricket-wbbl-2017-12-31-1118493,2017-12-31,2017,1,WBBL,Hobart Hurricanes,Sydney Thunder,8.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-wbbl-2018-01-07-1118499,2018-01-07,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,29.0,0.0,0.0,3.0,20.0,0.0,,,1.0
cricket-wbbl-2018-01-08-1118501,2018-01-08,2018,1,WBBL,Brisbane Heat,Hobart Hurricanes,26.0,2.0,0.0,3.0,28.0,0.0,,,1.0
cricket-wbbl-2018-01-15-1118510,2018-01-15,2018,1,WBBL,Hobart Hurricanes,Melbourne Renegades,26.0,1.0,0.0,4.0,20.0,0.0,1.0,,1.0
cricket-wbbl-2018-01-21-1118516,2018-01-21,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,49.0,7.0,0.0,3.0,53.0,0.0,,,1.0
cricket-wbbl-2018-01-27-1118520,2018-01-27,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,23.0,1.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-wbbl-2018-01-28-1118524,2018-01-28,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,37.0,1.0,0.0,3.0,40.0,0.0,,,1.0
cricket-wbbl-2018-12-01-1152725,2018-12-01,2018,1,WBBL,Perth Scorchers,Hobart Hurricanes,48.0,4.0,0.0,3.0,49.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-08-1152730,2018-12-08,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,8.0,0.0,0.0,7.0,8.0,0.0,,1.0,1.0
cricket-wbbl-2018-12-09-1152734,2018-12-09,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,2.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
cricket-wbbl-2018-12-15-1152739,2018-12-15,2018,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,1.0,,1.0
cricket-wbbl-2018-12-16-1152742,2018-12-16,2018,1,WBBL,Sydney Sixers,Hobart Hurricanes,36.0,5.0,1.0,7.0,47.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-18-1152744,2018-12-18,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,7.0,1.0,0.0,6.0,9.0,0.0,,,1.0
cricket-wbbl-2018-12-21-1152746,2018-12-21,2018,1,WBBL,Sydney Thunder,Hobart Hurricanes,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-24-1152753,2018-12-24,2018,1,WBBL,Sydney Thunder,Hobart Hurricanes,15.0,2.0,0.0,7.0,17.0,0.0,,,1.0
cricket-wbbl-2018-12-30-1152761,2018-12-30,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,2.0,0.0,1.0,7.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-31-1152758,2018-12-31,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,14.0,0.0,0.0,6.0,9.0,0.0,,1.0,1.0
cricket-wbbl-2019-01-03-1152765,2019-01-03,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,2.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-wbbl-2019-01-08-1152772,2019-01-08,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,39.0,6.0,1.0,6.0,57.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-01-09-1152773,2019-01-09,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,21.0,3.0,0.0,2.0,24.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-01-12-1152776,2019-01-12,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-10-23-1188389,2019-10-23,2019,1,WBBL,Melbourne Renegades,Perth Scorchers,12.0,2.0,0.0,5.0,11.0,0.0,,,1.0
cricket-wbbl-2019-10-27-1188394,2019-10-27,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,2.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-wbbl-2019-11-02-1188399,2019-11-02,2019,1,WBBL,Perth Scorchers,Melbourne Stars,6.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-wbbl-2019-11-10-1188409,2019-11-10,2019,1,WBBL,Perth Scorchers,Sydney Thunder,35.0,5.0,0.0,3.0,35.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-12-1188411,2019-11-12,2019,1,WBBL,Perth Scorchers,Sydney Thunder,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-17-1188417,2019-11-17,2019,1,WBBL,Brisbane Heat,Perth Scorchers,17.0,1.0,0.0,3.0,10.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-30-1188433,2019-11-30,2019,1,WBBL,Perth Scorchers,Hobart Hurricanes,8.0,1.0,0.0,3.0,5.0,0.0,2.0,,1.0
cricket-wbbl-2019-12-01-1188436,2019-12-01,2019,1,WBBL,Perth Scorchers,Hobart Hurricanes,2.0,0.0,1.0,4.0,2.0,0.0,,1.0,1.0
cricket-wbbl-2019-12-07-1188438,2019-12-07,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,42.0,3.0,0.0,4.0,51.0,1.0,,,1.0
cricket-wbbl-2020-10-25-1226908,2020-10-25,2020,1,WBBL,Perth Scorchers,Brisbane Heat,35.0,1.0,1.0,2.0,37.0,2.0,,,1.0
cricket-wbbl-2020-10-31-1226915,2020-10-31,2020,1,WBBL,Brisbane Heat,Hobart Hurricanes,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2020-11-01-1226918,2020-11-01,2020,1,WBBL,Sydney Thunder,Brisbane Heat,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-04-1226924,2020-11-04,2020,1,WBBL,Sydney Sixers,Brisbane Heat,13.0,0.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-08-1226931,2020-11-08,2020,1,WBBL,Melbourne Stars,Brisbane Heat,16.0,3.0,0.0,2.0,19.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-11-1226936,2020-11-11,2020,1,WBBL,Sydney Thunder,Brisbane Heat,45.0,8.0,1.0,2.0,59.0,0.0,,2.0,1.0
cricket-wbbl-2020-11-14-1226938,2020-11-14,2020,1,WBBL,Brisbane Heat,Adelaide Strikers,10.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0
cricket-wbbl-2020-11-15-1226942,2020-11-15,2020,1,WBBL,Hobart Hurricanes,Brisbane Heat,33.0,9.0,1.0,2.0,61.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-17-1226946,2020-11-17,2020,1,WBBL,Sydney Sixers,Brisbane Heat,7.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-18-1226949,2020-11-18,2020,1,WBBL,Perth Scorchers,Brisbane Heat,36.0,2.0,0.0,4.0,31.0,1.0,,,1.0
cricket-wbbl-2020-11-21-1226953,2020-11-21,2020,1,WBBL,Melbourne Stars,Brisbane Heat,32.0,3.0,0.0,2.0,37.0,1.0,1.0,1.0,1.0
cricket-wbbl-2020-11-22-1226960,2020-11-22,2020,1,WBBL,Brisbane Heat,Melbourne Renegades,5.0,2.0,0.0,2.0,10.0,0.0,4.0,,1.0
cricket-wbbl-2020-11-26-1226962,2020-11-26,2020,1,WBBL,Sydney Thunder,Brisbane Heat,19.0,3.0,0.0,2.0,25.0,1.0,,2.0,1.0
cricket-hnd-2021-07-24-1252703,2021-07-24,2021,1,HND,Welsh Fire,Northern Superchargers,17.0,2.0,0.0,4.0,16.0,0.0,,1.0,1.0
cricket-hnd-2021-07-27-1252707,2021-07-27,2021,1,HND,Welsh Fire,Southern Brave,20.0,1.0,0.0,4.0,15.0,0.0,,,1.0
cricket-hnd-2021-07-31-1252711,2021-07-31,2021,1,HND,Manchester Originals,Welsh Fire,35.0,4.0,1.0,3.0,38.0,0.0,2.0,1.0,1.0
cricket-hnd-2021-08-02-1252715,2021-08-02,2021,1,HND,Welsh Fire,Oval Invincibles,29.0,3.0,0.0,3.0,30.0,0.0,,,1.0
cricket-hnd-2021-08-06-1252719,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,4.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-09-1252722,2021-08-09,2021,1,HND,Welsh Fire,Birmingham Phoenix,14.0,2.0,0.0,3.0,17.0,0.0,,,1.0
cricket-hnd-2021-08-11-1252724,2021-08-11,2021,1,HND,Southern Brave,Welsh Fire,27.0,3.0,1.0,3.0,35.0,0.0,,,1.0
cricket-hnd-2021-08-18-1252731,2021-08-18,2021,1,HND,Welsh Fire,London Spirit,28.0,6.0,0.0,3.0,35.0,0.0,,,1.0
cricket-wbbl-2021-10-17-1269058,2021-10-17,2021,1,WBBL,Perth Scorchers,Brisbane Heat,13.0,4.0,0.0,2.0,18.0,0.0,,,1.0
cricket-wbbl-2021-10-19-1269061,2021-10-19,2021,1,WBBL,Brisbane Heat,Perth Scorchers,52.0,6.0,1.0,2.0,59.0,0.0,4.0,1.0,1.0
cricket-wbbl-2021-10-24-1269068,2021-10-24,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,14.0,4.0,0.0,2.0,28.0,1.0,1.0,,1.0
cricket-wbbl-2021-10-26-1269072,2021-10-26,2021,1,WBBL,Hobart Hurricanes,Brisbane Heat,22.0,2.0,0.0,2.0,22.0,0.0,1.0,,1.0
cricket-wbbl-2021-10-30-1269078,2021-10-30,2021,1,WBBL,Brisbane Heat,Hobart Hurricanes,50.0,9.0,0.0,2.0,64.0,0.0,2.0,,1.0
cricket-wbbl-2021-10-31-1269081,2021-10-31,2021,1,WBBL,Brisbane Heat,Melbourne Stars,2.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-06-1269085,2021-11-06,2021,1,WBBL,Melbourne Renegades,Brisbane Heat,3.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
cricket-wbbl-2021-11-07-1269088,2021-11-07,2021,1,WBBL,Sydney Thunder,Brisbane Heat,45.0,7.0,0.0,1.0,57.0,0.0,,,1.0
cricket-wbbl-2021-11-09-1269091,2021-11-09,2021,1,WBBL,Sydney Sixers,Brisbane Heat,18.0,3.0,0.0,2.0,27.0,1.0,,,1.0
cricket-wbbl-2021-11-13-1269098,2021-11-13,2021,1,WBBL,Sydney Sixers,Brisbane Heat,16.0,3.0,0.0,1.0,19.0,0.0,2.0,1.0,1.0
cricket-wbbl-2021-11-14-1269099,2021-11-14,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,24.0,2.0,0.0,2.0,14.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-19-1269104,2021-11-19,2021,1,WBBL,Sydney Thunder,Brisbane Heat,52.0,6.0,0.0,1.0,54.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-20-1269108,2021-11-20,2021,1,WBBL,Brisbane Heat,Melbourne Renegades,51.0,8.0,0.0,2.0,71.0,1.0,,1.0,1.0
cricket-wbbl-2021-11-24-1269111,2021-11-24,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-wbbl-2022-10-13-1323554,2022-10-13,2022,1,WBBL,Brisbane Heat,Sydney Sixers,39.0,6.0,0.0,2.0,49.0,0.0,,2.0,1.0
cricket-wbbl-2022-10-15-1323557,2022-10-15,2022,1,WBBL,Brisbane Heat,Melbourne Stars,30.0,5.0,0.0,1.0,33.0,0.0,,1.0,1.0
cricket-wbbl-2022-10-18-1323562,2022-10-18,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,67.0,12.0,1.0,2.0,98.0,0.0,,1.0,1.0
cricket-wbbl-2022-10-21-1323565,2022-10-21,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,12.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0
cricket-wbbl-2022-10-25-1323571,2022-10-25,2022,1,WBBL,Sydney Thunder,Brisbane Heat,36.0,3.0,0.0,1.0,33.0,0.0,,1.0,1.0
cricket-wbbl-2022-10-27-1323572,2022-10-27,2022,1,WBBL,Adelaide Strikers,Brisbane Heat,10.0,0.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-wbbl-2022-10-29-1323576,2022-10-29,2022,1,WBBL,Perth Scorchers,Brisbane Heat,12.0,0.0,0.0,1.0,5.0,0.0,,,1.0
cricket-wbbl-2022-11-04-1323582,2022-11-04,2022,1,WBBL,Brisbane Heat,Sydney Thunder,46.0,9.0,0.0,1.0,64.0,0.0,1.0,2.0,1.0
cricket-wbbl-2022-11-06-1323585,2022-11-06,2022,1,WBBL,Hobart Hurricanes,Brisbane Heat,19.0,0.0,0.0,1.0,16.0,0.0,1.0,,1.0
cricket-wbbl-2022-11-09-1323589,2022-11-09,2022,1,WBBL,Brisbane Heat,Perth Scorchers,27.0,3.0,0.0,2.0,28.0,0.0,,,1.0
cricket-wbbl-2022-11-23-1341266,2022-11-23,2022,1,WBBL,Brisbane Heat,Hobart Hurricanes,13.0,2.0,0.0,1.0,14.0,0.0,,2.0,1.0
cricket-wbbl-2022-11-24-1341267,2022-11-24,2022,1,WBBL,Brisbane Heat,Adelaide Strikers,11.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0
cricket-wbbl-2023-10-20-1387173,2023-10-20,2023,1,WBBL,Brisbane Heat,Melbourne Renegades,39.0,7.0,0.0,2.0,49.0,0.0,1.0,,1.0
cricket-wbbl-2023-10-22-1387176,2023-10-22,2023,1,WBBL,Brisbane Heat,Perth Scorchers,12.0,3.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-wbbl-2023-10-24-1387180,2023-10-24,2023,1,WBBL,Sydney Sixers,Brisbane Heat,6.0,0.0,0.0,2.0,1.0,0.0,2.0,,1.0
cricket-wbbl-2023-10-29-1387187,2023-10-29,2023,1,WBBL,Adelaide Strikers,Brisbane Heat,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2023-11-04-1387195,2023-11-04,2023,1,WBBL,Hobart Hurricanes,Brisbane Heat,15.0,3.0,0.0,2.0,16.0,0.0,,1.0,1.0
cricket-wbbl-2023-11-06-1387198,2023-11-06,2023,1,WBBL,Sydney Thunder,Brisbane Heat,21.0,6.0,0.0,2.0,29.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-09-1387202,2023-11-09,2023,1,WBBL,Perth Scorchers,Brisbane Heat,44.0,6.0,0.0,2.0,53.0,0.0,,1.0,1.0
cricket-wbbl-2023-11-11-1387206,2023-11-11,2023,1,WBBL,Adelaide Strikers,Brisbane Heat,8.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-wbbl-2023-11-15-1387210,2023-11-15,2023,1,WBBL,Brisbane Heat,Hobart Hurricanes,53.0,9.0,0.0,2.0,70.0,0.0,1.0,1.0,1.0
cricket-wbbl-2023-11-17-1387214,2023-11-17,2023,1,WBBL,Melbourne Renegades,Brisbane Heat,4.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0
cricket-wbbl-2023-11-19-1387218,2023-11-19,2023,1,WBBL,Melbourne Stars,Brisbane Heat,33.0,3.0,0.0,1.0,32.0,0.0,,2.0,1.0
cricket-wbbl-2023-11-21-1387220,2023-11-21,2023,1,WBBL,Brisbane Heat,Sydney Sixers,7.0,1.0,0.0,3.0,6.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-24-1387223,2023-11-24,2023,1,WBBL,Brisbane Heat,Sydney Thunder,21.0,1.0,0.0,1.0,21.0,0.0,,,1.0
cricket-wbbl-2023-11-28-1409205,2023-11-28,2023,1,WBBL,Brisbane Heat,Sydney Thunder,24.0,3.0,0.0,1.0,18.0,0.0,1.0,1.0,1.0
cricket-wbbl-2023-11-29-1409206,2023-11-29,2023,1,WBBL,Brisbane Heat,Perth Scorchers,15.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,1.0
cricket-wbbl-2023-12-02-1387228,2023-12-02,2023,1,WBBL,Adelaide Strikers,Brisbane Heat,22.0,3.0,0.0,2.0,22.0,0.0,,1.0,1.0
cricket-hnd-2024-07-24-1417825,2024-07-24,2024,1,HND,Southern Brave,London Spirit,31.0,8.0,0.0,2.0,45.0,0.0,1.0,1.0,1.0
cricket-hnd-2024-07-27-1417828,2024-07-27,2024,1,HND,London Spirit,Birmingham Phoenix,8.0,1.0,0.0,2.0,9.0,0.0,,2.0,1.0
cricket-hnd-2024-08-01-1417833,2024-08-01,2024,1,HND,London Spirit,Welsh Fire,8.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-hnd-2024-08-04-1417838,2024-08-04,2024,1,HND,London Spirit,Oval Invincibles,11.0,1.0,0.0,2.0,9.0,0.0,,3.0,1.0
cricket-hnd-2024-08-07-1417843,2024-08-07,2024,1,HND,Trent Rockets,London Spirit,9.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-hnd-2024-08-09-1417846,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,59.0,9.0,1.0,1.0,66.0,0.0,1.0,,1.0
cricket-hnd-2024-08-11-1417849,2024-08-11,2024,1,HND,London Spirit,Oval Invincibles,9.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-hnd-2024-08-13-1417852,2024-08-13,2024,1,HND,Northern Superchargers,London Spirit,9.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-hnd-2024-08-17-1417856,2024-08-17,2024,1,HND,Oval Invincibles,London Spirit,47.0,6.0,1.0,2.0,53.0,0.0,1.0,1.0,1.0
cricket-hnd-2024-08-18-1417857,2024-08-18,2024,1,HND,Welsh Fire,London Spirit,32.0,3.0,0.0,2.0,34.0,0.0,1.0,1.0,1.0
cricket-wbbl-2024-10-27-1442646,2024-10-27,2024,1,WBBL,Adelaide Strikers,Brisbane Heat,11.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-wbbl-2024-10-30-1442651,2024-10-30,2024,1,WBBL,Brisbane Heat,Melbourne Renegades,39.0,7.0,0.0,1.0,44.0,0.0,1.0,1.0,1.0
cricket-wbbl-2024-11-02-1442655,2024-11-02,2024,1,WBBL,Brisbane Heat,Hobart Hurricanes,21.0,1.0,0.0,2.0,19.0,0.0,,,1.0
cricket-wbbl-2024-11-05-1442659,2024-11-05,2024,1,WBBL,Perth Scorchers,Brisbane Heat,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0
cricket-wbbl-2024-11-07-1442661,2024-11-07,2024,1,WBBL,Sydney Thunder,Brisbane Heat,7.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-wbbl-2024-11-09-1442665,2024-11-09,2024,1,WBBL,Brisbane Heat,Adelaide Strikers,16.0,0.0,0.0,2.0,7.0,0.0,,1.0,1.0
cricket-wbbl-2024-11-14-1442671,2024-11-14,2024,1,WBBL,Brisbane Heat,Sydney Sixers,23.0,4.0,0.0,2.0,28.0,0.0,2.0,1.0,1.0
cricket-wbbl-2024-11-17-1442675,2024-11-17,2024,1,WBBL,Melbourne Stars,Brisbane Heat,17.0,2.0,0.0,1.0,19.0,0.0,2.0,1.0,1.0
cricket-wbbl-2024-11-22-1442681,2024-11-22,2024,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,,3.0,1.0
cricket-wbbl-2024-11-24-1442685,2024-11-24,2024,1,WBBL,Sydney Sixers,Brisbane Heat,29.0,2.0,0.0,2.0,25.0,0.0,,,1.0
cricket-wbbl-2024-11-29-1442687,2024-11-29,2024,1,WBBL,Sydney Thunder,Brisbane Heat,41.0,8.0,1.0,2.0,50.0,0.0,,,1.0
cricket-wbbl-2024-12-01-1442688,2024-12-01,2024,1,WBBL,Melbourne Renegades,Brisbane Heat,15.0,2.0,0.0,1.0,16.0,0.0,,2.0,1.0
cricket-hnd-2025-08-05-1471036,2025-08-05,2025,1,HND,London Spirit,Oval Invincibles,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-hnd-2025-08-09-1471041,2025-08-09,2025,1,HND,London Spirit,Welsh Fire,11.0,2.0,0.0,2.0,11.0,0.0,,1.0,1.0
cricket-hnd-2025-08-11-1471044,2025-08-11,2025,1,HND,Manchester Originals,London Spirit,12.0,2.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-hnd-2025-08-14-1471048,2025-08-14,2025,1,HND,Trent Rockets,London Spirit,15.0,0.0,0.0,2.0,9.0,0.0,,,1.0
cricket-hnd-2025-08-17-1471053,2025-08-17,2025,1,HND,London Spirit,Birmingham Phoenix,2.0,0.0,0.0,2.0,0.0,0.0,,2.0,1.0
cricket-hnd-2025-08-20-1471057,2025-08-20,2025,1,HND,London Spirit,Northern Superchargers,29.0,3.0,0.0,2.0,29.0,0.0,1.0,,1.0
cricket-hnd-2025-08-23-1471061,2025-08-23,2025,1,HND,London Spirit,Southern Brave,13.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-hnd-2025-08-25-1471064,2025-08-25,2025,1,HND,Oval Invincibles,London Spirit,30.0,7.0,0.0,2.0,42.0,0.0,,2.0,1.0
cricket-hnd-2025-08-30-1471068,2025-08-30,2025,1,HND,Northern Superchargers,London Spirit,29.0,8.0,1.0,7.0,50.0,0.0,,,1.0
cricket-wbbl-2025-11-09-1494526,2025-11-09,2025,1,WBBL,Brisbane Heat,Melbourne Renegades,12.0,2.0,0.0,8.0,16.0,0.0,2.0,,1.0
cricket-wbbl-2025-11-12-1494531,2025-11-12,2025,1,WBBL,Perth Scorchers,Brisbane Heat,3.0,0.0,0.0,7.0,3.0,0.0,,,1.0
cricket-wbbl-2025-11-15-1494535,2025-11-15,2025,1,WBBL,Hobart Hurricanes,Brisbane Heat,3.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-wbbl-2025-11-21-1494543,2025-11-21,2025,1,WBBL,Sydney Thunder,Brisbane Heat,7.0,1.0,0.0,5.0,9.0,0.0,,,1.0
cricket-wbbl-2025-11-23-1494547,2025-11-23,2025,1,WBBL,Melbourne Stars,Brisbane Heat,17.0,4.0,0.0,6.0,24.0,0.0,1.0,,1.0
cricket-wbbl-2025-11-25-1494548,2025-11-25,2025,1,WBBL,Brisbane Heat,Adelaide Strikers,20.0,6.0,1.0,4.0,36.0,0.0,,,1.0
cricket-wbbl-2025-11-30-1494555,2025-11-30,2025,1,WBBL,Brisbane Heat,Adelaide Strikers,8.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-wbbl-2025-12-03-1494560,2025-12-03,2025,1,WBBL,Sydney Thunder,Brisbane Heat,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-wbbl-2025-12-06-1494564,2025-12-06,2025,1,WBBL,Brisbane Heat,Perth Scorchers,47.0,4.0,0.0,4.0,57.0,0.0,,,1.0
