game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-cpl-2021-09-12-1269728,2021-09-12,2021,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,11.0,1.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-t20i-2021-12-13-1287773,2021-12-13,2021,1,T20I,Pakistan,West Indies,15.0,0.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-t20i-2021-12-14-1287774,2021-12-14,2021,1,T20I,Pakistan,West Indies,4.0,1.0,0.0,3.0,10.0,1.0,1.0,,1.0
cricket-t20i-2021-12-16-1287775,2021-12-16,2021,1,T20I,West Indies,Pakistan,31.0,2.0,0.0,2.0,49.0,4.0,1.0,,1.0
cricket-cpl-2022-08-31-1323144,2022-08-31,2022,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,,,,,,,1.0,,1.0
cricket-cpl-2022-09-03-1323147,2022-09-03,2022,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-cpl-2022-09-07-1323152,2022-09-07,2022,1,CPL,Jamaica Tallawahs,St Lucia Kings,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-cpl-2022-09-15-1323162,2022-09-15,2022,1,CPL,Barbados Royals,Jamaica Tallawahs,17.0,2.0,0.0,3.0,18.0,0.0,,,1.0
cricket-cpl-2022-09-17-1323164,2022-09-17,2022,1,CPL,Jamaica Tallawahs,Trinbago Knight Riders,21.0,2.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-cpl-2022-09-27-1323175,2022-09-27,2022,1,CPL,Jamaica Tallawahs,St Lucia Kings,31.0,1.0,0.0,3.0,47.0,4.0,1.0,,1.0
cricket-cpl-2022-09-28-1323176,2022-09-28,2022,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,52.0,7.0,1.0,3.0,109.0,8.0,,,1.0
cricket-cpl-2022-09-30-1323177,2022-09-30,2022,1,CPL,Barbados Royals,Jamaica Tallawahs,33.0,6.0,0.0,3.0,47.0,2.0,1.0,,1.0
cricket-odi-2022-01-08-1277085,2022-01-08,2022,1,ODI,West Indies,Ireland,89.0,9.0,0.0,4.0,93.0,3.0,,,1.0
cricket-odi-2022-01-13-1277086,2022-01-13,2022,1,ODI,West Indies,Ireland,64.0,5.0,0.0,4.0,43.0,0.0,,,1.0
cricket-odi-2022-01-16-1277087,2022-01-16,2022,1,ODI,West Indies,Ireland,6.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-odi-2022-02-06-1278676,2022-02-06,2022,1,ODI,West Indies,India,26.0,0.0,0.0,4.0,12.0,0.0,,,1.0
cricket-odi-2022-02-09-1278677,2022-02-09,2022,1,ODI,India,West Indies,64.0,2.0,0.0,4.0,44.0,2.0,1.0,,1.0
cricket-odi-2022-02-11-1278678,2022-02-11,2022,1,ODI,India,West Indies,3.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,67.0,3.0,0.0,2.0,60.0,2.0,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,17.0,0.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,115.0,3.0,1.0,3.0,101.0,4.0,,,1.0
cricket-odi-2022-06-08-1315038,2022-06-08,2022,1,ODI,West Indies,Pakistan,83.0,7.0,0.0,3.0,70.0,0.0,1.0,,1.0
cricket-odi-2022-06-10-1315039,2022-06-10,2022,1,ODI,Pakistan,West Indies,56.0,4.0,0.0,3.0,42.0,1.0,,,1.0
cricket-odi-2022-06-12-1315040,2022-06-12,2022,1,ODI,Pakistan,West Indies,26.0,1.0,0.0,3.0,18.0,1.0,,,1.0
cricket-odi-2022-07-10-1317152,2022-07-10,2022,1,ODI,West Indies,Bangladesh,66.0,3.0,0.0,3.0,33.0,0.0,,,1.0
cricket-odi-2022-07-13-1317153,2022-07-13,2022,1,ODI,West Indies,Bangladesh,13.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2022-07-16-1317154,2022-07-16,2022,1,ODI,West Indies,Bangladesh,8.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-odi-2022-07-22-1317900,2022-07-22,2022,1,ODI,India,West Indies,61.0,4.0,0.0,3.0,46.0,1.0,1.0,,1.0
cricket-odi-2022-07-24-1317901,2022-07-24,2022,1,ODI,West Indies,India,36.0,5.0,0.0,3.0,35.0,0.0,2.0,,1.0
cricket-odi-2022-07-27-1317902,2022-07-27,2022,1,ODI,India,West Indies,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-08-17-1317911,2022-08-17,2022,1,ODI,New Zealand,West Indies,91.0,9.0,0.0,3.0,79.0,1.0,1.0,,1.0
cricket-odi-2022-08-19-1317912,2022-08-19,2022,1,ODI,New Zealand,West Indies,8.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-odi-2022-08-21-1317913,2022-08-21,2022,1,ODI,West Indies,New Zealand,8.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2022-07-03-1317150,2022-07-03,2022,1,T20I,West Indies,Bangladesh,3.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-07-07-1317151,2022-07-07,2022,1,T20I,Bangladesh,West Indies,12.0,2.0,0.0,3.0,12.0,0.0,,,1.0
cricket-t20i-2022-07-29-1317903,2022-07-29,2022,1,T20I,India,West Indies,15.0,2.0,0.0,2.0,20.0,1.0,,,1.0
cricket-t20i-2022-08-07-1317907,2022-08-07,2022,1,T20I,India,West Indies,13.0,2.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-t20i-2022-08-10-1317908,2022-08-10,2022,1,T20I,New Zealand,West Indies,43.0,2.0,0.0,2.0,42.0,3.0,,,1.0
cricket-t20i-2022-08-12-1317909,2022-08-12,2022,1,T20I,New Zealand,West Indies,5.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2022-08-14-1317910,2022-08-14,2022,1,T20I,New Zealand,West Indies,59.0,3.0,1.0,2.0,56.0,2.0,,,1.0
cricket-t20i-2022-10-17-1298137,2022-10-17,2022,1,T20I,Scotland,West Indies,9.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2022-10-19-1298142,2022-10-19,2022,1,T20I,West Indies,Zimbabwe,3.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-tests-2022-03-08-1256726,2022-03-08,2022,1,TESTS,England,West Indies,64.0,5.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-tests-2022-03-16-1256727,2022-03-16,2022,1,TESTS,England,West Indies,114.0,6.0,0.0,3.0,43.0,0.0,1.0,,1.0
cricket-tests-2022-03-24-1256728,2022-03-24,2022,1,TESTS,England,West Indies,25.0,2.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-tests-2022-11-30-1317484,2022-11-30,2022,1,TESTS,Australia,West Indies,78.0,6.0,0.0,7.0,44.0,0.0,1.0,,1.0
cricket-tests-2022-12-08-1317485,2022-12-08,2022,1,TESTS,Australia,West Indies,22.0,0.0,0.0,3.0,8.0,0.0,,,1.0
cricket-cpl-2023-08-16-1369558,2023-08-16,2023,1,CPL,Jamaica Tallawahs,St Lucia Kings,12.0,0.0,0.0,3.0,12.0,1.0,1.0,,1.0
cricket-cpl-2023-08-23-1369564,2023-08-23,2023,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,31.0,2.0,1.0,3.0,38.0,2.0,1.0,,1.0
cricket-cpl-2023-08-27-1369568,2023-08-27,2023,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-cpl-2023-08-31-1369571,2023-08-31,2023,1,CPL,Jamaica Tallawahs,Barbados Royals,41.0,7.0,0.0,4.0,78.0,4.0,,,1.0
cricket-cpl-2023-09-03-1369574,2023-09-03,2023,1,CPL,Trinbago Knight Riders,Jamaica Tallawahs,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-cpl-2023-09-09-1369579,2023-09-09,2023,1,CPL,Jamaica Tallawahs,Trinbago Knight Riders,10.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-cpl-2023-09-13-1369582,2023-09-13,2023,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,12.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-cpl-2023-09-16-1369584,2023-09-16,2023,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,18.0,0.0,0.0,4.0,19.0,1.0,3.0,,1.0
cricket-cpl-2023-09-17-1369586,2023-09-17,2023,1,CPL,Jamaica Tallawahs,St Lucia Kings,8.0,1.0,0.0,4.0,13.0,1.0,,1.0,1.0
cricket-cpl-2023-09-19-1369588,2023-09-19,2023,1,CPL,St Lucia Kings,Jamaica Tallawahs,7.0,1.0,0.0,4.0,6.0,0.0,1.0,,1.0
cricket-cpl-2023-09-22-1369590,2023-09-22,2023,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,2.0,0.0,0.0,4.0,1.0,0.0,2.0,,1.0
cricket-odi-2023-03-18-1339602,2023-03-18,2023,1,ODI,West Indies,South Africa,5.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-03-21-1339603,2023-03-21,2023,1,ODI,West Indies,South Africa,24.0,2.0,0.0,3.0,18.0,0.0,1.0,,1.0
cricket-odi-2023-06-04-1377005,2023-06-04,2023,1,ODI,United Arab Emirates,West Indies,58.0,5.0,0.0,3.0,44.0,0.0,,,1.0
cricket-odi-2023-06-06-1377006,2023-06-06,2023,1,ODI,West Indies,United Arab Emirates,22.0,1.0,0.0,3.0,20.0,1.0,1.0,,1.0
cricket-odi-2023-06-09-1377007,2023-06-09,2023,1,ODI,United Arab Emirates,West Indies,58.0,2.0,0.0,3.0,39.0,0.0,,,1.0
cricket-odi-2023-06-26-1377763,2023-06-26,2023,1,ODI,West Indies,Netherlands,31.0,2.0,0.0,3.0,25.0,0.0,,,1.0
cricket-odi-2023-07-01-1377769,2023-07-01,2023,1,ODI,West Indies,Scotland,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2023-07-07-1377778,2023-07-07,2023,1,ODI,West Indies,Sri Lanka,4.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-cpl-2024-09-01-1428681,2024-09-01,2024,1,CPL,Antigua and Barbuda Falcons,Barbados Royals,28.0,0.0,1.0,3.0,21.0,0.0,1.0,,1.0
cricket-cpl-2024-09-06-1428686,2024-09-06,2024,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,15.0,0.0,0.0,4.0,11.0,1.0,,,1.0
cricket-cpl-2025-09-07-1477996,2025-09-07,2025,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,,,,,,,1.0,,1.0
cricket-cpl-2025-09-13-1478000,2025-09-13,2025,1,CPL,St Lucia Kings,Guyana Amazon Warriors,3.0,1.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-cpl-2025-09-14-1478001,2025-09-14,2025,1,CPL,Guyana Amazon Warriors,Barbados Royals,1.0,0.0,1.0,8.0,1.0,0.0,1.0,,1.0
cricket-cpl-2025-09-17-1478003,2025-09-17,2025,1,CPL,Guyana Amazon Warriors,St Lucia Kings,10.0,0.0,0.0,4.0,6.0,0.0,,,1.0
