game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2023-10-24-1387180,2023-10-24,2023,1,WBBL,Sydney Sixers,Brisbane Heat,3.0,0.0,0.0,6.0,2.0,0.0,,1.0,1.0
cricket-wbbl-2023-10-27-1387184,2023-10-27,2023,1,WBBL,Brisbane Heat,Melbourne Stars,5.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,1.0
cricket-wbbl-2023-10-29-1387187,2023-10-29,2023,1,WBBL,Adelaide Strikers,Brisbane Heat,9.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-wbbl-2023-11-04-1387195,2023-11-04,2023,1,WBBL,Hobart Hurricanes,Brisbane Heat,,,,,,,,1.0,1.0
cricket-wbbl-2023-11-09-1387202,2023-11-09,2023,1,WBBL,Perth Scorchers,Brisbane Heat,6.0,2.0,0.0,8.0,9.0,0.0,,,1.0
cricket-wbbl-2023-11-11-1387206,2023-11-11,2023,1,WBBL,Adelaide Strikers,Brisbane Heat,6.0,2.0,1.0,8.0,8.0,0.0,,,1.0
cricket-wbbl-2023-11-15-1387210,2023-11-15,2023,1,WBBL,Brisbane Heat,Hobart Hurricanes,26.0,5.0,0.0,3.0,51.0,3.0,,,1.0
cricket-wbbl-2023-11-17-1387214,2023-11-17,2023,1,WBBL,Melbourne Renegades,Brisbane Heat,8.0,3.0,0.0,3.0,13.0,0.0,,,1.0
cricket-wbbl-2023-11-19-1387218,2023-11-19,2023,1,WBBL,Melbourne Stars,Brisbane Heat,12.0,2.0,0.0,6.0,13.0,0.0,,,1.0
cricket-wbbl-2023-11-21-1387220,2023-11-21,2023,1,WBBL,Brisbane Heat,Sydney Sixers,16.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-wbbl-2023-11-24-1387223,2023-11-24,2023,1,WBBL,Brisbane Heat,Sydney Thunder,25.0,4.0,0.0,3.0,29.0,0.0,,,1.0
cricket-wbbl-2023-11-28-1409205,2023-11-28,2023,1,WBBL,Brisbane Heat,Sydney Thunder,3.0,0.0,1.0,8.0,2.0,0.0,,,1.0
cricket-hnd-2024-07-26-1417827,2024-07-26,2024,1,HND,Trent Rockets,Northern Superchargers,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-hnd-2024-07-30-1417831,2024-07-30,2024,1,HND,Southern Brave,Northern Superchargers,6.0,1.0,0.0,6.0,9.0,0.0,,1.0,1.0
cricket-hnd-2024-08-02-1417835,2024-08-02,2024,1,HND,Northern Superchargers,Oval Invincibles,11.0,1.0,0.0,5.0,15.0,1.0,,1.0,1.0
cricket-hnd-2024-08-04-1417839,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,12.0,0.0,1.0,5.0,7.0,0.0,1.0,1.0,1.0
cricket-hnd-2024-08-06-1417842,2024-08-06,2024,1,HND,Northern Superchargers,Birmingham Phoenix,12.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-hnd-2024-08-11-1417850,2024-08-11,2024,1,HND,Manchester Originals,Northern Superchargers,5.0,0.0,0.0,6.0,8.0,1.0,,1.0,1.0
cricket-hnd-2024-08-13-1417852,2024-08-13,2024,1,HND,Northern Superchargers,London Spirit,1.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2024-09-07-1430817,2024-09-07,2024,1,ODI,Ireland,England,37.0,1.0,1.0,6.0,33.0,0.0,,2.0,1.0
cricket-odi-2024-09-09-1430818,2024-09-09,2024,1,ODI,England,Ireland,2.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2024-09-11-1430819,2024-09-11,2024,1,ODI,England,Ireland,6.0,0.0,0.0,6.0,5.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-03-19-1388202,2024-03-19,2024,1,T20I,England,New Zealand,,,,,,,1.0,,1.0
cricket-t20i-2024-03-22-1388203,2024-03-22,2024,1,T20I,England,New Zealand,3.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2024-03-24-1388204,2024-03-24,2024,1,T20I,New Zealand,England,5.0,0.0,0.0,7.0,3.0,0.0,1.0,,1.0
cricket-hnd-2025-08-07-1471038,2025-08-07,2025,1,HND,Northern Superchargers,Welsh Fire,,,,,,,,1.0,1.0
cricket-hnd-2025-08-10-1471043,2025-08-10,2025,1,HND,Trent Rockets,Northern Superchargers,,,,,,,,1.0,1.0
cricket-hnd-2025-08-13-1471046,2025-08-13,2025,1,HND,Northern Superchargers,Southern Brave,6.0,0.0,0.0,6.0,3.0,0.0,,1.0,1.0
cricket-hnd-2025-08-17-1471052,2025-08-17,2025,1,HND,Manchester Originals,Northern Superchargers,9.0,1.0,0.0,7.0,6.0,0.0,1.0,,1.0
cricket-hnd-2025-08-20-1471057,2025-08-20,2025,1,HND,London Spirit,Northern Superchargers,,,,,,,1.0,,1.0
cricket-hnd-2025-08-26-1471065,2025-08-26,2025,1,HND,Manchester Originals,Northern Superchargers,,,,,,,2.0,,1.0
cricket-hnd-2025-08-30-1471068,2025-08-30,2025,1,HND,Northern Superchargers,London Spirit,4.0,0.0,1.0,7.0,9.0,1.0,,,1.0
cricket-hnd-2025-08-31-1471069,2025-08-31,2025,1,HND,Southern Brave,Northern Superchargers,,,,,,,,1.0,1.0
