game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bpl-2017-11-21-1121268,2017-11-21,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,24.0,1.0,0.0,6.0,15.0,0.0,,,1.0
cricket-bpl-2017-12-06-1121285,2017-12-06,2017,1,BPL,Dhaka Dynamites,Rangpur Riders,23.0,3.0,0.0,6.0,33.0,1.0,,,1.0
cricket-bpl-2017-12-08-1121288,2017-12-08,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,6.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-bpl-2017-12-12-1121290,2017-12-12,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-05-1169379,2019-01-05,2019,1,BPL,Rangpur Riders,Chittagong Vikings,10.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-06-1169382,2019-01-06,2019,1,BPL,Rangpur Riders,Khulna Titans,13.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-bpl-2019-01-08-1169384,2019-01-08,2019,1,BPL,Comilla Victorians,Rangpur Riders,39.0,6.0,1.0,2.0,36.0,0.0,,,1.0
cricket-bpl-2019-01-11-1169387,2019-01-11,2019,1,BPL,Dhaka Dynamites,Rangpur Riders,10.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-bpl-2019-01-16-1169396,2019-01-16,2019,1,BPL,Sylhet Sixers,Rangpur Riders,5.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-bpl-2019-01-29-1169414,2019-01-29,2019,1,BPL,Rajshahi Kings,Rangpur Riders,,,,,,,1.0,,1.0
cricket-bpl-2019-02-02-1169419,2019-02-02,2019,1,BPL,Comilla Victorians,Rangpur Riders,5.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-bpl-2019-02-04-1169422,2019-02-04,2019,1,BPL,Rangpur Riders,Comilla Victorians,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-bpl-2023-01-06-1351052,2023-01-06,2023,1,BPL,Chattogram Challengers,Sylhet Strikers,14.0,0.0,0.0,1.0,11.0,1.0,,,1.0
cricket-bpl-2023-01-27-1351077,2023-01-27,2023,1,BPL,Chattogram Challengers,Fortune Barishal,3.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-bpl-2023-01-28-1351079,2023-01-28,2023,1,BPL,Chattogram Challengers,Sylhet Strikers,40.0,7.0,0.0,3.0,52.0,2.0,,,1.0
cricket-bpl-2023-02-04-1351086,2023-02-04,2023,1,BPL,Chattogram Challengers,Comilla Victorians,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-bpl-2023-02-07-1351088,2023-02-07,2023,1,BPL,Chattogram Challengers,Dhaka Dominators,21.0,0.0,0.0,1.0,8.0,0.0,2.0,,1.0
cricket-bpl-2023-02-08-1351091,2023-02-08,2023,1,BPL,Chattogram Challengers,Rangpur Riders,7.0,1.0,0.0,3.0,4.0,0.0,,,1.0
