game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2011-02-03-464991,2011-02-03,2011,1,ODI,Sri Lanka,West Indies,30.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
cricket-odi-2011-02-06-464992,2011-02-06,2011,1,ODI,Sri Lanka,West Indies,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2011-06-16-489225,2011-06-16,2011,1,ODI,West Indies,India,46.0,1.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
cricket-odi-2011-10-13-531983,2011-10-13,2011,1,ODI,Bangladesh,West Indies,47.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
cricket-odi-2011-11-29-536929,2011-11-29,2011,1,ODI,India,West Indies,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
cricket-odi-2011-12-02-536930,2011-12-02,2011,1,ODI,India,West Indies,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2011-10-11-531982,2011-10-11,2011,1,T20I,Bangladesh,West Indies,20.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
cricket-tests-2011-06-20-489226,2011-06-20,2011,1,TESTS,West Indies,India,158.0,13.0,0.0,1.0,102.0,3.0,,,,,,,,1.0
cricket-tests-2011-06-28-489227,2011-06-28,2011,1,TESTS,West Indies,India,81.0,3.0,0.0,1.0,30.0,1.0,,,,,,,3.0,1.0
cricket-tests-2011-07-06-489228,2011-07-06,2011,1,TESTS,West Indies,India,59.0,0.0,0.0,1.0,18.0,0.0,,,,,,,2.0,1.0
cricket-tests-2011-11-14-535998,2011-11-14,2011,1,TESTS,India,West Indies,109.0,10.0,0.0,1.0,63.0,0.0,,,,,,,2.0,1.0
cricket-tests-2011-11-22-535999,2011-11-22,2011,1,TESTS,India,West Indies,158.0,8.0,0.0,1.0,65.0,0.0,,,,,,,2.0,1.0
cricket-odi-2012-03-23-540171,2012-03-23,2012,1,ODI,West Indies,Australia,31.0,9.0,0.0,2.0,41.0,0.0,,,,,,,,1.0
cricket-odi-2012-03-25-540172,2012-03-25,2012,1,ODI,West Indies,Australia,74.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
cricket-tests-2012-04-07-540176,2012-04-07,2012,1,TESTS,West Indies,Australia,63.0,2.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
cricket-tests-2012-04-15-540177,2012-04-15,2012,1,TESTS,West Indies,Australia,55.0,1.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0
cricket-tests-2012-04-23-540178,2012-04-23,2012,1,TESTS,West Indies,Australia,87.0,4.0,0.0,1.0,29.0,0.0,,,,,,,1.0,1.0
cricket-tests-2012-05-17-534205,2012-05-17,2012,1,TESTS,England,West Indies,143.0,13.0,0.0,1.0,66.0,0.0,,,,,,,,1.0
cricket-tests-2012-05-25-534206,2012-05-25,2012,1,TESTS,England,West Indies,29.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
cricket-tests-2012-06-07-534207,2012-06-07,2012,1,TESTS,England,West Indies,106.0,4.0,0.0,1.0,41.0,1.0,,,,,,,,1.0
cricket-cpl-2013-08-07-635223,2013-08-07,2013,1,CPL,Jamaica Tallawahs,Trinidad & Tobago Red Steel,36.0,3.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
cricket-cpl-2013-08-09-635225,2013-08-09,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,31.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
cricket-cpl-2013-08-11-635228,2013-08-11,2013,1,CPL,Trinidad & Tobago Red Steel,Antigua Hawksbills,29.0,3.0,0.0,2.0,38.0,1.0,,,,,,,,1.0
cricket-cpl-2013-08-17-635234,2013-08-17,2013,1,CPL,St Lucia Zouks,Trinidad & Tobago Red Steel,20.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
cricket-cpl-2013-08-18-635235,2013-08-18,2013,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,14.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
cricket-cpl-2013-08-22-635236,2013-08-22,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,18.0,0.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
