game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202108180NYL,2021-08-18,2021,1,WNBA,SEA,NYL,,,1.0,1.0,1.0,1.0,0.429,7.0,3.0,1.0,,,,14.65,1.0,-21.0,7.0,2.0,2.0,1.0
WNBA_202108200NYL,2021-08-20,2021,1,WNBA,SEA,NYL,2.0,,1.0,1.0,1.0,1.0,0.4,5.0,2.0,1.0,,,,10.133333333333333,1.0,5.0,5.0,2.0,1.0,
WNBA_202108220WAS,2021-08-22,2021,1,WNBA,SEA,WAS,1.0,,,,1.0,,0.5,2.0,1.0,1.0,,,,8.833333333333334,,,2.0,,1.0,
WNBA_202108240MIN,2021-08-24,2021,1,WNBA,SEA,MIN,1.0,,,,,,1.0,1.0,1.0,,,,,8.116666666666667,,9.0,2.0,,,
WNBA_202108270SEA,2021-08-27,2021,1,WNBA,CHI,SEA,,,,,2.0,,0.2,5.0,1.0,1.0,,,,11.266666666666667,1.0,-4.0,2.0,1.0,,
WNBA_202108290SEA,2021-08-29,2021,1,WNBA,CHI,SEA,1.0,,1.0,0.5,2.0,1.0,0.5,2.0,1.0,1.0,,,,8.85,,-12.0,3.0,1.0,,1.0
WNBA_202109020SEA,2021-09-02,2021,1,WNBA,NYL,SEA,1.0,,,,1.0,,0.5,4.0,2.0,2.0,,,,12.833333333333334,,-2.0,4.0,,1.0,1.0
WNBA_202109070SEA,2021-09-07,2021,1,WNBA,WAS,SEA,5.0,,5.0,1.0,2.0,2.0,0.6,5.0,3.0,2.0,0.5,2.0,1.0,20.333333333333332,,14.0,9.0,5.0,,2.0
WNBA_202109120LAS,2021-09-12,2021,1,WNBA,SEA,LAS,,,1.0,0.5,4.0,2.0,0.556,9.0,5.0,1.0,,,,23.766666666666666,,-13.0,12.0,1.0,2.0,2.0
WNBA_202109170SEA,2021-09-17,2021,1,WNBA,PHO,SEA,,,1.0,1.0,2.0,2.0,1.0,3.0,3.0,,,,,9.966666666666667,,2.0,8.0,1.0,,2.0
WNBA_202109260SEA,2021-09-26,2021,1,WNBA,PHO,SEA,1.0,1.0,,,1.0,,,3.0,,1.0,,,,9.45,,-10.0,,,,2.0
WNBA_202205060SEA,2022-05-06,2022,1,WNBA,MIN,SEA,2.0,,,1.0,3.0,3.0,0.833,6.0,5.0,,,,,17.333333333333332,,16.0,13.0,,2.0,
WNBA_202205080LVA,2022-05-08,2022,1,WNBA,SEA,LVA,,1.0,1.0,0.667,3.0,2.0,0.75,4.0,3.0,,1.0,3.0,3.0,10.4,,3.0,11.0,1.0,1.0,
WNBA_202205180SEA,2022-05-18,2022,1,WNBA,CHI,SEA,2.0,,,0.667,3.0,2.0,0.5,4.0,2.0,1.0,,,,13.866666666666667,,2.0,6.0,,,1.0
WNBA_202205200SEA,2022-05-20,2022,1,WNBA,LAS,SEA,2.0,,,,1.0,,0.4,5.0,2.0,1.0,1.0,4.0,4.0,16.1,1.0,-3.0,8.0,1.0,1.0,1.0
WNBA_202205270SEA,2022-05-27,2022,1,WNBA,NYL,SEA,4.0,,4.0,,3.0,,,4.0,,2.0,1.0,2.0,2.0,28.983333333333334,,13.0,2.0,4.0,2.0,1.0
WNBA_202205290SEA,2022-05-29,2022,1,WNBA,NYL,SEA,4.0,,2.0,,1.0,,,6.0,,1.0,,,,20.833333333333332,,11.0,,2.0,2.0,
WNBA_202206030SEA,2022-06-03,2022,1,WNBA,DAL,SEA,2.0,,2.0,,2.0,,,4.0,,1.0,,,,14.716666666666667,,-7.0,,2.0,1.0,2.0
WNBA_202206050SEA,2022-06-05,2022,1,WNBA,CON,SEA,,,,,,,0.667,3.0,2.0,2.0,1.0,1.0,1.0,8.233333333333333,1.0,-7.0,5.0,1.0,,
WNBA_202206070SEA,2022-06-07,2022,1,WNBA,ATL,SEA,1.0,,1.0,,3.0,,0.333,6.0,2.0,,,,,11.016666666666667,,-11.0,4.0,1.0,,
WNBA_202206100DAL,2022-06-10,2022,1,WNBA,SEA,DAL,1.0,,,,,,,2.0,,1.0,,,,6.5,,-6.0,,,,
WNBA_202206120DAL,2022-06-12,2022,1,WNBA,SEA,DAL,1.0,,,1.0,1.0,1.0,0.333,3.0,1.0,1.0,,,,8.366666666666667,,-5.0,3.0,,,
WNBA_202206140MIN,2022-06-14,2022,1,WNBA,SEA,MIN,2.0,,3.0,0.625,8.0,5.0,0.5,10.0,5.0,2.0,,,,18.466666666666665,,-2.0,15.0,3.0,,
WNBA_202206170CON,2022-06-17,2022,1,WNBA,SEA,CON,1.0,,,,,,,1.0,,,,,,6.466666666666667,,-5.0,,,,
WNBA_202206230SEA,2022-06-23,2022,1,WNBA,WAS,SEA,,,,,,,0.5,2.0,1.0,2.0,,,,7.65,,-11.0,2.0,,,
WNBA_202206250SEA,2022-06-25,2022,1,WNBA,LAS,SEA,,,1.0,,2.0,,0.333,6.0,2.0,,,,,11.55,,-6.0,4.0,1.0,,1.0
WNBA_202206290SEA,2022-06-29,2022,1,WNBA,LVA,SEA,2.0,,,0.5,2.0,1.0,0.333,3.0,1.0,2.0,,,,8.45,,-5.0,3.0,,,1.0
WNBA_202207010SEA,2022-07-01,2022,1,WNBA,IND,SEA,1.0,,1.0,,1.0,,,2.0,,,,,,15.75,,-8.0,,1.0,,1.0
WNBA_202207030ATL,2022-07-03,2022,1,WNBA,SEA,ATL,4.0,,2.0,0.25,4.0,1.0,0.333,6.0,2.0,,1.0,2.0,2.0,18.666666666666668,,-2.0,7.0,2.0,3.0,
WNBA_202207050IND,2022-07-05,2022,1,WNBA,SEA,IND,1.0,,,,1.0,,0.5,2.0,1.0,,,,,10.966666666666667,,,2.0,,,
WNBA_202207070LAS,2022-07-07,2022,1,WNBA,SEA,LAS,5.0,,,1.0,1.0,1.0,0.5,4.0,2.0,,,,,23.483333333333334,,27.0,5.0,,2.0,2.0
WNBA_202207120SEA,2022-07-12,2022,1,WNBA,DAL,SEA,3.0,,3.0,,1.0,,0.333,3.0,1.0,,0.5,2.0,1.0,9.116666666666667,,-1.0,3.0,3.0,1.0,
WNBA_202207170SEA,2022-07-17,2022,1,WNBA,IND,SEA,5.0,1.0,1.0,,1.0,,,2.0,,2.0,0.75,4.0,3.0,14.85,,8.0,3.0,1.0,,2.0
WNBA_202207200CHI,2022-07-20,2022,1,WNBA,SEA,CHI,1.0,1.0,,,1.0,,,2.0,,1.0,,,,7.016666666666667,,-9.0,,,,
WNBA_202207220PHO,2022-07-22,2022,1,WNBA,SEA,PHO,,,,0.2,5.0,1.0,0.143,7.0,1.0,2.0,0.5,2.0,1.0,12.55,2.0,-13.0,4.0,2.0,1.0,
WNBA_202207240SEA,2022-07-24,2022,1,WNBA,ATL,SEA,1.0,,2.0,0.5,2.0,1.0,0.5,6.0,3.0,2.0,1.0,1.0,1.0,13.833333333333334,1.0,10.0,8.0,3.0,,1.0
WNBA_202207280CON,2022-07-28,2022,1,WNBA,SEA,CON,,,,,,,,,,1.0,,,,3.7333333333333334,,,,,,
WNBA_202207300WAS,2022-07-30,2022,1,WNBA,SEA,WAS,,,,,2.0,,0.4,5.0,2.0,,,,,9.533333333333333,1.0,5.0,4.0,1.0,2.0,
WNBA_202207310WAS,2022-07-31,2022,1,WNBA,SEA,WAS,2.0,,1.0,,1.0,,,2.0,,,0.5,2.0,1.0,8.716666666666667,,2.0,1.0,1.0,,1.0
WNBA_202208030SEA,2022-08-03,2022,1,WNBA,MIN,SEA,2.0,,2.0,,3.0,,,3.0,,1.0,,,,13.033333333333333,,-10.0,,2.0,2.0,1.0
WNBA_202208070SEA,2022-08-07,2022,1,WNBA,LVA,SEA,1.0,,,1.0,1.0,1.0,0.25,4.0,1.0,,1.0,2.0,2.0,9.65,,-4.0,5.0,,,
WNBA_202208090CHI,2022-08-09,2022,1,WNBA,SEA,CHI,4.0,,,,1.0,,0.333,3.0,1.0,1.0,,,,9.366666666666667,,-9.0,2.0,,,
WNBA_202208120MIN,2022-08-12,2022,1,WNBA,SEA,MIN,3.0,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,11.916666666666666,,-1.0,5.0,,,
WNBA_202208140LVA,2022-08-14,2022,1,WNBA,SEA,LVA,1.0,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,4.633333333333333,,-2.0,5.0,,1.0,
WNBA_202208180SEA,2022-08-18,2022,1,WNBA,WAS,SEA,,,,,,,1.0,1.0,1.0,1.0,,,,8.466666666666667,,-5.0,2.0,,,
WNBA_202208210SEA,2022-08-21,2022,1,WNBA,WAS,SEA,,,,,,,,,,1.0,,,,2.5166666666666666,,-4.0,,,,
WNBA_202208280LVA,2022-08-28,2022,1,WNBA,SEA,LVA,1.0,,1.0,,2.0,,,2.0,,,,,,7.933333333333334,,-5.0,,1.0,1.0,
WNBA_202208310LVA,2022-08-31,2022,1,WNBA,SEA,LVA,,,1.0,,,,,1.0,,1.0,,,,7.316666666666666,,3.0,,1.0,,
WNBA_202209040SEA,2022-09-04,2022,1,WNBA,LVA,SEA,1.0,,,,1.0,,,1.0,,,,,,3.9833333333333334,,5.0,,,,1.0
WNBA_202209060SEA,2022-09-06,2022,1,WNBA,LVA,SEA,,,,,,,,,,,,,,3.8666666666666667,,-3.0,,,,
WNBA_202305190WAS,2023-05-19,2023,1,WNBA,NYL,WAS,,,2.0,,1.0,,0.5,2.0,1.0,1.0,,,,13.35,,-13.0,2.0,2.0,,3.0
WNBA_202305210NYL,2023-05-21,2023,1,WNBA,IND,NYL,2.0,1.0,2.0,0.333,3.0,1.0,0.333,3.0,1.0,3.0,,,,21.85,,16.0,3.0,2.0,2.0,1.0
WNBA_202306180NYL,2023-06-18,2023,1,WNBA,PHO,NYL,2.0,,,,1.0,,,3.0,,,,,,10.683333333333334,1.0,-7.0,,1.0,,2.0
WNBA_202306290LVA,2023-06-29,2023,1,WNBA,NYL,LVA,2.0,,,0.5,2.0,1.0,0.667,3.0,2.0,,1.0,3.0,3.0,6.633333333333333,,8.0,8.0,,,1.0
WNBA_202307190NYL,2023-07-19,2023,1,WNBA,DAL,NYL,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,4.166666666666667,,5.0,3.0,1.0,,
WNBA_202307210WAS,2023-07-21,2023,1,WNBA,NYL,WAS,,,,,,,,,,,,,,0.45,,-1.0,,,,
WNBA_202307230NYL,2023-07-23,2023,1,WNBA,IND,NYL,2.0,,,,,,,,,1.0,,,,4.283333333333333,,-8.0,,,,
WNBA_202307270NYL,2023-07-27,2023,1,WNBA,ATL,NYL,,,,,,,,,,1.0,,,,3.0833333333333335,,-6.0,,,,
WNBA_202307280NYL,2023-07-28,2023,1,WNBA,MIN,NYL,,,,,2.0,,,2.0,,,,,,2.6666666666666665,,-6.0,,,,
WNBA_202308060NYL,2023-08-06,2023,1,WNBA,LVA,NYL,,,,,,,1.0,1.0,1.0,,,,,4.083333333333333,,-4.0,2.0,,,
