game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202109120CHI,2021-09-12,2021,1,WNBA,WAS,CHI,3.0,,,,3.0,,0.625,8.0,5.0,2.0,1.0,5.0,5.0,22.233333333333334,,-9.0,15.0,,,3.0
WNBA_202109170CHI,2021-09-17,2021,1,WNBA,LVA,CHI,1.0,,,,1.0,,0.286,7.0,2.0,,,,,18.7,,-4.0,4.0,,,
WNBA_202109190CHI,2021-09-19,2021,1,WNBA,IND,CHI,1.0,,6.0,0.571,7.0,4.0,0.417,12.0,5.0,,1.0,1.0,1.0,20.683333333333334,2.0,5.0,15.0,8.0,,1.0
WNBA_202109230CHI,2021-09-23,2021,1,WNBA,DAL,CHI,3.0,,,0.333,9.0,3.0,0.429,14.0,6.0,2.0,,,,33.88333333333333,2.0,22.0,15.0,2.0,,1.0
WNBA_202109260MIN,2021-09-26,2021,1,WNBA,CHI,MIN,2.0,,1.0,0.429,7.0,3.0,0.4,10.0,4.0,2.0,,,,31.983333333333334,1.0,10.0,11.0,2.0,1.0,3.0
WNBA_202109280CON,2021-09-28,2021,1,WNBA,CHI,CON,3.0,,2.0,0.429,7.0,3.0,0.417,12.0,5.0,3.0,1.0,6.0,6.0,41.81666666666667,,6.0,19.0,2.0,,1.0
WNBA_202109300CON,2021-09-30,2021,1,WNBA,CHI,CON,1.0,1.0,,0.167,6.0,1.0,0.3,10.0,3.0,,1.0,1.0,1.0,26.883333333333333,1.0,3.0,8.0,1.0,,
WNBA_202110030CHI,2021-10-03,2021,1,WNBA,CON,CHI,1.0,1.0,3.0,0.571,7.0,4.0,0.545,11.0,6.0,2.0,1.0,5.0,5.0,35.65,1.0,7.0,21.0,4.0,2.0,1.0
WNBA_202110060CHI,2021-10-06,2021,1,WNBA,CON,CHI,1.0,,1.0,0.25,4.0,1.0,0.167,6.0,1.0,1.0,1.0,3.0,3.0,27.316666666666666,,5.0,6.0,1.0,,
WNBA_202110100PHO,2021-10-10,2021,1,WNBA,CHI,PHO,2.0,1.0,3.0,0.273,11.0,3.0,0.353,17.0,6.0,4.0,1.0,3.0,3.0,34.7,,11.0,18.0,3.0,1.0,3.0
WNBA_202110130PHO,2021-10-13,2021,1,WNBA,CHI,PHO,1.0,,5.0,0.25,12.0,3.0,0.35,20.0,7.0,3.0,1.0,2.0,2.0,36.1,1.0,7.0,19.0,6.0,,1.0
WNBA_202110150CHI,2021-10-15,2021,1,WNBA,PHO,CHI,4.0,,3.0,1.0,1.0,1.0,0.5,6.0,3.0,,1.0,2.0,2.0,21.433333333333334,,18.0,9.0,3.0,2.0,2.0
WNBA_202110170CHI,2021-10-17,2021,1,WNBA,PHO,CHI,,,5.0,0.5,10.0,5.0,0.643,14.0,9.0,2.0,1.0,3.0,3.0,37.25,,13.0,26.0,5.0,,2.0
WNBA_202205140MIN,2022-05-14,2022,1,WNBA,CHI,MIN,4.0,,,0.25,4.0,1.0,0.375,8.0,3.0,,,,,20.65,1.0,-1.0,7.0,1.0,,1.0
WNBA_202205180SEA,2022-05-18,2022,1,WNBA,CHI,SEA,,,,0.5,4.0,2.0,0.375,8.0,3.0,1.0,,,,23.016666666666666,,14.0,8.0,,1.0,2.0
WNBA_202205220WAS,2022-05-22,2022,1,WNBA,CHI,WAS,2.0,1.0,3.0,,3.0,,0.364,11.0,4.0,4.0,1.0,2.0,2.0,30.533333333333335,1.0,16.0,10.0,4.0,,3.0
WNBA_202205240CHI,2022-05-24,2022,1,WNBA,IND,CHI,2.0,,2.0,,3.0,,0.444,9.0,4.0,2.0,0.8,5.0,4.0,28.983333333333334,1.0,16.0,12.0,3.0,1.0,1.0
WNBA_202205280CHI,2022-05-28,2022,1,WNBA,LVA,CHI,2.0,,3.0,,4.0,,0.1,10.0,1.0,3.0,1.0,6.0,6.0,22.816666666666666,1.0,-4.0,8.0,4.0,,1.0
WNBA_202205310CHI,2022-05-31,2022,1,WNBA,PHO,CHI,1.0,1.0,4.0,0.333,3.0,1.0,0.286,7.0,2.0,,1.0,2.0,2.0,24.4,,-10.0,7.0,4.0,,2.0
WNBA_202206030ATL,2022-06-03,2022,1,WNBA,CHI,ATL,4.0,2.0,4.0,,2.0,,,4.0,,,1.0,3.0,3.0,20.983333333333334,,10.0,3.0,4.0,,1.0
WNBA_202206050CHI,2022-06-05,2022,1,WNBA,WAS,CHI,1.0,,1.0,0.5,4.0,2.0,0.6,5.0,3.0,2.0,,,,24.0,,7.0,8.0,1.0,,
WNBA_202206080WAS,2022-06-08,2022,1,WNBA,CHI,WAS,2.0,,,0.4,5.0,2.0,0.333,9.0,3.0,1.0,1.0,3.0,3.0,24.466666666666665,1.0,4.0,11.0,1.0,3.0,1.0
WNBA_202206100CON,2022-06-10,2022,1,WNBA,CHI,CON,6.0,,4.0,0.333,3.0,1.0,0.5,4.0,2.0,1.0,0.667,3.0,2.0,32.71666666666667,,15.0,7.0,4.0,,
WNBA_202206120NYL,2022-06-12,2022,1,WNBA,CHI,NYL,4.0,,1.0,0.333,6.0,2.0,0.4,15.0,6.0,2.0,1.0,2.0,2.0,32.916666666666664,2.0,9.0,16.0,3.0,1.0,2.0
WNBA_202206170CHI,2022-06-17,2022,1,WNBA,ATL,CHI,,,,0.6,5.0,3.0,0.625,8.0,5.0,2.0,1.0,4.0,4.0,22.766666666666666,1.0,8.0,17.0,1.0,1.0,2.0
WNBA_202206190IND,2022-06-19,2022,1,WNBA,CHI,IND,2.0,,1.0,0.4,5.0,2.0,0.333,6.0,2.0,2.0,1.0,2.0,2.0,25.766666666666666,,5.0,8.0,1.0,1.0,1.0
WNBA_202206210LVA,2022-06-21,2022,1,WNBA,CHI,LVA,7.0,,2.0,0.4,5.0,2.0,0.625,8.0,5.0,1.0,1.0,1.0,1.0,34.71666666666667,,3.0,13.0,2.0,,1.0
WNBA_202206230LAS,2022-06-23,2022,1,WNBA,CHI,LAS,2.0,,3.0,1.0,1.0,1.0,0.5,6.0,3.0,1.0,,,,21.416666666666668,,10.0,7.0,3.0,,2.0
WNBA_202206260CHI,2022-06-26,2022,1,WNBA,MIN,CHI,7.0,,,,1.0,,0.5,6.0,3.0,2.0,1.0,5.0,5.0,30.433333333333334,,1.0,11.0,,1.0,1.0
WNBA_202206290CHI,2022-06-29,2022,1,WNBA,CON,CHI,4.0,,4.0,0.2,5.0,1.0,0.6,10.0,6.0,1.0,,,,30.65,1.0,,13.0,5.0,2.0,3.0
WNBA_202207020CHI,2022-07-02,2022,1,WNBA,PHO,CHI,1.0,,5.0,0.6,5.0,3.0,0.6,10.0,6.0,1.0,0.8,5.0,4.0,26.55,,6.0,19.0,5.0,,1.0
WNBA_202207060MIN,2022-07-06,2022,1,WNBA,CHI,MIN,3.0,,5.0,0.364,11.0,4.0,0.389,18.0,7.0,3.0,,,,27.916666666666668,2.0,-7.0,18.0,7.0,1.0,2.0
WNBA_202207070IND,2022-07-07,2022,1,WNBA,CHI,IND,4.0,,2.0,0.333,3.0,1.0,0.714,7.0,5.0,1.0,1.0,2.0,2.0,19.55,,17.0,13.0,2.0,,
WNBA_202207120CHI,2022-07-12,2022,1,WNBA,ATL,CHI,4.0,,4.0,,1.0,,0.333,6.0,2.0,3.0,0.833,6.0,5.0,29.816666666666666,1.0,18.0,9.0,5.0,1.0,2.0
WNBA_202207140LAS,2022-07-14,2022,1,WNBA,CHI,LAS,1.0,,2.0,0.5,6.0,3.0,0.444,9.0,4.0,1.0,,,,17.65,,-2.0,11.0,2.0,,2.0
WNBA_202207160DAL,2022-07-16,2022,1,WNBA,CHI,DAL,5.0,1.0,2.0,0.25,4.0,1.0,0.4,10.0,4.0,3.0,1.0,7.0,7.0,30.8,,24.0,16.0,2.0,1.0,1.0
WNBA_202207200CHI,2022-07-20,2022,1,WNBA,SEA,CHI,3.0,,2.0,0.6,5.0,3.0,0.6,10.0,6.0,4.0,1.0,3.0,3.0,31.883333333333333,2.0,-3.0,18.0,4.0,1.0,4.0
WNBA_202207220CHI,2022-07-22,2022,1,WNBA,DAL,CHI,5.0,,3.0,,3.0,,0.455,11.0,5.0,1.0,,,,31.066666666666666,,4.0,10.0,3.0,1.0,
WNBA_202207230NYL,2022-07-23,2022,1,WNBA,CHI,NYL,2.0,,1.0,,4.0,,0.1,10.0,1.0,,,,,22.633333333333333,1.0,-16.0,2.0,2.0,,1.0
WNBA_202207290CHI,2022-07-29,2022,1,WNBA,NYL,CHI,,,1.0,0.5,4.0,2.0,0.333,12.0,4.0,,1.0,6.0,6.0,27.833333333333332,1.0,4.0,16.0,2.0,2.0,3.0
WNBA_202207310CON,2022-07-31,2022,1,WNBA,CHI,CON,5.0,,1.0,0.667,3.0,2.0,0.5,8.0,4.0,,1.0,3.0,3.0,24.216666666666665,,14.0,13.0,1.0,2.0,1.0
WNBA_202208020CHI,2022-08-02,2022,1,WNBA,DAL,CHI,2.0,,,0.25,8.0,2.0,0.286,14.0,4.0,2.0,1.0,4.0,4.0,28.533333333333335,,-5.0,14.0,,,2.0
WNBA_202208050CHI,2022-08-05,2022,1,WNBA,WAS,CHI,1.0,,3.0,0.667,3.0,2.0,0.636,11.0,7.0,2.0,1.0,2.0,2.0,26.8,,7.0,18.0,3.0,2.0,
WNBA_202208070CHI,2022-08-07,2022,1,WNBA,CON,CHI,4.0,2.0,2.0,0.333,3.0,1.0,0.6,10.0,6.0,2.0,1.0,2.0,2.0,30.15,,-2.0,15.0,2.0,1.0,2.0
WNBA_202208090CHI,2022-08-09,2022,1,WNBA,SEA,CHI,3.0,,1.0,0.5,4.0,2.0,0.4,10.0,4.0,,,,,25.95,2.0,-20.0,10.0,3.0,1.0,
WNBA_202208110LVA,2022-08-11,2022,1,WNBA,CHI,LVA,3.0,,2.0,,5.0,,0.143,7.0,1.0,2.0,1.0,2.0,2.0,22.466666666666665,,-2.0,4.0,2.0,,
WNBA_202208140PHO,2022-08-14,2022,1,WNBA,CHI,PHO,1.0,,,0.667,6.0,4.0,0.714,7.0,5.0,,,,,19.716666666666665,,15.0,14.0,,,
WNBA_202208170CHI,2022-08-17,2022,1,WNBA,NYL,CHI,2.0,1.0,5.0,0.286,7.0,2.0,0.5,14.0,7.0,1.0,0.667,3.0,2.0,31.283333333333335,,-8.0,18.0,5.0,1.0,1.0
WNBA_202208200CHI,2022-08-20,2022,1,WNBA,NYL,CHI,8.0,,1.0,0.667,3.0,2.0,0.667,3.0,2.0,2.0,1.0,2.0,2.0,25.633333333333333,,36.0,8.0,1.0,2.0,1.0
WNBA_202208230NYL,2022-08-23,2022,1,WNBA,CHI,NYL,1.0,,3.0,0.5,8.0,4.0,0.5,10.0,5.0,1.0,1.0,1.0,1.0,30.2,1.0,13.0,15.0,4.0,2.0,2.0
WNBA_202208280CHI,2022-08-28,2022,1,WNBA,CON,CHI,1.0,1.0,2.0,,5.0,,0.3,10.0,3.0,3.0,1.0,1.0,1.0,31.633333333333333,,5.0,7.0,2.0,,2.0
WNBA_202208310CHI,2022-08-31,2022,1,WNBA,CON,CHI,3.0,,2.0,0.5,6.0,3.0,0.364,11.0,4.0,2.0,0.667,3.0,2.0,32.983333333333334,,7.0,13.0,2.0,,2.0
WNBA_202209040CON,2022-09-04,2022,1,WNBA,CHI,CON,1.0,,3.0,0.143,7.0,1.0,0.091,11.0,1.0,1.0,,,,29.166666666666668,,,3.0,3.0,1.0,
WNBA_202209060CON,2022-09-06,2022,1,WNBA,CHI,CON,2.0,,,0.6,5.0,3.0,0.5,6.0,3.0,2.0,0.5,2.0,1.0,19.2,,-22.0,10.0,,,1.0
WNBA_202209080CHI,2022-09-08,2022,1,WNBA,CON,CHI,7.0,,8.0,,6.0,,0.083,12.0,1.0,3.0,0.5,2.0,1.0,32.25,,-10.0,3.0,8.0,2.0,1.0
