game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-08-07-1323293,2022-08-07,2022,1,ODI,Bangladesh,Zimbabwe,42.0,3.0,0.0,1.0,25.0,0.0,,,1.0
cricket-odi-2022-08-10-1323294,2022-08-10,2022,1,ODI,Bangladesh,Zimbabwe,4.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-odi-2022-08-18-1325549,2022-08-18,2022,1,ODI,Zimbabwe,India,22.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-odi-2022-08-28-1317476,2022-08-28,2022,1,ODI,Zimbabwe,Australia,61.0,4.0,0.0,2.0,45.0,0.0,,,1.0
cricket-odi-2022-08-31-1317477,2022-08-31,2022,1,ODI,Zimbabwe,Australia,18.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2022-09-03-1317478,2022-09-03,2022,1,ODI,Australia,Zimbabwe,47.0,4.0,0.0,2.0,35.0,0.0,,,1.0
cricket-odi-2023-01-21-1348327,2023-01-21,2023,1,ODI,Ireland,Zimbabwe,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2023-06-26-1377762,2023-06-26,2023,1,ODI,Zimbabwe,United States of America,6.0,2.0,1.0,7.0,18.0,1.0,,,1.0
cricket-t20i-2023-01-12-1348323,2023-01-12,2023,1,T20I,Ireland,Zimbabwe,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2023-01-14-1348324,2023-01-14,2023,1,T20I,Zimbabwe,Ireland,5.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-t20i-2023-01-15-1348325,2023-01-15,2023,1,T20I,Ireland,Zimbabwe,11.0,0.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2023-11-22-1407091,2023-11-22,2023,1,T20I,Zimbabwe,Namibia,2.0,0.0,0.0,1.0,6.0,1.0,,,1.0
cricket-t20i-2023-11-23-1407093,2023-11-23,2023,1,T20I,Tanzania,Zimbabwe,27.0,2.0,1.0,2.0,39.0,2.0,,,1.0
cricket-t20i-2023-11-26-1407099,2023-11-26,2023,1,T20I,Zimbabwe,Uganda,,,,,,,1.0,,1.0
cricket-t20i-2023-11-27-1407101,2023-11-27,2023,1,T20I,Zimbabwe,Rwanda,31.0,4.0,0.0,2.0,50.0,3.0,1.0,,1.0
cricket-t20i-2023-11-29-1407104,2023-11-29,2023,1,T20I,Nigeria,Zimbabwe,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-30-1407107,2023-11-30,2023,1,T20I,Zimbabwe,Kenya,22.0,1.0,0.0,2.0,27.0,3.0,,,1.0
cricket-t20i-2023-12-07-1408103,2023-12-07,2023,1,T20I,Ireland,Zimbabwe,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-12-09-1408104,2023-12-09,2023,1,T20I,Zimbabwe,Ireland,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2024-11-24-1444649,2024-11-24,2024,1,ODI,Zimbabwe,Pakistan,41.0,2.0,0.0,2.0,29.0,1.0,3.0,,1.0
cricket-odi-2024-11-26-1444650,2024-11-26,2024,1,ODI,Zimbabwe,Pakistan,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2024-11-28-1444651,2024-11-28,2024,1,ODI,Pakistan,Zimbabwe,30.0,4.0,0.0,2.0,24.0,0.0,,,1.0
cricket-t20i-2024-03-17-1424752,2024-03-17,2024,1,T20I,Zimbabwe,Namibia,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,7.0,0.0,0.0,2.0,5.0,0.0,,,1.0
cricket-t20i-2024-03-20-1424762,2024-03-20,2024,1,T20I,Nigeria,Zimbabwe,44.0,6.0,1.0,2.0,47.0,0.0,,,1.0
cricket-t20i-2024-03-21-1424765,2024-03-21,2024,1,T20I,Zimbabwe,Kenya,17.0,1.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-t20i-2024-03-23-1424767,2024-03-23,2024,1,T20I,Namibia,Zimbabwe,40.0,6.0,0.0,2.0,58.0,3.0,1.0,,1.0
cricket-t20i-2024-05-05-1425127,2024-05-05,2024,1,T20I,Zimbabwe,Bangladesh,4.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2024-05-07-1425128,2024-05-07,2024,1,T20I,Bangladesh,Zimbabwe,26.0,2.0,0.0,2.0,31.0,1.0,,,1.0
cricket-t20i-2024-05-10-1425129,2024-05-10,2024,1,T20I,Bangladesh,Zimbabwe,13.0,3.0,0.0,3.0,14.0,0.0,,,1.0
cricket-t20i-2024-05-12-1425130,2024-05-12,2024,1,T20I,Bangladesh,Zimbabwe,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-10-1420225,2024-07-10,2024,1,T20I,India,Zimbabwe,10.0,3.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-t20i-2024-07-13-1420226,2024-07-13,2024,1,T20I,Zimbabwe,India,31.0,3.0,0.0,2.0,32.0,0.0,,,1.0
cricket-t20i-2024-07-14-1420227,2024-07-14,2024,1,T20I,India,Zimbabwe,24.0,5.0,0.0,3.0,27.0,0.0,1.0,,1.0
cricket-t20i-2024-10-19-1453922,2024-10-19,2024,1,T20I,Zimbabwe,Seychelles,37.0,10.0,0.0,2.0,86.0,5.0,,1.0,1.0
cricket-t20i-2024-10-20-1453927,2024-10-20,2024,1,T20I,Mozambique,Zimbabwe,8.0,1.0,1.0,2.0,10.0,0.0,1.0,,1.0
cricket-t20i-2024-10-22-1453935,2024-10-22,2024,1,T20I,Zimbabwe,Rwanda,18.0,4.0,0.0,3.0,44.0,4.0,1.0,,1.0
cricket-t20i-2024-10-23-1453932,2024-10-23,2024,1,T20I,Zimbabwe,Gambia,19.0,9.0,0.0,2.0,62.0,4.0,,2.0,1.0
cricket-t20i-2024-10-24-1453925,2024-10-24,2024,1,T20I,Zimbabwe,Kenya,15.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-t20i-2024-12-01-1444652,2024-12-01,2024,1,T20I,Pakistan,Zimbabwe,20.0,4.0,0.0,2.0,33.0,1.0,1.0,,1.0
cricket-t20i-2024-12-03-1444653,2024-12-03,2024,1,T20I,Zimbabwe,Pakistan,14.0,3.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2024-12-05-1444654,2024-12-05,2024,1,T20I,Pakistan,Zimbabwe,6.0,3.0,0.0,2.0,15.0,0.0,1.0,1.0,1.0
cricket-odi-2025-02-14-1467701,2025-02-14,2025,1,ODI,Zimbabwe,Ireland,3.0,0.0,1.0,7.0,2.0,0.0,3.0,,1.0
cricket-odi-2025-02-16-1467702,2025-02-16,2025,1,ODI,Zimbabwe,Ireland,2.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
cricket-odi-2025-02-18-1467703,2025-02-18,2025,1,ODI,Ireland,Zimbabwe,,,,,,,1.0,,1.0
cricket-t20i-2025-02-22-1467704,2025-02-22,2025,1,T20I,Zimbabwe,Ireland,9.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2025-02-23-1467705,2025-02-23,2025,1,T20I,Ireland,Zimbabwe,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-02-25-1467706,2025-02-25,2025,1,T20I,Zimbabwe,Ireland,9.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-t20i-2025-09-03-1492823,2025-09-03,2025,1,T20I,Zimbabwe,Sri Lanka,7.0,1.0,0.0,2.0,7.0,0.0,2.0,,1.0
cricket-t20i-2025-09-06-1492824,2025-09-06,2025,1,T20I,Sri Lanka,Zimbabwe,12.0,3.0,0.0,2.0,17.0,0.0,,1.0,1.0
cricket-t20i-2025-09-07-1492825,2025-09-07,2025,1,T20I,Zimbabwe,Sri Lanka,44.0,6.0,0.0,2.0,51.0,1.0,,,1.0
cricket-t20i-2025-09-15-1502164,2025-09-15,2025,1,T20I,Zimbabwe,Namibia,48.0,6.0,0.0,2.0,62.0,2.0,1.0,,1.0
cricket-t20i-2025-09-16-1502165,2025-09-16,2025,1,T20I,Namibia,Zimbabwe,36.0,2.0,0.0,1.0,50.0,3.0,1.0,,1.0
cricket-t20i-2025-09-18-1502166,2025-09-18,2025,1,T20I,Namibia,Zimbabwe,3.0,1.0,0.0,2.0,10.0,1.0,1.0,,1.0
cricket-t20i-2025-09-26-1502745,2025-09-26,2025,1,T20I,Uganda,Zimbabwe,5.0,1.0,0.0,2.0,6.0,0.0,1.0,,1.0
cricket-t20i-2025-09-28-1502749,2025-09-28,2025,1,T20I,Zimbabwe,Botswana,9.0,2.0,0.0,2.0,10.0,0.0,2.0,,1.0
cricket-t20i-2025-09-30-1502751,2025-09-30,2025,1,T20I,Zimbabwe,Tanzania,34.0,5.0,0.0,2.0,49.0,2.0,,1.0,1.0
cricket-t20i-2025-10-02-1502757,2025-10-02,2025,1,T20I,Kenya,Zimbabwe,27.0,5.0,0.0,2.0,39.0,0.0,,,1.0
cricket-t20i-2025-10-04-1502762,2025-10-04,2025,1,T20I,Namibia,Zimbabwe,61.0,3.0,1.0,1.0,74.0,2.0,,,1.0
cricket-t20i-2025-11-18-1502048,2025-11-18,2025,1,T20I,Zimbabwe,Pakistan,22.0,3.0,0.0,2.0,30.0,1.0,,,1.0
cricket-t20i-2025-11-20-1502049,2025-11-20,2025,1,T20I,Zimbabwe,Sri Lanka,6.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-t20i-2025-11-23-1502051,2025-11-23,2025,1,T20I,Pakistan,Zimbabwe,5.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2025-11-25-1502052,2025-11-25,2025,1,T20I,Zimbabwe,Sri Lanka,3.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2026-02-09-1512726,2026-02-09,2026,1,T20I,Oman,Zimbabwe,11.0,5.0,0.0,2.0,21.0,0.0,,,1.0
cricket-t20i-2026-02-13-1512737,2026-02-13,2026,1,T20I,Zimbabwe,Australia,21.0,7.0,0.0,2.0,35.0,0.0,1.0,,1.0
cricket-t20i-2026-02-19-1512756,2026-02-19,2026,1,T20I,Sri Lanka,Zimbabwe,26.0,5.0,0.0,2.0,34.0,1.0,,1.0,1.0
cricket-t20i-2026-02-23-1512762,2026-02-23,2026,1,T20I,West Indies,Zimbabwe,8.0,2.0,0.0,1.0,14.0,1.0,,,1.0
cricket-t20i-2026-02-26-1512766,2026-02-26,2026,1,T20I,India,Zimbabwe,20.0,0.0,0.0,2.0,20.0,2.0,,,1.0
cricket-t20i-2026-03-01-1512769,2026-03-01,2026,1,T20I,Zimbabwe,South Africa,7.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
