game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-06-28-1321311,2022-06-28,2022,1,T20I,Malaysia,Singapore,10.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-t20i-2022-06-29-1321312,2022-06-29,2022,1,T20I,Malaysia,Singapore,19.0,1.0,0.0,2.0,16.0,1.0,1.0,,1.0
cricket-t20i-2022-06-30-1321313,2022-06-30,2022,1,T20I,Singapore,Malaysia,26.0,3.0,0.0,2.0,45.0,4.0,1.0,,1.0
cricket-t20i-2022-07-02-1322011,2022-07-02,2022,1,T20I,Singapore,Papua New Guinea,4.0,0.0,0.0,2.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-07-03-1322012,2022-07-03,2022,1,T20I,Singapore,Papua New Guinea,52.0,7.0,0.0,3.0,100.0,7.0,1.0,,1.0
cricket-t20i-2022-07-11-1321465,2022-07-11,2022,1,T20I,Zimbabwe,Singapore,17.0,2.0,0.0,2.0,21.0,0.0,1.0,,1.0
cricket-t20i-2022-07-12-1321470,2022-07-12,2022,1,T20I,United States of America,Singapore,8.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-t20i-2022-07-15-1321478,2022-07-15,2022,1,T20I,Singapore,Hong Kong,27.0,3.0,0.0,2.0,22.0,0.0,1.0,,1.0
cricket-t20i-2022-07-17-1321482,2022-07-17,2022,1,T20I,Singapore,Jersey,28.0,2.0,0.0,1.0,31.0,2.0,,,1.0
cricket-t20i-2022-08-20-1328849,2022-08-20,2022,1,T20I,Hong Kong,Singapore,10.0,0.0,0.0,7.0,12.0,1.0,,,1.0
cricket-t20i-2022-08-22-1328851,2022-08-22,2022,1,T20I,United Arab Emirates,Singapore,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-08-24-1328853,2022-08-24,2022,1,T20I,Singapore,Kuwait,10.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2022-12-15-1349379,2022-12-15,2022,1,T20I,Singapore,Qatar,19.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-t20i-2022-12-18-1349383,2022-12-18,2022,1,T20I,Malaysia,Singapore,5.0,1.0,0.0,3.0,6.0,0.0,1.0,,1.0
cricket-t20i-2022-12-19-1349384,2022-12-19,2022,1,T20I,Singapore,Qatar,16.0,1.0,0.0,2.0,23.0,3.0,,,1.0
cricket-t20i-2022-12-21-1349386,2022-12-21,2022,1,T20I,Singapore,Bahrain,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-10-30-1405314,2023-10-30,2023,1,T20I,Singapore,Nepal,10.0,0.0,0.0,2.0,6.0,0.0,,,1.0
cricket-t20i-2023-10-31-1405317,2023-10-31,2023,1,T20I,Oman,Singapore,31.0,4.0,0.0,4.0,41.0,3.0,2.0,,1.0
cricket-t20i-2023-11-02-1405323,2023-11-02,2023,1,T20I,Malaysia,Singapore,7.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-02-02-1418182,2024-02-02,2024,1,T20I,Singapore,Maldives,55.0,11.0,0.0,3.0,82.0,3.0,1.0,,1.0
cricket-t20i-2024-02-04-1418186,2024-02-04,2024,1,T20I,Singapore,Thailand,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-06-1418190,2024-02-06,2024,1,T20I,Singapore,Japan,5.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-02-09-1418195,2024-02-09,2024,1,T20I,Singapore,Cambodia,18.0,3.0,0.0,4.0,17.0,0.0,,,1.0
cricket-t20i-2024-02-11-1418196,2024-02-11,2024,1,T20I,Japan,Singapore,31.0,7.0,1.0,3.0,57.0,3.0,1.0,,1.0
cricket-t20i-2024-08-31-1447480,2024-08-31,2024,1,T20I,Singapore,Maldives,36.0,0.0,0.0,7.0,40.0,2.0,,,1.0
cricket-t20i-2024-09-02-1447483,2024-09-02,2024,1,T20I,Hong Kong,Singapore,11.0,0.0,1.0,4.0,15.0,1.0,,,1.0
cricket-t20i-2024-09-03-1447488,2024-09-03,2024,1,T20I,Malaysia,Singapore,9.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2024-09-06-1447493,2024-09-06,2024,1,T20I,Kuwait,Singapore,17.0,4.0,1.0,7.0,30.0,1.0,,,1.0
cricket-t20i-2025-02-28-1474260,2025-02-28,2025,1,T20I,Bahrain,Singapore,24.0,2.0,0.0,4.0,30.0,1.0,3.0,,1.0
cricket-t20i-2025-03-01-1474261,2025-03-01,2025,1,T20I,Singapore,Bahrain,16.0,0.0,0.0,6.0,12.0,0.0,,,1.0
cricket-t20i-2025-03-02-1474262,2025-03-02,2025,1,T20I,Singapore,Bahrain,6.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-t20i-2025-03-04-1474263,2025-03-04,2025,1,T20I,Singapore,Bahrain,7.0,0.0,0.0,3.0,3.0,0.0,,1.0,1.0
