game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2018-01-21-1118516,2018-01-21,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,8.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2018-01-27-1118520,2018-01-27,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-wbbl-2018-01-28-1118524,2018-01-28,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,7.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-01-1152725,2018-12-01,2018,1,WBBL,Perth Scorchers,Hobart Hurricanes,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-08-1152730,2018-12-08,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,4.0,1.0,1.0,8.0,6.0,0.0,18.0,1.0,0.0,14.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-09-1152734,2018-12-09,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,,,,,,,12.0,0.0,1.0,19.0,2.0,1.0,,1.0
cricket-wbbl-2018-12-15-1152739,2018-12-15,2018,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,10.0,0.0,0.0,14.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-16-1152742,2018-12-16,2018,1,WBBL,Sydney Sixers,Hobart Hurricanes,7.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-18-1152744,2018-12-18,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,5.0,1.0,1.0,8.0,11.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
cricket-wbbl-2018-12-21-1152746,2018-12-21,2018,1,WBBL,Sydney Thunder,Hobart Hurricanes,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-31-1152758,2018-12-31,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,8.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,17.0,2.0,2.0,,1.0
cricket-wbbl-2019-01-08-1152772,2019-01-08,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,6.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-wbbl-2019-01-09-1152773,2019-01-09,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,7.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
cricket-wbbl-2019-01-12-1152776,2019-01-12,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,2.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
