game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2005-06-16-211244,2005-06-16,2005,1,ODI,Bangladesh,England,,,,,,,50.0,1.0,3.0,33.0,2.0,0.0,,1.0
cricket-odi-2005-06-23-211678,2005-06-23,2005,1,ODI,Australia,England,47.0,7.0,1.0,10.0,46.0,0.0,60.0,0.0,3.0,41.0,0.0,0.0,,1.0
cricket-odi-2005-06-26-211860,2005-06-26,2005,1,ODI,Bangladesh,England,,,,,,,54.0,0.0,1.0,59.0,0.0,1.0,,1.0
cricket-odi-2005-06-28-212020,2005-06-28,2005,1,ODI,Australia,England,,,,,,,54.0,0.0,1.0,70.0,3.0,0.0,,1.0
cricket-odi-2005-07-02-212452,2005-07-02,2005,1,ODI,Australia,England,13.0,0.0,0.0,10.0,12.0,0.0,41.0,1.0,1.0,36.0,2.0,2.0,,1.0
cricket-odi-2005-07-12-213288,2005-07-12,2005,1,ODI,England,Australia,,,,,,,24.0,0.0,2.0,37.0,1.0,0.0,,1.0
cricket-t20i-2005-06-13-211028,2005-06-13,2005,1,T20I,England,Australia,,,,,,,18.0,0.0,1.0,16.0,3.0,0.0,,1.0
cricket-odi-2006-08-30-225245,2006-08-30,2006,1,ODI,England,Pakistan,16.0,2.0,0.0,11.0,18.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
cricket-odi-2006-09-02-225246,2006-09-02,2006,1,ODI,England,Pakistan,2.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,1.0,44.0,0.0,0.0,,1.0
cricket-t20i-2006-08-28-225263,2006-08-28,2006,1,T20I,England,Pakistan,,,,,,,23.0,0.0,0.0,33.0,0.0,1.0,,1.0
