game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2018-04-14-1136570,2018-04-14,2018,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-ipl-2018-04-22-1136580,2018-04-22,2018,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,1.0
cricket-odi-2018-06-13-1119537,2018-06-13,2018,1,ODI,Australia,England,3.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,44.0,2.0,0.0,,1.0
cricket-odi-2018-06-19-1119539,2018-06-19,2018,1,ODI,England,Australia,4.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,74.0,0.0,1.0,,1.0
cricket-odi-2018-06-21-1119540,2018-06-21,2018,1,ODI,Australia,England,,,,,,,48.0,0.0,0.0,54.0,1.0,0.0,,1.0
cricket-odi-2018-06-24-1119541,2018-06-24,2018,1,ODI,Australia,England,13.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,0.0,35.0,3.0,0.0,1.0,1.0
cricket-t20i-2018-02-03-1072316,2018-02-03,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
cricket-t20i-2018-02-07-1072317,2018-02-07,2018,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,1.0
cricket-t20i-2018-02-10-1072318,2018-02-10,2018,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
cricket-t20i-2018-02-16-1072320,2018-02-16,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,1.0
cricket-t20i-2018-02-21-1072322,2018-02-21,2018,1,T20I,New Zealand,Australia,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,1.0
cricket-t20i-2018-06-27-1119542,2018-06-27,2018,1,T20I,England,Australia,5.0,0.0,0.0,11.0,7.0,1.0,18.0,0.0,0.0,44.0,1.0,0.0,,1.0
cricket-t20i-2018-07-02-1142914,2018-07-02,2018,1,T20I,Pakistan,Australia,,,,,,,24.0,0.0,0.0,8.0,4.0,1.0,,1.0
cricket-t20i-2018-07-03-1142915,2018-07-03,2018,1,T20I,Australia,Zimbabwe,,,,,,,18.0,0.0,0.0,39.0,1.0,3.0,,1.0
cricket-t20i-2018-07-05-1142917,2018-07-05,2018,1,T20I,Pakistan,Australia,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
cricket-t20i-2018-07-06-1142918,2018-07-06,2018,1,T20I,Zimbabwe,Australia,,,,,,,24.0,1.0,0.0,21.0,2.0,0.0,,1.0
cricket-t20i-2018-07-08-1142919,2018-07-08,2018,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
cricket-t20i-2018-10-22-1162727,2018-10-22,2018,1,T20I,United Arab Emirates,Australia,,,,,,,24.0,1.0,0.0,20.0,2.0,0.0,,1.0
cricket-t20i-2018-10-24-1157372,2018-10-24,2018,1,T20I,Pakistan,Australia,7.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
cricket-t20i-2018-10-26-1157373,2018-10-26,2018,1,T20I,Pakistan,Australia,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
cricket-t20i-2018-11-17-1144989,2018-11-17,2018,1,T20I,South Africa,Australia,,,,,,,12.0,0.0,0.0,23.0,1.0,2.0,,1.0
cricket-t20i-2018-11-21-1144990,2018-11-21,2018,1,T20I,Australia,India,,,,,,,18.0,0.0,1.0,27.0,1.0,1.0,,1.0
cricket-bbl-2019-01-03-1152528,2019-01-03,2019,1,BBL,Melbourne Renegades,Adelaide Strikers,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
cricket-bbl-2019-01-06-1152532,2019-01-06,2019,1,BBL,Adelaide Strikers,Sydney Sixers,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
cricket-bbl-2019-01-13-1152538,2019-01-13,2019,1,BBL,Sydney Thunder,Adelaide Strikers,1.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
cricket-bbl-2019-01-21-1152547,2019-01-21,2019,1,BBL,Adelaide Strikers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
cricket-bbl-2019-01-23-1152549,2019-01-23,2019,1,BBL,Melbourne Stars,Adelaide Strikers,5.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
cricket-bbl-2019-01-29-1152555,2019-01-29,2019,1,BBL,Sydney Sixers,Adelaide Strikers,,,,,,,18.0,0.0,0.0,37.0,1.0,1.0,,1.0
cricket-bbl-2019-02-09-1152564,2019-02-09,2019,1,BBL,Adelaide Strikers,Perth Scorchers,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-bbl-2019-12-21-1195578,2019-12-21,2019,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
cricket-bbl-2019-12-23-1195582,2019-12-23,2019,1,BBL,Adelaide Strikers,Perth Scorchers,,,,,,,12.0,0.0,0.0,38.0,0.0,0.0,,1.0
cricket-bbl-2019-12-27-1195585,2019-12-27,2019,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,1.0
cricket-bbl-2019-12-29-1195587,2019-12-29,2019,1,BBL,Melbourne Renegades,Adelaide Strikers,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
cricket-bbl-2019-12-31-1195589,2019-12-31,2019,1,BBL,Adelaide Strikers,Sydney Thunder,,,,,,,24.0,0.0,1.0,27.0,1.0,1.0,,1.0
cricket-odi-2019-01-18-1144999,2019-01-18,2019,1,ODI,Australia,India,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,1.0
cricket-t20i-2019-10-30-1183525,2019-10-30,2019,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
cricket-t20i-2019-11-08-1183529,2019-11-08,2019,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,1.0
cricket-bbl-2020-01-05-1195595,2020-01-05,2020,1,BBL,Sydney Sixers,Adelaide Strikers,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
cricket-bbl-2020-01-08-1195599,2020-01-08,2020,1,BBL,Adelaide Strikers,Sydney Sixers,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,1.0,1.0
cricket-bbl-2020-01-22-1195620,2020-01-22,2020,1,BBL,Adelaide Strikers,Melbourne Stars,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
cricket-bbl-2020-01-24-1195623,2020-01-24,2020,1,BBL,Perth Scorchers,Adelaide Strikers,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
cricket-bbl-2020-01-26-1195627,2020-01-26,2020,1,BBL,Adelaide Strikers,Hobart Hurricanes,,,,,,,6.0,0.0,0.0,22.0,0.0,3.0,,1.0
cricket-bbl-2020-02-01-1195631,2020-02-01,2020,1,BBL,Adelaide Strikers,Sydney Thunder,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
cricket-bbl-2020-12-11-1226872,2020-12-11,2020,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
cricket-bbl-2020-12-12-1226828,2020-12-12,2020,1,BBL,Melbourne Stars,Sydney Thunder,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
cricket-bbl-2020-12-16-1226867,2020-12-16,2020,1,BBL,Perth Scorchers,Melbourne Stars,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
cricket-bbl-2020-12-26-1226846,2020-12-26,2020,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
cricket-bbl-2020-12-29-1226854,2020-12-29,2020,1,BBL,Sydney Thunder,Melbourne Stars,3.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,2.0,2.0,,1.0
cricket-bbl-2021-01-02-1226844,2021-01-02,2021,1,BBL,Hobart Hurricanes,Melbourne Stars,8.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,1.0
cricket-bbl-2021-01-04-1226879,2021-01-04,2021,1,BBL,Melbourne Stars,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,41.0,1.0,2.0,,1.0
cricket-bbl-2021-01-07-1226835,2021-01-07,2021,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
cricket-bbl-2021-01-15-1226839,2021-01-15,2021,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,1.0
cricket-bbl-2021-01-17-1226864,2021-01-17,2021,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,18.0,0.0,0.0,28.0,2.0,1.0,,1.0
cricket-bbl-2021-01-23-1226849,2021-01-23,2021,1,BBL,Perth Scorchers,Melbourne Stars,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-bbl-2021-01-26-1226858,2021-01-26,2021,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,23.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
cricket-bbl-2023-12-20-1386102,2023-12-20,2023,1,BBL,Hobart Hurricanes,Perth Scorchers,,,,,,,18.0,0.0,0.0,29.0,0.0,3.0,,1.0
cricket-bbl-2024-12-19-1443061,2024-12-19,2024,1,BBL,Hobart Hurricanes,Melbourne Renegades,11.0,1.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,29.0,1.0,2.0,,1.0
cricket-bbl-2024-12-21-1443063,2024-12-21,2024,1,BBL,Perth Scorchers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
cricket-bbl-2024-12-27-1443069,2024-12-27,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,18.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
cricket-bbl-2025-01-01-1443074,2025-01-01,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
cricket-bbl-2025-01-05-1443080,2025-01-05,2025,1,BBL,Adelaide Strikers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
cricket-bbl-2025-01-10-1443085,2025-01-10,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
cricket-bbl-2025-01-14-1443090,2025-01-14,2025,1,BBL,Melbourne Renegades,Hobart Hurricanes,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
cricket-bbl-2025-12-16-1493240,2025-12-16,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,1.0
cricket-bbl-2025-12-18-1493242,2025-12-18,2025,1,BBL,Hobart Hurricanes,Melbourne Stars,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
cricket-bbl-2026-01-11-1493268,2026-01-11,2026,1,BBL,Sydney Sixers,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
cricket-bbl-2026-01-21-1493279,2026-01-21,2026,1,BBL,Hobart Hurricanes,Melbourne Stars,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
cricket-bbl-2026-01-23-1493280,2026-01-23,2026,1,BBL,Sydney Sixers,Hobart Hurricanes,3.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,1.0,46.0,2.0,0.0,,1.0
