game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-09-20-1450692,2024-09-20,2024,1,ODI,Namibia,United Arab Emirates,14.0,1.0,0.0,6.0,8.0,0.0,,1.0,1.0
cricket-odi-2024-09-24-1450694,2024-09-24,2024,1,ODI,United States of America,United Arab Emirates,44.0,7.0,0.0,5.0,52.0,1.0,1.0,,1.0
cricket-odi-2024-09-26-1450695,2024-09-26,2024,1,ODI,United Arab Emirates,Namibia,22.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-odi-2024-11-01-1457464,2024-11-01,2024,1,ODI,United Arab Emirates,Oman,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2024-11-03-1457465,2024-11-03,2024,1,ODI,United Arab Emirates,Netherlands,67.0,3.0,0.0,5.0,78.0,7.0,,,1.0
cricket-odi-2024-11-07-1457467,2024-11-07,2024,1,ODI,United Arab Emirates,Oman,15.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2024-11-09-1457468,2024-11-09,2024,1,ODI,Netherlands,United Arab Emirates,63.0,6.0,0.0,5.0,43.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-03-13-1421079,2024-03-13,2024,1,T20I,Scotland,United Arab Emirates,11.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-03-14-1421080,2024-03-14,2024,1,T20I,Scotland,United Arab Emirates,19.0,0.0,0.0,6.0,14.0,0.0,,,1.0
cricket-t20i-2024-09-29-1450817,2024-09-29,2024,1,T20I,United Arab Emirates,Namibia,,,,,,,1.0,,1.0
cricket-t20i-2024-10-02-1450820,2024-10-02,2024,1,T20I,Namibia,United Arab Emirates,32.0,5.0,1.0,4.0,36.0,0.0,,1.0,1.0
cricket-t20i-2024-10-04-1450821,2024-10-04,2024,1,T20I,United Arab Emirates,United States of America,16.0,2.0,1.0,5.0,19.0,0.0,4.0,,1.0
cricket-t20i-2024-11-19-1457218,2024-11-19,2024,1,T20I,United Arab Emirates,Bhutan,5.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-11-20-1457222,2024-11-20,2024,1,T20I,United Arab Emirates,Saudi Arabia,36.0,6.0,0.0,4.0,58.0,2.0,,,1.0
cricket-t20i-2024-11-22-1457223,2024-11-22,2024,1,T20I,Cambodia,United Arab Emirates,19.0,0.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-t20i-2024-11-23-1457227,2024-11-23,2024,1,T20I,United Arab Emirates,Thailand,51.0,8.0,0.0,4.0,80.0,4.0,,,1.0
cricket-t20i-2024-11-26-1457234,2024-11-26,2024,1,T20I,United Arab Emirates,Qatar,18.0,3.0,1.0,4.0,37.0,2.0,1.0,,1.0
cricket-t20i-2024-11-28-1459278,2024-11-28,2024,1,T20I,Bahrain,United Arab Emirates,43.0,3.0,1.0,4.0,46.0,1.0,,,1.0
cricket-t20i-2024-12-15-1463656,2024-12-15,2024,1,T20I,United Arab Emirates,Oman,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2024-12-18-1463663,2024-12-18,2024,1,T20I,United Arab Emirates,Qatar,13.0,0.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-t20i-2024-12-19-1463664,2024-12-19,2024,1,T20I,Saudi Arabia,United Arab Emirates,44.0,3.0,0.0,4.0,61.0,4.0,,,1.0
cricket-t20i-2024-12-21-1463667,2024-12-21,2024,1,T20I,United Arab Emirates,Kuwait,17.0,3.0,0.0,5.0,28.0,1.0,1.0,1.0,1.0
cricket-odi-2025-05-04-1421074,2025-05-04,2025,1,ODI,United Arab Emirates,Scotland,13.0,1.0,0.0,4.0,11.0,0.0,3.0,,1.0
cricket-odi-2025-05-06-1481530,2025-05-06,2025,1,ODI,Netherlands,United Arab Emirates,15.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2025-05-08-1481531,2025-05-08,2025,1,ODI,United Arab Emirates,Scotland,94.0,9.0,0.0,4.0,101.0,2.0,,,1.0
cricket-odi-2025-05-12-1481533,2025-05-12,2025,1,ODI,United Arab Emirates,Netherlands,27.0,1.0,0.0,4.0,19.0,0.0,,,1.0
cricket-odi-2025-05-14-1481534,2025-05-14,2025,1,ODI,United Arab Emirates,Scotland,7.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2025-10-28-1507885,2025-10-28,2025,1,ODI,United Arab Emirates,United States of America,59.0,4.0,0.0,3.0,36.0,0.0,,,1.0
cricket-odi-2025-10-30-1507886,2025-10-30,2025,1,ODI,Nepal,United Arab Emirates,24.0,2.0,0.0,4.0,15.0,0.0,,,1.0
cricket-t20i-2025-05-17-1484051,2025-05-17,2025,1,T20I,Bangladesh,United Arab Emirates,22.0,5.0,0.0,4.0,35.0,1.0,2.0,,1.0
cricket-t20i-2025-05-19-1484052,2025-05-19,2025,1,T20I,Bangladesh,United Arab Emirates,4.0,0.0,0.0,3.0,2.0,0.0,1.0,,1.0
cricket-t20i-2025-05-21-1486582,2025-05-21,2025,1,T20I,Bangladesh,United Arab Emirates,13.0,0.0,0.0,4.0,13.0,1.0,1.0,,1.0
cricket-t20i-2025-07-19-1494108,2025-07-19,2025,1,T20I,Uganda,United Arab Emirates,16.0,0.0,0.0,4.0,8.0,0.0,2.0,,1.0
cricket-t20i-2025-07-26-1494113,2025-07-26,2025,1,T20I,United Arab Emirates,Nigeria,3.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
cricket-t20i-2025-07-27-1494111,2025-07-27,2025,1,T20I,Uganda,United Arab Emirates,20.0,3.0,0.0,4.0,22.0,0.0,,1.0,1.0
cricket-t20i-2025-08-30-1497874,2025-08-30,2025,1,T20I,Pakistan,United Arab Emirates,14.0,1.0,0.0,5.0,11.0,0.0,3.0,1.0,1.0
cricket-t20i-2025-09-04-1497877,2025-09-04,2025,1,T20I,Pakistan,United Arab Emirates,2.0,0.0,0.0,5.0,0.0,0.0,3.0,,1.0
cricket-t20i-2025-09-10-1496921,2025-09-10,2025,1,T20I,United Arab Emirates,India,7.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2025-09-15-1496926,2025-09-15,2025,1,T20I,United Arab Emirates,Oman,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-17-1496929,2025-09-17,2025,1,T20I,Pakistan,United Arab Emirates,35.0,1.0,0.0,4.0,35.0,1.0,,1.0,1.0
cricket-t20i-2025-10-08-1503451,2025-10-08,2025,1,T20I,Qatar,United Arab Emirates,10.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2025-10-10-1503456,2025-10-10,2025,1,T20I,Malaysia,United Arab Emirates,3.0,0.0,0.0,5.0,3.0,0.0,,1.0,1.0
cricket-t20i-2025-10-12-1503460,2025-10-12,2025,1,T20I,Nepal,United Arab Emirates,11.0,0.0,0.0,4.0,7.0,0.0,1.0,,1.0
cricket-t20i-2025-10-13-1503462,2025-10-13,2025,1,T20I,United Arab Emirates,Oman,13.0,1.0,0.0,4.0,7.0,0.0,,1.0,1.0
cricket-t20i-2025-10-15-1503465,2025-10-15,2025,1,T20I,United Arab Emirates,Samoa,34.0,3.0,0.0,4.0,62.0,5.0,,,1.0
cricket-t20i-2025-10-16-1503467,2025-10-16,2025,1,T20I,Japan,United Arab Emirates,6.0,0.0,1.0,4.0,14.0,2.0,2.0,,1.0
cricket-t20i-2026-01-29-1519139,2026-01-29,2026,1,T20I,Ireland,United Arab Emirates,12.0,0.0,0.0,4.0,8.0,0.0,,,1.0
