game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2018-02-04-1114898,2018-02-04,2018,1,BBL,Adelaide Strikers,Hobart Hurricanes,16.0,3.0,0.0,1.0,18.0,0.0,2.0,,1.0
cricket-bbl-2018-12-19-1152511,2018-12-19,2018,1,BBL,Brisbane Heat,Adelaide Strikers,46.0,5.0,0.0,1.0,70.0,4.0,1.0,1.0,1.0
cricket-bbl-2018-12-23-1152516,2018-12-23,2018,1,BBL,Adelaide Strikers,Melbourne Renegades,7.0,0.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-bbl-2018-12-26-1152519,2018-12-26,2018,1,BBL,Perth Scorchers,Adelaide Strikers,26.0,0.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-bbl-2018-12-31-1152524,2018-12-31,2018,1,BBL,Adelaide Strikers,Sydney Thunder,40.0,9.0,0.0,1.0,59.0,1.0,,,1.0
cricket-odi-2018-01-19-1072311,2018-01-19,2018,1,ODI,Australia,England,24.0,4.0,0.0,8.0,27.0,0.0,1.0,,1.0
cricket-odi-2018-06-21-1119540,2018-06-21,2018,1,ODI,Australia,England,5.0,1.0,0.0,6.0,6.0,0.0,,,1.0
cricket-odi-2018-06-24-1119541,2018-06-24,2018,1,ODI,Australia,England,40.0,5.0,0.0,5.0,44.0,1.0,,,1.0
cricket-odi-2018-11-04-1144986,2018-11-04,2018,1,ODI,Australia,South Africa,71.0,2.0,0.0,5.0,33.0,0.0,,,1.0
cricket-odi-2018-11-09-1144987,2018-11-09,2018,1,ODI,Australia,South Africa,72.0,4.0,0.0,5.0,47.0,0.0,1.0,,1.0
cricket-odi-2018-11-11-1144988,2018-11-11,2018,1,ODI,South Africa,Australia,41.0,1.0,0.0,6.0,42.0,1.0,3.0,,1.0
cricket-t20i-2018-02-03-1072316,2018-02-03,2018,1,T20I,New Zealand,Australia,,,,,,,2.0,,1.0
cricket-t20i-2018-02-07-1072317,2018-02-07,2018,1,T20I,England,Australia,5.0,0.0,1.0,7.0,5.0,0.0,,1.0,1.0
cricket-t20i-2018-02-10-1072318,2018-02-10,2018,1,T20I,England,Australia,,,,,,,1.0,,1.0
cricket-t20i-2018-02-16-1072320,2018-02-16,2018,1,T20I,New Zealand,Australia,1.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2018-02-21-1072322,2018-02-21,2018,1,T20I,New Zealand,Australia,,,,,,,1.0,,1.0
cricket-t20i-2018-06-27-1119542,2018-06-27,2018,1,T20I,England,Australia,3.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-t20i-2018-07-02-1142914,2018-07-02,2018,1,T20I,Pakistan,Australia,,,,,,,1.0,,1.0
cricket-t20i-2018-07-03-1142915,2018-07-03,2018,1,T20I,Australia,Zimbabwe,,,,,,,1.0,1.0,1.0
cricket-t20i-2018-07-05-1142917,2018-07-05,2018,1,T20I,Pakistan,Australia,24.0,2.0,1.0,7.0,37.0,2.0,1.0,,1.0
cricket-t20i-2018-07-06-1142918,2018-07-06,2018,1,T20I,Zimbabwe,Australia,17.0,2.0,0.0,2.0,16.0,0.0,1.0,,1.0
cricket-t20i-2018-07-08-1142919,2018-07-08,2018,1,T20I,Australia,Pakistan,3.0,0.0,0.0,6.0,2.0,0.0,,1.0,1.0
cricket-t20i-2018-10-24-1157372,2018-10-24,2018,1,T20I,Pakistan,Australia,3.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2018-10-26-1157373,2018-10-26,2018,1,T20I,Pakistan,Australia,4.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-t20i-2018-10-28-1157374,2018-10-28,2018,1,T20I,Pakistan,Australia,9.0,2.0,0.0,1.0,20.0,2.0,,,1.0
cricket-t20i-2018-11-17-1144989,2018-11-17,2018,1,T20I,South Africa,Australia,7.0,0.0,0.0,7.0,8.0,0.0,1.0,1.0,1.0
cricket-t20i-2018-11-21-1144990,2018-11-21,2018,1,T20I,Australia,India,,,,,,,,1.0,1.0
cricket-t20i-2018-11-23-1144991,2018-11-23,2018,1,T20I,Australia,India,6.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2018-11-25-1144992,2018-11-25,2018,1,T20I,Australia,India,19.0,4.0,0.0,5.0,27.0,0.0,1.0,,1.0
cricket-bbl-2019-01-03-1152528,2019-01-03,2019,1,BBL,Melbourne Renegades,Adelaide Strikers,21.0,1.0,0.0,1.0,16.0,0.0,2.0,,1.0
cricket-bbl-2019-01-06-1152532,2019-01-06,2019,1,BBL,Adelaide Strikers,Sydney Sixers,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-bbl-2019-01-21-1152547,2019-01-21,2019,1,BBL,Adelaide Strikers,Hobart Hurricanes,28.0,2.0,0.0,1.0,28.0,0.0,,,1.0
cricket-bbl-2019-01-23-1152549,2019-01-23,2019,1,BBL,Melbourne Stars,Adelaide Strikers,23.0,4.0,0.0,1.0,30.0,0.0,,,1.0
cricket-bbl-2019-01-29-1152555,2019-01-29,2019,1,BBL,Sydney Sixers,Adelaide Strikers,3.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-bbl-2019-01-31-1152557,2019-01-31,2019,1,BBL,Hobart Hurricanes,Adelaide Strikers,35.0,7.0,0.0,1.0,54.0,1.0,1.0,1.0,1.0
cricket-bbl-2019-02-03-1152560,2019-02-03,2019,1,BBL,Adelaide Strikers,Brisbane Heat,24.0,4.0,0.0,1.0,24.0,0.0,1.0,,1.0
cricket-bbl-2019-02-09-1152564,2019-02-09,2019,1,BBL,Adelaide Strikers,Perth Scorchers,18.0,3.0,0.0,1.0,27.0,1.0,,,1.0
cricket-bbl-2019-12-21-1195578,2019-12-21,2019,1,BBL,Sydney Thunder,Adelaide Strikers,40.0,3.0,0.0,4.0,45.0,1.0,,,1.0
cricket-bbl-2019-12-23-1195582,2019-12-23,2019,1,BBL,Adelaide Strikers,Perth Scorchers,24.0,8.0,0.0,4.0,55.0,2.0,2.0,,1.0
cricket-bbl-2019-12-27-1195585,2019-12-27,2019,1,BBL,Melbourne Stars,Adelaide Strikers,45.0,0.0,0.0,4.0,45.0,2.0,,1.0,1.0
cricket-bbl-2019-12-29-1195587,2019-12-29,2019,1,BBL,Melbourne Renegades,Adelaide Strikers,37.0,4.0,0.0,3.0,41.0,0.0,1.0,,1.0
cricket-bbl-2019-12-31-1195589,2019-12-31,2019,1,BBL,Adelaide Strikers,Sydney Thunder,11.0,2.0,0.0,4.0,19.0,1.0,,,1.0
cricket-odi-2019-01-12-1144997,2019-01-12,2019,1,ODI,Australia,India,31.0,5.0,0.0,1.0,24.0,0.0,,,1.0
cricket-odi-2019-01-15-1144998,2019-01-15,2019,1,ODI,Australia,India,27.0,2.0,0.0,1.0,18.0,0.0,,,1.0
cricket-odi-2019-01-18-1144999,2019-01-18,2019,1,ODI,Australia,India,11.0,1.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-odi-2019-03-02-1168242,2019-03-02,2019,1,ODI,India,Australia,37.0,5.0,1.0,7.0,36.0,0.0,1.0,,1.0
cricket-odi-2019-03-05-1168243,2019-03-05,2019,1,ODI,India,Australia,24.0,2.0,0.0,7.0,22.0,0.0,,,1.0
cricket-odi-2019-03-08-1168244,2019-03-08,2019,1,ODI,India,Australia,17.0,3.0,1.0,7.0,21.0,0.0,,,1.0
cricket-odi-2019-03-10-1168245,2019-03-10,2019,1,ODI,India,Australia,15.0,2.0,0.0,7.0,21.0,0.0,3.0,,1.0
cricket-odi-2019-03-13-1168246,2019-03-13,2019,1,ODI,India,Australia,9.0,0.0,0.0,7.0,3.0,0.0,2.0,2.0,1.0
cricket-odi-2019-03-24-1174239,2019-03-24,2019,1,ODI,Australia,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2019-03-27-1174240,2019-03-27,2019,1,ODI,Australia,Pakistan,21.0,0.0,1.0,7.0,25.0,1.0,2.0,1.0,1.0
cricket-odi-2019-03-29-1174241,2019-03-29,2019,1,ODI,Australia,Pakistan,67.0,3.0,0.0,7.0,55.0,0.0,,,1.0
cricket-odi-2019-03-31-1174242,2019-03-31,2019,1,ODI,Australia,Pakistan,2.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-06-06-1144492,2019-06-06,2019,1,ODI,Australia,West Indies,55.0,7.0,0.0,7.0,45.0,0.0,,,1.0
cricket-odi-2019-06-09-1144496,2019-06-09,2019,1,ODI,Australia,India,35.0,5.0,1.0,7.0,55.0,1.0,1.0,,1.0
cricket-odi-2019-06-12-1144499,2019-06-12,2019,1,ODI,Australia,Pakistan,21.0,2.0,0.0,7.0,20.0,0.0,4.0,,1.0
cricket-odi-2019-06-15-1144502,2019-06-15,2019,1,ODI,Australia,Sri Lanka,3.0,0.0,0.0,7.0,4.0,0.0,4.0,,1.0
cricket-odi-2019-06-20-1144508,2019-06-20,2019,1,ODI,Australia,Bangladesh,8.0,1.0,1.0,7.0,11.0,0.0,,,1.0
cricket-odi-2019-06-25-1144514,2019-06-25,2019,1,ODI,England,Australia,27.0,5.0,1.0,7.0,38.0,0.0,1.0,,1.0
cricket-odi-2019-06-29-1144519,2019-06-29,2019,1,ODI,Australia,New Zealand,72.0,11.0,0.0,7.0,71.0,0.0,3.0,,1.0
cricket-odi-2019-07-06-1144527,2019-07-06,2019,1,ODI,Australia,South Africa,69.0,11.0,0.0,7.0,85.0,1.0,,1.0,1.0
cricket-odi-2019-07-11-1144529,2019-07-11,2019,1,ODI,Australia,England,70.0,4.0,0.0,5.0,46.0,0.0,1.0,,1.0
cricket-t20i-2019-10-27-1183524,2019-10-27,2019,1,T20I,Australia,Sri Lanka,,,,,,,,1.0,1.0
cricket-t20i-2019-10-30-1183525,2019-10-30,2019,1,T20I,Australia,Sri Lanka,,,,,,,1.0,2.0,1.0
cricket-t20i-2019-11-01-1183526,2019-11-01,2019,1,T20I,Australia,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2019-11-05-1183528,2019-11-05,2019,1,T20I,Australia,Pakistan,,,,,,,,1.0,1.0
cricket-bbl-2020-01-05-1195595,2020-01-05,2020,1,BBL,Sydney Sixers,Adelaide Strikers,31.0,2.0,0.0,3.0,29.0,1.0,1.0,,1.0
cricket-bbl-2020-01-08-1195599,2020-01-08,2020,1,BBL,Adelaide Strikers,Sydney Sixers,30.0,3.0,0.0,4.0,32.0,0.0,2.0,,1.0
cricket-bbl-2020-01-22-1195620,2020-01-22,2020,1,BBL,Adelaide Strikers,Melbourne Stars,21.0,1.0,0.0,4.0,33.0,3.0,,,1.0
cricket-bbl-2020-01-24-1195623,2020-01-24,2020,1,BBL,Perth Scorchers,Adelaide Strikers,17.0,2.0,0.0,4.0,25.0,1.0,2.0,,1.0
cricket-bbl-2020-01-26-1195627,2020-01-26,2020,1,BBL,Adelaide Strikers,Hobart Hurricanes,24.0,3.0,0.0,4.0,39.0,2.0,,,1.0
cricket-bbl-2020-02-01-1195631,2020-02-01,2020,1,BBL,Adelaide Strikers,Sydney Thunder,32.0,2.0,0.0,4.0,28.0,0.0,1.0,,1.0
cricket-bbl-2020-12-15-1226863,2020-12-15,2020,1,BBL,Hobart Hurricanes,Adelaide Strikers,40.0,4.0,0.0,4.0,55.0,1.0,2.0,,1.0
cricket-bbl-2020-12-20-1226873,2020-12-20,2020,1,BBL,Sydney Sixers,Adelaide Strikers,9.0,1.0,0.0,4.0,9.0,0.0,2.0,,1.0
cricket-bbl-2020-12-28-1226845,2020-12-28,2020,1,BBL,Adelaide Strikers,Perth Scorchers,20.0,1.0,0.0,3.0,15.0,0.0,2.0,,1.0
cricket-bbl-2020-12-31-1226870,2020-12-31,2020,1,BBL,Adelaide Strikers,Perth Scorchers,59.0,12.0,0.0,4.0,82.0,1.0,1.0,,1.0
cricket-ipl-2020-10-11-1216529,2020-10-11,2020,1,IPL,Delhi Capitals,Mumbai Indians,9.0,0.0,1.0,6.0,14.0,0.0,1.0,,1.0
cricket-ipl-2020-10-14-1216543,2020-10-14,2020,1,IPL,Delhi Capitals,Rajasthan Royals,13.0,0.0,0.0,6.0,14.0,1.0,,,1.0
cricket-ipl-2020-10-17-1216509,2020-10-17,2020,1,IPL,Chennai Super Kings,Delhi Capitals,7.0,0.0,0.0,6.0,4.0,0.0,1.0,,1.0
cricket-odi-2020-01-14-1187027,2020-01-14,2020,1,ODI,India,Australia,,,,,,,3.0,,1.0
cricket-odi-2020-01-17-1187028,2020-01-17,2020,1,ODI,India,Australia,17.0,0.0,0.0,5.0,18.0,1.0,,,1.0
cricket-odi-2020-01-19-1187029,2020-01-19,2020,1,ODI,India,Australia,36.0,6.0,0.0,6.0,35.0,0.0,,,1.0
cricket-odi-2020-02-29-1185319,2020-02-29,2020,1,ODI,South Africa,Australia,16.0,0.0,0.0,6.0,5.0,0.0,2.0,,1.0
cricket-odi-2020-03-04-1185320,2020-03-04,2020,1,ODI,South Africa,Australia,21.0,1.0,0.0,7.0,21.0,0.0,,,1.0
cricket-odi-2020-03-07-1185321,2020-03-07,2020,1,ODI,South Africa,Australia,3.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2020-03-13-1183537,2020-03-13,2020,1,ODI,Australia,New Zealand,2.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
cricket-odi-2020-09-11-1198238,2020-09-11,2020,1,ODI,Australia,England,10.0,1.0,0.0,6.0,10.0,0.0,1.0,,1.0
cricket-odi-2020-09-13-1198239,2020-09-13,2020,1,ODI,England,Australia,41.0,2.0,0.0,6.0,36.0,0.0,3.0,,1.0
cricket-odi-2020-09-16-1198240,2020-09-16,2020,1,ODI,England,Australia,114.0,7.0,0.0,6.0,106.0,2.0,,,1.0
cricket-odi-2020-11-27-1223955,2020-11-27,2020,1,ODI,Australia,India,13.0,2.0,1.0,7.0,17.0,0.0,1.0,,1.0
cricket-odi-2020-11-29-1223956,2020-11-29,2020,1,ODI,Australia,India,,,,,,,1.0,,1.0
cricket-odi-2020-12-02-1223957,2020-12-02,2020,1,ODI,India,Australia,42.0,4.0,0.0,6.0,38.0,0.0,1.0,,1.0
cricket-t20i-2020-02-21-1185316,2020-02-21,2020,1,T20I,South Africa,Australia,22.0,3.0,0.0,5.0,27.0,1.0,1.0,,1.0
cricket-t20i-2020-02-23-1185317,2020-02-23,2020,1,T20I,South Africa,Australia,10.0,0.0,0.0,4.0,14.0,1.0,,,1.0
cricket-t20i-2020-02-26-1185318,2020-02-26,2020,1,T20I,South Africa,Australia,6.0,0.0,0.0,6.0,7.0,0.0,,,1.0
cricket-t20i-2020-09-04-1198235,2020-09-04,2020,1,T20I,England,Australia,5.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2020-09-06-1198236,2020-09-06,2020,1,T20I,Australia,England,7.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-bbl-2021-01-03-1226842,2021-01-03,2021,1,BBL,Adelaide Strikers,Sydney Sixers,31.0,2.0,0.0,4.0,31.0,1.0,,,1.0
cricket-bbl-2021-01-05-1226833,2021-01-05,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,24.0,1.0,0.0,3.0,24.0,1.0,2.0,,1.0
cricket-bbl-2021-01-08-1226826,2021-01-08,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,25.0,3.0,0.0,3.0,42.0,3.0,,,1.0
cricket-bbl-2021-01-11-1226876,2021-01-11,2021,1,BBL,Melbourne Stars,Adelaide Strikers,20.0,2.0,0.0,3.0,21.0,0.0,1.0,,1.0
cricket-bbl-2021-01-15-1226839,2021-01-15,2021,1,BBL,Melbourne Stars,Adelaide Strikers,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-bbl-2021-01-21-1226859,2021-01-21,2021,1,BBL,Adelaide Strikers,Brisbane Heat,62.0,10.0,0.0,1.0,101.0,3.0,2.0,,1.0
cricket-bbl-2021-01-24-1226847,2021-01-24,2021,1,BBL,Adelaide Strikers,Sydney Thunder,23.0,6.0,0.0,1.0,29.0,0.0,2.0,,1.0
cricket-bbl-2021-01-25-1226836,2021-01-25,2021,1,BBL,Adelaide Strikers,Sydney Thunder,7.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-bbl-2021-01-29-1226883,2021-01-29,2021,1,BBL,Adelaide Strikers,Brisbane Heat,22.0,1.0,0.0,1.0,13.0,0.0,,,1.0
cricket-odi-2021-07-20-1263161,2021-07-20,2021,1,ODI,Australia,West Indies,87.0,5.0,0.0,5.0,67.0,2.0,1.0,,1.0
cricket-odi-2021-07-22-1263162,2021-07-22,2021,1,ODI,Australia,West Indies,15.0,1.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2021-07-26-1263163,2021-07-26,2021,1,ODI,West Indies,Australia,50.0,3.0,0.0,3.0,35.0,0.0,1.0,1.0,1.0
cricket-t20i-2021-07-12-1263158,2021-07-12,2021,1,T20I,Australia,West Indies,9.0,2.0,0.0,4.0,13.0,0.0,,,1.0
cricket-t20i-2021-07-14-1263159,2021-07-14,2021,1,T20I,Australia,West Indies,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-16-1263160,2021-07-16,2021,1,T20I,West Indies,Australia,14.0,1.0,0.0,5.0,9.0,0.0,2.0,,1.0
cricket-t20i-2021-08-03-1270834,2021-08-03,2021,1,T20I,Bangladesh,Australia,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-04-1270835,2021-08-04,2021,1,T20I,Australia,Bangladesh,11.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2021-08-06-1270836,2021-08-06,2021,1,T20I,Bangladesh,Australia,15.0,1.0,1.0,5.0,20.0,1.0,,1.0,1.0
cricket-t20i-2021-08-07-1270837,2021-08-07,2021,1,T20I,Bangladesh,Australia,6.0,0.0,0.0,6.0,1.0,0.0,3.0,,1.0
cricket-t20i-2021-08-09-1270838,2021-08-09,2021,1,T20I,Bangladesh,Australia,7.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-tests-2021-12-08-1263462,2021-12-08,2021,1,TESTS,England,Australia,55.0,1.0,0.0,7.0,21.0,0.0,8.0,,1.0
cricket-tests-2021-12-16-1263463,2021-12-16,2021,1,TESTS,Australia,England,113.0,6.0,0.0,7.0,57.0,0.0,2.0,,1.0
cricket-tests-2021-12-26-1263464,2021-12-26,2021,1,TESTS,England,Australia,43.0,0.0,0.0,8.0,19.0,0.0,4.0,,1.0
cricket-bbl-2022-01-21-1269671,2022-01-21,2022,1,BBL,Adelaide Strikers,Hobart Hurricanes,45.0,9.0,0.0,1.0,67.0,0.0,2.0,,1.0
cricket-bbl-2022-01-23-1269696,2022-01-23,2022,1,BBL,Adelaide Strikers,Sydney Thunder,14.0,2.0,0.0,1.0,23.0,1.0,,,1.0
cricket-bbl-2022-01-26-1269697,2022-01-26,2022,1,BBL,Adelaide Strikers,Sydney Sixers,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-29-1288313,2022-03-29,2022,1,ODI,Australia,Pakistan,4.0,0.0,0.0,6.0,4.0,0.0,2.0,,1.0
cricket-odi-2022-03-31-1288314,2022-03-31,2022,1,ODI,Australia,Pakistan,10.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-odi-2022-04-02-1288315,2022-04-02,2022,1,ODI,Australia,Pakistan,61.0,6.0,0.0,6.0,56.0,1.0,,,1.0
cricket-odi-2022-06-14-1307296,2022-06-14,2022,1,ODI,Sri Lanka,Australia,22.0,1.0,0.0,6.0,21.0,0.0,1.0,1.0,1.0
cricket-odi-2022-06-16-1307297,2022-06-16,2022,1,ODI,Sri Lanka,Australia,20.0,1.0,0.0,6.0,15.0,0.0,3.0,,1.0
cricket-odi-2022-06-19-1307298,2022-06-19,2022,1,ODI,Australia,Sri Lanka,52.0,3.0,0.0,5.0,49.0,1.0,,,1.0
cricket-odi-2022-06-21-1307299,2022-06-21,2022,1,ODI,Sri Lanka,Australia,20.0,2.0,0.0,5.0,19.0,0.0,1.0,3.0,1.0
cricket-odi-2022-06-24-1307300,2022-06-24,2022,1,ODI,Sri Lanka,Australia,65.0,1.0,1.0,6.0,45.0,0.0,2.0,,1.0
cricket-odi-2022-08-28-1317476,2022-08-28,2022,1,ODI,Zimbabwe,Australia,8.0,2.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2022-08-31-1317477,2022-08-31,2022,1,ODI,Zimbabwe,Australia,33.0,2.0,1.0,3.0,26.0,0.0,2.0,,1.0
cricket-odi-2022-09-03-1317478,2022-09-03,2022,1,ODI,Australia,Zimbabwe,9.0,1.0,0.0,4.0,4.0,0.0,2.0,,1.0
cricket-odi-2022-09-06-1317479,2022-09-06,2022,1,ODI,New Zealand,Australia,99.0,8.0,0.0,5.0,85.0,1.0,2.0,,1.0
cricket-odi-2022-09-08-1317480,2022-09-08,2022,1,ODI,Australia,New Zealand,28.0,0.0,0.0,6.0,12.0,0.0,,,1.0
cricket-odi-2022-09-11-1317481,2022-09-11,2022,1,ODI,Australia,New Zealand,43.0,3.0,1.0,5.0,42.0,0.0,,2.0,1.0
cricket-odi-2022-11-17-1317489,2022-11-17,2022,1,ODI,England,Australia,28.0,3.0,0.0,5.0,21.0,0.0,2.0,,1.0
cricket-odi-2022-11-19-1317490,2022-11-19,2022,1,ODI,Australia,England,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-11-22-1317491,2022-11-22,2022,1,ODI,Australia,England,6.0,1.0,1.0,6.0,12.0,0.0,2.0,,1.0
cricket-tests-2022-01-05-1263465,2022-01-05,2022,1,TESTS,Australia,England,40.0,2.0,0.0,7.0,13.0,0.0,4.0,,1.0
cricket-tests-2022-01-14-1263466,2022-01-14,2022,1,TESTS,Australia,England,148.0,6.0,0.0,7.0,73.0,0.0,5.0,,1.0
cricket-tests-2022-03-04-1288310,2022-03-04,2022,1,TESTS,Pakistan,Australia,43.0,3.0,0.0,7.0,19.0,0.0,,,1.0
cricket-tests-2022-03-12-1288311,2022-03-12,2022,1,TESTS,Australia,Pakistan,159.0,7.0,0.0,8.0,93.0,2.0,3.0,,1.0
cricket-tests-2022-03-21-1288312,2022-03-21,2022,1,TESTS,Australia,Pakistan,105.0,7.0,0.0,7.0,67.0,0.0,2.0,,1.0
cricket-tests-2022-06-29-1307301,2022-06-29,2022,1,TESTS,Sri Lanka,Australia,47.0,6.0,0.0,7.0,45.0,0.0,5.0,,1.0
cricket-tests-2022-07-08-1307302,2022-07-08,2022,1,TESTS,Australia,Sri Lanka,89.0,4.0,0.0,7.0,44.0,0.0,,,1.0
cricket-tests-2022-11-30-1317484,2022-11-30,2022,1,TESTS,Australia,West Indies,,,,,,,1.0,,1.0
cricket-tests-2022-12-08-1317485,2022-12-08,2022,1,TESTS,Australia,West Indies,65.0,6.0,0.0,7.0,49.0,0.0,9.0,1.0,1.0
cricket-tests-2022-12-17-1317492,2022-12-17,2022,1,TESTS,South Africa,Australia,30.0,1.0,1.0,8.0,22.0,0.0,4.0,,1.0
cricket-tests-2022-12-26-1317493,2022-12-26,2022,1,TESTS,South Africa,Australia,149.0,13.0,0.0,7.0,111.0,0.0,4.0,,1.0
cricket-bbl-2023-01-14-1324663,2023-01-14,2023,1,BBL,Brisbane Heat,Adelaide Strikers,3.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-bbl-2023-01-17-1324668,2023-01-17,2023,1,BBL,Sydney Sixers,Adelaide Strikers,35.0,4.0,0.0,3.0,54.0,1.0,,1.0,1.0
cricket-bbl-2023-01-20-1324671,2023-01-20,2023,1,BBL,Adelaide Strikers,Perth Scorchers,5.0,0.0,0.0,4.0,1.0,0.0,,2.0,1.0
cricket-bbl-2023-01-24-1324677,2023-01-24,2023,1,BBL,Adelaide Strikers,Melbourne Renegades,47.0,9.0,0.0,2.0,65.0,1.0,,1.0,1.0
cricket-odi-2023-03-19-1348657,2023-03-19,2023,1,ODI,India,Australia,,,,,,,2.0,,1.0
cricket-odi-2023-03-22-1348658,2023-03-22,2023,1,ODI,Australia,India,46.0,2.0,0.0,6.0,38.0,1.0,,2.0,1.0
cricket-odi-2023-09-07-1373571,2023-09-07,2023,1,ODI,South Africa,Australia,9.0,0.0,0.0,7.0,3.0,0.0,4.0,1.0,1.0
cricket-odi-2023-09-09-1373572,2023-09-09,2023,1,ODI,Australia,South Africa,10.0,0.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2023-09-12-1373573,2023-09-12,2023,1,ODI,South Africa,Australia,23.0,1.0,0.0,5.0,12.0,0.0,,,1.0
cricket-odi-2023-09-15-1373574,2023-09-15,2023,1,ODI,South Africa,Australia,77.0,9.0,0.0,5.0,99.0,4.0,1.0,,1.0
cricket-odi-2023-09-17-1373575,2023-09-17,2023,1,ODI,South Africa,Australia,4.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-odi-2023-09-24-1389389,2023-09-24,2023,1,ODI,India,Australia,12.0,2.0,0.0,6.0,14.0,0.0,3.0,,1.0
cricket-odi-2023-09-27-1389390,2023-09-27,2023,1,ODI,Australia,India,19.0,1.0,0.0,5.0,11.0,0.0,1.0,,1.0
cricket-odi-2023-10-08-1384396,2023-10-08,2023,1,ODI,Australia,India,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-tests-2023-01-04-1317494,2023-01-04,2023,1,TESTS,Australia,South Africa,,,,,,,5.0,,1.0
cricket-tests-2023-02-09-1348652,2023-02-09,2023,1,TESTS,Australia,India,39.0,9.0,0.0,7.0,46.0,0.0,2.0,,1.0
