game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bpl-2023-01-10-1351059,2023-01-10,2023,1,BPL,Sylhet Strikers,Dhaka Dominators,6.0,1.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-bpl-2023-01-16-1351064,2023-01-16,2023,1,BPL,Dhaka Dominators,Sylhet Strikers,32.0,5.0,0.0,1.0,44.0,2.0,,,1.0
cricket-bpl-2023-01-17-1351067,2023-01-17,2023,1,BPL,Sylhet Strikers,Comilla Victorians,6.0,0.0,0.0,1.0,7.0,1.0,,,1.0
cricket-lpl-2023-08-08-1382889,2023-08-08,2023,1,LPL,B-Love Kandy,Galle Titans,14.0,3.0,0.0,1.0,17.0,0.0,,,1.0
cricket-lpl-2023-08-12-1382892,2023-08-12,2023,1,LPL,B-Love Kandy,Jaffna Kings,51.0,10.0,0.0,1.0,81.0,2.0,1.0,,1.0
cricket-lpl-2023-08-13-1382895,2023-08-13,2023,1,LPL,Colombo Strikers,B-Love Kandy,4.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-lpl-2023-08-14-1382896,2023-08-14,2023,1,LPL,Dambulla Aura,B-Love Kandy,7.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-lpl-2023-08-17-1382899,2023-08-17,2023,1,LPL,B-Love Kandy,Jaffna Kings,49.0,8.0,0.0,1.0,79.0,4.0,,1.0,1.0
cricket-lpl-2023-08-19-1382900,2023-08-19,2023,1,LPL,B-Love Kandy,Galle Titans,7.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-lpl-2023-08-20-1382901,2023-08-20,2023,1,LPL,Dambulla Aura,B-Love Kandy,22.0,3.0,0.0,1.0,26.0,1.0,1.0,,1.0
cricket-odi-2023-05-05-1339622,2023-05-05,2023,1,ODI,Pakistan,New Zealand,8.0,1.0,1.0,7.0,17.0,1.0,,,1.0
cricket-odi-2023-09-14-1388410,2023-09-14,2023,1,ODI,Pakistan,Sri Lanka,9.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-psl-2023-02-14-1354925,2023-02-14,2023,1,PSL,Peshawar Zalmi,Karachi Kings,5.0,2.0,0.0,1.0,10.0,0.0,2.0,,1.0
cricket-psl-2023-02-17-1354928,2023-02-17,2023,1,PSL,Multan Sultans,Peshawar Zalmi,23.0,1.0,0.0,1.0,40.0,4.0,2.0,,1.0
cricket-psl-2023-02-20-1354932,2023-02-20,2023,1,PSL,Quetta Gladiators,Peshawar Zalmi,9.0,4.0,0.0,1.0,18.0,0.0,,,1.0
cricket-psl-2023-02-23-1354935,2023-02-23,2023,1,PSL,Peshawar Zalmi,Islamabad United,21.0,4.0,0.0,1.0,40.0,1.0,,,1.0
cricket-psl-2023-02-26-1354938,2023-02-26,2023,1,PSL,Lahore Qalandars,Peshawar Zalmi,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2023-03-01-1354940,2023-03-01,2023,1,PSL,Peshawar Zalmi,Karachi Kings,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2023-03-07-1354946,2023-03-07,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,6.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-psl-2023-03-08-1354948,2023-03-08,2023,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,1.0,,1.0
cricket-psl-2023-03-10-1354950,2023-03-10,2023,1,PSL,Peshawar Zalmi,Multan Sultans,11.0,1.0,0.0,3.0,35.0,4.0,2.0,,1.0
cricket-psl-2023-03-12-1354952,2023-03-12,2023,1,PSL,Peshawar Zalmi,Islamabad United,39.0,7.0,0.0,3.0,79.0,5.0,,,1.0
cricket-psl-2023-03-16-1354955,2023-03-16,2023,1,PSL,Peshawar Zalmi,Islamabad United,17.0,3.0,0.0,4.0,34.0,2.0,,,1.0
cricket-psl-2023-03-17-1354956,2023-03-17,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,54.0,11.0,0.0,3.0,85.0,2.0,,,1.0
cricket-t20i-2023-04-24-1339618,2023-04-24,2023,1,T20I,Pakistan,New Zealand,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-bpl-2024-12-30-1459537,2024-12-30,2024,1,BPL,Durbar Rajshahi,Fortune Barishal,12.0,0.0,0.0,1.0,13.0,1.0,1.0,,1.0
cricket-lpl-2024-07-01-1428459,2024-07-01,2024,1,LPL,Dambulla Sixers,Kandy Falcons,8.0,0.0,0.0,3.0,5.0,0.0,,,1.0
cricket-lpl-2024-07-02-1428461,2024-07-02,2024,1,LPL,Colombo Strikers,Kandy Falcons,3.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-lpl-2024-07-06-1428465,2024-07-06,2024,1,LPL,Colombo Strikers,Kandy Falcons,32.0,5.0,0.0,3.0,56.0,4.0,1.0,,1.0
cricket-lpl-2024-07-07-1428467,2024-07-07,2024,1,LPL,Kandy Falcons,Galle Marvels,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-09-1428469,2024-07-09,2024,1,LPL,Jaffna Kings,Kandy Falcons,18.0,5.0,0.0,3.0,25.0,0.0,,,1.0
cricket-lpl-2024-07-10-1428472,2024-07-10,2024,1,LPL,Kandy Falcons,Galle Marvels,7.0,2.0,0.0,3.0,8.0,0.0,,,1.0
cricket-lpl-2024-07-13-1428473,2024-07-13,2024,1,LPL,Kandy Falcons,Jaffna Kings,13.0,2.0,0.0,3.0,30.0,3.0,2.0,,1.0
cricket-lpl-2024-07-15-1428476,2024-07-15,2024,1,LPL,Kandy Falcons,Dambulla Sixers,13.0,2.0,0.0,3.0,24.0,2.0,,,1.0
cricket-lpl-2024-07-18-1428480,2024-07-18,2024,1,LPL,Colombo Strikers,Kandy Falcons,4.0,1.0,0.0,2.0,10.0,1.0,2.0,,1.0
cricket-lpl-2024-07-20-1428481,2024-07-20,2024,1,LPL,Jaffna Kings,Kandy Falcons,20.0,1.0,0.0,3.0,26.0,2.0,,,1.0
cricket-psl-2024-02-18-1416473,2024-02-18,2024,1,PSL,Quetta Gladiators,Peshawar Zalmi,6.0,1.0,0.0,3.0,7.0,0.0,,,1.0
cricket-psl-2024-02-21-1416477,2024-02-21,2024,1,PSL,Peshawar Zalmi,Karachi Kings,7.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0
cricket-psl-2024-02-23-1416480,2024-02-23,2024,1,PSL,Peshawar Zalmi,Multan Sultans,19.0,1.0,0.0,4.0,19.0,0.0,3.0,,1.0
cricket-psl-2024-02-25-1416483,2024-02-25,2024,1,PSL,Peshawar Zalmi,Lahore Qalandars,5.0,1.0,1.0,5.0,12.0,1.0,,,1.0
cricket-psl-2024-02-26-1416484,2024-02-26,2024,1,PSL,Peshawar Zalmi,Islamabad United,3.0,0.0,0.0,3.0,2.0,0.0,2.0,,1.0
cricket-psl-2024-03-04-1416491,2024-03-04,2024,1,PSL,Islamabad United,Peshawar Zalmi,4.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-psl-2024-03-08-1416496,2024-03-08,2024,1,PSL,Peshawar Zalmi,Quetta Gladiators,13.0,1.0,0.0,3.0,20.0,1.0,3.0,,1.0
cricket-psl-2024-03-11-1416500,2024-03-11,2024,1,PSL,Peshawar Zalmi,Karachi Kings,11.0,2.0,0.0,3.0,13.0,0.0,,,1.0
cricket-psl-2024-03-14-1416502,2024-03-14,2024,1,PSL,Peshawar Zalmi,Multan Sultans,14.0,4.0,0.0,3.0,22.0,0.0,,,1.0
cricket-psl-2024-03-16-1416504,2024-03-16,2024,1,PSL,Peshawar Zalmi,Islamabad United,25.0,3.0,0.0,3.0,40.0,2.0,,,1.0
cricket-bpl-2025-01-02-1459541,2025-01-02,2025,1,BPL,Dhaka Capitals,Durbar Rajshahi,5.0,1.0,0.0,1.0,12.0,1.0,1.0,,1.0
cricket-bpl-2025-01-03-1459543,2025-01-03,2025,1,BPL,Chittagong Kings,Durbar Rajshahi,15.0,2.0,0.0,1.0,32.0,3.0,1.0,,1.0
cricket-bpl-2025-01-06-1459546,2025-01-06,2025,1,BPL,Durbar Rajshahi,Fortune Barishal,16.0,2.0,0.0,1.0,22.0,1.0,,,1.0
cricket-bpl-2025-01-10-1459551,2025-01-10,2025,1,BPL,Durbar Rajshahi,Khulna Tigers,20.0,4.0,0.0,1.0,27.0,1.0,3.0,,1.0
cricket-bpl-2025-01-12-1459554,2025-01-12,2025,1,BPL,Dhaka Capitals,Durbar Rajshahi,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bpl-2025-01-17-1459559,2025-01-17,2025,1,BPL,Durbar Rajshahi,Sylhet Strikers,14.0,0.0,0.0,1.0,19.0,2.0,,,1.0
cricket-bpl-2025-01-19-1459562,2025-01-19,2025,1,BPL,Khulna Tigers,Durbar Rajshahi,15.0,1.0,0.0,1.0,15.0,1.0,,1.0,1.0
cricket-bpl-2025-01-20-1459564,2025-01-20,2025,1,BPL,Chittagong Kings,Durbar Rajshahi,7.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-bpl-2025-01-23-1459567,2025-01-23,2025,1,BPL,Durbar Rajshahi,Rangpur Riders,12.0,4.0,0.0,1.0,19.0,0.0,,,1.0
cricket-odi-2025-08-12-1472530,2025-08-12,2025,1,ODI,West Indies,Pakistan,,,,,,,1.0,,1.0
cricket-psl-2025-04-12-1475239,2025-04-12,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,8.0,2.0,0.0,3.0,13.0,0.0,,,1.0
cricket-psl-2025-04-14-1475242,2025-04-14,2025,1,PSL,Islamabad United,Peshawar Zalmi,47.0,12.0,0.0,4.0,87.0,4.0,1.0,,1.0
cricket-psl-2025-04-19-1475246,2025-04-19,2025,1,PSL,Peshawar Zalmi,Multan Sultans,21.0,4.0,0.0,4.0,45.0,3.0,,,1.0
cricket-psl-2025-04-21-1475248,2025-04-21,2025,1,PSL,Peshawar Zalmi,Karachi Kings,21.0,4.0,0.0,4.0,28.0,0.0,1.0,1.0,1.0
cricket-psl-2025-04-24-1475251,2025-04-24,2025,1,PSL,Lahore Qalandars,Peshawar Zalmi,16.0,2.0,0.0,4.0,20.0,2.0,2.0,,1.0
cricket-psl-2025-04-27-1475254,2025-04-27,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,16.0,1.0,0.0,4.0,17.0,1.0,1.0,1.0,1.0
cricket-psl-2025-05-02-1475259,2025-05-02,2025,1,PSL,Islamabad United,Peshawar Zalmi,12.0,1.0,0.0,4.0,13.0,1.0,4.0,,1.0
cricket-psl-2025-05-05-1475262,2025-05-05,2025,1,PSL,Multan Sultans,Peshawar Zalmi,10.0,0.0,1.0,5.0,7.0,0.0,1.0,,1.0
cricket-psl-2025-05-17-1475264,2025-05-17,2025,1,PSL,Karachi Kings,Peshawar Zalmi,6.0,2.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-psl-2025-05-18-1475266,2025-05-18,2025,1,PSL,Lahore Qalandars,Peshawar Zalmi,9.0,1.0,0.0,2.0,8.0,0.0,1.0,2.0,1.0
cricket-t20i-2025-03-16-1443549,2025-03-16,2025,1,T20I,Pakistan,New Zealand,6.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-03-18-1443550,2025-03-18,2025,1,T20I,Pakistan,New Zealand,10.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-t20i-2025-03-21-1443551,2025-03-21,2025,1,T20I,New Zealand,Pakistan,20.0,4.0,0.0,1.0,41.0,3.0,1.0,,1.0
cricket-t20i-2025-03-23-1443552,2025-03-23,2025,1,T20I,New Zealand,Pakistan,2.0,0.0,0.0,1.0,2.0,0.0,2.0,,1.0
cricket-t20i-2025-03-26-1443553,2025-03-26,2025,1,T20I,Pakistan,New Zealand,17.0,2.0,0.0,1.0,11.0,0.0,,1.0,1.0
cricket-t20i-2025-05-28-1483785,2025-05-28,2025,1,T20I,Pakistan,Bangladesh,18.0,4.0,0.0,3.0,31.0,1.0,,1.0,1.0
cricket-t20i-2025-05-30-1483786,2025-05-30,2025,1,T20I,Pakistan,Bangladesh,25.0,4.0,0.0,3.0,41.0,2.0,2.0,,1.0
cricket-t20i-2025-06-01-1483787,2025-06-01,2025,1,T20I,Bangladesh,Pakistan,46.0,8.0,1.0,3.0,107.0,7.0,2.0,,1.0
cricket-t20i-2025-07-20-1491903,2025-07-20,2025,1,T20I,Pakistan,Bangladesh,3.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2025-07-22-1491904,2025-07-22,2025,1,T20I,Bangladesh,Pakistan,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-07-24-1491905,2025-07-24,2025,1,T20I,Pakistan,Bangladesh,14.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-t20i-2025-07-31-1472525,2025-07-31,2025,1,T20I,Pakistan,West Indies,1.0,0.0,1.0,8.0,6.0,1.0,1.0,,1.0
cricket-t20i-2025-08-02-1472526,2025-08-02,2025,1,T20I,Pakistan,West Indies,6.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-08-03-1472527,2025-08-03,2025,1,T20I,Pakistan,West Indies,2.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-30-1497874,2025-08-30,2025,1,T20I,Pakistan,United Arab Emirates,2.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
cricket-t20i-2025-09-04-1497877,2025-09-04,2025,1,T20I,Pakistan,United Arab Emirates,17.0,1.0,0.0,5.0,14.0,1.0,,,1.0
cricket-t20i-2025-09-12-1496923,2025-09-12,2025,1,T20I,Pakistan,Oman,43.0,7.0,0.0,3.0,66.0,3.0,1.0,,1.0
cricket-t20i-2025-09-14-1496925,2025-09-14,2025,1,T20I,Pakistan,India,5.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-t20i-2025-09-17-1496929,2025-09-17,2025,1,T20I,Pakistan,United Arab Emirates,14.0,3.0,0.0,7.0,18.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-09-23-1496934,2025-09-23,2025,1,T20I,Sri Lanka,Pakistan,11.0,1.0,0.0,6.0,13.0,0.0,2.0,,1.0
cricket-t20i-2025-09-25-1496936,2025-09-25,2025,1,T20I,Pakistan,Bangladesh,23.0,2.0,0.0,6.0,31.0,1.0,,,1.0
cricket-t20i-2025-09-28-1496938,2025-09-28,2025,1,T20I,Pakistan,India,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-bpl-2026-01-16-1516561,2026-01-16,2026,1,BPL,Noakhali Express,Chattogram Royals,5.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-bpl-2026-01-17-1516564,2026-01-17,2026,1,BPL,Chattogram Royals,Rajshahi Warriors,11.0,3.0,0.0,1.0,16.0,0.0,1.0,1.0,1.0
cricket-bpl-2026-01-18-1516566,2026-01-18,2026,1,BPL,Dhaka Capitals,Chattogram Royals,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-psl-2026-03-28-1527554,2026-03-28,2026,1,PSL,Rawalpindiz,Peshawar Zalmi,28.0,4.0,0.0,1.0,47.0,2.0,,,1.0
cricket-psl-2026-04-08-1527566,2026-04-08,2026,1,PSL,Hyderabad Kingsmen,Peshawar Zalmi,6.0,1.0,0.0,1.0,11.0,1.0,1.0,,1.0
cricket-psl-2026-04-09-1527568,2026-04-09,2026,1,PSL,Peshawar Zalmi,Karachi Kings,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2026-04-11-1527570,2026-04-11,2026,1,PSL,Peshawar Zalmi,Lahore Qalandars,10.0,2.0,0.0,1.0,18.0,1.0,1.0,,1.0
cricket-psl-2026-04-13-1527573,2026-04-13,2026,1,PSL,Peshawar Zalmi,Multan Sultans,17.0,4.0,0.0,1.0,38.0,3.0,,,1.0
cricket-psl-2026-04-15-1527574,2026-04-15,2026,1,PSL,Quetta Gladiators,Peshawar Zalmi,28.0,5.0,0.0,1.0,35.0,1.0,2.0,1.0,1.0
cricket-psl-2026-04-19-1527580,2026-04-19,2026,1,PSL,Peshawar Zalmi,Quetta Gladiators,6.0,1.0,0.0,1.0,16.0,2.0,2.0,,1.0
cricket-psl-2026-04-28-1527592,2026-04-28,2026,1,PSL,Peshawar Zalmi,Islamabad United,16.0,5.0,0.0,1.0,35.0,2.0,1.0,1.0,1.0
cricket-psl-2026-05-03-1527595,2026-05-03,2026,1,PSL,Hyderabad Kingsmen,Peshawar Zalmi,3.0,1.0,0.0,1.0,6.0,0.0,2.0,,1.0
