game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2018-03-04-1134540,2018-03-04,2018,1,ODI,United Arab Emirates,Papua New Guinea,19.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
cricket-odi-2018-03-06-1133003,2018-03-06,2018,1,ODI,West Indies,United Arab Emirates,107.0,9.0,1.0,4.0,112.0,4.0,,,,,,,,1.0
cricket-odi-2018-03-22-1133029,2018-03-22,2018,1,ODI,United Arab Emirates,Zimbabwe,61.0,4.0,0.0,4.0,59.0,2.0,,,,,,,,1.0
cricket-odi-2018-08-30-1154649,2018-08-30,2018,1,ODI,United Arab Emirates,Nepal,49.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,1.0
cricket-t20i-2018-10-22-1162727,2018-10-22,2018,1,T20I,United Arab Emirates,Australia,33.0,0.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
cricket-t20i-2019-03-15-1177484,2019-03-15,2019,1,T20I,United Arab Emirates,United States of America,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2019-03-16-1177485,2019-03-16,2019,1,T20I,United Arab Emirates,United States of America,10.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
cricket-t20i-2019-08-05-1191006,2019-08-05,2019,1,T20I,Netherlands,United Arab Emirates,41.0,6.0,0.0,4.0,49.0,0.0,,,,,,,,1.0
cricket-t20i-2019-10-18-1199502,2019-10-18,2019,1,T20I,United Arab Emirates,Oman,17.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2019-10-19-1199507,2019-10-19,2019,1,T20I,United Arab Emirates,Ireland,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
cricket-t20i-2019-10-21-1199513,2019-10-21,2019,1,T20I,United Arab Emirates,Hong Kong,37.0,6.0,0.0,3.0,54.0,3.0,,,,,,,2.0,1.0
cricket-t20i-2019-10-22-1199519,2019-10-22,2019,1,T20I,United Arab Emirates,Jersey,14.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
cricket-t20i-2019-10-27-1199540,2019-10-27,2019,1,T20I,United Arab Emirates,Canada,23.0,3.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
cricket-t20i-2019-10-29-1199541,2019-10-29,2019,1,T20I,United Arab Emirates,Netherlands,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2019-10-30-1199543,2019-10-30,2019,1,T20I,United Arab Emirates,Scotland,28.0,2.0,0.0,3.0,34.0,2.0,,,,,,,1.0,1.0
cricket-odi-2023-03-27-1365093,2023-03-27,2023,1,ODI,United Arab Emirates,Papua New Guinea,13.0,2.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,2.0,,1.0
cricket-odi-2023-03-30-1365098,2023-03-30,2023,1,ODI,United Arab Emirates,United States of America,20.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
cricket-odi-2023-04-01-1365099,2023-04-01,2023,1,ODI,Canada,United Arab Emirates,48.0,4.0,1.0,4.0,53.0,1.0,,,,,,,,1.0
cricket-odi-2023-04-02-1365102,2023-04-02,2023,1,ODI,United Arab Emirates,Namibia,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
cricket-odi-2023-04-29-1368000,2023-04-29,2023,1,ODI,United Arab Emirates,Oman,58.0,6.0,0.0,4.0,46.0,1.0,,,,,,,,1.0
cricket-odi-2023-05-01-1368002,2023-05-01,2023,1,ODI,United Arab Emirates,Nepal,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-odi-2023-06-04-1377005,2023-06-04,2023,1,ODI,United Arab Emirates,West Indies,31.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
cricket-odi-2023-06-09-1377007,2023-06-09,2023,1,ODI,United Arab Emirates,West Indies,40.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,1.0
cricket-odi-2023-06-19-1377748,2023-06-19,2023,1,ODI,Sri Lanka,United Arab Emirates,43.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,1.0
cricket-odi-2023-06-21-1377753,2023-06-21,2023,1,ODI,United Arab Emirates,Oman,51.0,5.0,0.0,4.0,38.0,0.0,,,,,,,,1.0
cricket-odi-2023-07-02-1377771,2023-07-02,2023,1,ODI,United Arab Emirates,Nepal,28.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
cricket-odi-2023-07-06-1377777,2023-07-06,2023,1,ODI,United Arab Emirates,United States of America,,,,,,,,,,,,,2.0,1.0
