game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-psl-2025-05-23-1475270,2025-05-23,2025,1,PSL,Lahore Qalandars,Islamabad United,5.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0
cricket-t20i-2025-05-30-1483786,2025-05-30,2025,1,T20I,Pakistan,Bangladesh,41.0,4.0,0.0,1.0,74.0,6.0,,,1.0
cricket-t20i-2025-06-01-1483787,2025-06-01,2025,1,T20I,Bangladesh,Pakistan,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-24-1491905,2025-07-24,2025,1,T20I,Pakistan,Bangladesh,41.0,6.0,0.0,1.0,63.0,5.0,,,1.0
cricket-t20i-2025-07-31-1472525,2025-07-31,2025,1,T20I,Pakistan,West Indies,12.0,2.0,0.0,1.0,14.0,0.0,1.0,,1.0
cricket-t20i-2025-08-02-1472526,2025-08-02,2025,1,T20I,Pakistan,West Indies,7.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2025-08-03-1472527,2025-08-03,2025,1,T20I,Pakistan,West Indies,53.0,3.0,0.0,1.0,74.0,5.0,1.0,,1.0
cricket-t20i-2025-08-30-1497874,2025-08-30,2025,1,T20I,Pakistan,United Arab Emirates,5.0,2.0,0.0,1.0,8.0,0.0,2.0,,1.0
cricket-t20i-2025-09-04-1497877,2025-09-04,2025,1,T20I,Pakistan,United Arab Emirates,11.0,2.0,0.0,1.0,16.0,1.0,,,1.0
cricket-t20i-2025-09-12-1496923,2025-09-12,2025,1,T20I,Pakistan,Oman,29.0,1.0,0.0,1.0,29.0,0.0,,,1.0
cricket-t20i-2025-09-14-1496925,2025-09-14,2025,1,T20I,Pakistan,India,44.0,1.0,0.0,3.0,40.0,3.0,,,1.0
cricket-t20i-2025-09-17-1496929,2025-09-17,2025,1,T20I,Pakistan,United Arab Emirates,12.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-09-21-1496933,2025-09-21,2025,1,T20I,Pakistan,India,45.0,5.0,0.0,1.0,58.0,3.0,,,1.0
cricket-t20i-2025-09-23-1496934,2025-09-23,2025,1,T20I,Sri Lanka,Pakistan,15.0,1.0,0.0,1.0,24.0,2.0,,,1.0
cricket-t20i-2025-09-25-1496936,2025-09-25,2025,1,T20I,Pakistan,Bangladesh,4.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-09-28-1496938,2025-09-28,2025,1,T20I,Pakistan,India,38.0,5.0,0.0,1.0,57.0,3.0,1.0,,1.0
cricket-t20i-2025-10-28-1501895,2025-10-28,2025,1,T20I,South Africa,Pakistan,19.0,4.0,0.0,1.0,24.0,0.0,,,1.0
cricket-t20i-2025-10-31-1501896,2025-10-31,2025,1,T20I,South Africa,Pakistan,23.0,0.0,0.0,1.0,28.0,3.0,,,1.0
cricket-t20i-2025-11-01-1501897,2025-11-01,2025,1,T20I,South Africa,Pakistan,18.0,2.0,0.0,1.0,19.0,1.0,,,1.0
cricket-t20i-2025-11-18-1502048,2025-11-18,2025,1,T20I,Zimbabwe,Pakistan,15.0,3.0,0.0,1.0,16.0,0.0,,,1.0
cricket-t20i-2025-11-22-1502050,2025-11-22,2025,1,T20I,Sri Lanka,Pakistan,45.0,6.0,1.0,1.0,80.0,5.0,1.0,,1.0
cricket-t20i-2025-11-23-1502051,2025-11-23,2025,1,T20I,Pakistan,Zimbabwe,41.0,4.0,0.0,1.0,63.0,3.0,1.0,,1.0
cricket-t20i-2025-11-27-1502053,2025-11-27,2025,1,T20I,Sri Lanka,Pakistan,7.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2025-11-29-1502054,2025-11-29,2025,1,T20I,Sri Lanka,Pakistan,22.0,2.0,0.0,1.0,23.0,1.0,,,1.0
cricket-bpl-2026-01-01-1516546,2026-01-01,2026,1,BPL,Rajshahi Warriors,Rangpur Riders,46.0,8.0,0.0,1.0,65.0,2.0,,,1.0
cricket-bpl-2026-01-16-1516562,2026-01-16,2026,1,BPL,Rajshahi Warriors,Sylhet Titans,12.0,1.0,0.0,1.0,14.0,1.0,,,1.0
cricket-bpl-2026-01-17-1516564,2026-01-17,2026,1,BPL,Chattogram Royals,Rajshahi Warriors,6.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-bpl-2026-01-20-1516568,2026-01-20,2026,1,BPL,Rajshahi Warriors,Chattogram Royals,19.0,2.0,0.0,1.0,21.0,1.0,,,1.0
cricket-bpl-2026-01-21-1516569,2026-01-21,2026,1,BPL,Rajshahi Warriors,Sylhet Titans,21.0,4.0,0.0,1.0,26.0,1.0,5.0,,1.0
cricket-bpl-2026-01-23-1516570,2026-01-23,2026,1,BPL,Rajshahi Warriors,Chattogram Royals,30.0,2.0,0.0,1.0,30.0,1.0,,,1.0
cricket-odi-2026-03-11-1525652,2026-03-11,2026,1,ODI,Pakistan,Bangladesh,38.0,4.0,0.0,1.0,27.0,0.0,,,1.0
cricket-odi-2026-03-13-1525653,2026-03-13,2026,1,ODI,Pakistan,Bangladesh,46.0,2.0,0.0,1.0,31.0,0.0,,,1.0
cricket-odi-2026-03-15-1525654,2026-03-15,2026,1,ODI,Bangladesh,Pakistan,5.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-psl-2026-03-28-1527555,2026-03-28,2026,1,PSL,Islamabad United,Multan Sultans,4.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-psl-2026-04-01-1527559,2026-04-01,2026,1,PSL,Hyderabad Kingsmen,Multan Sultans,57.0,7.0,1.0,1.0,106.0,8.0,,,1.0
cricket-psl-2026-04-03-1527562,2026-04-03,2026,1,PSL,Lahore Qalandars,Multan Sultans,15.0,1.0,0.0,1.0,24.0,2.0,,,1.0
cricket-psl-2026-04-05-1527564,2026-04-05,2026,1,PSL,Quetta Gladiators,Multan Sultans,14.0,4.0,0.0,1.0,32.0,2.0,,,1.0
cricket-psl-2026-04-06-1527565,2026-04-06,2026,1,PSL,Rawalpindiz,Multan Sultans,38.0,4.0,0.0,1.0,68.0,5.0,,,1.0
cricket-psl-2026-04-13-1527573,2026-04-13,2026,1,PSL,Peshawar Zalmi,Multan Sultans,10.0,3.0,0.0,1.0,17.0,0.0,,,1.0
cricket-psl-2026-04-21-1527582,2026-04-21,2026,1,PSL,Rawalpindiz,Multan Sultans,17.0,4.0,0.0,1.0,20.0,0.0,,,1.0
cricket-psl-2026-04-22-1527584,2026-04-22,2026,1,PSL,Multan Sultans,Hyderabad Kingsmen,43.0,4.0,0.0,1.0,66.0,5.0,,,1.0
cricket-psl-2026-04-26-1527591,2026-04-26,2026,1,PSL,Multan Sultans,Islamabad United,18.0,4.0,0.0,1.0,30.0,1.0,1.0,,1.0
cricket-psl-2026-04-29-1527593,2026-04-29,2026,1,PSL,Multan Sultans,Hyderabad Kingsmen,12.0,2.0,0.0,1.0,15.0,0.0,1.0,,1.0
cricket-t20i-2026-01-07-1514480,2026-01-07,2026,1,T20I,Sri Lanka,Pakistan,36.0,4.0,0.0,1.0,51.0,2.0,,,1.0
cricket-t20i-2026-01-11-1514482,2026-01-11,2026,1,T20I,Sri Lanka,Pakistan,7.0,2.0,0.0,1.0,9.0,0.0,1.0,,1.0
cricket-t20i-2026-01-29-1519636,2026-01-29,2026,1,T20I,Pakistan,Australia,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-31-1519637,2026-01-31,2026,1,T20I,Pakistan,Australia,5.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2026-02-01-1519638,2026-02-01,2026,1,T20I,Pakistan,Australia,,,,,,,1.0,,1.0
cricket-t20i-2026-02-07-1512719,2026-02-07,2026,1,T20I,Netherlands,Pakistan,31.0,4.0,0.0,1.0,47.0,2.0,2.0,,1.0
cricket-t20i-2026-02-10-1512730,2026-02-10,2026,1,T20I,Pakistan,United States of America,41.0,6.0,0.0,2.0,73.0,5.0,,,1.0
cricket-t20i-2026-02-15-1512745,2026-02-15,2026,1,T20I,India,Pakistan,4.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-18-1512753,2026-02-18,2026,1,T20I,Pakistan,Namibia,58.0,11.0,1.0,1.0,100.0,4.0,,,1.0
cricket-t20i-2026-02-24-1512763,2026-02-24,2026,1,T20I,Pakistan,England,45.0,7.0,0.0,1.0,63.0,2.0,1.0,,1.0
cricket-t20i-2026-02-28-1512768,2026-02-28,2026,1,T20I,Pakistan,Sri Lanka,60.0,9.0,0.0,1.0,100.0,5.0,,,1.0
