game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-08-01-65718,2004-08-01,2004,1,ODI,Sri Lanka,India,15.0,0.0,0.0,7.0,5.0,0.0,,,1.0
cricket-odi-2004-08-21-66374,2004-08-21,2004,1,ODI,Pakistan,India,15.0,0.0,0.0,6.0,10.0,0.0,2.0,,1.0
cricket-odi-2004-09-01-65032,2004-09-01,2004,1,ODI,India,England,79.0,4.0,0.0,6.0,50.0,0.0,,,1.0
cricket-odi-2004-09-03-65033,2004-09-03,2004,1,ODI,England,India,73.0,8.0,0.0,4.0,51.0,0.0,,,1.0
cricket-odi-2004-09-05-65034,2004-09-05,2004,1,ODI,India,England,10.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-odi-2004-09-11-66198,2004-09-11,2004,1,ODI,India,Kenya,29.0,5.0,1.0,5.0,49.0,0.0,,,1.0
cricket-odi-2004-09-19-66207,2004-09-19,2004,1,ODI,India,Pakistan,59.0,3.0,0.0,4.0,27.0,0.0,,,1.0
cricket-odi-2004-12-23-64914,2004-12-23,2004,1,ODI,India,Bangladesh,111.0,7.0,0.0,5.0,80.0,0.0,1.0,,1.0
cricket-odi-2004-12-27-64917,2004-12-27,2004,1,ODI,India,Bangladesh,24.0,2.0,1.0,5.0,29.0,0.0,,,1.0
cricket-tests-2004-10-14-64100,2004-10-14,2004,1,TESTS,Australia,India,158.0,6.0,0.0,7.0,64.0,0.0,1.0,,1.0
cricket-tests-2004-11-03-64102,2004-11-03,2004,1,TESTS,India,Australia,63.0,3.0,0.0,6.0,27.0,0.0,4.0,,1.0
cricket-odi-2005-04-05-64939,2005-04-05,2005,1,ODI,India,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2005-04-12-64941,2005-04-12,2005,1,ODI,India,Pakistan,3.0,1.0,0.0,7.0,5.0,0.0,,,1.0
cricket-odi-2005-04-15-64942,2005-04-15,2005,1,ODI,India,Pakistan,88.0,9.0,0.0,6.0,78.0,0.0,1.0,,1.0
cricket-odi-2005-04-17-64943,2005-04-17,2005,1,ODI,Pakistan,India,11.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-odi-2005-07-31-214742,2005-07-31,2005,1,ODI,West Indies,India,39.0,5.0,0.0,1.0,24.0,0.0,,,1.0
cricket-odi-2005-08-29-217481,2005-08-29,2005,1,ODI,India,Zimbabwe,122.0,7.0,0.0,3.0,65.0,0.0,,,1.0
cricket-odi-2005-09-04-217979,2005-09-04,2005,1,ODI,Zimbabwe,India,21.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-odi-2005-09-06-218250,2005-09-06,2005,1,ODI,India,New Zealand,110.0,8.0,1.0,3.0,93.0,0.0,,,1.0
cricket-odi-2005-11-09-224556,2005-11-09,2005,1,ODI,Sri Lanka,India,71.0,3.0,1.0,4.0,38.0,0.0,1.0,,1.0
cricket-odi-2005-11-12-225437,2005-11-12,2005,1,ODI,Sri Lanka,India,29.0,1.0,0.0,5.0,13.0,0.0,,,1.0
cricket-odi-2005-11-16-225959,2005-11-16,2005,1,ODI,India,South Africa,3.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-odi-2005-11-28-226359,2005-11-28,2005,1,ODI,South Africa,India,19.0,2.0,1.0,7.0,16.0,0.0,1.0,,1.0
cricket-tests-2005-12-18-226363,2005-12-18,2005,1,TESTS,India,Sri Lanka,35.0,0.0,0.0,6.0,13.0,1.0,5.0,,1.0
cricket-odi-2006-02-06-235831,2006-02-06,2006,1,ODI,Pakistan,India,12.0,0.0,0.0,8.0,8.0,0.0,,1.0,1.0
cricket-odi-2006-02-11-236520,2006-02-11,2006,1,ODI,Pakistan,India,9.0,0.0,1.0,5.0,5.0,0.0,2.0,,1.0
cricket-odi-2006-02-13-236809,2006-02-13,2006,1,ODI,Pakistan,India,2.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,,,,,,,1.0,,1.0
cricket-odi-2006-03-28-238188,2006-03-28,2006,1,ODI,India,England,9.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-odi-2006-03-31-238189,2006-03-31,2006,1,ODI,India,England,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2006-04-03-238190,2006-04-03,2006,1,ODI,India,England,3.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2006-04-12-238193,2006-04-12,2006,1,ODI,India,England,21.0,2.0,0.0,2.0,15.0,0.0,,,1.0
cricket-odi-2006-04-19-244511,2006-04-19,2006,1,ODI,India,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2006-05-20-239916,2006-05-20,2006,1,ODI,West Indies,India,12.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-odi-2006-05-23-239917,2006-05-23,2006,1,ODI,West Indies,India,89.0,2.0,0.0,4.0,61.0,0.0,,,1.0
cricket-odi-2006-05-26-239918,2006-05-26,2006,1,ODI,West Indies,India,84.0,5.0,0.0,5.0,62.0,0.0,,,1.0
cricket-odi-2006-05-28-239919,2006-05-28,2006,1,ODI,West Indies,India,26.0,1.0,0.0,6.0,12.0,0.0,,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,2.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,37.0,2.0,0.0,3.0,21.0,0.0,,,1.0
cricket-odi-2006-10-29-249756,2006-10-29,2006,1,ODI,India,Australia,43.0,2.0,0.0,5.0,30.0,0.0,,,1.0
cricket-odi-2006-11-22-249211,2006-11-22,2006,1,ODI,South Africa,India,19.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-odi-2006-11-26-249212,2006-11-26,2006,1,ODI,South Africa,India,17.0,1.0,0.0,4.0,10.0,0.0,1.0,1.0,1.0
cricket-odi-2006-11-29-249213,2006-11-29,2006,1,ODI,South Africa,India,22.0,2.0,0.0,4.0,10.0,0.0,,,1.0
cricket-tests-2006-03-01-239025,2006-03-01,2006,1,TESTS,England,India,263.0,12.0,0.0,6.0,91.0,0.0,,,1.0
cricket-tests-2006-06-02-239920,2006-06-02,2006,1,TESTS,India,West Indies,124.0,8.0,0.0,6.0,59.0,0.0,,,1.0
cricket-tests-2006-06-10-239921,2006-06-10,2006,1,TESTS,India,West Indies,243.0,12.0,1.0,6.0,148.0,0.0,1.0,,1.0
cricket-tests-2006-06-22-239922,2006-06-22,2006,1,TESTS,West Indies,India,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-tests-2006-06-30-239923,2006-06-30,2006,1,TESTS,India,West Indies,40.0,3.0,0.0,6.0,19.0,0.0,1.0,,1.0
cricket-ipl-2008-04-19-335984,2008-04-19,2008,1,IPL,Delhi Daredevils,Rajasthan Royals,19.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-ipl-2008-04-21-335987,2008-04-21,2008,1,IPL,Rajasthan Royals,Kings XI Punjab,8.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-ipl-2008-04-24-335990,2008-04-24,2008,1,IPL,Deccan Chargers,Rajasthan Royals,16.0,2.0,0.0,5.0,34.0,3.0,,,1.0
cricket-ipl-2008-04-26-335992,2008-04-26,2008,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,6.0,1.0,1.0,5.0,4.0,0.0,,,1.0
cricket-ipl-2008-05-01-336000,2008-05-01,2008,1,IPL,Rajasthan Royals,Kolkata Knight Riders,18.0,3.0,0.0,3.0,21.0,1.0,1.0,,1.0
cricket-ipl-2008-05-07-336008,2008-05-07,2008,1,IPL,Mumbai Indians,Rajasthan Royals,7.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-ipl-2008-05-09-336011,2008-05-09,2008,1,IPL,Rajasthan Royals,Deccan Chargers,14.0,2.0,1.0,3.0,17.0,0.0,,,1.0
cricket-ipl-2008-05-11-336015,2008-05-11,2008,1,IPL,Rajasthan Royals,Delhi Daredevils,5.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-ipl-2008-05-17-336023,2008-05-17,2008,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,,,,,,,1.0,,1.0
cricket-ipl-2008-05-20-336027,2008-05-20,2008,1,IPL,Kolkata Knight Riders,Rajasthan Royals,31.0,4.0,1.0,5.0,34.0,0.0,2.0,,1.0
cricket-ipl-2008-05-24-336033,2008-05-24,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,7.0,1.0,0.0,5.0,10.0,0.0,2.0,,1.0
cricket-ipl-2008-05-26-336036,2008-05-26,2008,1,IPL,Rajasthan Royals,Mumbai Indians,15.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-ipl-2008-05-28-336019,2008-05-28,2008,1,IPL,Kings XI Punjab,Rajasthan Royals,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2008-05-30-336038,2008-05-30,2008,1,IPL,Delhi Daredevils,Rajasthan Royals,11.0,0.0,0.0,5.0,12.0,1.0,1.0,,1.0
cricket-ipl-2008-06-01-336040,2008-06-01,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,9.0,0.0,0.0,6.0,12.0,1.0,,,1.0
cricket-tests-2008-04-11-332913,2008-04-11,2008,1,TESTS,India,South Africa,,,,,,,1.0,,1.0
cricket-ipl-2010-03-13-419108,2010-03-13,2010,1,IPL,Kings XI Punjab,Delhi Daredevils,6.0,1.0,0.0,7.0,6.0,0.0,,,1.0
cricket-ipl-2010-03-16-419112,2010-03-16,2010,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,,,,,,,1.0,,1.0
cricket-ipl-2010-03-21-419121,2010-03-21,2010,1,IPL,Chennai Super Kings,Kings XI Punjab,16.0,0.0,0.0,6.0,14.0,0.0,1.0,,1.0
cricket-ipl-2010-03-24-419124,2010-03-24,2010,1,IPL,Kings XI Punjab,Rajasthan Royals,8.0,1.0,0.0,7.0,8.0,0.0,,,1.0
cricket-ipl-2010-04-04-419139,2010-04-04,2010,1,IPL,Kolkata Knight Riders,Kings XI Punjab,,,,,,,1.0,,1.0
cricket-ipl-2011-04-29-501232,2011-04-29,2011,1,IPL,Royal Challengers Bangalore,Pune Warriors,5.0,1.0,1.0,6.0,8.0,0.0,2.0,,1.0
cricket-ipl-2011-05-06-501244,2011-05-06,2011,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,4.0,0.0,0.0,7.0,3.0,0.0,,,1.0
cricket-ipl-2011-05-08-501247,2011-05-08,2011,1,IPL,Royal Challengers Bangalore,Kochi Tuskers Kerala,,,,,,,1.0,1.0,1.0
cricket-ipl-2011-05-11-501252,2011-05-11,2011,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,,,,,,,2.0,,1.0
cricket-ipl-2011-05-14-501255,2011-05-14,2011,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,13.0,1.0,0.0,5.0,15.0,0.0,,,1.0
cricket-ipl-2011-05-17-501260,2011-05-17,2011,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,11.0,3.0,0.0,6.0,15.0,0.0,,,1.0
cricket-ipl-2012-04-15-548324,2012-04-15,2012,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,16.0,1.0,0.0,6.0,14.0,0.0,,,1.0
