game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2004-10-14-64100,2004-10-14,2004,1,TESTS,Australia,India,95.0,3.0,0.0,4.0,26.0,0.0,4.0,,1.0
cricket-tests-2004-11-03-64102,2004-11-03,2004,1,TESTS,India,Australia,178.0,6.0,0.0,4.0,58.0,1.0,3.0,,1.0
cricket-tests-2004-11-20-64109,2004-11-20,2004,1,TESTS,South Africa,India,179.0,5.0,0.0,3.0,54.0,0.0,1.0,,1.0
cricket-tests-2004-11-28-64110,2004-11-28,2004,1,TESTS,South Africa,India,351.0,12.0,0.0,3.0,127.0,0.0,2.0,,1.0
cricket-tests-2004-12-10-64111,2004-12-10,2004,1,TESTS,Bangladesh,India,7.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-odi-2005-04-05-64939,2005-04-05,2005,1,ODI,India,Pakistan,59.0,3.0,0.0,5.0,52.0,0.0,,,1.0
cricket-odi-2005-04-12-64941,2005-04-12,2005,1,ODI,India,Pakistan,13.0,3.0,0.0,5.0,19.0,0.0,,,1.0
cricket-odi-2005-04-15-64942,2005-04-15,2005,1,ODI,India,Pakistan,115.0,8.0,0.0,4.0,86.0,0.0,,,1.0
cricket-odi-2005-04-17-64943,2005-04-17,2005,1,ODI,Pakistan,India,29.0,3.0,0.0,4.0,19.0,0.0,,,1.0
cricket-odi-2005-07-31-214742,2005-07-31,2005,1,ODI,West Indies,India,65.0,7.0,1.0,4.0,52.0,0.0,1.0,,1.0
cricket-odi-2005-08-29-217481,2005-08-29,2005,1,ODI,India,Zimbabwe,30.0,1.0,0.0,4.0,14.0,0.0,1.0,,1.0
cricket-odi-2005-09-04-217979,2005-09-04,2005,1,ODI,Zimbabwe,India,11.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-odi-2005-09-06-218250,2005-09-06,2005,1,ODI,India,New Zealand,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2005-10-07-221083,2005-10-07,2005,1,ODI,Australia,ICC World XI,35.0,2.0,0.0,6.0,26.0,0.0,,,1.0
cricket-odi-2005-10-09-221337,2005-10-09,2005,1,ODI,Australia,ICC World XI,38.0,1.0,0.0,7.0,16.0,0.0,,,1.0
cricket-odi-2005-10-25-223018,2005-10-25,2005,1,ODI,India,Sri Lanka,63.0,8.0,1.0,4.0,85.0,1.0,1.0,,1.0
cricket-odi-2005-10-28-223334,2005-10-28,2005,1,ODI,Sri Lanka,India,5.0,0.0,1.0,4.0,2.0,0.0,1.0,,1.0
cricket-odi-2005-11-03-223902,2005-11-03,2005,1,ODI,Sri Lanka,India,72.0,7.0,0.0,4.0,63.0,0.0,,,1.0
cricket-odi-2005-11-06-224231,2005-11-06,2005,1,ODI,India,Sri Lanka,120.0,8.0,1.0,5.0,103.0,1.0,,,1.0
cricket-odi-2005-11-12-225437,2005-11-12,2005,1,ODI,Sri Lanka,India,48.0,2.0,1.0,6.0,31.0,0.0,1.0,,1.0
cricket-odi-2005-11-16-225959,2005-11-16,2005,1,ODI,India,South Africa,24.0,1.0,0.0,4.0,8.0,0.0,2.0,,1.0
cricket-odi-2005-11-28-226359,2005-11-28,2005,1,ODI,South Africa,India,106.0,10.0,1.0,4.0,78.0,0.0,,,1.0
cricket-tests-2005-09-13-219062,2005-09-13,2005,1,TESTS,Zimbabwe,India,117.0,10.0,0.0,3.0,77.0,0.0,1.0,,1.0
cricket-tests-2005-10-14-221840,2005-10-14,2005,1,TESTS,Australia,ICC World XI,74.0,3.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-odi-2006-02-06-235831,2006-02-06,2006,1,ODI,Pakistan,India,14.0,2.0,0.0,6.0,18.0,0.0,2.0,,1.0
cricket-odi-2006-02-11-236520,2006-02-11,2006,1,ODI,Pakistan,India,61.0,5.0,0.0,3.0,56.0,0.0,,,1.0
cricket-odi-2006-02-13-236809,2006-02-13,2006,1,ODI,Pakistan,India,42.0,4.0,0.0,4.0,22.0,0.0,1.0,,1.0
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,72.0,9.0,0.0,3.0,59.0,0.0,1.0,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,82.0,6.0,0.0,2.0,50.0,0.0,1.0,,1.0
cricket-odi-2006-03-28-238188,2006-03-28,2006,1,ODI,India,England,50.0,7.0,0.0,3.0,34.0,0.0,,,1.0
cricket-odi-2006-03-31-238189,2006-03-31,2006,1,ODI,India,England,23.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-odi-2006-04-03-238190,2006-04-03,2006,1,ODI,India,England,59.0,6.0,0.0,2.0,46.0,0.0,,,1.0
cricket-odi-2006-04-15-238194,2006-04-15,2006,1,ODI,India,England,79.0,9.0,0.0,2.0,69.0,0.0,,,1.0
cricket-odi-2006-04-18-244510,2006-04-18,2006,1,ODI,India,Pakistan,29.0,3.0,0.0,2.0,20.0,0.0,1.0,,1.0
cricket-odi-2006-04-19-244511,2006-04-19,2006,1,ODI,India,Pakistan,116.0,10.0,0.0,2.0,92.0,0.0,1.0,1.0,1.0
cricket-odi-2006-05-20-239916,2006-05-20,2006,1,ODI,West Indies,India,22.0,1.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-odi-2006-05-23-239917,2006-05-23,2006,1,ODI,West Indies,India,4.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-05-26-239918,2006-05-26,2006,1,ODI,West Indies,India,38.0,1.0,0.0,2.0,15.0,0.0,,,1.0
cricket-odi-2006-05-28-239919,2006-05-28,2006,1,ODI,West Indies,India,25.0,3.0,0.0,4.0,18.0,0.0,,,1.0
cricket-odi-2006-08-18-256665,2006-08-18,2006,1,ODI,Sri Lanka,India,19.0,2.0,1.0,1.0,9.0,0.0,,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,38.0,3.0,0.0,1.0,26.0,0.0,,,1.0
cricket-odi-2006-09-16-256608,2006-09-16,2006,1,ODI,Australia,India,22.0,1.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-odi-2006-09-20-256612,2006-09-20,2006,1,ODI,India,West Indies,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,21.0,1.0,0.0,4.0,7.0,0.0,1.0,,1.0
cricket-odi-2006-10-15-249745,2006-10-15,2006,1,ODI,India,England,3.0,1.0,0.0,4.0,4.0,0.0,2.0,,1.0
cricket-odi-2006-10-26-249753,2006-10-26,2006,1,ODI,India,West Indies,67.0,6.0,0.0,4.0,49.0,0.0,1.0,1.0,1.0
cricket-odi-2006-10-29-249756,2006-10-29,2006,1,ODI,India,Australia,63.0,6.0,0.0,4.0,52.0,0.0,,,1.0
cricket-odi-2006-11-22-249211,2006-11-22,2006,1,ODI,South Africa,India,25.0,3.0,0.0,4.0,18.0,0.0,,,1.0
cricket-odi-2006-11-26-249212,2006-11-26,2006,1,ODI,South Africa,India,103.0,4.0,0.0,2.0,63.0,1.0,,,1.0
cricket-tests-2006-01-21-233797,2006-01-21,2006,1,TESTS,Pakistan,India,251.0,16.0,0.0,2.0,108.0,0.0,1.0,,1.0
cricket-tests-2006-01-29-234783,2006-01-29,2006,1,TESTS,Pakistan,India,16.0,0.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-tests-2006-03-01-239025,2006-03-01,2006,1,TESTS,England,India,309.0,16.0,0.0,3.0,111.0,0.0,2.0,,1.0
cricket-tests-2006-03-09-238186,2006-03-09,2006,1,TESTS,England,India,285.0,13.0,0.0,3.0,137.0,0.0,3.0,,1.0
cricket-tests-2006-06-02-239920,2006-06-02,2006,1,TESTS,India,West Indies,350.0,6.0,0.0,4.0,111.0,0.0,3.0,,1.0
cricket-tests-2006-06-10-239921,2006-06-10,2006,1,TESTS,India,West Indies,234.0,17.0,0.0,4.0,146.0,0.0,2.0,,1.0
cricket-tests-2006-06-22-239922,2006-06-22,2006,1,TESTS,West Indies,India,177.0,4.0,0.0,4.0,90.0,1.0,2.0,,1.0
cricket-tests-2006-06-30-239923,2006-06-30,2006,1,TESTS,India,West Indies,381.0,22.0,0.0,4.0,149.0,0.0,1.0,,1.0
cricket-tests-2006-12-15-249215,2006-12-15,2006,1,TESTS,India,South Africa,92.0,5.0,0.0,4.0,33.0,0.0,,,1.0
cricket-tests-2006-12-26-249216,2006-12-26,2006,1,TESTS,South Africa,India,48.0,3.0,0.0,3.0,16.0,0.0,,,1.0
cricket-odi-2007-01-27-267708,2007-01-27,2007,1,ODI,India,West Indies,67.0,6.0,0.0,5.0,57.0,0.0,1.0,,1.0
cricket-odi-2007-01-31-267709,2007-01-31,2007,1,ODI,India,West Indies,109.0,7.0,0.0,3.0,78.0,0.0,,,1.0
cricket-odi-2007-02-08-267710,2007-02-08,2007,1,ODI,India,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2007-02-11-267712,2007-02-11,2007,1,ODI,India,Sri Lanka,9.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2007-02-14-267715,2007-02-14,2007,1,ODI,India,Sri Lanka,82.0,4.0,0.0,5.0,66.0,1.0,,,1.0
cricket-odi-2007-03-17-247464,2007-03-17,2007,1,ODI,Bangladesh,India,28.0,0.0,0.0,5.0,14.0,0.0,,,1.0
cricket-odi-2007-03-19-247468,2007-03-19,2007,1,ODI,Bermuda,India,2.0,0.0,1.0,7.0,7.0,1.0,,,1.0
cricket-odi-2007-03-23-247476,2007-03-23,2007,1,ODI,India,Sri Lanka,82.0,6.0,0.0,5.0,60.0,0.0,,,1.0
cricket-odi-2007-05-10-282688,2007-05-10,2007,1,ODI,Bangladesh,India,39.0,2.0,0.0,5.0,22.0,0.0,,,1.0
cricket-odi-2007-05-12-282689,2007-05-12,2007,1,ODI,Bangladesh,India,47.0,1.0,1.0,5.0,42.0,0.0,,,1.0
cricket-odi-2007-06-26-293076,2007-06-26,2007,1,ODI,India,South Africa,93.0,6.0,0.0,4.0,74.0,0.0,1.0,,1.0
cricket-odi-2007-06-29-293077,2007-06-29,2007,1,ODI,India,South Africa,10.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0
cricket-odi-2007-07-01-293078,2007-07-01,2007,1,ODI,India,South Africa,49.0,4.0,0.0,4.0,36.0,0.0,,,1.0
cricket-odi-2007-08-16-275789,2007-08-16,2007,1,ODI,Scotland,India,8.0,2.0,1.0,5.0,10.0,0.0,,,1.0
cricket-odi-2007-08-21-258471,2007-08-21,2007,1,ODI,England,India,72.0,2.0,0.0,4.0,46.0,1.0,1.0,,1.0
cricket-odi-2007-08-24-258472,2007-08-24,2007,1,ODI,England,India,63.0,11.0,1.0,4.0,92.0,1.0,1.0,,1.0
cricket-odi-2007-08-27-258473,2007-08-27,2007,1,ODI,England,India,61.0,7.0,0.0,4.0,56.0,1.0,1.0,,1.0
cricket-odi-2007-08-30-258474,2007-08-30,2007,1,ODI,England,India,8.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2007-09-02-258475,2007-09-02,2007,1,ODI,England,India,17.0,3.0,0.0,6.0,24.0,1.0,,,1.0
cricket-odi-2007-09-05-258476,2007-09-05,2007,1,ODI,England,India,5.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-odi-2007-09-08-258477,2007-09-08,2007,1,ODI,England,India,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2007-10-02-297794,2007-10-02,2007,1,ODI,India,Australia,48.0,3.0,0.0,5.0,31.0,1.0,1.0,,1.0
cricket-odi-2007-10-05-297795,2007-10-05,2007,1,ODI,India,Australia,4.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2007-10-08-297796,2007-10-08,2007,1,ODI,India,Australia,14.0,2.0,0.0,5.0,13.0,0.0,,,1.0
cricket-odi-2007-10-11-297797,2007-10-11,2007,1,ODI,India,Australia,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2007-10-14-297798,2007-10-14,2007,1,ODI,India,Australia,13.0,0.0,0.0,4.0,7.0,0.0,3.0,,1.0
cricket-tests-2007-01-02-249217,2007-01-02,2007,1,TESTS,India,South Africa,192.0,10.0,0.0,3.0,76.0,0.0,1.0,,1.0
cricket-tests-2007-05-18-282691,2007-05-18,2007,1,TESTS,India,Bangladesh,110.0,11.0,0.0,2.0,63.0,0.0,,,1.0
cricket-tests-2007-05-25-282692,2007-05-25,2007,1,TESTS,India,Bangladesh,176.0,15.0,0.0,3.0,129.0,1.0,2.0,,1.0
cricket-tests-2007-07-19-258468,2007-07-19,2007,1,TESTS,England,India,24.0,2.0,0.0,3.0,11.0,0.0,2.0,,1.0
cricket-tests-2007-07-27-258469,2007-07-27,2007,1,TESTS,England,India,122.0,7.0,0.0,3.0,48.0,0.0,1.0,,1.0
cricket-tests-2007-08-09-258470,2007-08-09,2007,1,TESTS,India,England,197.0,9.0,0.0,3.0,67.0,0.0,1.0,,1.0
cricket-tests-2007-11-22-297806,2007-11-22,2007,1,TESTS,Pakistan,India,169.0,13.0,0.0,3.0,72.0,0.0,1.0,,1.0
cricket-tests-2007-11-30-297807,2007-11-30,2007,1,TESTS,India,Pakistan,131.0,8.0,0.0,3.0,58.0,0.0,3.0,,1.0
cricket-tests-2007-12-08-297808,2007-12-08,2007,1,TESTS,India,Pakistan,149.0,9.0,0.0,3.0,61.0,0.0,,,1.0
cricket-tests-2007-12-26-291351,2007-12-26,2007,1,TESTS,Australia,India,180.0,2.0,0.0,2.0,21.0,0.0,3.0,,1.0
cricket-ipl-2008-04-18-335982,2008-04-18,2008,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,3.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-ipl-2008-04-20-335985,2008-04-20,2008,1,IPL,Mumbai Indians,Royal Challengers Bangalore,33.0,4.0,0.0,2.0,32.0,0.0,,,1.0
cricket-ipl-2008-04-26-335992,2008-04-26,2008,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2008-04-28-335996,2008-04-28,2008,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,1.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-ipl-2008-04-30-335998,2008-04-30,2008,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,30.0,4.0,0.0,5.0,38.0,1.0,1.0,,1.0
cricket-ipl-2008-05-03-336034,2008-05-03,2008,1,IPL,Royal Challengers Bangalore,Deccan Chargers,19.0,1.0,0.0,6.0,26.0,2.0,,,1.0
cricket-ipl-2008-05-05-336006,2008-05-05,2008,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,51.0,9.0,0.0,5.0,66.0,1.0,,,1.0
cricket-ipl-2008-05-08-336010,2008-05-08,2008,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,11.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2008-05-12-336016,2008-05-12,2008,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,26.0,2.0,0.0,4.0,29.0,0.0,,,1.0
cricket-ipl-2008-05-17-336023,2008-05-17,2008,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,36.0,6.0,1.0,6.0,75.0,6.0,,,1.0
cricket-ipl-2008-05-19-336026,2008-05-19,2008,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,11.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-ipl-2008-05-21-336029,2008-05-21,2008,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,39.0,5.0,0.0,4.0,47.0,0.0,,1.0,1.0
cricket-ipl-2008-05-25-336002,2008-05-25,2008,1,IPL,Deccan Chargers,Royal Challengers Bangalore,21.0,3.0,0.0,4.0,31.0,1.0,,,1.0
cricket-ipl-2008-05-28-336012,2008-05-28,2008,1,IPL,Royal Challengers Bangalore,Mumbai Indians,16.0,0.0,0.0,4.0,11.0,0.0,,,1.0
cricket-tests-2008-01-02-291352,2008-01-02,2008,1,TESTS,Australia,India,263.0,15.0,0.0,2.0,91.0,0.0,3.0,,1.0
cricket-tests-2008-01-16-291353,2008-01-16,2008,1,TESTS,Australia,India,188.0,15.0,0.0,3.0,96.0,0.0,3.0,,1.0
cricket-tests-2008-01-24-291354,2008-01-24,2008,1,TESTS,Australia,India,119.0,2.0,0.0,3.0,29.0,0.0,,,1.0
cricket-tests-2008-03-26-332911,2008-03-26,2008,1,TESTS,India,South Africa,291.0,15.0,0.0,3.0,111.0,0.0,3.0,,1.0
cricket-tests-2008-04-03-332912,2008-04-03,2008,1,TESTS,India,South Africa,67.0,2.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-tests-2008-04-11-332913,2008-04-11,2008,1,TESTS,India,South Africa,135.0,8.0,0.0,3.0,47.0,0.0,2.0,,1.0
cricket-tests-2008-07-23-343729,2008-07-23,2008,1,TESTS,Sri Lanka,India,65.0,3.0,0.0,3.0,24.0,0.0,2.0,,1.0
cricket-tests-2008-07-31-343730,2008-07-31,2008,1,TESTS,Sri Lanka,India,98.0,6.0,0.0,3.0,46.0,0.0,2.0,,1.0
cricket-tests-2008-08-08-343731,2008-08-08,2008,1,TESTS,Sri Lanka,India,195.0,6.0,0.0,3.0,78.0,0.0,,,1.0
cricket-tests-2008-10-09-345669,2008-10-09,2008,1,TESTS,India,Australia,117.0,8.0,0.0,3.0,56.0,0.0,,,1.0
cricket-tests-2008-10-17-345670,2008-10-17,2008,1,TESTS,India,Australia,70.0,7.0,0.0,3.0,39.0,0.0,1.0,,1.0
cricket-tests-2008-10-29-345671,2008-10-29,2008,1,TESTS,India,Australia,68.0,3.0,0.0,3.0,22.0,0.0,,,1.0
cricket-tests-2008-11-06-345672,2008-11-06,2008,1,TESTS,India,Australia,19.0,0.0,0.0,3.0,3.0,0.0,2.0,,1.0
cricket-tests-2008-12-11-361050,2008-12-11,2008,1,TESTS,India,England,43.0,0.0,0.0,3.0,7.0,0.0,1.0,,1.0
cricket-tests-2008-12-19-361051,2008-12-19,2008,1,TESTS,India,England,347.0,19.0,0.0,3.0,136.0,0.0,,,1.0
cricket-ipl-2009-04-18-392182,2009-04-18,2009,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,48.0,8.0,0.0,5.0,66.0,1.0,1.0,,1.0
cricket-ipl-2009-04-20-392185,2009-04-20,2009,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,18.0,2.0,0.0,6.0,20.0,0.0,,1.0,1.0
cricket-ipl-2009-04-22-392188,2009-04-22,2009,1,IPL,Royal Challengers Bangalore,Deccan Chargers,27.0,5.0,0.0,5.0,48.0,2.0,,,1.0
cricket-ipl-2009-04-24-392191,2009-04-24,2009,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,13.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-ipl-2009-05-03-392208,2009-05-03,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,,,,,,,1.0,,1.0
cricket-ipl-2009-05-07-392213,2009-05-07,2009,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-ipl-2009-05-10-392218,2009-05-10,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,12.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-ipl-2009-05-12-392221,2009-05-12,2009,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,12.0,1.0,0.0,5.0,12.0,0.0,,,1.0
cricket-ipl-2009-05-14-392224,2009-05-14,2009,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,7.0,2.0,0.0,3.0,8.0,0.0,,,1.0
cricket-ipl-2009-05-19-392232,2009-05-19,2009,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,34.0,4.0,0.0,3.0,38.0,0.0,,,1.0
cricket-ipl-2009-05-21-392236,2009-05-21,2009,1,IPL,Royal Challengers Bangalore,Deccan Chargers,9.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-ipl-2009-05-23-392238,2009-05-23,2009,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,39.0,6.0,0.0,4.0,44.0,0.0,,,1.0
cricket-ipl-2009-05-24-392239,2009-05-24,2009,1,IPL,Royal Challengers Bangalore,Deccan Chargers,13.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2009-09-11-403382,2009-09-11,2009,1,ODI,India,New Zealand,45.0,1.0,0.0,3.0,14.0,0.0,1.0,,1.0
