game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2013-11-06-668959,2013-11-06,2013,1,T20I,Bangladesh,New Zealand,2.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-t20i-2013-11-21-668969,2013-11-21,2013,1,T20I,Sri Lanka,New Zealand,25.0,3.0,1.0,6.0,34.0,1.0,,,1.0
cricket-odi-2014-01-01-661689,2014-01-01,2014,1,ODI,New Zealand,West Indies,2.0,0.0,1.0,6.0,3.0,0.0,,,1.0
cricket-odi-2014-01-04-661691,2014-01-04,2014,1,ODI,New Zealand,West Indies,8.0,1.0,0.0,7.0,9.0,0.0,,2.0,1.0
cricket-odi-2014-01-08-661693,2014-01-08,2014,1,ODI,New Zealand,West Indies,28.0,1.0,0.0,7.0,15.0,0.0,,,1.0
cricket-odi-2014-01-19-667641,2014-01-19,2014,1,ODI,New Zealand,India,18.0,2.0,0.0,7.0,30.0,2.0,2.0,1.0,1.0
cricket-odi-2014-01-22-667643,2014-01-22,2014,1,ODI,New Zealand,India,10.0,2.0,1.0,7.0,18.0,1.0,2.0,,1.0
cricket-odi-2014-01-25-667645,2014-01-25,2014,1,ODI,New Zealand,India,20.0,3.0,0.0,7.0,38.0,3.0,3.0,,1.0
cricket-odi-2014-01-28-667647,2014-01-28,2014,1,ODI,New Zealand,India,,,,,,,2.0,,1.0
cricket-odi-2014-01-31-667649,2014-01-31,2014,1,ODI,New Zealand,India,5.0,2.0,1.0,7.0,11.0,0.0,1.0,,1.0
cricket-odi-2014-10-21-749771,2014-10-21,2014,1,ODI,New Zealand,South Africa,83.0,11.0,0.0,7.0,99.0,3.0,1.0,,1.0
cricket-odi-2014-10-24-749773,2014-10-24,2014,1,ODI,New Zealand,South Africa,83.0,7.0,0.0,7.0,79.0,1.0,3.0,,1.0
cricket-odi-2014-12-08-742619,2014-12-08,2014,1,ODI,New Zealand,Pakistan,27.0,4.0,0.0,7.0,23.0,0.0,,,1.0
cricket-odi-2014-12-12-742621,2014-12-12,2014,1,ODI,New Zealand,Pakistan,32.0,6.0,0.0,7.0,36.0,0.0,2.0,,1.0
cricket-odi-2014-12-14-742623,2014-12-14,2014,1,ODI,New Zealand,Pakistan,40.0,6.0,0.0,7.0,41.0,0.0,1.0,,1.0
cricket-odi-2014-12-17-742625,2014-12-17,2014,1,ODI,New Zealand,Pakistan,,,,,,,3.0,,1.0
cricket-odi-2014-12-19-742627,2014-12-19,2014,1,ODI,New Zealand,Pakistan,12.0,1.0,0.0,5.0,16.0,1.0,2.0,1.0,1.0
cricket-t20i-2014-01-11-661695,2014-01-11,2014,1,T20I,New Zealand,West Indies,25.0,3.0,1.0,7.0,48.0,4.0,2.0,,1.0
cricket-t20i-2014-01-15-661697,2014-01-15,2014,1,T20I,New Zealand,West Indies,28.0,4.0,1.0,7.0,51.0,2.0,1.0,1.0,1.0
cricket-t20i-2014-03-24-682931,2014-03-24,2014,1,T20I,New Zealand,South Africa,3.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-t20i-2014-03-29-682945,2014-03-29,2014,1,T20I,Netherlands,New Zealand,,,,,,,1.0,1.0,1.0
cricket-t20i-2014-03-31-682955,2014-03-31,2014,1,T20I,New Zealand,Sri Lanka,4.0,0.0,0.0,6.0,2.0,0.0,3.0,,1.0
cricket-t20i-2014-07-05-730283,2014-07-05,2014,1,T20I,West Indies,New Zealand,,,,,,,1.0,1.0,1.0
cricket-t20i-2014-07-06-730285,2014-07-06,2014,1,T20I,West Indies,New Zealand,12.0,0.0,0.0,6.0,12.0,1.0,,,1.0
cricket-t20i-2014-12-04-742617,2014-12-04,2014,1,T20I,New Zealand,Pakistan,28.0,4.0,0.0,6.0,33.0,0.0,,1.0,1.0
cricket-t20i-2014-12-05-754039,2014-12-05,2014,1,T20I,New Zealand,Pakistan,19.0,1.0,0.0,6.0,31.0,2.0,1.0,,1.0
cricket-odi-2015-01-11-749781,2015-01-11,2015,1,ODI,New Zealand,Sri Lanka,21.0,1.0,0.0,7.0,17.0,0.0,2.0,2.0,1.0
cricket-odi-2015-01-15-749783,2015-01-15,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2015-01-20-749787,2015-01-20,2015,1,ODI,New Zealand,Sri Lanka,15.0,1.0,1.0,7.0,32.0,3.0,2.0,,1.0
cricket-odi-2015-01-23-749789,2015-01-23,2015,1,ODI,New Zealand,Sri Lanka,99.0,14.0,1.0,7.0,170.0,9.0,2.0,,1.0
cricket-odi-2015-01-25-749791,2015-01-25,2015,1,ODI,New Zealand,Sri Lanka,13.0,1.0,0.0,6.0,13.0,0.0,2.0,2.0,1.0
cricket-odi-2015-01-29-749793,2015-01-29,2015,1,ODI,New Zealand,Sri Lanka,42.0,4.0,0.0,7.0,47.0,1.0,3.0,,1.0
cricket-odi-2015-01-31-749795,2015-01-31,2015,1,ODI,New Zealand,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2015-02-03-749797,2015-02-03,2015,1,ODI,New Zealand,Pakistan,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-02-14-656399,2015-02-14,2015,1,ODI,New Zealand,Sri Lanka,19.0,4.0,1.0,7.0,29.0,0.0,3.0,,1.0
cricket-odi-2015-02-17-656409,2015-02-17,2015,1,ODI,New Zealand,Scotland,10.0,2.0,0.0,7.0,12.0,0.0,1.0,1.0,1.0
cricket-odi-2015-02-20-656415,2015-02-20,2015,1,ODI,New Zealand,England,,,,,,,1.0,,1.0
cricket-odi-2015-02-28-656437,2015-02-28,2015,1,ODI,New Zealand,Australia,7.0,0.0,0.0,7.0,6.0,1.0,1.0,,1.0
cricket-odi-2015-03-13-656471,2015-03-13,2015,1,ODI,New Zealand,Bangladesh,10.0,2.0,0.0,7.0,9.0,0.0,2.0,,1.0
cricket-odi-2015-03-21-656489,2015-03-21,2015,1,ODI,New Zealand,West Indies,5.0,2.0,0.0,7.0,9.0,0.0,1.0,,1.0
cricket-odi-2015-03-24-656491,2015-03-24,2015,1,ODI,New Zealand,South Africa,7.0,1.0,0.0,7.0,8.0,0.0,2.0,,1.0
cricket-odi-2015-03-29-656495,2015-03-29,2015,1,ODI,Australia,New Zealand,4.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2015-06-09-743943,2015-06-09,2015,1,ODI,England,New Zealand,1.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-06-12-743945,2015-06-12,2015,1,ODI,England,New Zealand,16.0,2.0,0.0,6.0,33.0,3.0,2.0,,1.0
cricket-odi-2015-06-14-743947,2015-06-14,2015,1,ODI,England,New Zealand,14.0,0.0,0.0,7.0,13.0,1.0,1.0,,1.0
cricket-odi-2015-06-17-743949,2015-06-17,2015,1,ODI,England,New Zealand,5.0,1.0,0.0,6.0,8.0,0.0,,,1.0
cricket-odi-2015-06-20-743951,2015-06-20,2015,1,ODI,England,New Zealand,5.0,0.0,0.0,7.0,2.0,0.0,,1.0,1.0
cricket-odi-2015-08-02-894287,2015-08-02,2015,1,ODI,Zimbabwe,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2015-08-04-894289,2015-08-04,2015,1,ODI,Zimbabwe,New Zealand,,,,,,,1.0,2.0,1.0
cricket-odi-2015-08-07-894291,2015-08-07,2015,1,ODI,Zimbabwe,New Zealand,15.0,1.0,0.0,7.0,7.0,0.0,,,1.0
cricket-odi-2015-08-19-848843,2015-08-19,2015,1,ODI,South Africa,New Zealand,4.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
cricket-odi-2015-08-23-848845,2015-08-23,2015,1,ODI,South Africa,New Zealand,,,,,,,,1.0,1.0
cricket-odi-2015-08-26-848847,2015-08-26,2015,1,ODI,South Africa,New Zealand,3.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-odi-2015-12-26-914207,2015-12-26,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,3.0,,1.0
cricket-odi-2015-12-28-914209,2015-12-28,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,2.0,,1.0
cricket-odi-2015-12-31-914211,2015-12-31,2015,1,ODI,New Zealand,Sri Lanka,13.0,0.0,0.0,7.0,7.0,0.0,,,1.0
cricket-t20i-2015-06-23-743953,2015-06-23,2015,1,T20I,England,New Zealand,4.0,1.0,0.0,6.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2015-08-09-894293,2015-08-09,2015,1,T20I,Zimbabwe,New Zealand,19.0,2.0,0.0,5.0,29.0,1.0,3.0,,1.0
cricket-t20i-2015-08-14-848839,2015-08-14,2015,1,T20I,South Africa,New Zealand,9.0,0.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-t20i-2015-08-16-848841,2015-08-16,2015,1,T20I,South Africa,New Zealand,8.0,0.0,0.0,6.0,6.0,0.0,1.0,,1.0
cricket-tests-2015-05-29-743941,2015-05-29,2015,1,TESTS,England,New Zealand,93.0,16.0,0.0,7.0,119.0,4.0,4.0,1.0,1.0
cricket-odi-2016-01-05-914215,2016-01-05,2016,1,ODI,New Zealand,Sri Lanka,31.0,3.0,1.0,6.0,37.0,0.0,1.0,,1.0
cricket-odi-2016-01-25-914227,2016-01-25,2016,1,ODI,New Zealand,Pakistan,7.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-odi-2016-01-31-914265,2016-01-31,2016,1,ODI,New Zealand,Pakistan,21.0,1.0,0.0,7.0,20.0,1.0,4.0,,1.0
cricket-odi-2016-02-03-914231,2016-02-03,2016,1,ODI,New Zealand,Australia,26.0,2.0,0.0,7.0,16.0,0.0,,,1.0
cricket-odi-2016-02-06-914233,2016-02-06,2016,1,ODI,New Zealand,Australia,19.0,0.0,0.0,7.0,19.0,1.0,1.0,,1.0
cricket-odi-2016-02-08-914235,2016-02-08,2016,1,ODI,New Zealand,Australia,8.0,0.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-odi-2016-10-16-1030219,2016-10-16,2016,1,ODI,India,New Zealand,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2016-10-20-1030221,2016-10-20,2016,1,ODI,India,New Zealand,10.0,0.0,0.0,6.0,6.0,0.0,3.0,1.0,1.0
cricket-odi-2016-10-23-1030223,2016-10-23,2016,1,ODI,India,New Zealand,4.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2016-12-26-1019973,2016-12-26,2016,1,ODI,New Zealand,Bangladesh,6.0,0.0,0.0,7.0,5.0,0.0,3.0,,1.0
cricket-odi-2016-12-29-1019975,2016-12-29,2016,1,ODI,New Zealand,Bangladesh,38.0,4.0,0.0,7.0,35.0,1.0,1.0,3.0,1.0
cricket-odi-2016-12-31-1019977,2016-12-31,2016,1,ODI,New Zealand,Bangladesh,,,,,,,1.0,1.0,1.0
cricket-t20i-2016-01-07-914217,2016-01-07,2016,1,T20I,New Zealand,Sri Lanka,,,,,,,2.0,1.0,1.0
cricket-t20i-2016-01-15-914221,2016-01-15,2016,1,T20I,New Zealand,Pakistan,4.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-01-22-914225,2016-01-22,2016,1,T20I,New Zealand,Pakistan,2.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
cricket-t20i-2016-03-15-951329,2016-03-15,2016,1,T20I,India,New Zealand,11.0,2.0,1.0,8.0,21.0,1.0,1.0,2.0,1.0
cricket-t20i-2016-03-18-951337,2016-03-18,2016,1,T20I,Australia,New Zealand,7.0,0.0,0.0,7.0,6.0,0.0,,1.0,1.0
cricket-t20i-2016-03-22-951349,2016-03-22,2016,1,T20I,New Zealand,Pakistan,7.0,0.0,0.0,6.0,11.0,1.0,,,1.0
cricket-t20i-2016-03-26-951359,2016-03-26,2016,1,T20I,Bangladesh,New Zealand,5.0,1.0,1.0,7.0,9.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-03-30-951369,2016-03-30,2016,1,T20I,England,New Zealand,3.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-tests-2016-09-22-1030213,2016-09-22,2016,1,TESTS,India,New Zealand,203.0,15.0,0.0,5.0,118.0,1.0,,,1.0
cricket-tests-2016-09-30-1030215,2016-09-30,2016,1,TESTS,India,New Zealand,112.0,9.0,0.0,5.0,67.0,1.0,1.0,,1.0
cricket-tests-2016-10-08-1030217,2016-10-08,2016,1,TESTS,India,New Zealand,24.0,1.0,0.0,5.0,15.0,0.0,,,1.0
cricket-bpl-2017-11-07-1121249,2017-11-07,2017,1,BPL,Chittagong Vikings,Comilla Victorians,21.0,4.0,0.0,1.0,40.0,3.0,1.0,,1.0
cricket-bpl-2017-11-08-1121251,2017-11-08,2017,1,BPL,Chittagong Vikings,Rangpur Riders,35.0,7.0,0.0,1.0,78.0,7.0,1.0,,1.0
cricket-bpl-2017-11-12-1121255,2017-11-12,2017,1,BPL,Khulna Titans,Chittagong Vikings,3.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-bpl-2017-11-14-1121258,2017-11-14,2017,1,BPL,Chittagong Vikings,Comilla Victorians,19.0,5.0,0.0,1.0,31.0,1.0,,1.0,1.0
cricket-bpl-2017-11-17-1121262,2017-11-17,2017,1,BPL,Chittagong Vikings,Khulna Titans,5.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-bpl-2017-11-24-1121270,2017-11-24,2017,1,BPL,Chittagong Vikings,Sylhet Sixers,25.0,6.0,0.0,1.0,41.0,1.0,,,1.0
cricket-bpl-2017-11-25-1121272,2017-11-25,2017,1,BPL,Chittagong Vikings,Rangpur Riders,5.0,1.0,0.0,1.0,11.0,1.0,1.0,,1.0
cricket-bpl-2017-11-27-1121273,2017-11-27,2017,1,BPL,Chittagong Vikings,Dhaka Dynamites,40.0,4.0,0.0,1.0,59.0,4.0,1.0,,1.0
cricket-bpl-2017-11-29-1121277,2017-11-29,2017,1,BPL,Rajshahi Kings,Chittagong Vikings,4.0,2.0,0.0,1.0,8.0,0.0,,,1.0
cricket-bpl-2017-12-03-1121281,2017-12-03,2017,1,BPL,Chittagong Vikings,Sylhet Sixers,2.0,0.0,0.0,1.0,6.0,1.0,,,1.0
cricket-bpl-2017-12-05-1121284,2017-12-05,2017,1,BPL,Chittagong Vikings,Rajshahi Kings,30.0,4.0,0.0,1.0,42.0,3.0,,,1.0
cricket-cpl-2017-08-29-1094696,2017-08-29,2017,1,CPL,Guyana Amazon Warriors,Barbados Tridents,13.0,3.0,0.0,3.0,24.0,1.0,2.0,,1.0
cricket-cpl-2017-09-01-1094699,2017-09-01,2017,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,29.0,4.0,1.0,3.0,55.0,3.0,,,1.0
cricket-cpl-2017-09-06-1094703,2017-09-06,2017,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,33.0,5.0,0.0,3.0,70.0,5.0,1.0,,1.0
cricket-cpl-2017-09-07-1094704,2017-09-07,2017,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,21.0,2.0,0.0,3.0,23.0,0.0,1.0,1.0,1.0
cricket-odi-2017-03-01-1020037,2017-03-01,2017,1,ODI,New Zealand,South Africa,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2017-03-04-1020039,2017-03-04,2017,1,ODI,New Zealand,South Africa,20.0,1.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-odi-2017-05-14-1033363,2017-05-14,2017,1,ODI,Ireland,New Zealand,26.0,7.0,0.0,1.0,37.0,0.0,,2.0,1.0
cricket-odi-2017-05-17-1033365,2017-05-17,2017,1,ODI,Bangladesh,New Zealand,27.0,4.0,0.0,2.0,27.0,1.0,1.0,1.0,1.0
cricket-odi-2017-05-21-1033369,2017-05-21,2017,1,ODI,Ireland,New Zealand,31.0,7.0,0.0,1.0,35.0,0.0,2.0,,1.0
cricket-odi-2017-05-24-1033371,2017-05-24,2017,1,ODI,Bangladesh,New Zealand,5.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2017-06-02-1022349,2017-06-02,2017,1,ODI,Australia,New Zealand,43.0,9.0,0.0,2.0,65.0,3.0,1.0,,1.0
cricket-odi-2017-06-06-1022357,2017-06-06,2017,1,ODI,England,New Zealand,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-06-09-1022363,2017-06-09,2017,1,ODI,Bangladesh,New Zealand,18.0,2.0,0.0,2.0,16.0,0.0,1.0,,1.0
cricket-t20i-2017-01-03-1019979,2017-01-03,2017,1,T20I,New Zealand,Bangladesh,,,,,,,1.0,,1.0
cricket-t20i-2017-01-06-1019981,2017-01-06,2017,1,T20I,New Zealand,Bangladesh,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2017-02-17-1020029,2017-02-17,2017,1,T20I,New Zealand,South Africa,1.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-cpl-2018-08-09-1148648,2018-08-09,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-cpl-2018-08-11-1148650,2018-08-11,2018,1,CPL,Guyana Amazon Warriors,St Lucia Stars,41.0,2.0,0.0,2.0,42.0,1.0,1.0,1.0,1.0
cricket-cpl-2018-08-12-1148652,2018-08-12,2018,1,CPL,Barbados Tridents,Guyana Amazon Warriors,11.0,1.0,0.0,2.0,10.0,0.0,,,1.0
cricket-cpl-2018-08-18-1148657,2018-08-18,2018,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,11.0,1.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-cpl-2018-08-24-1148661,2018-08-24,2018,1,CPL,Guyana Amazon Warriors,St Lucia Stars,9.0,4.0,0.0,2.0,24.0,1.0,1.0,,1.0
cricket-cpl-2018-08-28-1148665,2018-08-28,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,16.0,2.0,0.0,2.0,28.0,2.0,,,1.0
cricket-cpl-2018-08-31-1148668,2018-08-31,2018,1,CPL,Barbados Tridents,Guyana Amazon Warriors,40.0,5.0,1.0,2.0,67.0,3.0,,,1.0
cricket-cpl-2018-09-05-1148673,2018-09-05,2018,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-cpl-2018-09-08-1148675,2018-09-08,2018,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,5.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-cpl-2018-09-09-1148676,2018-09-09,2018,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,6.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-cpl-2018-09-11-1148677,2018-09-11,2018,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,17.0,1.0,0.0,2.0,13.0,1.0,1.0,,1.0
cricket-cpl-2018-09-16-1148680,2018-09-16,2018,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,35.0,6.0,0.0,3.0,44.0,1.0,,,1.0
cricket-psl-2018-02-24-1128821,2018-02-24,2018,1,PSL,Islamabad United,Peshawar Zalmi,3.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-psl-2018-02-25-1128823,2018-02-25,2018,1,PSL,Multan Sultans,Islamabad United,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2018-02-28-1128826,2018-02-28,2018,1,PSL,Islamabad United,Quetta Gladiators,26.0,7.0,0.0,1.0,43.0,1.0,,,1.0
cricket-psl-2018-03-02-1128829,2018-03-02,2018,1,PSL,Lahore Qalandars,Islamabad United,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-psl-2018-03-04-1128832,2018-03-04,2018,1,PSL,Islamabad United,Karachi Kings,37.0,10.0,0.0,2.0,71.0,3.0,1.0,,1.0
cricket-psl-2018-03-08-1128835,2018-03-08,2018,1,PSL,Islamabad United,Lahore Qalandars,41.0,5.0,0.0,2.0,77.0,6.0,1.0,,1.0
cricket-psl-2018-03-09-1128838,2018-03-09,2018,1,PSL,Peshawar Zalmi,Islamabad United,17.0,6.0,0.0,2.0,27.0,0.0,,,1.0
cricket-psl-2018-03-13-1128842,2018-03-13,2018,1,PSL,Multan Sultans,Islamabad United,36.0,6.0,0.0,1.0,58.0,3.0,,,1.0
cricket-psl-2018-03-15-1128845,2018-03-15,2018,1,PSL,Quetta Gladiators,Islamabad United,9.0,1.0,0.0,2.0,10.0,1.0,1.0,,1.0
cricket-psl-2018-03-18-1128848,2018-03-18,2018,1,PSL,Islamabad United,Karachi Kings,39.0,12.0,1.0,1.0,94.0,5.0,,,1.0
cricket-psl-2018-03-25-1128851,2018-03-25,2018,1,PSL,Islamabad United,Peshawar Zalmi,26.0,4.0,0.0,1.0,52.0,5.0,,,1.0
cricket-t20i-2018-05-31-1141232,2018-05-31,2018,1,T20I,West Indies,ICC World XI,2.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-psl-2019-02-14-1168820,2019-02-14,2019,1,PSL,Islamabad United,Lahore Qalandars,17.0,4.0,0.0,1.0,27.0,1.0,1.0,,1.0
cricket-psl-2019-02-16-1168823,2019-02-16,2019,1,PSL,Islamabad United,Multan Sultans,33.0,1.0,0.0,1.0,51.0,5.0,1.0,,1.0
cricket-psl-2019-02-17-1168825,2019-02-17,2019,1,PSL,Islamabad United,Quetta Gladiators,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2019-02-22-1168830,2019-02-22,2019,1,PSL,Islamabad United,Peshawar Zalmi,15.0,1.0,0.0,1.0,21.0,2.0,,,1.0
cricket-psl-2019-02-23-1168832,2019-02-23,2019,1,PSL,Islamabad United,Karachi Kings,35.0,8.0,1.0,1.0,67.0,3.0,,,1.0
cricket-psl-2019-02-26-1168835,2019-02-26,2019,1,PSL,Islamabad United,Multan Sultans,16.0,6.0,0.0,1.0,32.0,1.0,,,1.0
cricket-psl-2019-02-27-1168837,2019-02-27,2019,1,PSL,Islamabad United,Karachi Kings,21.0,3.0,0.0,1.0,26.0,1.0,,,1.0
cricket-psl-2019-03-01-1168840,2019-03-01,2019,1,PSL,Islamabad United,Peshawar Zalmi,5.0,2.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0
cricket-psl-2019-03-05-1168845,2019-03-05,2019,1,PSL,Islamabad United,Quetta Gladiators,43.0,7.0,0.0,1.0,64.0,3.0,3.0,,1.0
cricket-psl-2019-03-09-1168847,2019-03-09,2019,1,PSL,Lahore Qalandars,Islamabad United,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2019-03-14-1168850,2019-03-14,2019,1,PSL,Islamabad United,Karachi Kings,9.0,0.0,0.0,1.0,5.0,0.0,2.0,,1.0
