game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202408260PHO,2024-08-26,2024,1,WNBA,NYL,PHO,1.0,,2.0,0.5,2.0,1.0,0.5,2.0,1.0,4.0,0.5,2.0,1.0,24.283333333333335,,12.0,4.0,2.0,,2.0
WNBA_202408280LAS,2024-08-28,2024,1,WNBA,NYL,LAS,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,,,,25.25,1.0,-1.0,6.0,2.0,,3.0
WNBA_202408300SEA,2024-08-30,2024,1,WNBA,NYL,SEA,1.0,,2.0,0.8,5.0,4.0,0.8,5.0,4.0,1.0,,,,27.566666666666666,1.0,12.0,12.0,3.0,2.0,1.0
WNBA_202409050NYL,2024-09-05,2024,1,WNBA,SEA,NYL,3.0,,4.0,1.0,1.0,1.0,0.667,3.0,2.0,2.0,,,,23.983333333333334,2.0,8.0,5.0,6.0,3.0,2.0
WNBA_202409080NYL,2024-09-08,2024,1,WNBA,LVA,NYL,1.0,,2.0,1.0,1.0,1.0,0.75,4.0,3.0,4.0,,,,25.066666666666666,1.0,5.0,7.0,3.0,3.0,2.0
WNBA_202409100DAL,2024-09-10,2024,1,WNBA,NYL,DAL,3.0,,,0.6,5.0,3.0,0.714,7.0,5.0,1.0,0.75,4.0,3.0,21.1,,22.0,16.0,,1.0,
WNBA_202409120DAL,2024-09-12,2024,1,WNBA,NYL,DAL,,1.0,3.0,0.667,3.0,2.0,0.6,5.0,3.0,1.0,0.5,2.0,1.0,16.183333333333334,,10.0,9.0,3.0,,
WNBA_202409150NYL,2024-09-15,2024,1,WNBA,MIN,NYL,2.0,1.0,2.0,,1.0,,,1.0,,2.0,,,,27.466666666666665,2.0,11.0,,4.0,2.0,1.0
WNBA_202409170WAS,2024-09-17,2024,1,WNBA,NYL,WAS,2.0,,1.0,0.25,4.0,1.0,0.667,9.0,6.0,4.0,,,,20.9,1.0,11.0,13.0,2.0,2.0,2.0
WNBA_202409190NYL,2024-09-19,2024,1,WNBA,ATL,NYL,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,10.666666666666666,,-4.0,3.0,1.0,1.0,2.0
WNBA_202409220NYL,2024-09-22,2024,1,WNBA,ATL,NYL,1.0,,1.0,1.0,4.0,4.0,0.875,8.0,7.0,3.0,1.0,3.0,3.0,25.366666666666667,,25.0,21.0,1.0,2.0,1.0
WNBA_202409240NYL,2024-09-24,2024,1,WNBA,ATL,NYL,1.0,,2.0,0.667,3.0,2.0,0.75,4.0,3.0,4.0,1.0,1.0,1.0,21.533333333333335,,18.0,9.0,2.0,,2.0
WNBA_202409290NYL,2024-09-29,2024,1,WNBA,LVA,NYL,3.0,,1.0,0.5,4.0,2.0,0.5,4.0,2.0,2.0,,,,34.45,,19.0,6.0,1.0,,1.0
WNBA_202410010NYL,2024-10-01,2024,1,WNBA,LVA,NYL,,,1.0,0.5,4.0,2.0,0.5,4.0,2.0,2.0,,,,25.616666666666667,1.0,2.0,6.0,2.0,1.0,
WNBA_202410040LVA,2024-10-04,2024,1,WNBA,NYL,LVA,2.0,,3.0,0.333,6.0,2.0,0.5,8.0,4.0,,,,,27.783333333333335,1.0,-17.0,10.0,4.0,,
WNBA_202410060LVA,2024-10-06,2024,1,WNBA,NYL,LVA,4.0,,6.0,1.0,1.0,1.0,0.667,6.0,4.0,4.0,1.0,2.0,2.0,28.4,1.0,28.0,11.0,7.0,1.0,
WNBA_202410100NYL,2024-10-10,2024,1,WNBA,MIN,NYL,4.0,,3.0,0.556,9.0,5.0,0.429,14.0,6.0,4.0,,,,38.28333333333333,3.0,-2.0,17.0,6.0,,
WNBA_202410130NYL,2024-10-13,2024,1,WNBA,MIN,NYL,3.0,,3.0,0.333,3.0,1.0,0.333,3.0,1.0,2.0,,,,29.716666666666665,2.0,17.0,3.0,5.0,1.0,
WNBA_202410160MIN,2024-10-16,2024,1,WNBA,NYL,MIN,2.0,,4.0,0.6,5.0,3.0,0.556,9.0,5.0,1.0,,,,33.733333333333334,,-6.0,13.0,4.0,,2.0
WNBA_202410180MIN,2024-10-18,2024,1,WNBA,NYL,MIN,5.0,,3.0,0.4,5.0,2.0,0.583,12.0,7.0,1.0,1.0,3.0,3.0,36.03333333333333,,1.0,19.0,3.0,2.0,1.0
WNBA_202410200NYL,2024-10-20,2024,1,WNBA,MIN,NYL,1.0,,5.0,0.25,4.0,1.0,0.364,11.0,4.0,3.0,1.0,4.0,4.0,39.86666666666667,2.0,9.0,13.0,7.0,2.0,1.0
WNBA_202505170NYL,2025-05-17,2025,1,WNBA,LVA,NYL,1.0,1.0,3.0,,2.0,,0.333,3.0,1.0,3.0,,,,29.983333333333334,1.0,7.0,2.0,4.0,3.0,2.0
WNBA_202505220CHI,2025-05-22,2025,1,WNBA,NYL,CHI,,,1.0,0.5,2.0,1.0,0.6,5.0,3.0,1.0,,,,20.633333333333333,,16.0,7.0,1.0,1.0,
WNBA_202505240IND,2025-05-24,2025,1,WNBA,NYL,IND,,,,,,,,1.0,,2.0,,,,6.633333333333333,,-2.0,,,,
WNBA_202505270NYL,2025-05-27,2025,1,WNBA,GSV,NYL,1.0,,5.0,0.667,3.0,2.0,0.75,4.0,3.0,1.0,,,,25.5,1.0,13.0,8.0,6.0,,1.0
WNBA_202505290NYL,2025-05-29,2025,1,WNBA,GSV,NYL,1.0,,5.0,0.333,3.0,1.0,0.2,5.0,1.0,3.0,,,,32.13333333333333,3.0,8.0,3.0,8.0,2.0,3.0
WNBA_202505300WAS,2025-05-30,2025,1,WNBA,NYL,WAS,1.0,3.0,8.0,0.667,3.0,2.0,0.8,5.0,4.0,3.0,1.0,2.0,2.0,26.8,1.0,23.0,12.0,9.0,,2.0
WNBA_202506010NYL,2025-06-01,2025,1,WNBA,CON,NYL,1.0,,2.0,0.75,4.0,3.0,0.8,5.0,4.0,2.0,1.0,2.0,2.0,19.816666666666666,,43.0,13.0,2.0,,
WNBA_202506050WAS,2025-06-05,2025,1,WNBA,NYL,WAS,,,2.0,0.5,4.0,2.0,0.6,5.0,3.0,4.0,0.5,2.0,1.0,31.066666666666666,1.0,13.0,9.0,3.0,1.0,3.0
WNBA_202506100NYL,2025-06-10,2025,1,WNBA,CHI,NYL,,,1.0,0.25,4.0,1.0,0.333,6.0,2.0,2.0,0.5,2.0,1.0,24.25,,18.0,6.0,1.0,1.0,
WNBA_202507030NYL,2025-07-03,2025,1,WNBA,LAS,NYL,,1.0,3.0,0.333,3.0,1.0,0.2,5.0,1.0,3.0,1.0,2.0,2.0,32.63333333333333,,6.0,5.0,3.0,1.0,1.0
WNBA_202507060NYL,2025-07-06,2025,1,WNBA,SEA,NYL,3.0,,4.0,0.667,3.0,2.0,0.5,4.0,2.0,2.0,0.5,2.0,1.0,31.8,1.0,-20.0,7.0,5.0,1.0,5.0
WNBA_202507080NYL,2025-07-08,2025,1,WNBA,LVA,NYL,2.0,3.0,8.0,0.333,6.0,2.0,0.545,11.0,6.0,4.0,1.0,1.0,1.0,32.6,1.0,5.0,15.0,9.0,,
WNBA_202507130NYL,2025-07-13,2025,1,WNBA,ATL,NYL,4.0,,3.0,0.8,5.0,4.0,0.889,9.0,8.0,3.0,1.0,1.0,1.0,32.65,1.0,4.0,21.0,4.0,1.0,
WNBA_202507160NYL,2025-07-16,2025,1,WNBA,IND,NYL,1.0,,1.0,0.5,2.0,1.0,0.667,6.0,4.0,4.0,1.0,1.0,1.0,25.45,,18.0,10.0,1.0,,1.0
WNBA_202507220NYL,2025-07-22,2025,1,WNBA,IND,NYL,2.0,,5.0,1.0,2.0,2.0,0.714,7.0,5.0,3.0,0.833,6.0,5.0,33.61666666666667,,10.0,17.0,5.0,1.0,1.0
WNBA_202507250NYL,2025-07-25,2025,1,WNBA,PHO,NYL,2.0,,5.0,0.75,4.0,3.0,0.667,6.0,4.0,4.0,1.0,2.0,2.0,30.916666666666668,,-3.0,13.0,5.0,2.0,4.0
WNBA_202507260NYL,2025-07-26,2025,1,WNBA,LAS,NYL,1.0,3.0,3.0,,2.0,,0.571,7.0,4.0,1.0,1.0,2.0,2.0,31.3,,,10.0,3.0,2.0,1.0
WNBA_202507280DAL,2025-07-28,2025,1,WNBA,NYL,DAL,,1.0,4.0,0.2,5.0,1.0,0.375,8.0,3.0,,1.0,2.0,2.0,29.516666666666666,,-4.0,9.0,4.0,1.0,1.0
WNBA_202507300MIN,2025-07-30,2025,1,WNBA,NYL,MIN,6.0,,3.0,,3.0,,0.25,8.0,2.0,3.0,1.0,2.0,2.0,30.516666666666666,,-10.0,6.0,3.0,1.0,2.0
WNBA_202508010CON,2025-08-01,2025,1,WNBA,NYL,CON,1.0,1.0,3.0,,5.0,,0.125,8.0,1.0,2.0,,,,31.733333333333334,1.0,-14.0,2.0,4.0,1.0,2.0
WNBA_202508030CON,2025-08-03,2025,1,WNBA,NYL,CON,2.0,,4.0,,2.0,,0.333,3.0,1.0,3.0,0.75,4.0,3.0,30.316666666666666,,4.0,5.0,4.0,1.0,2.0
WNBA_202508050NYL,2025-08-05,2025,1,WNBA,DAL,NYL,4.0,,1.0,0.5,4.0,2.0,0.714,7.0,5.0,3.0,1.0,2.0,2.0,29.383333333333333,,2.0,14.0,1.0,1.0,
WNBA_202508080DAL,2025-08-08,2025,1,WNBA,NYL,DAL,2.0,,1.0,0.4,5.0,2.0,0.5,12.0,6.0,6.0,,,,28.116666666666667,1.0,14.0,14.0,2.0,1.0,3.0
WNBA_202508100NYL,2025-08-10,2025,1,WNBA,MIN,NYL,,,2.0,0.667,3.0,2.0,0.4,5.0,2.0,2.0,,,,31.783333333333335,1.0,-12.0,6.0,3.0,1.0,2.0
WNBA_202508120LAS,2025-08-12,2025,1,WNBA,NYL,LAS,4.0,1.0,2.0,0.5,4.0,2.0,0.7,10.0,7.0,2.0,1.0,4.0,4.0,26.833333333333332,,6.0,20.0,2.0,1.0,
WNBA_202508130LVA,2025-08-13,2025,1,WNBA,NYL,LVA,3.0,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,29.266666666666666,,-7.0,5.0,4.0,1.0,
WNBA_202508160MIN,2025-08-16,2025,1,WNBA,NYL,MIN,4.0,,4.0,0.333,3.0,1.0,0.375,8.0,3.0,4.0,,,,31.783333333333335,3.0,-5.0,7.0,7.0,1.0,1.0
WNBA_202508190NYL,2025-08-19,2025,1,WNBA,MIN,NYL,4.0,,4.0,0.667,3.0,2.0,0.333,6.0,2.0,,1.0,4.0,4.0,31.05,1.0,10.0,10.0,5.0,1.0,
WNBA_202508210NYL,2025-08-21,2025,1,WNBA,CHI,NYL,2.0,,,0.667,3.0,2.0,0.6,5.0,3.0,1.0,,,,29.866666666666667,2.0,-11.0,8.0,2.0,1.0,2.0
WNBA_202508230ATL,2025-08-23,2025,1,WNBA,NYL,ATL,3.0,,2.0,0.5,2.0,1.0,0.4,5.0,2.0,1.0,0.75,4.0,3.0,24.466666666666665,,-21.0,8.0,2.0,,
WNBA_202508250NYL,2025-08-25,2025,1,WNBA,CON,NYL,2.0,,1.0,0.5,2.0,1.0,0.5,6.0,3.0,5.0,,,,31.483333333333334,,,7.0,1.0,2.0,1.0
WNBA_202508280NYL,2025-08-28,2025,1,WNBA,WAS,NYL,1.0,,2.0,,1.0,,0.333,3.0,1.0,1.0,1.0,4.0,4.0,28.016666666666666,1.0,17.0,6.0,3.0,,1.0
WNBA_202508300PHO,2025-08-30,2025,1,WNBA,NYL,PHO,1.0,,5.0,0.2,5.0,1.0,0.143,7.0,1.0,1.0,0.5,2.0,1.0,30.0,1.0,,4.0,6.0,,1.0
WNBA_202509020GSV,2025-09-02,2025,1,WNBA,NYL,GSV,4.0,,,0.2,5.0,1.0,0.167,6.0,1.0,,,,,25.916666666666668,,-17.0,3.0,,1.0,1.0
WNBA_202509050SEA,2025-09-05,2025,1,WNBA,NYL,SEA,1.0,,4.0,0.667,6.0,4.0,0.6,10.0,6.0,2.0,1.0,5.0,5.0,30.716666666666665,1.0,9.0,21.0,5.0,2.0,2.0
WNBA_202509090NYL,2025-09-09,2025,1,WNBA,WAS,NYL,,,1.0,0.2,5.0,1.0,0.167,6.0,1.0,4.0,,,,23.466666666666665,1.0,4.0,3.0,2.0,,
WNBA_202509110CHI,2025-09-11,2025,1,WNBA,NYL,CHI,,,2.0,,1.0,,0.667,3.0,2.0,1.0,0.5,2.0,1.0,18.666666666666668,,23.0,5.0,2.0,1.0,
WNBA_202509140PHO,2025-09-14,2025,1,WNBA,NYL,PHO,1.0,1.0,4.0,0.286,7.0,2.0,0.444,9.0,4.0,2.0,,,,39.15,2.0,12.0,10.0,6.0,,4.0
WNBA_202509170NYL,2025-09-17,2025,1,WNBA,PHO,NYL,2.0,,1.0,,2.0,,,5.0,,1.0,1.0,2.0,2.0,23.35,1.0,-19.0,2.0,2.0,1.0,1.0
WNBA_202509190PHO,2025-09-19,2025,1,WNBA,NYL,PHO,1.0,,3.0,0.333,3.0,1.0,0.25,4.0,1.0,1.0,,,,28.383333333333333,,7.0,3.0,3.0,,1.0
