game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2019-01-18-1152544,2019-01-18,2019,1,BBL,Perth Scorchers,Hobart Hurricanes,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
cricket-bbl-2019-01-24-1152551,2019-01-24,2019,1,BBL,Perth Scorchers,Sydney Thunder,10.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-bbl-2019-01-28-1152553,2019-01-28,2019,1,BBL,Perth Scorchers,Melbourne Renegades,7.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-bbl-2019-02-01-1152558,2019-02-01,2019,1,BBL,Brisbane Heat,Perth Scorchers,24.0,4.0,0.0,3.0,32.0,0.0,,,1.0
cricket-bbl-2019-02-03-1152561,2019-02-03,2019,1,BBL,Perth Scorchers,Melbourne Stars,27.0,1.0,1.0,4.0,44.0,2.0,,,1.0
cricket-bbl-2019-02-09-1152564,2019-02-09,2019,1,BBL,Adelaide Strikers,Perth Scorchers,13.0,2.0,0.0,3.0,22.0,1.0,,,1.0
cricket-bbl-2019-12-18-1195574,2019-12-18,2019,1,BBL,Sydney Sixers,Perth Scorchers,2.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-bbl-2019-12-21-1195579,2019-12-21,2019,1,BBL,Perth Scorchers,Melbourne Renegades,37.0,3.0,0.0,3.0,51.0,1.0,,,1.0
cricket-bbl-2019-12-23-1195582,2019-12-23,2019,1,BBL,Adelaide Strikers,Perth Scorchers,11.0,1.0,0.0,5.0,19.0,0.0,,,1.0
cricket-bbl-2019-12-26-1195584,2019-12-26,2019,1,BBL,Perth Scorchers,Sydney Sixers,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-tests-2019-08-01-1152846,2019-08-01,2019,1,TESTS,England,Australia,56.0,3.0,0.0,1.0,15.0,0.0,4.0,,1.0
cricket-tests-2019-08-14-1152847,2019-08-14,2019,1,TESTS,England,Australia,106.0,3.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-bbl-2020-01-01-1195590,2020-01-01,2020,1,BBL,Brisbane Heat,Perth Scorchers,42.0,2.0,0.0,3.0,50.0,1.0,,,1.0
cricket-bbl-2020-01-05-1195596,2020-01-05,2020,1,BBL,Perth Scorchers,Hobart Hurricanes,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-07-1195598,2020-01-07,2020,1,BBL,Melbourne Renegades,Perth Scorchers,18.0,3.0,1.0,4.0,24.0,0.0,,,1.0
cricket-bbl-2020-01-11-1195604,2020-01-11,2020,1,BBL,Perth Scorchers,Brisbane Heat,29.0,0.0,1.0,5.0,41.0,3.0,,,1.0
cricket-bbl-2020-01-13-1195607,2020-01-13,2020,1,BBL,Hobart Hurricanes,Perth Scorchers,10.0,1.0,0.0,6.0,14.0,1.0,1.0,,1.0
cricket-bbl-2020-01-15-1195610,2020-01-15,2020,1,BBL,Perth Scorchers,Melbourne Stars,19.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-bbl-2020-01-18-1195613,2020-01-18,2020,1,BBL,Melbourne Stars,Perth Scorchers,44.0,2.0,0.0,3.0,32.0,0.0,1.0,,1.0
cricket-bbl-2020-01-24-1195623,2020-01-24,2020,1,BBL,Perth Scorchers,Adelaide Strikers,12.0,1.0,0.0,6.0,12.0,0.0,1.0,,1.0
cricket-bbl-2020-01-26-1195626,2020-01-26,2020,1,BBL,Sydney Thunder,Perth Scorchers,25.0,3.0,1.0,4.0,35.0,1.0,,,1.0
cricket-bbl-2020-12-12-1226841,2020-12-12,2020,1,BBL,Perth Scorchers,Melbourne Renegades,4.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-bbl-2020-12-16-1226867,2020-12-16,2020,1,BBL,Perth Scorchers,Melbourne Stars,12.0,0.0,1.0,6.0,15.0,0.0,,,1.0
cricket-bbl-2020-12-22-1226831,2020-12-22,2020,1,BBL,Perth Scorchers,Sydney Thunder,26.0,2.0,1.0,7.0,34.0,0.0,,,1.0
cricket-bbl-2021-01-09-1226878,2021-01-09,2021,1,BBL,Perth Scorchers,Sydney Thunder,,,,,,,2.0,,1.0
cricket-bbl-2021-01-16-1226865,2021-01-16,2021,1,BBL,Perth Scorchers,Sydney Sixers,3.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-bbl-2021-01-19-1226838,2021-01-19,2021,1,BBL,Perth Scorchers,Brisbane Heat,14.0,0.0,0.0,5.0,15.0,1.0,1.0,,1.0
cricket-bbl-2021-02-04-1226886,2021-02-04,2021,1,BBL,Perth Scorchers,Brisbane Heat,42.0,6.0,1.0,1.0,58.0,0.0,1.0,,1.0
cricket-bbl-2021-02-06-1226882,2021-02-06,2021,1,BBL,Sydney Sixers,Perth Scorchers,19.0,4.0,0.0,1.0,30.0,1.0,,,1.0
cricket-bbl-2021-12-08-1269642,2021-12-08,2021,1,BBL,Perth Scorchers,Brisbane Heat,21.0,4.0,0.0,2.0,25.0,0.0,1.0,,1.0
cricket-bbl-2021-12-11-1269646,2021-12-11,2021,1,BBL,Perth Scorchers,Adelaide Strikers,37.0,5.0,0.0,2.0,45.0,0.0,2.0,,1.0
cricket-bbl-2021-12-22-1269654,2021-12-22,2021,1,BBL,Perth Scorchers,Melbourne Renegades,21.0,3.0,0.0,1.0,24.0,0.0,,,1.0
cricket-bbl-2021-12-26-1269658,2021-12-26,2021,1,BBL,Melbourne Renegades,Perth Scorchers,19.0,2.0,0.0,1.0,23.0,1.0,1.0,,1.0
cricket-bbl-2022-01-02-1269668,2022-01-02,2022,1,BBL,Perth Scorchers,Melbourne Stars,7.0,0.0,0.0,1.0,5.0,0.0,,1.0,1.0
cricket-bbl-2022-01-04-1269675,2022-01-04,2022,1,BBL,Perth Scorchers,Sydney Sixers,7.0,1.0,0.0,2.0,6.0,0.0,2.0,,1.0
cricket-bbl-2022-01-06-1269673,2022-01-06,2022,1,BBL,Perth Scorchers,Sydney Thunder,31.0,2.0,0.0,2.0,30.0,1.0,,,1.0
cricket-bbl-2022-01-09-1269679,2022-01-09,2022,1,BBL,Sydney Sixers,Perth Scorchers,10.0,0.0,0.0,2.0,5.0,0.0,,,1.0
cricket-bbl-2023-01-01-1324647,2023-01-01,2023,1,BBL,Melbourne Renegades,Perth Scorchers,32.0,4.0,0.0,3.0,46.0,1.0,,,1.0
cricket-bbl-2023-01-04-1324652,2023-01-04,2023,1,BBL,Perth Scorchers,Sydney Thunder,8.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-bbl-2023-01-07-1324656,2023-01-07,2023,1,BBL,Brisbane Heat,Perth Scorchers,48.0,7.0,1.0,2.0,76.0,2.0,1.0,,1.0
cricket-bbl-2023-01-11-1324660,2023-01-11,2023,1,BBL,Brisbane Heat,Perth Scorchers,7.0,1.0,0.0,2.0,6.0,0.0,1.0,,1.0
cricket-bbl-2023-01-13-1324662,2023-01-13,2023,1,BBL,Sydney Thunder,Perth Scorchers,40.0,3.0,1.0,2.0,55.0,2.0,2.0,,1.0
cricket-bbl-2023-01-15-1324666,2023-01-15,2023,1,BBL,Sydney Sixers,Perth Scorchers,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-bbl-2023-01-18-1324669,2023-01-18,2023,1,BBL,Hobart Hurricanes,Perth Scorchers,4.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-bbl-2023-01-20-1324671,2023-01-20,2023,1,BBL,Adelaide Strikers,Perth Scorchers,6.0,1.0,0.0,2.0,7.0,0.0,2.0,,1.0
cricket-bbl-2023-01-22-1324675,2023-01-22,2023,1,BBL,Perth Scorchers,Melbourne Renegades,50.0,5.0,1.0,2.0,95.0,6.0,,,1.0
cricket-bbl-2023-01-28-1324681,2023-01-28,2023,1,BBL,Sydney Sixers,Perth Scorchers,45.0,6.0,1.0,3.0,53.0,0.0,,,1.0
cricket-bbl-2023-02-04-1324684,2023-02-04,2023,1,BBL,Brisbane Heat,Perth Scorchers,13.0,2.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-bbl-2023-12-12-1386099,2023-12-12,2023,1,BBL,Brisbane Heat,Sydney Thunder,19.0,2.0,0.0,1.0,25.0,1.0,,,1.0
cricket-bbl-2023-12-19-1386101,2023-12-19,2023,1,BBL,Sydney Thunder,Adelaide Strikers,54.0,6.0,0.0,1.0,74.0,1.0,,,1.0
cricket-bbl-2023-12-23-1386105,2023-12-23,2023,1,BBL,Melbourne Stars,Sydney Thunder,20.0,3.0,0.0,1.0,30.0,1.0,,2.0,1.0
cricket-bbl-2023-12-27-1386109,2023-12-27,2023,1,BBL,Brisbane Heat,Sydney Thunder,39.0,4.0,0.0,1.0,46.0,0.0,,,1.0
cricket-bbl-2023-12-30-1386112,2023-12-30,2023,1,BBL,Sydney Thunder,Sydney Sixers,10.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-bbl-2024-01-01-1386114,2024-01-01,2024,1,BBL,Sydney Thunder,Hobart Hurricanes,20.0,3.0,0.0,1.0,21.0,0.0,,,1.0
cricket-bbl-2024-01-08-1386123,2024-01-08,2024,1,BBL,Sydney Thunder,Perth Scorchers,19.0,0.0,0.0,1.0,12.0,0.0,,,1.0
cricket-bbl-2024-01-12-1386127,2024-01-12,2024,1,BBL,Sydney Sixers,Sydney Thunder,4.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-bbl-2024-01-14-1386130,2024-01-14,2024,1,BBL,Sydney Thunder,Adelaide Strikers,16.0,1.0,0.0,3.0,14.0,0.0,,,1.0
cricket-bbl-2024-12-17-1443059,2024-12-17,2024,1,BBL,Adelaide Strikers,Sydney Thunder,9.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-bbl-2024-12-21-1443064,2024-12-21,2024,1,BBL,Sydney Thunder,Sydney Sixers,52.0,5.0,1.0,3.0,70.0,3.0,1.0,,1.0
cricket-bbl-2024-12-28-1443070,2024-12-28,2024,1,BBL,Sydney Thunder,Melbourne Stars,16.0,2.0,0.0,1.0,21.0,1.0,,,1.0
cricket-bbl-2024-12-30-1443072,2024-12-30,2024,1,BBL,Sydney Thunder,Melbourne Renegades,7.0,1.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-bbl-2025-12-16-1493240,2025-12-16,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,44.0,4.0,0.0,3.0,61.0,1.0,1.0,,1.0
cricket-bbl-2025-12-20-1493244,2025-12-20,2025,1,BBL,Sydney Sixers,Sydney Thunder,14.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-bbl-2025-12-28-1493251,2025-12-28,2025,1,BBL,Sydney Thunder,Melbourne Stars,13.0,1.0,0.0,4.0,10.0,0.0,,,1.0
cricket-bbl-2025-12-30-1493253,2025-12-30,2025,1,BBL,Perth Scorchers,Sydney Thunder,4.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-bbl-2026-01-10-1493266,2026-01-10,2026,1,BBL,Sydney Thunder,Brisbane Heat,7.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-bbl-2026-01-12-1493270,2026-01-12,2026,1,BBL,Melbourne Renegades,Sydney Thunder,18.0,2.0,0.0,3.0,17.0,0.0,,,1.0
