game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-04-1435634,2024-06-04,2024,1,T20I,Nigeria,Rwanda,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-05-1435640,2024-06-05,2024,1,T20I,Uganda,Rwanda,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-08-1435648,2024-06-08,2024,1,T20I,Nigeria,Rwanda,17.0,0.0,1.0,5.0,10.0,0.0,,,1.0
cricket-t20i-2024-09-10-1450462,2024-09-10,2024,1,T20I,Kenya,Rwanda,16.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2024-09-11-1450463,2024-09-11,2024,1,T20I,Rwanda,Kenya,22.0,3.0,0.0,3.0,19.0,0.0,,,1.0
cricket-t20i-2024-09-11-1450464,2024-09-11,2024,1,T20I,Kenya,Rwanda,5.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2024-09-13-1450465,2024-09-13,2024,1,T20I,Kenya,Rwanda,5.0,3.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2024-09-14-1450466,2024-09-14,2024,1,T20I,Rwanda,Kenya,9.0,0.0,0.0,4.0,6.0,0.0,1.0,,1.0
cricket-t20i-2024-10-29-1457354,2024-10-29,2024,1,T20I,Rwanda,Kenya,23.0,3.0,0.0,3.0,23.0,0.0,,,1.0
cricket-t20i-2024-10-30-1457355,2024-10-30,2024,1,T20I,Kenya,Rwanda,9.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-t20i-2024-10-31-1457356,2024-10-31,2024,1,T20I,Rwanda,Kenya,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-02-1457357,2024-11-02,2024,1,T20I,Kenya,Rwanda,4.0,1.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2024-11-02-1457358,2024-11-02,2024,1,T20I,Kenya,Rwanda,8.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-03-1487693,2025-06-03,2025,1,T20I,Rwanda,Cameroon,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-04-1487697,2025-06-04,2025,1,T20I,Rwanda,Sierra Leone,4.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-06-05-1487703,2025-06-05,2025,1,T20I,Rwanda,Malawi,20.0,1.0,0.0,3.0,13.0,0.0,,,1.0
cricket-t20i-2025-06-06-1487708,2025-06-06,2025,1,T20I,Rwanda,Nigeria,26.0,2.0,0.0,3.0,24.0,0.0,,1.0,1.0
cricket-t20i-2025-06-10-1487720,2025-06-10,2025,1,T20I,Rwanda,Brazil,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-11-1487722,2025-06-11,2025,1,T20I,Rwanda,Tanzania,4.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-12-1487726,2025-06-12,2025,1,T20I,Uganda,Rwanda,25.0,2.0,0.0,3.0,25.0,1.0,,,1.0
cricket-t20i-2025-06-13-1487729,2025-06-13,2025,1,T20I,Tanzania,Rwanda,10.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-06-14-1487731,2025-06-14,2025,1,T20I,Uganda,Rwanda,25.0,2.0,0.0,3.0,29.0,2.0,,,1.0
cricket-t20i-2025-07-20-1494124,2025-07-20,2025,1,T20I,Lesotho,Rwanda,,,,,,,,2.0,1.0
cricket-t20i-2025-07-21-1494129,2025-07-21,2025,1,T20I,Rwanda,Malawi,14.0,2.0,0.0,4.0,14.0,0.0,,,1.0
cricket-t20i-2025-07-24-1494137,2025-07-24,2025,1,T20I,Rwanda,Botswana,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-26-1494143,2025-07-26,2025,1,T20I,Rwanda,Sierra Leone,16.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-t20i-2025-08-31-1498708,2025-08-31,2025,1,T20I,Kenya,Rwanda,22.0,4.0,0.0,3.0,26.0,0.0,,,1.0
cricket-t20i-2025-09-01-1498714,2025-09-01,2025,1,T20I,Rwanda,Uganda,12.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2025-09-03-1498715,2025-09-03,2025,1,T20I,Tanzania,Rwanda,5.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-04-1498722,2025-09-04,2025,1,T20I,Rwanda,Sierra Leone,12.0,4.0,0.0,2.0,20.0,0.0,,,1.0
cricket-t20i-2025-09-06-1498725,2025-09-06,2025,1,T20I,Rwanda,Kenya,1.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2026-03-20-1526693,2026-03-20,2026,1,T20I,Rwanda,Ghana,13.0,2.0,0.0,4.0,15.0,0.0,1.0,,1.0
cricket-t20i-2026-03-24-1526699,2026-03-24,2026,1,T20I,Nigeria,Rwanda,26.0,2.0,0.0,4.0,17.0,0.0,,,1.0
cricket-t20i-2026-03-28-1528293,2026-03-28,2026,1,T20I,Nigeria,Rwanda,14.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-t20i-2026-04-18-1531150,2026-04-18,2026,1,T20I,Italy,Rwanda,12.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-t20i-2026-04-19-1531152,2026-04-19,2026,1,T20I,Rwanda,Vanuatu,17.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-t20i-2026-04-21-1531154,2026-04-21,2026,1,T20I,Rwanda,United States of America,20.0,1.0,0.0,4.0,19.0,0.0,,,1.0
cricket-t20i-2026-04-22-1531156,2026-04-22,2026,1,T20I,Rwanda,Nepal,20.0,0.0,0.0,7.0,13.0,0.0,,,1.0
cricket-t20i-2026-04-26-1531160,2026-04-26,2026,1,T20I,Rwanda,Vanuatu,6.0,2.0,1.0,6.0,10.0,0.0,,,1.0
cricket-t20i-2026-04-27-1531162,2026-04-27,2026,1,T20I,Italy,Rwanda,21.0,1.0,1.0,5.0,20.0,0.0,,1.0,1.0
cricket-t20i-2026-04-28-1531164,2026-04-28,2026,1,T20I,Nepal,Rwanda,4.0,0.0,0.0,6.0,0.0,0.0,,,1.0
