game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,games_played,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202507110SEA,2025-07-11,2025,1,WNBA,CON,SEA,1.0,,4.0,,,,0.4,5.0,2.0,2.0,,,,,10.033333333333333,4.0,2.0,4.0,8.0,,2.0
WNBA_202507130SEA,2025-07-13,2025,1,WNBA,WAS,SEA,,,2.0,,,,,1.0,,1.0,,,,,3.3166666666666664,,-5.0,,2.0,,2.0
WNBA_202507220SEA,2025-07-22,2025,1,WNBA,DAL,SEA,1.0,1.0,3.0,,1.0,,,6.0,,3.0,,,,,12.866666666666667,2.0,-12.0,,5.0,,2.0
WNBA_202507240CHI,2025-07-24,2025,1,WNBA,SEA,CHI,3.0,2.0,7.0,1.0,1.0,1.0,0.667,9.0,6.0,5.0,0.5,2.0,1.0,,17.45,3.0,2.0,14.0,10.0,,2.0
WNBA_202507260WAS,2025-07-26,2025,1,WNBA,SEA,WAS,,2.0,6.0,,,,0.75,4.0,3.0,4.0,1.0,2.0,2.0,,14.033333333333333,3.0,9.0,8.0,9.0,2.0,2.0
WNBA_202507280CON,2025-07-28,2025,1,WNBA,SEA,CON,,1.0,6.0,,,,0.5,12.0,6.0,2.0,,,,,24.8,,,12.0,6.0,1.0,2.0
WNBA_202508010SEA,2025-08-01,2025,1,WNBA,LAS,SEA,,2.0,3.0,,,,0.286,7.0,2.0,3.0,0.5,4.0,2.0,,19.633333333333333,5.0,-7.0,6.0,8.0,,1.0
WNBA_202508030SEA,2025-08-03,2025,1,WNBA,IND,SEA,3.0,1.0,3.0,,1.0,,0.6,10.0,6.0,3.0,,,,,20.616666666666667,2.0,5.0,12.0,5.0,1.0,2.0
WNBA_202508050SEA,2025-08-05,2025,1,WNBA,MIN,SEA,,,2.0,,,,0.75,8.0,6.0,,,,,,16.866666666666667,1.0,4.0,12.0,3.0,,
WNBA_202508080LVA,2025-08-08,2025,1,WNBA,SEA,LVA,,,10.0,,,,0.727,11.0,8.0,5.0,0.857,7.0,6.0,,24.766666666666666,2.0,7.0,22.0,12.0,1.0,1.0
WNBA_202508100LAS,2025-08-10,2025,1,WNBA,SEA,LAS,1.0,,8.0,1.0,1.0,1.0,0.75,12.0,9.0,5.0,0.5,2.0,1.0,,29.566666666666666,3.0,-8.0,20.0,11.0,1.0,3.0
WNBA_202508130SEA,2025-08-13,2025,1,WNBA,ATL,SEA,,,1.0,,,,0.333,6.0,2.0,1.0,,,,,13.133333333333333,,-25.0,4.0,1.0,,1.0
WNBA_202508150ATL,2025-08-15,2025,1,WNBA,SEA,ATL,2.0,,5.0,,1.0,,0.667,9.0,6.0,4.0,,1.0,,,18.633333333333333,3.0,12.0,12.0,8.0,,1.0
WNBA_202508170SEA,2025-08-17,2025,1,WNBA,PHO,SEA,1.0,1.0,6.0,,,,0.333,6.0,2.0,1.0,1.0,2.0,2.0,,17.733333333333334,1.0,1.0,6.0,7.0,1.0,1.0
WNBA_202508190CHI,2025-08-19,2025,1,WNBA,SEA,CHI,,3.0,4.0,,1.0,,0.538,13.0,7.0,1.0,0.333,3.0,1.0,,19.283333333333335,3.0,5.0,15.0,7.0,,
WNBA_202508220DAL,2025-08-22,2025,1,WNBA,SEA,DAL,2.0,3.0,8.0,1.0,1.0,1.0,0.833,12.0,10.0,2.0,0.5,2.0,1.0,,30.05,1.0,28.0,22.0,9.0,,1.0
WNBA_202508240WAS,2025-08-24,2025,1,WNBA,SEA,WAS,1.0,1.0,5.0,,,,0.471,17.0,8.0,4.0,0.5,2.0,1.0,,28.016666666666666,5.0,-1.0,17.0,10.0,3.0,1.0
WNBA_202508260IND,2025-08-26,2025,1,WNBA,SEA,IND,2.0,2.0,6.0,,1.0,,0.4,10.0,4.0,2.0,,,,,24.366666666666667,,-6.0,8.0,6.0,,1.0
WNBA_202508280MIN,2025-08-28,2025,1,WNBA,SEA,MIN,1.0,2.0,5.0,1.0,1.0,1.0,0.857,7.0,6.0,3.0,,,,,22.483333333333334,2.0,16.0,13.0,7.0,,
WNBA_202509010SEA,2025-09-01,2025,1,WNBA,LAS,SEA,1.0,2.0,1.0,,,,0.75,4.0,3.0,5.0,0.333,6.0,2.0,,14.15,1.0,14.0,8.0,2.0,1.0,2.0
WNBA_202509050SEA,2025-09-05,2025,1,WNBA,NYL,SEA,2.0,,1.0,,2.0,,0.571,7.0,4.0,3.0,,2.0,,,15.766666666666667,,-2.0,8.0,1.0,2.0,1.0
WNBA_202509090SEA,2025-09-09,2025,1,WNBA,GSV,SEA,1.0,2.0,5.0,,,,0.571,7.0,4.0,2.0,0.333,3.0,1.0,,22.316666666666666,2.0,-2.0,9.0,7.0,,1.0
WNBA_202509140LVA,2025-09-14,2025,1,WNBA,SEA,LVA,1.0,1.0,7.0,1.0,2.0,2.0,0.364,11.0,4.0,3.0,1.0,2.0,2.0,,23.666666666666668,4.0,-9.0,12.0,11.0,2.0,
WNBA_202509160SEA,2025-09-16,2025,1,WNBA,LVA,SEA,3.0,2.0,7.0,,,,0.571,7.0,4.0,4.0,1.0,3.0,3.0,,22.95,3.0,11.0,11.0,10.0,,
WNBA_202509180LVA,2025-09-18,2025,1,WNBA,SEA,LVA,,2.0,4.0,,,,0.2,5.0,1.0,3.0,0.5,2.0,1.0,,21.816666666666666,1.0,2.0,3.0,5.0,,3.0
UNRIVALED_2026_SEASON_TOTAL,,2026,1,UNRIVALED,,,1.0,0.9,7.1,31.6,1.4,0.4,55.1,12.7,7.0,2.6,80.0,1.4,1.1,14.0,14.1,2.4,,16.4,9.4,0.4,1.9
