game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2011-04-13-501207,2011-04-13,2011,1,IPL,Pune Warriors,Kochi Tuskers Kerala,19.0,4.0,0.0,2.0,21.0,0.0,1.0,,1.0
cricket-ipl-2011-04-18-501215,2011-04-18,2011,1,IPL,Kochi Tuskers Kerala,Chennai Super Kings,26.0,4.0,0.0,3.0,34.0,1.0,1.0,,1.0
cricket-ipl-2011-04-20-501219,2011-04-20,2011,1,IPL,Kolkata Knight Riders,Kochi Tuskers Kerala,11.0,1.0,0.0,3.0,9.0,0.0,,2.0,1.0
cricket-ipl-2011-04-24-501225,2011-04-24,2011,1,IPL,Rajasthan Royals,Kochi Tuskers Kerala,34.0,2.0,0.0,3.0,32.0,0.0,,1.0,1.0
cricket-ipl-2011-04-27-501229,2011-04-27,2011,1,IPL,Kochi Tuskers Kerala,Deccan Chargers,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0
cricket-ipl-2011-04-30-501233,2011-04-30,2011,1,IPL,Kochi Tuskers Kerala,Delhi Daredevils,3.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-ipl-2011-05-02-501238,2011-05-02,2011,1,IPL,Delhi Daredevils,Kochi Tuskers Kerala,31.0,5.0,1.0,3.0,37.0,0.0,3.0,,1.0
cricket-ipl-2011-05-05-501242,2011-05-05,2011,1,IPL,Kochi Tuskers Kerala,Kolkata Knight Riders,16.0,4.0,0.0,3.0,21.0,0.0,,2.0,1.0
cricket-ipl-2011-05-08-501247,2011-05-08,2011,1,IPL,Royal Challengers Bangalore,Kochi Tuskers Kerala,14.0,3.0,0.0,3.0,19.0,0.0,,,1.0
cricket-ipl-2011-05-13-501254,2011-05-13,2011,1,IPL,Kochi Tuskers Kerala,Kings XI Punjab,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-ipl-2011-05-15-501258,2011-05-15,2011,1,IPL,Kochi Tuskers Kerala,Rajasthan Royals,14.0,2.0,1.0,3.0,21.0,1.0,,,1.0
cricket-ipl-2011-05-18-501261,2011-05-18,2011,1,IPL,Chennai Super Kings,Kochi Tuskers Kerala,7.0,0.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-odi-2011-01-21-463153,2011-01-21,2011,1,ODI,South Africa,India,24.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-odi-2011-01-23-463154,2011-01-23,2011,1,ODI,South Africa,India,34.0,6.0,0.0,1.0,38.0,0.0,,,1.0
cricket-odi-2011-06-06-489221,2011-06-06,2011,1,ODI,West Indies,India,15.0,2.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0
cricket-odi-2011-06-08-489222,2011-06-08,2011,1,ODI,West Indies,India,64.0,2.0,0.0,1.0,56.0,2.0,2.0,2.0,1.0
cricket-odi-2011-06-11-489223,2011-06-11,2011,1,ODI,West Indies,India,56.0,4.0,0.0,1.0,46.0,1.0,3.0,2.0,1.0
cricket-odi-2011-06-13-489224,2011-06-13,2011,1,ODI,West Indies,India,32.0,3.0,0.0,1.0,26.0,0.0,,,1.0
cricket-odi-2011-06-16-489225,2011-06-16,2011,1,ODI,West Indies,India,11.0,0.0,0.0,2.0,6.0,0.0,,1.0,1.0
cricket-odi-2011-09-03-474477,2011-09-03,2011,1,ODI,England,India,107.0,12.0,0.0,1.0,95.0,0.0,,,1.0
cricket-odi-2011-09-06-474478,2011-09-06,2011,1,ODI,England,India,18.0,3.0,0.0,1.0,28.0,2.0,,,1.0
cricket-odi-2011-09-09-474479,2011-09-09,2011,1,ODI,England,India,19.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-odi-2011-09-11-474480,2011-09-11,2011,1,ODI,England,India,32.0,3.0,0.0,1.0,27.0,1.0,,,1.0
cricket-odi-2011-09-16-474481,2011-09-16,2011,1,ODI,England,India,39.0,0.0,0.0,1.0,19.0,0.0,,,1.0
cricket-odi-2011-10-14-521218,2011-10-14,2011,1,ODI,India,England,10.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-odi-2011-10-17-521219,2011-10-17,2011,1,ODI,India,England,17.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-odi-2011-10-20-521220,2011-10-20,2011,1,ODI,India,England,46.0,3.0,0.0,1.0,38.0,0.0,,,1.0
cricket-odi-2011-10-23-521221,2011-10-23,2011,1,ODI,India,England,20.0,0.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2011-11-29-536929,2011-11-29,2011,1,ODI,India,West Indies,13.0,2.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0
cricket-odi-2011-12-02-536930,2011-12-02,2011,1,ODI,India,West Indies,6.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0
cricket-odi-2011-12-05-536931,2011-12-05,2011,1,ODI,India,West Indies,35.0,7.0,0.0,1.0,39.0,0.0,3.0,,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,3.0,0.0,1.0,7.0,3.0,0.0,1.0,1.0,1.0
cricket-odi-2011-12-11-536933,2011-12-11,2011,1,ODI,India,West Indies,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2011-06-04-489220,2011-06-04,2011,1,T20I,West Indies,India,20.0,2.0,0.0,1.0,26.0,1.0,1.0,,1.0
cricket-t20i-2011-08-31-474476,2011-08-31,2011,1,T20I,England,India,12.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-ipl-2012-04-07-548311,2012-04-07,2012,1,IPL,Deccan Chargers,Chennai Super Kings,17.0,3.0,0.0,3.0,20.0,0.0,,,1.0
cricket-ipl-2012-04-09-548314,2012-04-09,2012,1,IPL,Deccan Chargers,Mumbai Indians,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2012-04-19-548321,2012-04-19,2012,1,IPL,Delhi Daredevils,Deccan Chargers,27.0,5.0,0.0,3.0,45.0,1.0,1.0,,1.0
cricket-ipl-2012-04-22-548335,2012-04-22,2012,1,IPL,Deccan Chargers,Kolkata Knight Riders,19.0,2.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-ipl-2012-04-26-548341,2012-04-26,2012,1,IPL,Pune Warriors,Deccan Chargers,18.0,3.0,0.0,1.0,24.0,1.0,,1.0,1.0
cricket-ipl-2012-04-29-548346,2012-04-29,2012,1,IPL,Mumbai Indians,Deccan Chargers,18.0,1.0,0.0,1.0,19.0,1.0,2.0,,1.0
cricket-ipl-2012-05-01-548348,2012-05-01,2012,1,IPL,Deccan Chargers,Pune Warriors,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-ipl-2012-05-04-548352,2012-05-04,2012,1,IPL,Chennai Super Kings,Deccan Chargers,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2012-05-08-548359,2012-05-08,2012,1,IPL,Deccan Chargers,Kings XI Punjab,13.0,1.0,0.0,3.0,17.0,1.0,,,1.0
cricket-ipl-2012-05-13-548366,2012-05-13,2012,1,IPL,Kings XI Punjab,Deccan Chargers,16.0,2.0,0.0,2.0,18.0,0.0,1.0,1.0,1.0
cricket-ipl-2012-05-18-548373,2012-05-18,2012,1,IPL,Deccan Chargers,Rajasthan Royals,5.0,1.0,1.0,6.0,10.0,0.0,,1.0,1.0
cricket-ipl-2012-05-20-548376,2012-05-20,2012,1,IPL,Deccan Chargers,Royal Challengers Bangalore,21.0,1.0,0.0,6.0,16.0,0.0,,,1.0
cricket-odi-2012-02-21-518963,2012-02-21,2012,1,ODI,India,Sri Lanka,7.0,0.0,0.0,8.0,4.0,0.0,1.0,,1.0
cricket-ipl-2013-04-05-598000,2013-04-05,2013,1,IPL,Sunrisers Hyderabad,Pune Warriors,18.0,3.0,0.0,2.0,19.0,0.0,1.0,1.0,1.0
cricket-ipl-2013-04-07-598004,2013-04-07,2013,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,4.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-ipl-2013-04-09-598048,2013-04-09,2013,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,19.0,2.0,0.0,2.0,20.0,0.0,1.0,,1.0
cricket-ipl-2013-04-12-598010,2013-04-12,2013,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,19.0,4.0,0.0,2.0,19.0,0.0,,,1.0
cricket-ipl-2013-04-14-598013,2013-04-14,2013,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,31.0,2.0,0.0,1.0,27.0,1.0,,1.0,1.0
cricket-ipl-2013-04-17-598018,2013-04-17,2013,1,IPL,Pune Warriors,Sunrisers Hyderabad,9.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-ipl-2013-05-04-598044,2013-05-04,2013,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,18.0,1.0,0.0,1.0,14.0,0.0,1.0,1.0,1.0
cricket-ipl-2013-05-08-598051,2013-05-08,2013,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,30.0,6.0,0.0,1.0,44.0,1.0,1.0,,1.0
cricket-ipl-2013-05-11-598056,2013-05-11,2013,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,47.0,5.0,0.0,1.0,61.0,2.0,,1.0,1.0
cricket-ipl-2013-05-13-598060,2013-05-13,2013,1,IPL,Mumbai Indians,Sunrisers Hyderabad,14.0,5.0,0.0,1.0,26.0,0.0,,1.0,1.0
cricket-ipl-2013-05-17-598065,2013-05-17,2013,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,6.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-ipl-2013-05-19-598069,2013-05-19,2013,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,37.0,7.0,0.0,1.0,47.0,0.0,,1.0,1.0
cricket-ipl-2013-05-22-598071,2013-05-22,2013,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2014-04-17-729281,2014-04-17,2014,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,28.0,5.0,0.0,1.0,37.0,1.0,2.0,,1.0
cricket-ipl-2014-04-19-729287,2014-04-19,2014,1,IPL,Royal Challengers Bangalore,Mumbai Indians,45.0,7.0,1.0,2.0,57.0,0.0,,,1.0
cricket-ipl-2014-04-24-729299,2014-04-24,2014,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,19.0,3.0,0.0,1.0,21.0,0.0,,,1.0
cricket-ipl-2014-04-26-729305,2014-04-26,2014,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0
cricket-ipl-2014-04-28-729313,2014-04-28,2014,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,7.0,0.0,0.0,2.0,2.0,0.0,3.0,,1.0
cricket-ipl-2014-05-04-733977,2014-05-04,2014,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,5.0,0.0,0.0,2.0,3.0,0.0,1.0,,1.0
cricket-ipl-2014-05-06-733983,2014-05-06,2014,1,IPL,Mumbai Indians,Royal Challengers Bangalore,19.0,5.0,0.0,2.0,26.0,0.0,1.0,1.0,1.0
cricket-ipl-2014-05-09-733991,2014-05-09,2014,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,14.0,3.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-ipl-2014-05-11-733999,2014-05-11,2014,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,1.0,0.0,1.0,7.0,2.0,0.0,1.0,,1.0
cricket-ipl-2014-05-13-734005,2014-05-13,2014,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,28.0,4.0,0.0,2.0,29.0,0.0,,2.0,1.0
cricket-ipl-2014-05-18-734013,2014-05-18,2014,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,14.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-ipl-2014-05-20-734021,2014-05-20,2014,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,4.0,1.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-ipl-2015-04-14-829721,2015-04-14,2015,1,IPL,Rajasthan Royals,Mumbai Indians,11.0,2.0,0.0,2.0,16.0,0.0,,,1.0
cricket-ipl-2015-04-17-829729,2015-04-17,2015,1,IPL,Mumbai Indians,Chennai Super Kings,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2015-04-19-829737,2015-04-19,2015,1,IPL,Royal Challengers Bangalore,Mumbai Indians,13.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-ipl-2015-04-23-829747,2015-04-23,2015,1,IPL,Delhi Daredevils,Mumbai Indians,19.0,4.0,0.0,2.0,28.0,1.0,1.0,,1.0
cricket-ipl-2015-04-25-829751,2015-04-25,2015,1,IPL,Mumbai Indians,Sunrisers Hyderabad,17.0,3.0,0.0,2.0,17.0,0.0,1.0,,1.0
cricket-ipl-2015-05-01-829769,2015-05-01,2015,1,IPL,Mumbai Indians,Rajasthan Royals,14.0,5.0,0.0,2.0,23.0,0.0,1.0,,1.0
cricket-ipl-2015-05-03-829775,2015-05-03,2015,1,IPL,Kings XI Punjab,Mumbai Indians,36.0,5.0,0.0,2.0,59.0,3.0,,1.0,1.0
cricket-ipl-2015-05-05-829783,2015-05-05,2015,1,IPL,Mumbai Indians,Delhi Daredevils,13.0,1.0,0.0,3.0,13.0,0.0,1.0,1.0,1.0
cricket-ipl-2015-05-08-829789,2015-05-08,2015,1,IPL,Chennai Super Kings,Mumbai Indians,32.0,6.0,0.0,2.0,45.0,0.0,,1.0,1.0
cricket-ipl-2015-05-10-829795,2015-05-10,2015,1,IPL,Mumbai Indians,Royal Challengers Bangalore,11.0,3.0,0.0,1.0,19.0,0.0,,,1.0
cricket-ipl-2015-05-14-829805,2015-05-14,2015,1,IPL,Mumbai Indians,Kolkata Knight Riders,14.0,3.0,0.0,2.0,21.0,0.0,2.0,,1.0
cricket-ipl-2015-05-17-829815,2015-05-17,2015,1,IPL,Sunrisers Hyderabad,Mumbai Indians,37.0,9.0,1.0,2.0,51.0,0.0,,1.0,1.0
cricket-ipl-2015-05-19-829817,2015-05-19,2015,1,IPL,Chennai Super Kings,Mumbai Indians,25.0,4.0,0.0,2.0,35.0,1.0,1.0,1.0,1.0
cricket-ipl-2015-05-24-829823,2015-05-24,2015,1,IPL,Mumbai Indians,Chennai Super Kings,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-ipl-2016-04-13-980909,2016-04-13,2016,1,IPL,Kolkata Knight Riders,Mumbai Indians,20.0,4.0,0.0,2.0,23.0,0.0,1.0,1.0,1.0
cricket-ipl-2016-04-16-980917,2016-04-16,2016,1,IPL,Mumbai Indians,Gujarat Lions,29.0,2.0,0.0,3.0,34.0,2.0,4.0,,1.0
cricket-ipl-2016-04-18-980923,2016-04-18,2016,1,IPL,Sunrisers Hyderabad,Mumbai Indians,12.0,2.0,0.0,3.0,10.0,0.0,1.0,,1.0
cricket-ipl-2016-04-20-980927,2016-04-20,2016,1,IPL,Mumbai Indians,Royal Challengers Bangalore,6.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0
cricket-ipl-2016-04-23-980933,2016-04-23,2016,1,IPL,Delhi Daredevils,Mumbai Indians,4.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-ipl-2016-04-25-980941,2016-04-25,2016,1,IPL,Kings XI Punjab,Mumbai Indians,58.0,10.0,0.0,3.0,81.0,2.0,,,1.0
cricket-ipl-2016-04-28-980947,2016-04-28,2016,1,IPL,Mumbai Indians,Kolkata Knight Riders,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-ipl-2016-05-01-980957,2016-05-01,2016,1,IPL,Rising Pune Supergiants,Mumbai Indians,15.0,4.0,0.0,2.0,21.0,0.0,1.0,,1.0
cricket-ipl-2016-05-08-980973,2016-05-08,2016,1,IPL,Mumbai Indians,Sunrisers Hyderabad,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2016-05-11-980981,2016-05-11,2016,1,IPL,Royal Challengers Bangalore,Mumbai Indians,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-tests-2016-11-26-1034813,2016-11-26,2016,1,TESTS,India,England,139.0,17.0,0.0,2.0,109.0,1.0,4.0,1.0,1.0
cricket-tests-2016-12-08-1034815,2016-12-08,2016,1,TESTS,India,England,31.0,1.0,0.0,6.0,15.0,0.0,3.0,1.0,1.0
cricket-tests-2016-12-16-1034817,2016-12-16,2016,1,TESTS,India,England,112.0,7.0,0.0,2.0,71.0,0.0,4.0,1.0,1.0
cricket-ipl-2017-04-06-1082592,2017-04-06,2017,1,IPL,Rising Pune Supergiant,Mumbai Indians,14.0,4.0,0.0,1.0,19.0,0.0,,,1.0
cricket-ipl-2017-04-09-1082597,2017-04-09,2017,1,IPL,Mumbai Indians,Kolkata Knight Riders,27.0,3.0,0.0,1.0,30.0,1.0,,,1.0
cricket-ipl-2017-04-12-1082600,2017-04-12,2017,1,IPL,Mumbai Indians,Sunrisers Hyderabad,24.0,7.0,0.0,1.0,39.0,0.0,1.0,,1.0
cricket-ipl-2017-04-14-1082602,2017-04-14,2017,1,IPL,Royal Challengers Bangalore,Mumbai Indians,8.0,0.0,0.0,1.0,3.0,0.0,1.0,,1.0
cricket-ipl-2017-04-16-1082606,2017-04-16,2017,1,IPL,Mumbai Indians,Gujarat Lions,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2017-04-20-1082612,2017-04-20,2017,1,IPL,Kings XI Punjab,Mumbai Indians,18.0,4.0,0.0,1.0,37.0,2.0,,,1.0
cricket-ipl-2017-04-22-1082614,2017-04-22,2017,1,IPL,Mumbai Indians,Delhi Daredevils,11.0,1.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-ipl-2017-04-24-1082618,2017-04-24,2017,1,IPL,Mumbai Indians,Rising Pune Supergiant,27.0,4.0,0.0,1.0,33.0,0.0,,,1.0
cricket-ipl-2017-04-29-1082625,2017-04-29,2017,1,IPL,Gujarat Lions,Mumbai Indians,44.0,9.0,0.0,1.0,70.0,1.0,,1.0,1.0
cricket-ipl-2017-05-01-1082628,2017-05-01,2017,1,IPL,Mumbai Indians,Royal Challengers Bangalore,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-ipl-2017-05-06-1082635,2017-05-06,2017,1,IPL,Delhi Daredevils,Mumbai Indians,22.0,3.0,0.0,2.0,25.0,0.0,1.0,,1.0
cricket-ipl-2017-05-08-1082638,2017-05-08,2017,1,IPL,Sunrisers Hyderabad,Mumbai Indians,17.0,1.0,0.0,2.0,23.0,1.0,,,1.0
cricket-ipl-2017-05-11-1082641,2017-05-11,2017,1,IPL,Mumbai Indians,Kings XI Punjab,23.0,7.0,0.0,2.0,38.0,0.0,1.0,,1.0
cricket-ipl-2017-05-16-1082647,2017-05-16,2017,1,IPL,Mumbai Indians,Rising Pune Supergiant,40.0,3.0,0.0,2.0,52.0,3.0,,,1.0
cricket-ipl-2017-05-19-1082649,2017-05-19,2017,1,IPL,Mumbai Indians,Kolkata Knight Riders,9.0,3.0,0.0,2.0,14.0,0.0,,1.0,1.0
cricket-ipl-2017-05-21-1082650,2017-05-21,2017,1,IPL,Mumbai Indians,Rising Pune Supergiant,6.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0
cricket-ipl-2018-05-05-1136595,2018-05-05,2018,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,41.0,5.0,0.0,1.0,53.0,2.0,,,1.0
cricket-ipl-2018-05-07-1136599,2018-05-07,2018,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,13.0,4.0,0.0,2.0,20.0,0.0,,,1.0
cricket-ipl-2018-05-12-1136605,2018-05-12,2018,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,8.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-ipl-2018-05-14-1136608,2018-05-14,2018,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,22.0,7.0,1.0,2.0,40.0,0.0,2.0,,1.0
cricket-ipl-2018-05-17-1136611,2018-05-17,2018,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2018-05-19-1136613,2018-05-19,2018,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,21.0,3.0,0.0,2.0,33.0,2.0,1.0,,1.0
cricket-tests-2018-01-13-1122277,2018-01-13,2018,1,TESTS,South Africa,India,81.0,5.0,0.0,6.0,38.0,0.0,5.0,,1.0
cricket-tests-2018-01-24-1122278,2018-01-24,2018,1,TESTS,India,South Africa,37.0,3.0,0.0,6.0,18.0,0.0,5.0,,1.0
