game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-18-1392808,2023-09-18,2023,1,T20I,Qatar,Kuwait,8.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-t20i-2023-09-22-1397438,2023-09-22,2023,1,T20I,Oman,Kuwait,24.0,3.0,0.0,6.0,23.0,0.0,,1.0,1.0
cricket-t20i-2023-09-28-1399138,2023-09-28,2023,1,T20I,Qatar,Kuwait,15.0,1.0,1.0,4.0,24.0,2.0,,1.0,1.0
cricket-t20i-2023-09-29-1399140,2023-09-29,2023,1,T20I,Maldives,Kuwait,16.0,0.0,0.0,4.0,22.0,1.0,1.0,3.0,1.0
cricket-t20i-2023-10-01-1399143,2023-10-01,2023,1,T20I,Kuwait,Saudi Arabia,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-02-1399144,2023-10-02,2023,1,T20I,Qatar,Kuwait,27.0,0.0,1.0,4.0,27.0,1.0,,1.0,1.0
cricket-t20i-2023-10-05-1399149,2023-10-05,2023,1,T20I,Saudi Arabia,Kuwait,28.0,1.0,0.0,4.0,43.0,3.0,,,1.0
cricket-t20i-2023-10-30-1405316,2023-10-30,2023,1,T20I,Hong Kong,Kuwait,24.0,3.0,0.0,4.0,29.0,1.0,1.0,2.0,1.0
cricket-t20i-2023-10-31-1405320,2023-10-31,2023,1,T20I,Kuwait,United Arab Emirates,8.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2023-11-02-1405324,2023-11-02,2023,1,T20I,Bahrain,Kuwait,34.0,6.0,0.0,3.0,64.0,5.0,,1.0,1.0
cricket-t20i-2024-03-05-1422808,2024-03-05,2024,1,T20I,Kuwait,Bahrain,8.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,11.0,0.0,0.0,4.0,10.0,1.0,1.0,1.0,1.0
cricket-t20i-2024-03-07-1422812,2024-03-07,2024,1,T20I,Vanuatu,Kuwait,6.0,1.0,1.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2024-03-09-1422813,2024-03-09,2024,1,T20I,Kuwait,Malaysia,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2024-04-12-1426456,2024-04-12,2024,1,T20I,Kuwait,United Arab Emirates,24.0,3.0,0.0,4.0,27.0,1.0,,,1.0
cricket-t20i-2024-04-13-1426459,2024-04-13,2024,1,T20I,Cambodia,Kuwait,4.0,2.0,1.0,4.0,9.0,0.0,,1.0,1.0
cricket-t20i-2024-04-15-1426468,2024-04-15,2024,1,T20I,Kuwait,Bahrain,5.0,1.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-04-17-1426474,2024-04-17,2024,1,T20I,Oman,Kuwait,7.0,0.0,0.0,5.0,5.0,0.0,,1.0,1.0
cricket-t20i-2024-08-24-1446774,2024-08-24,2024,1,T20I,Hong Kong,Kuwait,10.0,0.0,0.0,4.0,8.0,1.0,,1.0,1.0
cricket-t20i-2024-08-25-1446775,2024-08-25,2024,1,T20I,Kuwait,Malaysia,10.0,0.0,0.0,4.0,16.0,2.0,1.0,1.0,1.0
cricket-t20i-2024-08-27-1446777,2024-08-27,2024,1,T20I,Hong Kong,Kuwait,3.0,0.0,1.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2024-08-30-1447479,2024-08-30,2024,1,T20I,Kuwait,Mongolia,13.0,2.0,0.0,4.0,17.0,0.0,,,1.0
cricket-t20i-2024-09-02-1447484,2024-09-02,2024,1,T20I,Kuwait,Maldives,52.0,9.0,1.0,4.0,111.0,6.0,,,1.0
cricket-t20i-2024-09-03-1447487,2024-09-03,2024,1,T20I,Myanmar,Kuwait,,,,,,,,2.0,1.0
cricket-t20i-2024-09-05-1447489,2024-09-05,2024,1,T20I,Malaysia,Kuwait,38.0,7.0,1.0,4.0,57.0,0.0,,,1.0
cricket-t20i-2024-09-06-1447493,2024-09-06,2024,1,T20I,Kuwait,Singapore,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-09-1447497,2024-09-09,2024,1,T20I,Hong Kong,Kuwait,3.0,0.0,1.0,4.0,1.0,0.0,2.0,,1.0
cricket-t20i-2024-12-13-1463653,2024-12-13,2024,1,T20I,Saudi Arabia,Kuwait,35.0,6.0,1.0,4.0,50.0,1.0,,,1.0
cricket-t20i-2024-12-16-1463659,2024-12-16,2024,1,T20I,United Arab Emirates,Kuwait,29.0,6.0,0.0,5.0,40.0,1.0,,,1.0
cricket-t20i-2024-12-17-1463660,2024-12-17,2024,1,T20I,Qatar,Kuwait,18.0,3.0,1.0,5.0,34.0,2.0,,,1.0
cricket-t20i-2024-12-20-1463666,2024-12-20,2024,1,T20I,Oman,Kuwait,7.0,0.0,0.0,6.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-12-21-1463667,2024-12-21,2024,1,T20I,United Arab Emirates,Kuwait,8.0,0.0,0.0,5.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-04-09-1479321,2025-04-09,2025,1,T20I,Hong Kong,Kuwait,2.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-04-10-1479322,2025-04-10,2025,1,T20I,Kuwait,Nepal,10.0,0.0,0.0,4.0,13.0,1.0,,,1.0
cricket-t20i-2025-04-12-1479324,2025-04-12,2025,1,T20I,Qatar,Kuwait,3.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-04-13-1479327,2025-04-13,2025,1,T20I,Kuwait,Nepal,15.0,3.0,0.0,4.0,23.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-09-29-1504941,2025-09-29,2025,1,T20I,Kuwait,Oman,7.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2025-10-08-1503452,2025-10-08,2025,1,T20I,Nepal,Kuwait,3.0,0.0,0.0,4.0,0.0,0.0,,2.0,1.0
cricket-t20i-2026-02-25-1525159,2026-02-25,2026,1,T20I,Kuwait,Hong Kong,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-02-26-1525160,2026-02-26,2026,1,T20I,Hong Kong,Kuwait,9.0,0.0,0.0,4.0,3.0,0.0,,2.0,1.0
