game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2012-01-20-514038,2012-01-20,2012,1,ODI,South Africa,Sri Lanka,81.0,1.0,0.0,4.0,59.0,1.0,,,1.0
cricket-odi-2012-01-22-514039,2012-01-22,2012,1,ODI,South Africa,Sri Lanka,35.0,1.0,0.0,4.0,20.0,0.0,1.0,,1.0
cricket-odi-2012-02-08-518957,2012-02-08,2012,1,ODI,India,Sri Lanka,81.0,4.0,0.0,4.0,64.0,0.0,,,1.0
cricket-odi-2012-02-10-518958,2012-02-10,2012,1,ODI,Australia,Sri Lanka,50.0,4.0,0.0,4.0,37.0,0.0,,,1.0
cricket-odi-2012-02-14-518960,2012-02-14,2012,1,ODI,India,Sri Lanka,91.0,6.0,0.0,4.0,81.0,1.0,,,1.0
cricket-odi-2012-02-17-518961,2012-02-17,2012,1,ODI,Australia,Sri Lanka,8.0,1.0,1.0,4.0,6.0,0.0,,,1.0
cricket-odi-2012-02-21-518963,2012-02-21,2012,1,ODI,India,Sri Lanka,49.0,1.0,0.0,4.0,38.0,0.0,,,1.0
cricket-odi-2012-02-24-518964,2012-02-24,2012,1,ODI,Australia,Sri Lanka,100.0,7.0,0.0,4.0,80.0,0.0,,,1.0
cricket-odi-2012-02-28-518966,2012-02-28,2012,1,ODI,India,Sri Lanka,2.0,0.0,1.0,6.0,2.0,0.0,,1.0,1.0
cricket-odi-2012-03-02-518967,2012-03-02,2012,1,ODI,Australia,Sri Lanka,84.0,3.0,0.0,4.0,75.0,2.0,,,1.0
cricket-odi-2012-03-04-518968,2012-03-04,2012,1,ODI,Australia,Sri Lanka,27.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2012-03-06-518969,2012-03-06,2012,1,ODI,Australia,Sri Lanka,17.0,2.0,1.0,4.0,17.0,0.0,,,1.0
cricket-odi-2012-03-08-518970,2012-03-08,2012,1,ODI,Australia,Sri Lanka,7.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-odi-2012-03-13-535795,2012-03-13,2012,1,ODI,India,Sri Lanka,22.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2012-03-15-535796,2012-03-15,2012,1,ODI,Pakistan,Sri Lanka,4.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-06-07-562439,2012-06-07,2012,1,ODI,Sri Lanka,Pakistan,9.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2012-06-09-562440,2012-06-09,2012,1,ODI,Sri Lanka,Pakistan,51.0,3.0,0.0,4.0,32.0,0.0,,,1.0
cricket-odi-2012-06-16-562442,2012-06-16,2012,1,ODI,Sri Lanka,Pakistan,30.0,2.0,0.0,4.0,18.0,0.0,1.0,,1.0
cricket-odi-2012-06-18-562443,2012-06-18,2012,1,ODI,Sri Lanka,Pakistan,74.0,4.0,0.0,4.0,54.0,0.0,1.0,,1.0
cricket-odi-2012-07-21-564781,2012-07-21,2012,1,ODI,Sri Lanka,India,19.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2012-07-24-564782,2012-07-24,2012,1,ODI,Sri Lanka,India,10.0,1.0,1.0,3.0,6.0,0.0,,,1.0
cricket-odi-2012-07-28-564783,2012-07-28,2012,1,ODI,Sri Lanka,India,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2012-07-31-564784,2012-07-31,2012,1,ODI,Sri Lanka,India,32.0,2.0,0.0,4.0,28.0,0.0,,,1.0
cricket-odi-2012-08-04-564785,2012-08-04,2012,1,ODI,Sri Lanka,India,8.0,2.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-odi-2012-11-10-582190,2012-11-10,2012,1,ODI,Sri Lanka,New Zealand,65.0,4.0,0.0,2.0,43.0,0.0,1.0,,1.0
cricket-odi-2012-11-12-582191,2012-11-12,2012,1,ODI,Sri Lanka,New Zealand,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2012-06-01-562437,2012-06-01,2012,1,T20I,Sri Lanka,Pakistan,15.0,0.0,0.0,4.0,10.0,0.0,,,1.0
cricket-t20i-2012-06-03-562438,2012-06-03,2012,1,T20I,Sri Lanka,Pakistan,18.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2012-08-07-564786,2012-08-07,2012,1,T20I,Sri Lanka,India,11.0,1.0,0.0,7.0,7.0,0.0,,,1.0
cricket-t20i-2012-09-18-533272,2012-09-18,2012,1,T20I,Sri Lanka,Zimbabwe,,,,,,,1.0,,1.0
cricket-t20i-2012-10-30-582186,2012-10-30,2012,1,T20I,Sri Lanka,New Zealand,,,,,,,1.0,,1.0
cricket-tests-2012-01-03-514034,2012-01-03,2012,1,TESTS,South Africa,Sri Lanka,58.0,4.0,0.0,7.0,36.0,0.0,,,1.0
cricket-tests-2012-03-26-521225,2012-03-26,2012,1,TESTS,Sri Lanka,England,131.0,7.0,0.0,6.0,58.0,2.0,,,1.0
cricket-tests-2012-07-08-562446,2012-07-08,2012,1,TESTS,Sri Lanka,Pakistan,156.0,9.0,0.0,2.0,73.0,0.0,,,1.0
cricket-tests-2012-12-26-573012,2012-12-26,2012,1,TESTS,Australia,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2013-01-11-573014,2013-01-11,2013,1,ODI,Australia,Sri Lanka,95.0,7.0,0.0,4.0,73.0,1.0,2.0,1.0,1.0
cricket-odi-2013-01-20-573017,2013-01-20,2013,1,ODI,Australia,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2013-01-23-573018,2013-01-23,2013,1,ODI,Australia,Sri Lanka,19.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-odi-2013-03-23-602474,2013-03-23,2013,1,ODI,Sri Lanka,Bangladesh,3.0,0.0,1.0,4.0,3.0,0.0,,1.0,1.0
cricket-odi-2013-03-28-602476,2013-03-28,2013,1,ODI,Sri Lanka,Bangladesh,5.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-06-09-578617,2013-06-09,2013,1,ODI,New Zealand,Sri Lanka,4.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2013-06-17-578625,2013-06-17,2013,1,ODI,Australia,Sri Lanka,32.0,1.0,0.0,7.0,31.0,1.0,,,1.0
cricket-odi-2013-06-28-597923,2013-06-28,2013,1,ODI,West Indies,Sri Lanka,37.0,1.0,0.0,4.0,21.0,1.0,1.0,,1.0
cricket-odi-2013-07-07-597927,2013-07-07,2013,1,ODI,West Indies,Sri Lanka,8.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-odi-2013-07-09-597928,2013-07-09,2013,1,ODI,India,Sri Lanka,54.0,1.0,0.0,4.0,26.0,1.0,,,1.0
cricket-odi-2013-07-11-597929,2013-07-11,2013,1,ODI,India,Sri Lanka,7.0,0.0,0.0,7.0,5.0,0.0,,,1.0
cricket-odi-2013-07-20-635653,2013-07-20,2013,1,ODI,Sri Lanka,South Africa,1.0,0.0,1.0,7.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-07-23-635654,2013-07-23,2013,1,ODI,Sri Lanka,South Africa,51.0,4.0,0.0,6.0,43.0,0.0,,,1.0
cricket-odi-2013-07-26-635655,2013-07-26,2013,1,ODI,Sri Lanka,South Africa,65.0,4.0,0.0,5.0,29.0,0.0,,1.0,1.0
cricket-odi-2013-11-10-668961,2013-11-10,2013,1,ODI,Sri Lanka,New Zealand,13.0,0.0,0.0,7.0,9.0,0.0,,,1.0
cricket-odi-2013-11-16-668965,2013-11-16,2013,1,ODI,Sri Lanka,New Zealand,19.0,2.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2013-12-18-657637,2013-12-18,2013,1,ODI,Pakistan,Sri Lanka,50.0,2.0,0.0,4.0,46.0,3.0,1.0,,1.0
cricket-odi-2013-12-20-657639,2013-12-20,2013,1,ODI,Pakistan,Sri Lanka,57.0,0.0,0.0,4.0,44.0,1.0,1.0,,1.0
cricket-odi-2013-12-22-657641,2013-12-22,2013,1,ODI,Pakistan,Sri Lanka,53.0,3.0,0.0,5.0,36.0,0.0,,,1.0
cricket-odi-2013-12-25-657643,2013-12-25,2013,1,ODI,Pakistan,Sri Lanka,12.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-odi-2013-12-27-657645,2013-12-27,2013,1,ODI,Pakistan,Sri Lanka,70.0,1.0,1.0,4.0,64.0,1.0,,,1.0
cricket-t20i-2013-01-26-573019,2013-01-26,2013,1,T20I,Australia,Sri Lanka,6.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2013-01-28-573020,2013-01-28,2013,1,T20I,Australia,Sri Lanka,9.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-t20i-2013-03-31-602477,2013-03-31,2013,1,T20I,Sri Lanka,Bangladesh,13.0,0.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-t20i-2013-08-02-635658,2013-08-02,2013,1,T20I,Sri Lanka,South Africa,9.0,2.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2013-08-04-635659,2013-08-04,2013,1,T20I,Sri Lanka,South Africa,7.0,0.0,0.0,3.0,2.0,0.0,1.0,,1.0
cricket-t20i-2013-08-06-635660,2013-08-06,2013,1,T20I,Sri Lanka,South Africa,18.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-t20i-2013-12-11-657633,2013-12-11,2013,1,T20I,Pakistan,Sri Lanka,22.0,3.0,0.0,3.0,22.0,0.0,1.0,,1.0
cricket-t20i-2013-12-13-657635,2013-12-13,2013,1,T20I,Pakistan,Sri Lanka,,,,,,,2.0,,1.0
cricket-tests-2013-01-03-573013,2013-01-03,2013,1,TESTS,Australia,Sri Lanka,150.0,16.0,0.0,7.0,86.0,0.0,3.0,,1.0
cricket-tests-2013-03-08-602472,2013-03-08,2013,1,TESTS,Sri Lanka,Bangladesh,151.0,12.0,1.0,6.0,116.0,2.0,2.0,1.0,1.0
cricket-tests-2013-03-16-602473,2013-03-16,2013,1,TESTS,Sri Lanka,Bangladesh,176.0,8.0,0.0,6.0,102.0,0.0,2.0,2.0,1.0
cricket-tests-2013-12-31-657647,2013-12-31,2013,1,TESTS,Pakistan,Sri Lanka,168.0,12.0,0.0,5.0,89.0,0.0,,,1.0
cricket-odi-2014-02-17-690355,2014-02-17,2014,1,ODI,Bangladesh,Sri Lanka,28.0,0.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2014-02-20-690357,2014-02-20,2014,1,ODI,Bangladesh,Sri Lanka,14.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2014-02-22-690359,2014-02-22,2014,1,ODI,Bangladesh,Sri Lanka,70.0,4.0,0.0,4.0,64.0,0.0,1.0,,1.0
cricket-odi-2014-02-25-710291,2014-02-25,2014,1,ODI,Pakistan,Sri Lanka,19.0,2.0,1.0,8.0,19.0,0.0,1.0,,1.0
cricket-odi-2014-02-28-710297,2014-02-28,2014,1,ODI,India,Sri Lanka,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2014-05-06-706767,2014-05-06,2014,1,ODI,Sri Lanka,Ireland,61.0,3.0,0.0,4.0,39.0,0.0,1.0,1.0,1.0
cricket-odi-2014-05-22-667889,2014-05-22,2014,1,ODI,England,Sri Lanka,8.0,1.0,0.0,6.0,8.0,0.0,1.0,,1.0
cricket-odi-2014-05-25-667891,2014-05-25,2014,1,ODI,England,Sri Lanka,9.0,2.0,0.0,7.0,14.0,0.0,1.0,,1.0
cricket-odi-2014-05-28-667893,2014-05-28,2014,1,ODI,England,Sri Lanka,15.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-odi-2014-08-23-745159,2014-08-23,2014,1,ODI,Sri Lanka,Pakistan,14.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-odi-2014-11-13-792295,2014-11-13,2014,1,ODI,India,Sri Lanka,13.0,2.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-odi-2014-11-16-792297,2014-11-16,2014,1,ODI,India,Sri Lanka,31.0,0.0,0.0,3.0,5.0,0.0,,2.0,1.0
cricket-odi-2014-12-13-750673,2014-12-13,2014,1,ODI,Sri Lanka,England,31.0,4.0,0.0,6.0,35.0,0.0,,,1.0
cricket-odi-2014-12-16-750675,2014-12-16,2014,1,ODI,Sri Lanka,England,50.0,2.0,1.0,5.0,55.0,1.0,1.0,,1.0
cricket-t20i-2014-02-12-690351,2014-02-12,2014,1,T20I,Bangladesh,Sri Lanka,15.0,2.0,0.0,3.0,18.0,1.0,,,1.0
cricket-t20i-2014-02-14-690353,2014-02-14,2014,1,T20I,Bangladesh,Sri Lanka,8.0,0.0,0.0,3.0,3.0,0.0,4.0,,1.0
cricket-t20i-2014-03-22-682923,2014-03-22,2014,1,T20I,South Africa,Sri Lanka,9.0,1.0,0.0,6.0,12.0,0.0,1.0,,1.0
cricket-t20i-2014-03-24-682933,2014-03-24,2014,1,T20I,Netherlands,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2014-03-27-682939,2014-03-27,2014,1,T20I,England,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2014-05-20-667887,2014-05-20,2014,1,T20I,England,Sri Lanka,5.0,0.0,0.0,5.0,7.0,1.0,1.0,,1.0
cricket-tests-2014-01-08-657649,2014-01-08,2014,1,TESTS,Pakistan,Sri Lanka,23.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-tests-2014-01-16-657651,2014-01-16,2014,1,TESTS,Pakistan,Sri Lanka,80.0,2.0,0.0,5.0,24.0,1.0,2.0,,1.0
cricket-tests-2014-01-27-690347,2014-01-27,2014,1,TESTS,Bangladesh,Sri Lanka,51.0,2.0,0.0,5.0,40.0,2.0,2.0,,1.0
cricket-tests-2014-02-04-690349,2014-02-04,2014,1,TESTS,Bangladesh,Sri Lanka,196.0,7.0,0.0,5.0,127.0,1.0,1.0,,1.0
cricket-tests-2014-06-20-667901,2014-06-20,2014,1,TESTS,England,Sri Lanka,67.0,7.0,0.0,7.0,52.0,0.0,4.0,,1.0
cricket-tests-2014-07-16-730089,2014-07-16,2014,1,TESTS,Sri Lanka,South Africa,17.0,1.0,0.0,7.0,7.0,0.0,3.0,,1.0
cricket-odi-2015-01-23-749789,2015-01-23,2015,1,ODI,New Zealand,Sri Lanka,3.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2015-01-25-749791,2015-01-25,2015,1,ODI,New Zealand,Sri Lanka,12.0,1.0,0.0,6.0,9.0,0.0,,,1.0
cricket-odi-2015-01-29-749793,2015-01-29,2015,1,ODI,New Zealand,Sri Lanka,15.0,0.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-odi-2015-03-08-656461,2015-03-08,2015,1,ODI,Australia,Sri Lanka,24.0,8.0,0.0,6.0,52.0,1.0,1.0,,1.0
cricket-odi-2015-07-11-860269,2015-07-11,2015,1,ODI,Sri Lanka,Pakistan,68.0,5.0,1.0,6.0,65.0,1.0,2.0,,1.0
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,63.0,3.0,1.0,6.0,48.0,0.0,,,1.0
cricket-odi-2015-07-19-860273,2015-07-19,2015,1,ODI,Sri Lanka,Pakistan,30.0,0.0,0.0,6.0,18.0,0.0,,,1.0
cricket-odi-2015-07-22-860275,2015-07-22,2015,1,ODI,Sri Lanka,Pakistan,21.0,1.0,0.0,5.0,20.0,0.0,1.0,,1.0
cricket-odi-2015-07-26-860277,2015-07-26,2015,1,ODI,Sri Lanka,Pakistan,25.0,3.0,0.0,4.0,29.0,1.0,1.0,1.0,1.0
cricket-odi-2015-11-04-915779,2015-11-04,2015,1,ODI,Sri Lanka,West Indies,20.0,1.0,1.0,4.0,15.0,0.0,1.0,,1.0
cricket-odi-2015-11-07-915781,2015-11-07,2015,1,ODI,Sri Lanka,West Indies,35.0,0.0,0.0,4.0,23.0,0.0,1.0,,1.0
cricket-odi-2015-12-26-914207,2015-12-26,2015,1,ODI,New Zealand,Sri Lanka,16.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-odi-2015-12-28-914209,2015-12-28,2015,1,ODI,New Zealand,Sri Lanka,24.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2015-12-31-914211,2015-12-31,2015,1,ODI,New Zealand,Sri Lanka,39.0,1.0,1.0,4.0,27.0,0.0,,,1.0
cricket-t20i-2015-11-09-915783,2015-11-09,2015,1,T20I,Sri Lanka,West Indies,19.0,4.0,1.0,4.0,40.0,2.0,1.0,,1.0
cricket-t20i-2015-11-11-915785,2015-11-11,2015,1,T20I,Sri Lanka,West Indies,2.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-tests-2015-01-03-749779,2015-01-03,2015,1,TESTS,New Zealand,Sri Lanka,170.0,10.0,0.0,7.0,80.0,0.0,2.0,,1.0
cricket-tests-2015-06-17-860263,2015-06-17,2015,1,TESTS,Sri Lanka,Pakistan,132.0,8.0,0.0,6.0,61.0,0.0,1.0,1.0,1.0
cricket-tests-2015-06-25-860265,2015-06-25,2015,1,TESTS,Sri Lanka,Pakistan,5.0,0.0,0.0,6.0,1.0,0.0,7.0,2.0,1.0
cricket-tests-2015-07-03-860267,2015-07-03,2015,1,TESTS,Sri Lanka,Pakistan,144.0,10.0,0.0,7.0,91.0,0.0,3.0,1.0,1.0
cricket-tests-2015-08-12-895773,2015-08-12,2015,1,TESTS,Sri Lanka,India,246.0,28.0,0.0,7.0,221.0,4.0,1.0,1.0,1.0
cricket-tests-2015-08-20-895775,2015-08-20,2015,1,TESTS,Sri Lanka,India,53.0,2.0,0.0,6.0,26.0,1.0,4.0,,1.0
cricket-tests-2015-08-28-895777,2015-08-28,2015,1,TESTS,Sri Lanka,India,44.0,8.0,0.0,4.0,41.0,0.0,,,1.0
cricket-tests-2015-10-14-915773,2015-10-14,2015,1,TESTS,Sri Lanka,West Indies,298.0,16.0,0.0,4.0,151.0,2.0,1.0,,1.0
cricket-tests-2015-10-22-915775,2015-10-22,2015,1,TESTS,Sri Lanka,West Indies,115.0,1.0,0.0,4.0,37.0,0.0,,,1.0
cricket-tests-2015-12-10-914203,2015-12-10,2015,1,TESTS,New Zealand,Sri Lanka,341.0,20.0,0.0,4.0,141.0,0.0,2.0,,1.0
cricket-tests-2015-12-18-914205,2015-12-18,2015,1,TESTS,New Zealand,Sri Lanka,66.0,8.0,0.0,4.0,51.0,0.0,3.0,,1.0
cricket-odi-2016-01-02-914213,2016-01-02,2016,1,ODI,New Zealand,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2016-01-05-914215,2016-01-05,2016,1,ODI,New Zealand,Sri Lanka,65.0,4.0,0.0,4.0,50.0,1.0,2.0,,1.0
cricket-odi-2016-06-18-913621,2016-06-18,2016,1,ODI,Ireland,Sri Lanka,4.0,0.0,0.0,7.0,3.0,0.0,1.0,,1.0
cricket-odi-2016-06-21-913623,2016-06-21,2016,1,ODI,England,Sri Lanka,56.0,3.0,0.0,4.0,37.0,0.0,1.0,,1.0
cricket-odi-2016-06-24-913625,2016-06-24,2016,1,ODI,England,Sri Lanka,86.0,3.0,0.0,4.0,52.0,0.0,,,1.0
cricket-odi-2016-06-26-913627,2016-06-26,2016,1,ODI,England,Sri Lanka,77.0,5.0,0.0,4.0,62.0,0.0,1.0,,1.0
cricket-odi-2016-06-29-913629,2016-06-29,2016,1,ODI,England,Sri Lanka,51.0,1.0,0.0,4.0,63.0,3.0,1.0,,1.0
cricket-odi-2016-07-02-913631,2016-07-02,2016,1,ODI,England,Sri Lanka,66.0,2.0,0.0,4.0,53.0,1.0,,1.0,1.0
cricket-odi-2016-08-21-995457,2016-08-21,2016,1,ODI,Sri Lanka,Australia,118.0,3.0,1.0,4.0,80.0,0.0,,,1.0
cricket-odi-2016-08-24-995459,2016-08-24,2016,1,ODI,Sri Lanka,Australia,67.0,2.0,0.0,3.0,48.0,1.0,1.0,1.0,1.0
cricket-odi-2016-08-28-995461,2016-08-28,2016,1,ODI,Sri Lanka,Australia,130.0,7.0,0.0,4.0,102.0,0.0,1.0,,1.0
cricket-odi-2016-08-31-995463,2016-08-31,2016,1,ODI,Sri Lanka,Australia,14.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-odi-2016-09-04-995465,2016-09-04,2016,1,ODI,Sri Lanka,Australia,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2016-01-07-914217,2016-01-07,2016,1,T20I,New Zealand,Sri Lanka,7.0,1.0,0.0,3.0,7.0,0.0,,,1.0
cricket-t20i-2016-01-10-914219,2016-01-10,2016,1,T20I,New Zealand,Sri Lanka,4.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-t20i-2016-02-09-963697,2016-02-09,2016,1,T20I,India,Sri Lanka,35.0,1.0,0.0,3.0,35.0,2.0,1.0,1.0,1.0
cricket-t20i-2016-02-12-963699,2016-02-12,2016,1,T20I,India,Sri Lanka,30.0,2.0,0.0,4.0,31.0,0.0,1.0,,1.0
cricket-t20i-2016-02-14-963701,2016-02-14,2016,1,T20I,India,Sri Lanka,9.0,2.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2016-02-25-966747,2016-02-25,2016,1,T20I,Sri Lanka,United Arab Emirates,39.0,7.0,0.0,1.0,50.0,1.0,2.0,,1.0
cricket-t20i-2016-02-28-966753,2016-02-28,2016,1,T20I,Bangladesh,Sri Lanka,37.0,4.0,0.0,1.0,37.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-03-01-966757,2016-03-01,2016,1,T20I,India,Sri Lanka,11.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-t20i-2016-03-04-966763,2016-03-04,2016,1,T20I,Pakistan,Sri Lanka,49.0,7.0,0.0,1.0,58.0,1.0,,,1.0
cricket-t20i-2016-03-20-951345,2016-03-20,2016,1,T20I,Sri Lanka,West Indies,18.0,1.0,0.0,1.0,16.0,1.0,,1.0,1.0
cricket-t20i-2016-03-26-951361,2016-03-26,2016,1,T20I,England,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2016-03-28-951367,2016-03-28,2016,1,T20I,South Africa,Sri Lanka,20.0,2.0,0.0,1.0,21.0,1.0,,,1.0
cricket-t20i-2016-07-05-913633,2016-07-05,2016,1,T20I,England,Sri Lanka,22.0,1.0,0.0,5.0,23.0,1.0,,1.0,1.0
cricket-t20i-2016-09-06-995467,2016-09-06,2016,1,T20I,Sri Lanka,Australia,43.0,6.0,0.0,4.0,58.0,1.0,,,1.0
cricket-t20i-2016-09-09-995469,2016-09-09,2016,1,T20I,Sri Lanka,Australia,5.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0
cricket-tests-2016-05-19-913613,2016-05-19,2016,1,TESTS,England,Sri Lanka,55.0,4.0,0.0,3.0,23.0,0.0,1.0,1.0,1.0
cricket-tests-2016-05-27-913615,2016-05-27,2016,1,TESTS,England,Sri Lanka,218.0,14.0,0.0,4.0,130.0,1.0,1.0,,1.0
cricket-tests-2016-06-09-913617,2016-06-09,2016,1,TESTS,England,Sri Lanka,48.0,3.0,0.0,6.0,19.0,0.0,3.0,,1.0
