game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-hnd-2022-09-03-1299170,2022-09-03,2022,1,HND,Southern Brave,Oval Invincibles,11.0,0.0,1.0,5.0,9.0,0.0,,,1.0
cricket-t20i-2022-07-23-1301332,2022-07-23,2022,1,T20I,South Africa,England,5.0,2.0,1.0,6.0,9.0,0.0,,,1.0
cricket-t20i-2022-07-25-1301333,2022-07-25,2022,1,T20I,England,South Africa,17.0,2.0,0.0,5.0,18.0,0.0,,,1.0
cricket-t20i-2022-07-30-1289262,2022-07-30,2022,1,T20I,Sri Lanka,England,18.0,2.0,1.0,6.0,21.0,0.0,,,1.0
cricket-t20i-2022-08-02-1289265,2022-08-02,2022,1,T20I,England,South Africa,1.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2022-08-06-1289271,2022-08-06,2022,1,T20I,India,England,5.0,0.0,1.0,6.0,4.0,0.0,1.0,,1.0
cricket-t20i-2022-08-07-1289273,2022-08-07,2022,1,T20I,England,New Zealand,5.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-t20i-2022-09-13-1301335,2022-09-13,2022,1,T20I,England,India,26.0,4.0,0.0,6.0,34.0,0.0,,,1.0
cricket-t20i-2022-12-14-1343935,2022-12-14,2022,1,T20I,England,West Indies,15.0,2.0,0.0,5.0,24.0,0.0,,,1.0
cricket-t20i-2022-12-17-1343936,2022-12-17,2022,1,T20I,England,West Indies,5.0,1.0,1.0,7.0,7.0,0.0,,,1.0
cricket-t20i-2022-12-18-1343937,2022-12-18,2022,1,T20I,England,West Indies,2.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
cricket-hnd-2023-08-01-1355572,2023-08-01,2023,1,HND,Southern Brave,Trent Rockets,18.0,4.0,0.0,3.0,31.0,1.0,1.0,,1.0
cricket-hnd-2023-08-04-1355576,2023-08-04,2023,1,HND,Welsh Fire,Southern Brave,8.0,1.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-hnd-2023-08-06-1355579,2023-08-06,2023,1,HND,Northern Superchargers,Southern Brave,28.0,4.0,0.0,3.0,31.0,1.0,,,1.0
cricket-hnd-2023-08-08-1355582,2023-08-08,2023,1,HND,London Spirit,Southern Brave,42.0,10.0,1.0,2.0,63.0,0.0,1.0,,1.0
cricket-hnd-2023-08-12-1355588,2023-08-12,2023,1,HND,Welsh Fire,Southern Brave,26.0,3.0,0.0,3.0,42.0,2.0,1.0,1.0,1.0
cricket-hnd-2023-08-16-1355593,2023-08-16,2023,1,HND,Southern Brave,Birmingham Phoenix,19.0,3.0,0.0,3.0,19.0,0.0,,1.0,1.0
cricket-hnd-2023-08-19-1355597,2023-08-19,2023,1,HND,Oval Invincibles,Southern Brave,25.0,2.0,0.0,3.0,22.0,0.0,2.0,,1.0
cricket-hnd-2023-08-23-1355602,2023-08-23,2023,1,HND,Manchester Originals,Southern Brave,25.0,4.0,1.0,3.0,47.0,2.0,,,1.0
cricket-hnd-2023-08-27-1355605,2023-08-27,2023,1,HND,Southern Brave,Northern Superchargers,7.0,0.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-odi-2023-09-09-1336083,2023-09-09,2023,1,ODI,Sri Lanka,England,17.0,3.0,1.0,4.0,17.0,0.0,,,1.0
cricket-odi-2023-09-14-1336085,2023-09-14,2023,1,ODI,England,Sri Lanka,65.0,12.0,0.0,2.0,95.0,2.0,,,1.0
cricket-t20i-2023-08-31-1336080,2023-08-31,2023,1,T20I,England,Sri Lanka,18.0,1.0,0.0,1.0,22.0,1.0,,,1.0
cricket-t20i-2023-09-02-1336081,2023-09-02,2023,1,T20I,England,Sri Lanka,10.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2023-09-06-1336082,2023-09-06,2023,1,T20I,England,Sri Lanka,18.0,4.0,0.0,3.0,23.0,0.0,,,1.0
cricket-t20i-2023-12-10-1406075,2023-12-10,2023,1,T20I,England,India,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2023-10-19-1387172,2023-10-19,2023,1,WBBL,Melbourne Stars,Sydney Sixers,16.0,3.0,0.0,5.0,25.0,1.0,1.0,,1.0
cricket-wbbl-2023-10-21-1387175,2023-10-21,2023,1,WBBL,Adelaide Strikers,Melbourne Stars,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2023-10-24-1387179,2023-10-24,2023,1,WBBL,Melbourne Stars,Adelaide Strikers,38.0,6.0,0.0,5.0,48.0,1.0,,,1.0
cricket-wbbl-2023-10-27-1387184,2023-10-27,2023,1,WBBL,Brisbane Heat,Melbourne Stars,5.0,2.0,0.0,5.0,9.0,0.0,2.0,,1.0
cricket-wbbl-2023-10-29-1387186,2023-10-29,2023,1,WBBL,Melbourne Stars,Perth Scorchers,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-02-1387191,2023-11-02,2023,1,WBBL,Melbourne Stars,Hobart Hurricanes,12.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-wbbl-2023-11-04-1387194,2023-11-04,2023,1,WBBL,Melbourne Stars,Sydney Thunder,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-wbbl-2023-11-08-1387199,2023-11-08,2023,1,WBBL,Sydney Sixers,Melbourne Stars,12.0,4.0,0.0,5.0,19.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-10-1387203,2023-11-10,2023,1,WBBL,Sydney Thunder,Melbourne Stars,28.0,2.0,0.0,5.0,23.0,0.0,,,1.0
cricket-wbbl-2023-11-12-1387208,2023-11-12,2023,1,WBBL,Melbourne Stars,Melbourne Renegades,19.0,3.0,0.0,2.0,17.0,0.0,,,1.0
cricket-wbbl-2023-11-17-1387213,2023-11-17,2023,1,WBBL,Melbourne Stars,Hobart Hurricanes,21.0,2.0,0.0,2.0,23.0,1.0,1.0,,1.0
cricket-wbbl-2023-11-19-1387218,2023-11-19,2023,1,WBBL,Melbourne Stars,Brisbane Heat,29.0,6.0,0.0,2.0,41.0,0.0,,,1.0
cricket-wbbl-2023-11-22-1387221,2023-11-22,2023,1,WBBL,Melbourne Stars,Perth Scorchers,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-25-1387225,2023-11-25,2023,1,WBBL,Melbourne Stars,Melbourne Renegades,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-hnd-2024-07-24-1417825,2024-07-24,2024,1,HND,Southern Brave,London Spirit,21.0,6.0,0.0,1.0,35.0,1.0,,1.0,1.0
cricket-hnd-2024-07-30-1417831,2024-07-30,2024,1,HND,Southern Brave,Northern Superchargers,14.0,5.0,0.0,1.0,22.0,0.0,,,1.0
cricket-hnd-2024-08-01-1417834,2024-08-01,2024,1,HND,Southern Brave,Manchester Originals,16.0,4.0,0.0,1.0,24.0,0.0,,,1.0
cricket-hnd-2024-08-03-1417836,2024-08-03,2024,1,HND,Birmingham Phoenix,Southern Brave,2.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-hnd-2024-08-05-1417840,2024-08-05,2024,1,HND,Southern Brave,Welsh Fire,8.0,2.0,0.0,2.0,9.0,0.0,,,1.0
cricket-hnd-2024-08-08-1417845,2024-08-08,2024,1,HND,Oval Invincibles,Southern Brave,11.0,3.0,0.0,3.0,16.0,0.0,,,1.0
cricket-hnd-2024-08-10-1417847,2024-08-10,2024,1,HND,Trent Rockets,Southern Brave,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-hnd-2024-08-14-1417853,2024-08-14,2024,1,HND,Southern Brave,Welsh Fire,12.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-odi-2024-04-01-1388207,2024-04-01,2024,1,ODI,New Zealand,England,31.0,5.0,0.0,3.0,31.0,0.0,,,1.0
cricket-odi-2024-04-04-1388208,2024-04-04,2024,1,ODI,England,New Zealand,30.0,3.0,0.0,2.0,20.0,0.0,,,1.0
cricket-odi-2024-04-07-1388209,2024-04-07,2024,1,ODI,England,New Zealand,17.0,3.0,0.0,2.0,19.0,0.0,1.0,,1.0
cricket-odi-2024-05-23-1398271,2024-05-23,2024,1,ODI,England,Pakistan,24.0,2.0,0.0,2.0,17.0,0.0,,,1.0
cricket-odi-2024-05-29-1398273,2024-05-29,2024,1,ODI,England,Pakistan,33.0,6.0,0.0,2.0,34.0,0.0,2.0,,1.0
cricket-odi-2024-06-26-1398274,2024-06-26,2024,1,ODI,New Zealand,England,50.0,12.0,0.0,2.0,67.0,1.0,,1.0,1.0
cricket-odi-2024-06-30-1398275,2024-06-30,2024,1,ODI,New Zealand,England,88.0,17.0,1.0,2.0,100.0,0.0,,,1.0
cricket-odi-2024-07-03-1398276,2024-07-03,2024,1,ODI,New Zealand,England,20.0,0.0,0.0,3.0,19.0,1.0,,,1.0
cricket-odi-2024-12-08-1432229,2024-12-08,2024,1,ODI,South Africa,England,36.0,6.0,0.0,2.0,33.0,0.0,,,1.0
cricket-odi-2024-12-11-1432230,2024-12-11,2024,1,ODI,South Africa,England,3.0,1.0,0.0,1.0,4.0,0.0,,1.0,1.0
cricket-t20i-2024-03-19-1388202,2024-03-19,2024,1,T20I,England,New Zealand,40.0,3.0,1.0,3.0,43.0,0.0,,,1.0
cricket-t20i-2024-03-22-1388203,2024-03-22,2024,1,T20I,England,New Zealand,20.0,1.0,0.0,3.0,12.0,0.0,,,1.0
cricket-t20i-2024-03-24-1388204,2024-03-24,2024,1,T20I,New Zealand,England,47.0,11.0,0.0,3.0,71.0,1.0,,,1.0
cricket-t20i-2024-03-27-1388205,2024-03-27,2024,1,T20I,England,New Zealand,56.0,12.0,0.0,1.0,91.0,2.0,,,1.0
cricket-t20i-2024-03-29-1388206,2024-03-29,2024,1,T20I,New Zealand,England,9.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2024-05-11-1398268,2024-05-11,2024,1,T20I,England,Pakistan,4.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-05-17-1398269,2024-05-17,2024,1,T20I,England,Pakistan,26.0,5.0,0.0,1.0,30.0,0.0,1.0,,1.0
cricket-t20i-2024-05-19-1398270,2024-05-19,2024,1,T20I,England,Pakistan,14.0,0.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2024-07-06-1398277,2024-07-06,2024,1,T20I,England,New Zealand,26.0,5.0,0.0,2.0,32.0,0.0,2.0,,1.0
cricket-t20i-2024-07-09-1398278,2024-07-09,2024,1,T20I,England,New Zealand,15.0,3.0,0.0,1.0,23.0,1.0,,,1.0
cricket-t20i-2024-07-11-1398279,2024-07-11,2024,1,T20I,New Zealand,England,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-17-1398281,2024-07-17,2024,1,T20I,England,New Zealand,12.0,2.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-t20i-2024-10-05-1432427,2024-10-05,2024,1,T20I,England,Bangladesh,18.0,3.0,0.0,1.0,23.0,0.0,,,1.0
cricket-t20i-2024-10-07-1432430,2024-10-07,2024,1,T20I,South Africa,England,20.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2024-10-13-1432438,2024-10-13,2024,1,T20I,Scotland,England,34.0,12.0,1.0,1.0,62.0,0.0,1.0,,1.0
cricket-t20i-2024-10-15-1432441,2024-10-15,2024,1,T20I,England,West Indies,19.0,1.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2024-11-24-1432225,2024-11-24,2024,1,T20I,South Africa,England,17.0,3.0,0.0,1.0,20.0,0.0,,,1.0
cricket-t20i-2024-11-27-1432226,2024-11-27,2024,1,T20I,England,South Africa,4.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-11-30-1432227,2024-11-30,2024,1,T20I,South Africa,England,21.0,5.0,0.0,1.0,35.0,1.0,2.0,,1.0
cricket-tests-2024-12-15-1432231,2024-12-15,2024,1,TESTS,England,South Africa,173.0,22.0,0.0,2.0,126.0,2.0,,,1.0
cricket-hnd-2025-08-06-1471037,2025-08-06,2025,1,HND,Manchester Originals,Southern Brave,8.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-hnd-2025-08-10-1471042,2025-08-10,2025,1,HND,Southern Brave,Birmingham Phoenix,9.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-hnd-2025-08-13-1471046,2025-08-13,2025,1,HND,Northern Superchargers,Southern Brave,15.0,0.0,0.0,1.0,5.0,0.0,2.0,,1.0
cricket-hnd-2025-08-16-1471050,2025-08-16,2025,1,HND,Trent Rockets,Southern Brave,30.0,6.0,0.0,1.0,42.0,0.0,1.0,,1.0
cricket-hnd-2025-08-18-1471054,2025-08-18,2025,1,HND,Southern Brave,Oval Invincibles,23.0,4.0,0.0,1.0,34.0,1.0,,,1.0
cricket-hnd-2025-08-20-1471056,2025-08-20,2025,1,HND,Welsh Fire,Southern Brave,30.0,4.0,0.0,1.0,35.0,1.0,1.0,,1.0
cricket-hnd-2025-08-23-1471061,2025-08-23,2025,1,HND,London Spirit,Southern Brave,34.0,6.0,0.0,1.0,43.0,0.0,2.0,1.0,1.0
cricket-hnd-2025-08-28-1471067,2025-08-28,2025,1,HND,Southern Brave,Welsh Fire,7.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-hnd-2025-08-31-1471069,2025-08-31,2025,1,HND,Southern Brave,Northern Superchargers,11.0,1.0,0.0,1.0,13.0,1.0,1.0,,1.0
cricket-odi-2025-01-12-1426623,2025-01-12,2025,1,ODI,England,Australia,15.0,2.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-odi-2025-01-14-1426624,2025-01-14,2025,1,ODI,Australia,England,20.0,2.0,0.0,1.0,17.0,1.0,,,1.0
cricket-odi-2025-01-17-1426625,2025-01-17,2025,1,ODI,Australia,England,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-01-20-1426626,2025-01-20,2025,1,T20I,Australia,England,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-01-23-1426627,2025-01-23,2025,1,T20I,Australia,England,14.0,2.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-12-1448401,2025-07-12,2025,1,T20I,India,England,17.0,1.0,0.0,3.0,16.0,0.0,2.0,,1.0
cricket-tests-2025-01-30-1426629,2025-01-30,2025,1,TESTS,England,Australia,15.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-wbbl-2025-12-03-1494559,2025-12-03,2025,1,WBBL,Sydney Sixers,Melbourne Stars,40.0,10.0,0.0,5.0,67.0,1.0,,,1.0
cricket-wbbl-2025-12-06-1494563,2025-12-06,2025,1,WBBL,Melbourne Stars,Sydney Thunder,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-wbbl-2025-12-09-1494566,2025-12-09,2025,1,WBBL,Perth Scorchers,Melbourne Stars,2.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-odi-2026-05-10-1496542,2026-05-10,2026,1,ODI,New Zealand,England,69.0,4.0,0.0,4.0,59.0,0.0,,,1.0
