game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bpl-2013-02-12-599901,2013-02-12,2013,1,BPL,Sylhet Royals,Khulna Royal Bengals,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
cricket-bpl-2015-12-01-935313,2015-12-01,2015,1,BPL,Dhaka Dynamites,Barisal Bulls,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-bpl-2015-12-08-935331,2015-12-08,2015,1,BPL,Dhaka Dynamites,Chittagong Vikings,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
cricket-bpl-2015-12-09-935335,2015-12-09,2015,1,BPL,Dhaka Dynamites,Sylhet Super Stars,,,,,,,18.0,0.0,1.0,22.0,0.0,0.0,,1.0
cricket-bpl-2015-12-10-935341,2015-12-10,2015,1,BPL,Dhaka Dynamites,Barisal Bulls,,,,,,,24.0,1.0,0.0,23.0,2.0,1.0,,1.0
cricket-bpl-2015-12-12-935345,2015-12-12,2015,1,BPL,Barisal Bulls,Dhaka Dynamites,4.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-bpl-2016-11-11-1063057,2016-11-11,2016,1,BPL,Comilla Victorians,Barisal Bulls,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
cricket-bpl-2016-11-13-1063062,2016-11-13,2016,1,BPL,Khulna Titans,Comilla Victorians,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
cricket-bpl-2016-11-14-1063050,2016-11-14,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,2.0,,1.0
cricket-bpl-2016-11-18-1063066,2016-11-18,2016,1,BPL,Comilla Victorians,Rangpur Riders,,,,,,,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
cricket-bpl-2016-11-26-1063075,2016-11-26,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-bpl-2016-11-29-1063079,2016-11-29,2016,1,BPL,Barisal Bulls,Comilla Victorians,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
cricket-bpl-2016-11-30-1063047,2016-11-30,2016,1,BPL,Rajshahi Kings,Comilla Victorians,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
cricket-bpl-2016-12-04-1063087,2016-12-04,2016,1,BPL,Comilla Victorians,Rangpur Riders,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
cricket-bpl-2017-11-17-1121261,2017-11-17,2017,1,BPL,Sylhet Sixers,Rajshahi Kings,,,,,,,18.0,0.0,1.0,27.0,1.0,0.0,,1.0
cricket-bpl-2017-11-28-1121275,2017-11-28,2017,1,BPL,Sylhet Sixers,Rangpur Riders,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
cricket-bpl-2017-12-03-1121281,2017-12-03,2017,1,BPL,Chittagong Vikings,Sylhet Sixers,,,,,,,18.0,0.0,0.0,7.0,3.0,0.0,,1.0
cricket-bpl-2017-12-06-1121286,2017-12-06,2017,1,BPL,Comilla Victorians,Sylhet Sixers,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
cricket-bpl-2019-01-15-1169394,2019-01-15,2019,1,BPL,Sylhet Sixers,Comilla Victorians,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
cricket-bpl-2019-01-26-1169409,2019-01-26,2019,1,BPL,Sylhet Sixers,Khulna Titans,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
cricket-bpl-2019-01-30-1169416,2019-01-30,2019,1,BPL,Sylhet Sixers,Rajshahi Kings,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
cricket-bpl-2019-02-01-1169418,2019-02-01,2019,1,BPL,Sylhet Sixers,Chittagong Vikings,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-bpl-2022-01-28-1296693,2022-01-28,2022,1,BPL,Chattogram Challengers,Khulna Tigers,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
cricket-bpl-2022-02-03-1296701,2022-02-03,2022,1,BPL,Sylhet Sunrisers,Khulna Tigers,,,,,,,24.0,1.0,0.0,10.0,1.0,1.0,1.0,1.0
cricket-bpl-2022-02-07-1296706,2022-02-07,2022,1,BPL,Khulna Tigers,Sylhet Sunrisers,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
cricket-bpl-2022-02-09-1296709,2022-02-09,2022,1,BPL,Khulna Tigers,Minister Group Dhaka,,,,,,,24.0,1.0,0.0,10.0,1.0,0.0,1.0,1.0
cricket-bpl-2022-02-11-1296711,2022-02-11,2022,1,BPL,Comilla Victorians,Khulna Tigers,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
cricket-bpl-2022-02-12-1296714,2022-02-12,2022,1,BPL,Comilla Victorians,Khulna Tigers,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
cricket-bpl-2022-02-14-1296715,2022-02-14,2022,1,BPL,Chattogram Challengers,Khulna Tigers,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
cricket-bpl-2023-02-04-1351087,2023-02-04,2023,1,BPL,Sylhet Strikers,Rangpur Riders,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
cricket-bpl-2025-01-13-1459555,2025-01-13,2025,1,BPL,Chittagong Kings,Sylhet Strikers,,,,,,,12.0,0.0,2.0,25.0,1.0,2.0,,1.0
