game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-05-25-667891,2014-05-25,2014,1,ODI,England,Sri Lanka,58.0,3.0,0.0,5.0,40.0,2.0,1.0,,1.0
cricket-odi-2014-05-31-667895,2014-05-31,2014,1,ODI,England,Sri Lanka,17.0,0.0,0.0,5.0,12.0,0.0,1.0,,1.0
cricket-odi-2014-06-03-667897,2014-06-03,2014,1,ODI,England,Sri Lanka,27.0,0.0,0.0,5.0,17.0,1.0,,,1.0
cricket-odi-2014-08-27-667723,2014-08-27,2014,1,ODI,England,India,45.0,3.0,0.0,5.0,28.0,0.0,,,1.0
cricket-odi-2014-08-30-667725,2014-08-30,2014,1,ODI,England,India,18.0,0.0,0.0,5.0,10.0,0.0,1.0,,1.0
cricket-odi-2014-09-02-667727,2014-09-02,2014,1,ODI,England,India,58.0,3.0,0.0,5.0,32.0,0.0,,,1.0
cricket-odi-2014-09-05-667729,2014-09-05,2014,1,ODI,England,India,34.0,1.0,0.0,5.0,14.0,0.0,1.0,,1.0
cricket-odi-2014-11-26-750663,2014-11-26,2014,1,ODI,Sri Lanka,England,3.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2014-11-29-750665,2014-11-29,2014,1,ODI,Sri Lanka,England,29.0,1.0,0.0,5.0,17.0,0.0,,,1.0
cricket-odi-2014-12-03-750667,2014-12-03,2014,1,ODI,Sri Lanka,England,4.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-odi-2014-12-07-750669,2014-12-07,2014,1,ODI,Sri Lanka,England,47.0,4.0,0.0,6.0,62.0,3.0,1.0,,1.0
cricket-odi-2014-12-10-750671,2014-12-10,2014,1,ODI,Sri Lanka,England,5.0,1.0,0.0,6.0,5.0,0.0,,,1.0
cricket-odi-2014-12-13-750673,2014-12-13,2014,1,ODI,Sri Lanka,England,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2014-12-16-750675,2014-12-16,2014,1,ODI,Sri Lanka,England,14.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-t20i-2014-01-29-636164,2014-01-29,2014,1,T20I,Australia,England,4.0,1.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2014-01-31-636165,2014-01-31,2014,1,T20I,Australia,England,3.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2014-02-02-636166,2014-02-02,2014,1,T20I,Australia,England,20.0,2.0,0.0,5.0,34.0,2.0,,,1.0
cricket-t20i-2014-03-09-636536,2014-03-09,2014,1,T20I,West Indies,England,18.0,4.0,0.0,4.0,19.0,0.0,,,1.0
cricket-t20i-2014-03-11-636537,2014-03-11,2014,1,T20I,West Indies,England,7.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2014-03-13-636538,2014-03-13,2014,1,T20I,West Indies,England,17.0,1.0,0.0,3.0,18.0,1.0,1.0,,1.0
cricket-t20i-2014-03-22-682925,2014-03-22,2014,1,T20I,England,New Zealand,15.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2014-03-27-682939,2014-03-27,2014,1,T20I,England,Sri Lanka,38.0,7.0,0.0,4.0,57.0,2.0,,,1.0
cricket-t20i-2014-03-29-682947,2014-03-29,2014,1,T20I,England,South Africa,14.0,1.0,0.0,5.0,14.0,0.0,,,1.0
cricket-t20i-2014-03-31-682953,2014-03-31,2014,1,T20I,England,Netherlands,8.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-t20i-2014-05-20-667887,2014-05-20,2014,1,T20I,England,Sri Lanka,11.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2014-09-07-667731,2014-09-07,2014,1,T20I,England,India,31.0,3.0,0.0,5.0,71.0,7.0,,,1.0
cricket-bbl-2015-01-01-756759,2015-01-01,2015,1,BBL,Perth Scorchers,Sydney Thunder,12.0,2.0,1.0,5.0,16.0,0.0,,,1.0
cricket-ipl-2015-04-16-829727,2015-04-16,2015,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,30.0,2.0,0.0,4.0,27.0,1.0,,,1.0
cricket-ipl-2015-04-18-829731,2015-04-18,2015,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,2.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-ipl-2015-05-02-829773,2015-05-02,2015,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,27.0,1.0,1.0,4.0,32.0,2.0,1.0,,1.0
cricket-ipl-2015-05-04-829781,2015-05-04,2015,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,11.0,0.0,0.0,5.0,5.0,0.0,2.0,,1.0
cricket-ipl-2015-05-07-829787,2015-05-07,2015,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,28.0,4.0,0.0,4.0,63.0,5.0,,,1.0
cricket-ipl-2015-05-09-829793,2015-05-09,2015,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,25.0,2.0,0.0,3.0,22.0,0.0,,,1.0
cricket-ipl-2015-05-11-829799,2015-05-11,2015,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,7.0,1.0,0.0,4.0,17.0,2.0,1.0,,1.0
cricket-ipl-2015-05-15-829807,2015-05-15,2015,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,7.0,0.0,0.0,4.0,11.0,1.0,1.0,,1.0
cricket-ipl-2015-05-17-829815,2015-05-17,2015,1,IPL,Sunrisers Hyderabad,Mumbai Indians,14.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-odi-2015-01-16-754751,2015-01-16,2015,1,ODI,Australia,England,136.0,11.0,0.0,5.0,121.0,3.0,,,1.0
cricket-odi-2015-01-20-754753,2015-01-20,2015,1,ODI,England,India,,,,,,,1.0,,1.0
cricket-odi-2015-01-23-754755,2015-01-23,2015,1,ODI,Australia,England,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2015-01-30-754759,2015-01-30,2015,1,ODI,England,India,13.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-odi-2015-02-01-754761,2015-02-01,2015,1,ODI,Australia,England,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-02-14-656401,2015-02-14,2015,1,ODI,Australia,England,6.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-odi-2015-02-20-656415,2015-02-20,2015,1,ODI,New Zealand,England,41.0,1.0,0.0,5.0,17.0,0.0,,,1.0
cricket-odi-2015-02-23-656425,2015-02-23,2015,1,ODI,England,Scotland,42.0,4.0,0.0,5.0,46.0,2.0,2.0,,1.0
cricket-odi-2015-03-01-656441,2015-03-01,2015,1,ODI,England,Sri Lanka,47.0,2.0,0.0,5.0,27.0,1.0,1.0,,1.0
cricket-odi-2015-03-09-656463,2015-03-09,2015,1,ODI,Bangladesh,England,3.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-06-09-743943,2015-06-09,2015,1,ODI,England,New Zealand,46.0,1.0,0.0,4.0,50.0,3.0,,,1.0
cricket-odi-2015-06-12-743945,2015-06-12,2015,1,ODI,England,New Zealand,47.0,6.0,0.0,5.0,88.0,6.0,,,1.0
cricket-odi-2015-06-14-743947,2015-06-14,2015,1,ODI,England,New Zealand,82.0,4.0,0.0,3.0,71.0,2.0,,,1.0
cricket-odi-2015-06-17-743949,2015-06-17,2015,1,ODI,England,New Zealand,82.0,12.0,0.0,4.0,113.0,5.0,,,1.0
cricket-odi-2015-06-20-743951,2015-06-20,2015,1,ODI,England,New Zealand,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-09-03-743977,2015-09-03,2015,1,ODI,England,Australia,46.0,4.0,0.0,4.0,38.0,0.0,,,1.0
cricket-odi-2015-09-05-743979,2015-09-05,2015,1,ODI,England,Australia,87.0,4.0,0.0,4.0,85.0,4.0,,,1.0
cricket-odi-2015-09-08-743981,2015-09-08,2015,1,ODI,England,Australia,56.0,7.0,0.0,4.0,62.0,1.0,1.0,,1.0
cricket-odi-2015-09-11-743983,2015-09-11,2015,1,ODI,England,Australia,92.0,8.0,0.0,4.0,92.0,2.0,,,1.0
cricket-odi-2015-09-13-743985,2015-09-13,2015,1,ODI,England,Australia,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2015-11-11-902641,2015-11-11,2015,1,ODI,England,Pakistan,96.0,11.0,0.0,4.0,76.0,0.0,,,1.0
cricket-odi-2015-11-13-902643,2015-11-13,2015,1,ODI,England,Pakistan,29.0,1.0,0.0,4.0,29.0,1.0,,,1.0
cricket-odi-2015-11-17-902645,2015-11-17,2015,1,ODI,England,Pakistan,58.0,4.0,0.0,4.0,35.0,0.0,,,1.0
cricket-odi-2015-11-20-902647,2015-11-20,2015,1,ODI,England,Pakistan,13.0,2.0,0.0,5.0,14.0,0.0,,,1.0
cricket-t20i-2015-06-23-743953,2015-06-23,2015,1,T20I,England,New Zealand,6.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2015-08-31-743975,2015-08-31,2015,1,T20I,England,Australia,39.0,3.0,0.0,4.0,74.0,7.0,,1.0,1.0
cricket-t20i-2015-11-26-902649,2015-11-26,2015,1,T20I,England,Pakistan,38.0,3.0,1.0,5.0,45.0,1.0,1.0,,1.0
cricket-t20i-2015-11-30-902653,2015-11-30,2015,1,T20I,England,Pakistan,17.0,0.0,0.0,5.0,18.0,1.0,,1.0,1.0
cricket-bbl-2016-12-20-1023581,2016-12-20,2016,1,BBL,Sydney Thunder,Sydney Sixers,19.0,3.0,0.0,3.0,26.0,1.0,,,1.0
cricket-bbl-2016-12-22-1023585,2016-12-22,2016,1,BBL,Melbourne Renegades,Sydney Thunder,5.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-bbl-2016-12-28-1023595,2016-12-28,2016,1,BBL,Sydney Thunder,Brisbane Heat,43.0,2.0,0.0,4.0,52.0,3.0,,,1.0
cricket-ipl-2016-04-12-980907,2016-04-12,2016,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,18.0,2.0,1.0,6.0,22.0,0.0,1.0,,1.0
cricket-ipl-2016-04-16-980915,2016-04-16,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,43.0,3.0,0.0,4.0,51.0,2.0,,,1.0
cricket-ipl-2016-04-18-980923,2016-04-18,2016,1,IPL,Sunrisers Hyderabad,Mumbai Indians,12.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-ipl-2016-04-21-980929,2016-04-21,2016,1,IPL,Gujarat Lions,Sunrisers Hyderabad,,,,,,,1.0,,1.0
cricket-ipl-2016-04-23-980935,2016-04-23,2016,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,20.0,2.0,0.0,4.0,25.0,1.0,,,1.0
cricket-ipl-2016-04-26-980943,2016-04-26,2016,1,IPL,Sunrisers Hyderabad,Rising Pune Supergiants,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-ipl-2016-05-20-981003,2016-05-20,2016,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,10.0,0.0,0.0,6.0,14.0,1.0,,,1.0
cricket-odi-2016-02-03-800469,2016-02-03,2016,1,ODI,South Africa,England,21.0,3.0,0.0,5.0,23.0,1.0,,,1.0
cricket-odi-2016-02-06-800471,2016-02-06,2016,1,ODI,South Africa,England,28.0,1.0,0.0,4.0,29.0,2.0,1.0,,1.0
cricket-odi-2016-02-09-800473,2016-02-09,2016,1,ODI,South Africa,England,24.0,0.0,0.0,5.0,8.0,0.0,,,1.0
cricket-odi-2016-02-12-800475,2016-02-12,2016,1,ODI,South Africa,England,3.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-odi-2016-02-14-800477,2016-02-14,2016,1,ODI,South Africa,England,10.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-odi-2016-06-21-913623,2016-06-21,2016,1,ODI,England,Sri Lanka,49.0,7.0,0.0,4.0,43.0,0.0,,,1.0
cricket-odi-2016-06-29-913629,2016-06-29,2016,1,ODI,England,Sri Lanka,27.0,0.0,0.0,4.0,22.0,1.0,,,1.0
cricket-odi-2016-07-02-913631,2016-07-02,2016,1,ODI,England,Sri Lanka,18.0,2.0,0.0,4.0,20.0,1.0,1.0,,1.0
cricket-odi-2016-08-24-913653,2016-08-24,2016,1,ODI,England,Pakistan,49.0,2.0,1.0,4.0,33.0,0.0,,,1.0
cricket-odi-2016-08-27-913655,2016-08-27,2016,1,ODI,England,Pakistan,80.0,9.0,0.0,4.0,68.0,0.0,,,1.0
cricket-odi-2016-08-30-913657,2016-08-30,2016,1,ODI,England,Pakistan,27.0,3.0,1.0,5.0,57.0,5.0,2.0,,1.0
cricket-odi-2016-09-01-913659,2016-09-01,2016,1,ODI,England,Pakistan,24.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2016-09-04-913661,2016-09-04,2016,1,ODI,England,Pakistan,17.0,2.0,0.0,4.0,10.0,0.0,,,1.0
cricket-t20i-2016-02-19-800479,2016-02-19,2016,1,T20I,South Africa,England,12.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-t20i-2016-02-21-800481,2016-02-21,2016,1,T20I,South Africa,England,23.0,0.0,0.0,5.0,38.0,4.0,,,1.0
cricket-t20i-2016-03-16-951331,2016-03-16,2016,1,T20I,England,West Indies,14.0,1.0,1.0,5.0,27.0,2.0,,,1.0
cricket-t20i-2016-03-18-951339,2016-03-18,2016,1,T20I,England,South Africa,15.0,0.0,0.0,5.0,12.0,0.0,1.0,,1.0
cricket-t20i-2016-03-26-951361,2016-03-26,2016,1,T20I,England,Sri Lanka,16.0,1.0,0.0,5.0,22.0,1.0,1.0,,1.0
cricket-t20i-2016-03-30-951369,2016-03-30,2016,1,T20I,England,New Zealand,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-04-03-951373,2016-04-03,2016,1,T20I,England,West Indies,12.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2016-07-05-913633,2016-07-05,2016,1,T20I,England,Sri Lanka,39.0,1.0,1.0,4.0,47.0,2.0,1.0,,1.0
cricket-t20i-2016-09-07-913663,2016-09-07,2016,1,T20I,England,Pakistan,16.0,0.0,0.0,5.0,14.0,0.0,,,1.0
cricket-bbl-2017-01-01-1023605,2017-01-01,2017,1,BBL,Perth Scorchers,Sydney Thunder,10.0,1.0,0.0,5.0,8.0,0.0,1.0,,1.0
cricket-bbl-2017-01-04-1023611,2017-01-04,2017,1,BBL,Sydney Thunder,Melbourne Stars,50.0,5.0,1.0,4.0,71.0,3.0,,,1.0
cricket-cpl-2017-08-29-1094696,2017-08-29,2017,1,CPL,Guyana Amazon Warriors,Barbados Tridents,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-cpl-2017-08-31-1094698,2017-08-31,2017,1,CPL,Barbados Tridents,St Lucia Stars,7.0,0.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-cpl-2017-09-02-1094700,2017-09-02,2017,1,CPL,Barbados Tridents,Trinbago Knight Riders,6.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-cpl-2017-09-03-1094701,2017-09-03,2017,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,3.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-ipl-2017-04-15-1082605,2017-04-15,2017,1,IPL,Delhi Daredevils,Kings XI Punjab,20.0,3.0,0.0,4.0,22.0,0.0,3.0,,1.0
cricket-ipl-2017-04-17-1082609,2017-04-17,2017,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,17.0,0.0,0.0,4.0,13.0,1.0,,,1.0
cricket-ipl-2017-04-28-1082623,2017-04-28,2017,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,21.0,2.0,0.0,5.0,26.0,1.0,,,1.0
cricket-ipl-2017-05-14-1082645,2017-05-14,2017,1,IPL,Rising Pune Supergiant,Kings XI Punjab,4.0,1.0,0.0,4.0,4.0,0.0,,,1.0
cricket-odi-2017-01-15-1034819,2017-01-15,2017,1,ODI,India,England,26.0,2.0,0.0,4.0,28.0,1.0,,,1.0
cricket-odi-2017-01-19-1034821,2017-01-19,2017,1,ODI,India,England,81.0,6.0,0.0,4.0,102.0,5.0,,,1.0
cricket-odi-2017-01-22-1034823,2017-01-22,2017,1,ODI,India,England,44.0,2.0,0.0,4.0,43.0,3.0,,,1.0
cricket-odi-2017-03-03-1027315,2017-03-03,2017,1,ODI,West Indies,England,116.0,11.0,0.0,4.0,107.0,2.0,,,1.0
cricket-odi-2017-03-05-1027317,2017-03-05,2017,1,ODI,West Indies,England,14.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-odi-2017-03-09-1027319,2017-03-09,2017,1,ODI,West Indies,England,13.0,0.0,0.0,5.0,11.0,1.0,,,1.0
cricket-odi-2017-05-05-1029001,2017-05-05,2017,1,ODI,England,Ireland,12.0,2.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2017-05-07-1029003,2017-05-07,2017,1,ODI,England,Ireland,79.0,5.0,0.0,4.0,76.0,2.0,,,1.0
cricket-odi-2017-05-24-1031425,2017-05-24,2017,1,ODI,England,South Africa,93.0,7.0,0.0,4.0,107.0,5.0,,,1.0
cricket-odi-2017-05-27-1031427,2017-05-27,2017,1,ODI,England,South Africa,64.0,4.0,0.0,4.0,45.0,0.0,1.0,,1.0
cricket-odi-2017-05-29-1031429,2017-05-29,2017,1,ODI,England,South Africa,13.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2017-06-01-1022347,2017-06-01,2017,1,ODI,England,Bangladesh,61.0,8.0,1.0,4.0,75.0,2.0,,,1.0
cricket-odi-2017-06-06-1022357,2017-06-06,2017,1,ODI,England,New Zealand,12.0,2.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2017-06-10-1022365,2017-06-10,2017,1,ODI,England,Australia,81.0,8.0,0.0,4.0,87.0,5.0,1.0,,1.0
cricket-odi-2017-06-14-1022371,2017-06-14,2017,1,ODI,England,Pakistan,53.0,4.0,0.0,4.0,33.0,0.0,,,1.0
cricket-odi-2017-09-19-1031667,2017-09-19,2017,1,ODI,West Indies,England,11.0,1.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2017-09-24-1031671,2017-09-24,2017,1,ODI,England,West Indies,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-09-27-1031673,2017-09-27,2017,1,ODI,West Indies,England,17.0,3.0,0.0,4.0,19.0,0.0,,,1.0
cricket-psl-2017-02-09-1075986,2017-02-09,2017,1,PSL,Islamabad United,Peshawar Zalmi,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-psl-2017-02-10-1075988,2017-02-10,2017,1,PSL,Karachi Kings,Peshawar Zalmi,57.0,8.0,1.0,4.0,80.0,3.0,,,1.0
cricket-psl-2017-02-12-1075991,2017-02-12,2017,1,PSL,Lahore Qalandars,Peshawar Zalmi,26.0,3.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-psl-2017-02-17-1075994,2017-02-17,2017,1,PSL,Peshawar Zalmi,Quetta Gladiators,4.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-psl-2017-02-18-1075997,2017-02-18,2017,1,PSL,Islamabad United,Peshawar Zalmi,28.0,3.0,0.0,4.0,28.0,1.0,,,1.0
cricket-psl-2017-02-19-1075998,2017-02-19,2017,1,PSL,Karachi Kings,Peshawar Zalmi,13.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-t20i-2017-01-26-1034825,2017-01-26,2017,1,T20I,India,England,38.0,1.0,0.0,4.0,51.0,4.0,1.0,1.0,1.0
cricket-t20i-2017-01-29-1034827,2017-01-29,2017,1,T20I,India,England,23.0,1.0,0.0,3.0,17.0,0.0,,,1.0
cricket-t20i-2017-02-01-1034829,2017-02-01,2017,1,T20I,India,England,21.0,2.0,0.0,4.0,40.0,3.0,1.0,,1.0
cricket-t20i-2017-06-23-1031433,2017-06-23,2017,1,T20I,England,South Africa,4.0,1.0,0.0,6.0,6.0,0.0,1.0,,1.0
cricket-t20i-2017-09-16-1031665,2017-09-16,2017,1,T20I,West Indies,England,7.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-odi-2018-01-14-1072310,2018-01-14,2018,1,ODI,Australia,England,4.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2018-01-19-1072311,2018-01-19,2018,1,ODI,Australia,England,27.0,2.0,0.0,5.0,21.0,1.0,,,1.0
cricket-odi-2018-01-21-1072312,2018-01-21,2018,1,ODI,England,Australia,50.0,2.0,0.0,5.0,41.0,1.0,,,1.0
cricket-odi-2018-01-26-1072313,2018-01-26,2018,1,ODI,England,Australia,61.0,1.0,0.0,5.0,33.0,0.0,1.0,,1.0
cricket-odi-2018-01-28-1072314,2018-01-28,2018,1,ODI,England,Australia,10.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-odi-2018-02-25-1115775,2018-02-25,2018,1,ODI,England,New Zealand,9.0,0.0,0.0,4.0,8.0,1.0,,,1.0
cricket-odi-2018-02-28-1115776,2018-02-28,2018,1,ODI,New Zealand,England,63.0,6.0,0.0,4.0,62.0,3.0,,,1.0
cricket-odi-2018-03-03-1115777,2018-03-03,2018,1,ODI,England,New Zealand,71.0,3.0,0.0,4.0,48.0,1.0,1.0,,1.0
cricket-odi-2018-03-07-1115778,2018-03-07,2018,1,ODI,England,New Zealand,6.0,1.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2018-03-10-1115779,2018-03-10,2018,1,ODI,New Zealand,England,7.0,1.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-odi-2018-06-13-1119537,2018-06-13,2018,1,ODI,Australia,England,74.0,11.0,0.0,5.0,69.0,0.0,,,1.0
cricket-odi-2018-06-19-1119539,2018-06-19,2018,1,ODI,England,Australia,30.0,3.0,0.0,5.0,67.0,6.0,,,1.0
cricket-odi-2018-06-21-1119540,2018-06-21,2018,1,ODI,Australia,England,11.0,2.0,0.0,5.0,15.0,0.0,,,1.0
cricket-odi-2018-06-24-1119541,2018-06-24,2018,1,ODI,Australia,England,4.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-07-12-1119546,2018-07-12,2018,1,ODI,England,India,20.0,2.0,0.0,4.0,19.0,1.0,,,1.0
cricket-odi-2018-07-14-1119547,2018-07-14,2018,1,ODI,England,India,51.0,4.0,0.0,4.0,53.0,1.0,,,1.0
cricket-odi-2018-07-17-1119548,2018-07-17,2018,1,ODI,India,England,108.0,9.0,1.0,4.0,88.0,1.0,,,1.0
cricket-odi-2018-10-10-1140379,2018-10-10,2018,1,ODI,England,Sri Lanka,11.0,1.0,1.0,4.0,14.0,1.0,,,1.0
cricket-odi-2018-10-13-1140380,2018-10-13,2018,1,ODI,England,Sri Lanka,91.0,11.0,0.0,4.0,92.0,2.0,,,1.0
cricket-odi-2018-10-17-1140381,2018-10-17,2018,1,ODI,Sri Lanka,England,49.0,7.0,1.0,4.0,58.0,0.0,,,1.0
cricket-odi-2018-10-20-1140382,2018-10-20,2018,1,ODI,Sri Lanka,England,34.0,3.0,1.0,4.0,31.0,1.0,,,1.0
cricket-psl-2018-03-15-1128844,2018-03-15,2018,1,PSL,Peshawar Zalmi,Karachi Kings,7.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-psl-2018-03-16-1128847,2018-03-16,2018,1,PSL,Islamabad United,Karachi Kings,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-psl-2018-03-18-1128848,2018-03-18,2018,1,PSL,Islamabad United,Karachi Kings,16.0,3.0,0.0,4.0,21.0,0.0,,,1.0
cricket-t20i-2018-02-07-1072317,2018-02-07,2018,1,T20I,England,Australia,14.0,2.0,0.0,4.0,22.0,1.0,,,1.0
cricket-t20i-2018-02-18-1072321,2018-02-18,2018,1,T20I,England,New Zealand,46.0,4.0,1.0,4.0,80.0,6.0,1.0,,1.0
cricket-t20i-2018-06-27-1119542,2018-06-27,2018,1,T20I,England,Australia,8.0,1.0,0.0,3.0,15.0,1.0,1.0,,1.0
cricket-t20i-2018-07-03-1119543,2018-07-03,2018,1,T20I,England,India,6.0,0.0,0.0,4.0,7.0,0.0,1.0,,1.0
cricket-t20i-2018-07-06-1119544,2018-07-06,2018,1,T20I,India,England,19.0,2.0,0.0,5.0,17.0,0.0,,,1.0
cricket-t20i-2018-07-08-1119545,2018-07-08,2018,1,T20I,England,India,9.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-t20i-2018-10-27-1140384,2018-10-27,2018,1,T20I,England,Sri Lanka,10.0,2.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2019-02-20-1158066,2019-02-20,2019,1,ODI,West Indies,England,51.0,4.0,0.0,4.0,65.0,3.0,,,1.0
cricket-odi-2019-02-22-1158067,2019-02-22,2019,1,ODI,West Indies,England,83.0,5.0,0.0,4.0,70.0,3.0,,,1.0
cricket-odi-2019-02-27-1158069,2019-02-27,2019,1,ODI,West Indies,England,88.0,8.0,0.0,4.0,103.0,6.0,1.0,,1.0
cricket-odi-2019-03-02-1158070,2019-03-02,2019,1,ODI,West Indies,England,22.0,3.0,0.0,4.0,18.0,0.0,,,1.0
cricket-odi-2019-05-03-1161014,2019-05-03,2019,1,ODI,Ireland,England,3.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
cricket-odi-2019-05-11-1152842,2019-05-11,2019,1,ODI,England,Pakistan,48.0,6.0,1.0,4.0,71.0,1.0,,,1.0
cricket-odi-2019-05-14-1152843,2019-05-14,2019,1,ODI,England,Pakistan,12.0,1.0,1.0,6.0,17.0,1.0,,,1.0
cricket-odi-2019-05-19-1152845,2019-05-19,2019,1,ODI,England,Pakistan,64.0,4.0,0.0,4.0,76.0,5.0,,,1.0
cricket-odi-2019-05-30-1144483,2019-05-30,2019,1,ODI,England,South Africa,60.0,4.0,0.0,4.0,57.0,3.0,,1.0,1.0
cricket-odi-2019-06-03-1144488,2019-06-03,2019,1,ODI,England,Pakistan,18.0,1.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-odi-2019-06-08-1144494,2019-06-08,2019,1,ODI,England,Bangladesh,33.0,1.0,0.0,5.0,35.0,2.0,1.0,,1.0
cricket-odi-2019-06-21-1144509,2019-06-21,2019,1,ODI,England,Sri Lanka,35.0,2.0,0.0,4.0,21.0,0.0,1.0,,1.0
cricket-odi-2019-06-25-1144514,2019-06-25,2019,1,ODI,England,Australia,7.0,1.0,0.0,4.0,4.0,0.0,,,1.0
cricket-odi-2019-06-30-1144520,2019-06-30,2019,1,ODI,England,India,9.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2019-07-03-1144523,2019-07-03,2019,1,ODI,England,New Zealand,40.0,5.0,0.0,5.0,42.0,0.0,,,1.0
cricket-odi-2019-07-11-1144529,2019-07-11,2019,1,ODI,Australia,England,39.0,8.0,1.0,4.0,45.0,0.0,1.0,,1.0
cricket-odi-2019-07-14-1144530,2019-07-14,2019,1,ODI,England,New Zealand,22.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-t20i-2019-03-05-1158071,2019-03-05,2019,1,T20I,West Indies,England,16.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2019-03-08-1158072,2019-03-08,2019,1,T20I,West Indies,England,3.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-03-10-1158073,2019-03-10,2019,1,T20I,West Indies,England,8.0,1.0,1.0,4.0,10.0,1.0,,,1.0
