game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-22-1273723,2021-10-22,2021,1,T20I,Netherlands,Sri Lanka,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-24-1273726,2021-10-24,2021,1,T20I,Bangladesh,Sri Lanka,21.0,1.0,0.0,2.0,24.0,1.0,,,1.0
cricket-t20i-2021-10-28-1273733,2021-10-28,2021,1,T20I,Sri Lanka,Australia,9.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-t20i-2021-10-30-1273736,2021-10-30,2021,1,T20I,Sri Lanka,South Africa,58.0,6.0,0.0,1.0,72.0,3.0,1.0,,1.0
cricket-t20i-2021-11-01-1273740,2021-11-01,2021,1,T20I,England,Sri Lanka,1.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2021-11-04-1273746,2021-11-04,2021,1,T20I,Sri Lanka,West Indies,41.0,5.0,0.0,1.0,51.0,0.0,,,1.0
cricket-tests-2021-03-21-1252073,2021-03-21,2021,1,TESTS,Sri Lanka,West Indies,264.0,8.0,0.0,6.0,112.0,0.0,,,1.0
cricket-tests-2021-03-29-1252074,2021-03-29,2021,1,TESTS,West Indies,Sri Lanka,131.0,4.0,0.0,6.0,51.0,0.0,,,1.0
cricket-tests-2021-04-21-1255828,2021-04-21,2021,1,TESTS,Sri Lanka,Bangladesh,23.0,1.0,0.0,6.0,12.0,0.0,,,1.0
cricket-tests-2021-04-29-1255829,2021-04-29,2021,1,TESTS,Sri Lanka,Bangladesh,115.0,5.0,0.0,6.0,54.0,0.0,1.0,,1.0
cricket-tests-2021-11-21-1288345,2021-11-21,2021,1,TESTS,Sri Lanka,West Indies,151.0,7.0,0.0,1.0,59.0,0.0,1.0,,1.0
cricket-tests-2021-11-29-1288346,2021-11-29,2021,1,TESTS,Sri Lanka,West Indies,302.0,9.0,0.0,1.0,139.0,1.0,,,1.0
cricket-lpl-2022-12-06-1324520,2022-12-06,2022,1,LPL,Kandy Falcons,Colombo Stars,41.0,8.0,0.0,1.0,71.0,2.0,1.0,,1.0
cricket-lpl-2022-12-07-1324522,2022-12-07,2022,1,LPL,Galle Gladiators,Kandy Falcons,21.0,3.0,0.0,1.0,22.0,1.0,,,1.0
cricket-lpl-2022-12-10-1324524,2022-12-10,2022,1,LPL,Jaffna Kings,Kandy Falcons,24.0,2.0,0.0,1.0,29.0,0.0,,,1.0
cricket-lpl-2022-12-12-1324527,2022-12-12,2022,1,LPL,Galle Gladiators,Kandy Falcons,32.0,3.0,0.0,1.0,29.0,0.0,2.0,1.0,1.0
cricket-lpl-2022-12-13-1324529,2022-12-13,2022,1,LPL,Kandy Falcons,Dambulla Aura,20.0,3.0,0.0,1.0,26.0,0.0,,,1.0
cricket-lpl-2022-12-14-1324531,2022-12-14,2022,1,LPL,Kandy Falcons,Jaffna Kings,20.0,2.0,0.0,1.0,15.0,0.0,,,1.0
cricket-lpl-2022-12-21-1324539,2022-12-21,2022,1,LPL,Kandy Falcons,Jaffna Kings,31.0,5.0,0.0,1.0,35.0,0.0,,,1.0
cricket-lpl-2022-12-22-1324541,2022-12-22,2022,1,LPL,Kandy Falcons,Colombo Stars,3.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-odi-2022-01-16-1294969,2022-01-16,2022,1,ODI,Zimbabwe,Sri Lanka,71.0,10.0,0.0,1.0,75.0,0.0,,,1.0
cricket-odi-2022-01-18-1294970,2022-01-18,2022,1,ODI,Zimbabwe,Sri Lanka,24.0,3.0,0.0,1.0,16.0,0.0,,,1.0
cricket-odi-2022-01-21-1294971,2022-01-21,2022,1,ODI,Sri Lanka,Zimbabwe,66.0,6.0,0.0,1.0,55.0,0.0,1.0,,1.0
cricket-odi-2022-06-14-1307296,2022-06-14,2022,1,ODI,Sri Lanka,Australia,68.0,7.0,0.0,2.0,56.0,1.0,,,1.0
cricket-odi-2022-06-16-1307297,2022-06-16,2022,1,ODI,Sri Lanka,Australia,17.0,3.0,0.0,2.0,14.0,0.0,,,1.0
cricket-odi-2022-06-19-1307298,2022-06-19,2022,1,ODI,Australia,Sri Lanka,147.0,11.0,0.0,2.0,137.0,2.0,,,1.0
cricket-odi-2022-06-21-1307299,2022-06-21,2022,1,ODI,Sri Lanka,Australia,25.0,2.0,0.0,2.0,13.0,0.0,,,1.0
cricket-odi-2022-06-24-1307300,2022-06-24,2022,1,ODI,Sri Lanka,Australia,4.0,0.0,0.0,2.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-02-11-1263471,2022-02-11,2022,1,T20I,Australia,Sri Lanka,37.0,5.0,0.0,1.0,36.0,1.0,,,1.0
cricket-t20i-2022-02-13-1263472,2022-02-13,2022,1,T20I,Australia,Sri Lanka,55.0,7.0,0.0,1.0,76.0,2.0,,,1.0
cricket-t20i-2022-02-15-1263473,2022-02-15,2022,1,T20I,Sri Lanka,Australia,21.0,2.0,0.0,1.0,16.0,0.0,,,1.0
cricket-t20i-2022-02-18-1263474,2022-02-18,2022,1,T20I,Sri Lanka,Australia,40.0,4.0,0.0,1.0,46.0,0.0,,,1.0
cricket-t20i-2022-02-20-1263475,2022-02-20,2022,1,T20I,Australia,Sri Lanka,8.0,1.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-t20i-2022-02-24-1278684,2022-02-24,2022,1,T20I,India,Sri Lanka,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-26-1278685,2022-02-26,2022,1,T20I,Sri Lanka,India,53.0,11.0,0.0,1.0,75.0,0.0,,,1.0
cricket-t20i-2022-02-27-1278686,2022-02-27,2022,1,T20I,Sri Lanka,India,10.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-07-1307293,2022-06-07,2022,1,T20I,Sri Lanka,Australia,31.0,2.0,0.0,1.0,36.0,1.0,,,1.0
cricket-t20i-2022-06-08-1307294,2022-06-08,2022,1,T20I,Sri Lanka,Australia,6.0,0.0,0.0,1.0,3.0,0.0,,1.0,1.0
cricket-t20i-2022-06-11-1307295,2022-06-11,2022,1,T20I,Australia,Sri Lanka,25.0,2.0,0.0,2.0,27.0,0.0,,,1.0
cricket-t20i-2022-09-01-1327273,2022-09-01,2022,1,T20I,Bangladesh,Sri Lanka,19.0,2.0,0.0,1.0,20.0,1.0,,,1.0
cricket-t20i-2022-09-06-1327277,2022-09-06,2022,1,T20I,India,Sri Lanka,37.0,4.0,0.0,1.0,52.0,2.0,3.0,,1.0
cricket-t20i-2022-09-09-1327280,2022-09-09,2022,1,T20I,Pakistan,Sri Lanka,48.0,5.0,1.0,1.0,55.0,1.0,2.0,,1.0
cricket-t20i-2022-09-11-1327281,2022-09-11,2022,1,T20I,Sri Lanka,Pakistan,11.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2022-10-16-1298135,2022-10-16,2022,1,T20I,Namibia,Sri Lanka,10.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2022-10-18-1298140,2022-10-18,2022,1,T20I,Sri Lanka,United Arab Emirates,60.0,6.0,0.0,1.0,74.0,2.0,1.0,,1.0
cricket-t20i-2022-10-20-1298143,2022-10-20,2022,1,T20I,Sri Lanka,Netherlands,21.0,0.0,0.0,1.0,14.0,1.0,,,1.0
cricket-t20i-2022-10-25-1298153,2022-10-25,2022,1,T20I,Sri Lanka,Australia,45.0,2.0,0.0,1.0,40.0,0.0,,,1.0
cricket-t20i-2022-10-29-1298161,2022-10-29,2022,1,T20I,New Zealand,Sri Lanka,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-05-1298173,2022-11-05,2022,1,T20I,Sri Lanka,England,45.0,2.0,0.0,1.0,67.0,5.0,,,1.0
cricket-tests-2022-03-04-1278682,2022-03-04,2022,1,TESTS,India,Sri Lanka,152.0,12.0,0.0,3.0,67.0,0.0,,,1.0
cricket-tests-2022-06-29-1307301,2022-06-29,2022,1,TESTS,Sri Lanka,Australia,63.0,4.0,0.0,1.0,37.0,0.0,1.0,,1.0
cricket-tests-2022-07-08-1307302,2022-07-08,2022,1,TESTS,Australia,Sri Lanka,25.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-lpl-2023-07-30-1382878,2023-07-30,2023,1,LPL,Jaffna Kings,Colombo Strikers,2.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-lpl-2023-07-31-1382880,2023-07-31,2023,1,LPL,Colombo Strikers,B-Love Kandy,12.0,2.0,0.0,2.0,15.0,0.0,,,1.0
cricket-lpl-2023-08-05-1382885,2023-08-05,2023,1,LPL,Dambulla Aura,Colombo Strikers,28.0,1.0,0.0,3.0,22.0,1.0,,,1.0
cricket-lpl-2023-08-07-1382887,2023-08-07,2023,1,LPL,Galle Titans,Colombo Strikers,40.0,5.0,0.0,1.0,54.0,1.0,,,1.0
cricket-lpl-2023-08-08-1382890,2023-08-08,2023,1,LPL,Colombo Strikers,Jaffna Kings,25.0,7.0,0.0,1.0,36.0,0.0,,,1.0
cricket-lpl-2023-08-12-1382893,2023-08-12,2023,1,LPL,Dambulla Aura,Colombo Strikers,8.0,1.0,0.0,1.0,12.0,0.0,,,1.0
cricket-lpl-2023-08-13-1382895,2023-08-13,2023,1,LPL,Colombo Strikers,B-Love Kandy,38.0,4.0,0.0,1.0,51.0,1.0,,,1.0
cricket-lpl-2023-08-15-1382897,2023-08-15,2023,1,LPL,Colombo Strikers,Galle Titans,4.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2023-01-10-1348643,2023-01-10,2023,1,ODI,India,Sri Lanka,80.0,11.0,0.0,1.0,72.0,0.0,,,1.0
cricket-odi-2023-03-25-1322359,2023-03-25,2023,1,ODI,New Zealand,Sri Lanka,10.0,2.0,0.0,1.0,9.0,0.0,1.0,,1.0
cricket-odi-2023-03-31-1322361,2023-03-31,2023,1,ODI,Sri Lanka,New Zealand,64.0,8.0,0.0,1.0,57.0,1.0,,,1.0
cricket-odi-2023-06-19-1377748,2023-06-19,2023,1,ODI,Sri Lanka,United Arab Emirates,76.0,5.0,0.0,1.0,57.0,0.0,,,1.0
cricket-odi-2023-06-23-1377756,2023-06-23,2023,1,ODI,Oman,Sri Lanka,39.0,5.0,1.0,1.0,37.0,0.0,1.0,,1.0
cricket-odi-2023-06-25-1377760,2023-06-25,2023,1,ODI,Sri Lanka,Ireland,26.0,4.0,0.0,1.0,20.0,0.0,,,1.0
cricket-odi-2023-06-27-1377764,2023-06-27,2023,1,ODI,Sri Lanka,Scotland,85.0,10.0,0.0,1.0,75.0,0.0,,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2023-07-02-1377770,2023-07-02,2023,1,ODI,Zimbabwe,Sri Lanka,102.0,14.0,1.0,1.0,101.0,0.0,1.0,,1.0
cricket-odi-2023-07-07-1377778,2023-07-07,2023,1,ODI,West Indies,Sri Lanka,113.0,14.0,0.0,1.0,104.0,0.0,1.0,,1.0
cricket-odi-2023-07-09-1377779,2023-07-09,2023,1,ODI,Sri Lanka,Netherlands,33.0,3.0,0.0,1.0,23.0,0.0,,1.0,1.0
cricket-odi-2023-08-31-1388393,2023-08-31,2023,1,ODI,Bangladesh,Sri Lanka,13.0,1.0,0.0,1.0,14.0,0.0,1.0,,1.0
cricket-odi-2023-09-09-1388403,2023-09-09,2023,1,ODI,Sri Lanka,Bangladesh,60.0,5.0,0.0,1.0,40.0,0.0,,,1.0
cricket-odi-2023-09-12-1388407,2023-09-12,2023,1,ODI,India,Sri Lanka,7.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-odi-2023-09-14-1388410,2023-09-14,2023,1,ODI,Pakistan,Sri Lanka,44.0,4.0,0.0,1.0,29.0,0.0,,,1.0
cricket-odi-2023-09-17-1388414,2023-09-17,2023,1,ODI,Sri Lanka,India,4.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2023-10-07-1384395,2023-10-07,2023,1,ODI,South Africa,Sri Lanka,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2023-10-10-1384399,2023-10-10,2023,1,ODI,Sri Lanka,Pakistan,61.0,7.0,0.0,1.0,51.0,1.0,,,1.0
cricket-odi-2023-10-16-1384405,2023-10-16,2023,1,ODI,Sri Lanka,Australia,67.0,8.0,0.0,1.0,61.0,0.0,,,1.0
cricket-odi-2023-10-21-1384410,2023-10-21,2023,1,ODI,Netherlands,Sri Lanka,52.0,9.0,0.0,1.0,54.0,0.0,,,1.0
cricket-odi-2023-10-26-1384416,2023-10-26,2023,1,ODI,England,Sri Lanka,83.0,7.0,1.0,1.0,77.0,2.0,,,1.0
cricket-odi-2023-11-02-1384424,2023-11-02,2023,1,ODI,India,Sri Lanka,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-11-06-1384429,2023-11-06,2023,1,ODI,Sri Lanka,Bangladesh,36.0,8.0,0.0,1.0,41.0,0.0,1.0,,1.0
cricket-odi-2023-11-09-1384432,2023-11-09,2023,1,ODI,Sri Lanka,New Zealand,8.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2023-01-03-1348640,2023-01-03,2023,1,T20I,India,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2023-01-05-1348641,2023-01-05,2023,1,T20I,Sri Lanka,India,35.0,4.0,0.0,1.0,33.0,0.0,,,1.0
cricket-t20i-2023-01-07-1348642,2023-01-07,2023,1,T20I,India,Sri Lanka,17.0,3.0,0.0,1.0,15.0,0.0,,,1.0
cricket-t20i-2023-04-02-1322362,2023-04-02,2023,1,T20I,Sri Lanka,New Zealand,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2023-04-05-1322363,2023-04-05,2023,1,T20I,Sri Lanka,New Zealand,9.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2023-04-08-1322364,2023-04-08,2023,1,T20I,Sri Lanka,New Zealand,25.0,4.0,0.0,1.0,25.0,0.0,,,1.0
cricket-lpl-2024-07-02-1428460,2024-07-02,2024,1,LPL,Jaffna Kings,Galle Marvels,33.0,6.0,0.0,1.0,51.0,2.0,1.0,,1.0
cricket-lpl-2024-07-03-1428462,2024-07-03,2024,1,LPL,Dambulla Sixers,Jaffna Kings,18.0,4.0,0.0,1.0,27.0,1.0,1.0,,1.0
cricket-lpl-2024-07-05-1428464,2024-07-05,2024,1,LPL,Galle Marvels,Jaffna Kings,11.0,2.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-lpl-2024-07-06-1428466,2024-07-06,2024,1,LPL,Jaffna Kings,Dambulla Sixers,53.0,9.0,0.0,1.0,88.0,4.0,,,1.0
cricket-lpl-2024-07-09-1428469,2024-07-09,2024,1,LPL,Jaffna Kings,Kandy Falcons,59.0,16.0,0.0,1.0,119.0,4.0,,,1.0
cricket-lpl-2024-07-10-1428471,2024-07-10,2024,1,LPL,Colombo Strikers,Jaffna Kings,9.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-lpl-2024-07-13-1428473,2024-07-13,2024,1,LPL,Kandy Falcons,Jaffna Kings,7.0,0.0,0.0,1.0,5.0,0.0,,,1.0
cricket-lpl-2024-07-14-1428475,2024-07-14,2024,1,LPL,Jaffna Kings,Colombo Strikers,3.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-lpl-2024-07-18-1428479,2024-07-18,2024,1,LPL,Jaffna Kings,Galle Marvels,4.0,0.0,0.0,1.0,4.0,0.0,,,1.0
cricket-lpl-2024-07-20-1428481,2024-07-20,2024,1,LPL,Jaffna Kings,Kandy Falcons,20.0,2.0,0.0,1.0,18.0,0.0,,1.0,1.0
cricket-lpl-2024-07-21-1428482,2024-07-21,2024,1,LPL,Galle Marvels,Jaffna Kings,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2024-03-13-1419827,2024-03-13,2024,1,ODI,Sri Lanka,Bangladesh,28.0,5.0,0.0,1.0,36.0,1.0,,,1.0
cricket-odi-2024-03-15-1419828,2024-03-15,2024,1,ODI,Bangladesh,Sri Lanka,113.0,13.0,0.0,1.0,114.0,3.0,,,1.0
cricket-odi-2024-03-18-1419829,2024-03-18,2024,1,ODI,Sri Lanka,Bangladesh,8.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2024-08-02-1442990,2024-08-02,2024,1,ODI,Sri Lanka,India,75.0,9.0,0.0,1.0,56.0,0.0,,,1.0
cricket-odi-2024-08-04-1442991,2024-08-04,2024,1,ODI,Sri Lanka,India,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2024-08-07-1442992,2024-08-07,2024,1,ODI,Sri Lanka,India,65.0,5.0,0.0,1.0,45.0,2.0,,,1.0
cricket-odi-2024-10-26-1451819,2024-10-26,2024,1,ODI,Sri Lanka,West Indies,62.0,8.0,0.0,1.0,56.0,1.0,,,1.0
cricket-odi-2024-11-13-1456443,2024-11-13,2024,1,ODI,Sri Lanka,New Zealand,10.0,3.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-odi-2024-11-17-1456444,2024-11-17,2024,1,ODI,New Zealand,Sri Lanka,33.0,4.0,0.0,1.0,28.0,0.0,1.0,,1.0
cricket-t20i-2024-01-14-1412542,2024-01-14,2024,1,T20I,Zimbabwe,Sri Lanka,3.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2024-01-16-1412543,2024-01-16,2024,1,T20I,Sri Lanka,Zimbabwe,7.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-01-18-1412544,2024-01-18,2024,1,T20I,Zimbabwe,Sri Lanka,23.0,5.0,1.0,1.0,39.0,1.0,,,1.0
cricket-t20i-2024-06-03-1415704,2024-06-03,2024,1,T20I,Sri Lanka,South Africa,8.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2024-06-07-1415715,2024-06-07,2024,1,T20I,Sri Lanka,Bangladesh,28.0,7.0,0.0,1.0,47.0,1.0,,,1.0
cricket-t20i-2024-06-16-1415738,2024-06-16,2024,1,T20I,Sri Lanka,Netherlands,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-27-1442987,2024-07-27,2024,1,T20I,India,Sri Lanka,48.0,7.0,0.0,1.0,79.0,4.0,,,1.0
cricket-t20i-2024-07-28-1442988,2024-07-28,2024,1,T20I,Sri Lanka,India,24.0,5.0,0.0,1.0,32.0,0.0,,,1.0
cricket-t20i-2024-07-30-1442989,2024-07-30,2024,1,T20I,India,Sri Lanka,28.0,5.0,0.0,1.0,26.0,0.0,,,1.0
cricket-t20i-2024-10-13-1451814,2024-10-13,2024,1,T20I,Sri Lanka,West Indies,10.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-t20i-2024-10-15-1451815,2024-10-15,2024,1,T20I,Sri Lanka,West Indies,49.0,9.0,0.0,1.0,54.0,1.0,,,1.0
cricket-t20i-2024-10-17-1451816,2024-10-17,2024,1,T20I,West Indies,Sri Lanka,22.0,7.0,0.0,1.0,39.0,1.0,1.0,,1.0
cricket-t20i-2024-11-09-1456441,2024-11-09,2024,1,T20I,New Zealand,Sri Lanka,14.0,2.0,0.0,1.0,19.0,1.0,,,1.0
cricket-t20i-2024-11-10-1456442,2024-11-10,2024,1,T20I,New Zealand,Sri Lanka,51.0,6.0,0.0,1.0,52.0,0.0,,,1.0
cricket-t20i-2024-12-28-1443543,2024-12-28,2024,1,T20I,New Zealand,Sri Lanka,60.0,7.0,0.0,1.0,90.0,3.0,,,1.0
cricket-t20i-2024-12-30-1443544,2024-12-30,2024,1,T20I,New Zealand,Sri Lanka,28.0,3.0,0.0,1.0,37.0,2.0,1.0,,1.0
cricket-tests-2024-08-29-1385695,2024-08-29,2024,1,TESTS,England,Sri Lanka,42.0,4.0,0.0,3.0,26.0,0.0,3.0,,1.0
cricket-tests-2024-09-06-1385696,2024-09-06,2024,1,TESTS,England,Sri Lanka,175.0,23.0,0.0,1.0,191.0,2.0,1.0,,1.0
cricket-tests-2024-09-18-1447096,2024-09-18,2024,1,TESTS,Sri Lanka,New Zealand,35.0,5.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-tests-2024-09-26-1447097,2024-09-26,2024,1,TESTS,Sri Lanka,New Zealand,3.0,0.0,0.0,1.0,1.0,0.0,3.0,,1.0
cricket-tests-2024-11-27-1432209,2024-11-27,2024,1,TESTS,South Africa,Sri Lanka,43.0,4.0,0.0,1.0,26.0,0.0,,,1.0
cricket-tests-2024-12-05-1432210,2024-12-05,2024,1,TESTS,South Africa,Sri Lanka,201.0,15.0,0.0,1.0,107.0,1.0,1.0,,1.0
cricket-ilt20-2025-12-04-1501320,2025-12-04,2025,1,ILT20,MI Emirates,Gulf Giants,42.0,6.0,0.0,1.0,81.0,4.0,,,1.0
cricket-ilt20-2025-12-06-1501322,2025-12-06,2025,1,ILT20,Dubai Capitals,Gulf Giants,31.0,6.0,0.0,1.0,67.0,5.0,,,1.0
cricket-ilt20-2025-12-08-1501325,2025-12-08,2025,1,ILT20,Gulf Giants,Desert Vipers,29.0,4.0,0.0,1.0,56.0,4.0,,,1.0
cricket-ilt20-2025-12-12-1501329,2025-12-12,2025,1,ILT20,Gulf Giants,Desert Vipers,12.0,3.0,0.0,1.0,19.0,1.0,,,1.0
cricket-ilt20-2025-12-15-1501333,2025-12-15,2025,1,ILT20,Sharjah Warriorz,Gulf Giants,4.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-ilt20-2025-12-18-1501336,2025-12-18,2025,1,ILT20,Gulf Giants,Abu Dhabi Knight Riders,12.0,1.0,0.0,1.0,17.0,1.0,,,1.0
cricket-odi-2025-01-05-1443546,2025-01-05,2025,1,ODI,Sri Lanka,New Zealand,18.0,0.0,0.0,1.0,9.0,1.0,,,1.0
cricket-odi-2025-01-08-1443547,2025-01-08,2025,1,ODI,New Zealand,Sri Lanka,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2025-01-11-1443548,2025-01-11,2025,1,ODI,Sri Lanka,New Zealand,42.0,6.0,0.0,1.0,66.0,5.0,,,1.0
cricket-odi-2025-02-12-1459908,2025-02-12,2025,1,ODI,Sri Lanka,Australia,5.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-odi-2025-02-14-1469168,2025-02-14,2025,1,ODI,Sri Lanka,Australia,20.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-odi-2025-07-02-1485505,2025-07-02,2025,1,ODI,Sri Lanka,Bangladesh,8.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2025-07-05-1485506,2025-07-05,2025,1,ODI,Bangladesh,Sri Lanka,8.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-odi-2025-07-08-1485507,2025-07-08,2025,1,ODI,Sri Lanka,Bangladesh,47.0,4.0,0.0,1.0,35.0,0.0,,,1.0
cricket-odi-2025-08-29-1492821,2025-08-29,2025,1,ODI,Sri Lanka,Zimbabwe,92.0,12.0,0.0,1.0,76.0,0.0,,,1.0
cricket-odi-2025-08-31-1492822,2025-08-31,2025,1,ODI,Zimbabwe,Sri Lanka,136.0,16.0,0.0,1.0,122.0,0.0,,,1.0
cricket-odi-2025-11-11-1502167,2025-11-11,2025,1,ODI,Pakistan,Sri Lanka,39.0,3.0,0.0,1.0,29.0,0.0,,,1.0
cricket-odi-2025-11-14-1502168,2025-11-14,2025,1,ODI,Sri Lanka,Pakistan,31.0,4.0,0.0,1.0,24.0,0.0,,,1.0
cricket-odi-2025-11-16-1502169,2025-11-16,2025,1,ODI,Sri Lanka,Pakistan,27.0,4.0,0.0,1.0,24.0,0.0,,,1.0
cricket-t20i-2025-01-02-1443545,2025-01-02,2025,1,T20I,Sri Lanka,New Zealand,12.0,1.0,0.0,1.0,14.0,1.0,2.0,,1.0
cricket-t20i-2025-07-10-1485508,2025-07-10,2025,1,T20I,Bangladesh,Sri Lanka,16.0,5.0,0.0,1.0,42.0,3.0,,,1.0
cricket-t20i-2025-07-13-1485509,2025-07-13,2025,1,T20I,Bangladesh,Sri Lanka,29.0,2.0,0.0,1.0,32.0,1.0,,,1.0
cricket-t20i-2025-07-16-1485510,2025-07-16,2025,1,T20I,Sri Lanka,Bangladesh,39.0,4.0,0.0,1.0,46.0,0.0,,,1.0
