game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-02-13-1419927,2024-02-13,2024,1,T20I,Japan,United Arab Emirates,,,,,,,,1.0,1.0
cricket-t20i-2024-02-14-1419931,2024-02-14,2024,1,T20I,United Arab Emirates,Indonesia,7.0,0.0,0.0,4.0,3.0,0.0,,2.0,1.0
cricket-t20i-2024-02-16-1419934,2024-02-16,2024,1,T20I,United Arab Emirates,Thailand,3.0,1.0,0.0,3.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-02-18-1419936,2024-02-18,2024,1,T20I,United Arab Emirates,Malaysia,7.0,1.0,1.0,4.0,10.0,0.0,,1.0,1.0
cricket-t20i-2024-04-25-1425639,2024-04-25,2024,1,T20I,United Arab Emirates,Ireland,21.0,2.0,0.0,2.0,22.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-04-27-1425644,2024-04-27,2024,1,T20I,United Arab Emirates,Zimbabwe,7.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2024-04-29-1425649,2024-04-29,2024,1,T20I,Netherlands,United Arab Emirates,33.0,5.0,1.0,2.0,36.0,0.0,,1.0,1.0
cricket-t20i-2024-05-03-1425655,2024-05-03,2024,1,T20I,United Arab Emirates,Vanuatu,42.0,3.0,0.0,2.0,44.0,0.0,2.0,,1.0
cricket-t20i-2024-05-05-1425659,2024-05-05,2024,1,T20I,Sri Lanka,United Arab Emirates,4.0,0.0,0.0,2.0,0.0,0.0,,3.0,1.0
cricket-t20i-2024-07-19-1426756,2024-07-19,2024,1,T20I,United Arab Emirates,Nepal,12.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2024-07-21-1426760,2024-07-21,2024,1,T20I,India,United Arab Emirates,12.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-07-23-1426764,2024-07-23,2024,1,T20I,United Arab Emirates,Pakistan,36.0,5.0,0.0,2.0,40.0,0.0,,,1.0
cricket-t20i-2024-09-06-1449019,2024-09-06,2024,1,T20I,Namibia,United Arab Emirates,35.0,7.0,1.0,2.0,45.0,0.0,1.0,,1.0
cricket-t20i-2024-09-07-1449020,2024-09-07,2024,1,T20I,United Arab Emirates,Zimbabwe,18.0,6.0,0.0,2.0,30.0,0.0,2.0,,1.0
cricket-t20i-2024-09-09-1449022,2024-09-09,2024,1,T20I,United Arab Emirates,Namibia,25.0,8.0,0.0,2.0,41.0,0.0,,,1.0
cricket-t20i-2024-09-10-1449023,2024-09-10,2024,1,T20I,Zimbabwe,United Arab Emirates,4.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0
cricket-t20i-2024-09-12-1449025,2024-09-12,2024,1,T20I,Namibia,United Arab Emirates,37.0,6.0,0.0,2.0,45.0,0.0,,3.0,1.0
cricket-t20i-2024-09-13-1449026,2024-09-13,2024,1,T20I,Zimbabwe,United Arab Emirates,54.0,9.0,1.0,2.0,81.0,1.0,2.0,1.0,1.0
cricket-odi-2025-09-26-1503561,2025-09-26,2025,1,ODI,United Arab Emirates,Zimbabwe,19.0,1.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-odi-2025-09-28-1503562,2025-09-28,2025,1,ODI,United Arab Emirates,Zimbabwe,30.0,4.0,0.0,5.0,28.0,0.0,1.0,,1.0
cricket-odi-2025-09-30-1503563,2025-09-30,2025,1,ODI,Zimbabwe,United Arab Emirates,22.0,1.0,0.0,5.0,11.0,0.0,,1.0,1.0
cricket-odi-2025-10-02-1503564,2025-10-02,2025,1,ODI,United Arab Emirates,Zimbabwe,99.0,6.0,0.0,2.0,66.0,0.0,1.0,,1.0
cricket-odi-2025-10-13-1506450,2025-10-13,2025,1,ODI,Papua New Guinea,United Arab Emirates,87.0,5.0,1.0,2.0,46.0,0.0,2.0,,1.0
cricket-odi-2025-10-15-1506451,2025-10-15,2025,1,ODI,United Arab Emirates,Papua New Guinea,19.0,0.0,0.0,2.0,6.0,0.0,,2.0,1.0
cricket-odi-2025-10-17-1506452,2025-10-17,2025,1,ODI,United Arab Emirates,Papua New Guinea,49.0,4.0,0.0,2.0,26.0,0.0,,1.0,1.0
cricket-odi-2025-10-19-1506453,2025-10-19,2025,1,ODI,Papua New Guinea,United Arab Emirates,36.0,2.0,0.0,2.0,23.0,0.0,1.0,,1.0
cricket-t20i-2025-05-03-1483754,2025-05-03,2025,1,T20I,United Arab Emirates,Hong Kong,9.0,0.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-05-04-1483757,2025-05-04,2025,1,T20I,United Arab Emirates,Kuwait,45.0,9.0,0.0,2.0,64.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-05-06-1483759,2025-05-06,2025,1,T20I,Thailand,United Arab Emirates,48.0,5.0,0.0,1.0,41.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-05-09-1483762,2025-05-09,2025,1,T20I,Malaysia,United Arab Emirates,7.0,0.0,1.0,2.0,3.0,0.0,,5.0,1.0
cricket-t20i-2025-05-10-1483765,2025-05-10,2025,1,T20I,United Arab Emirates,Qatar,42.0,11.0,0.0,2.0,74.0,0.0,,1.0,1.0
cricket-t20i-2025-05-18-1483778,2025-05-18,2025,1,T20I,Thailand,United Arab Emirates,7.0,2.0,0.0,2.0,8.0,0.0,,1.0,1.0
cricket-t20i-2025-05-19-1483779,2025-05-19,2025,1,T20I,United Arab Emirates,Nepal,32.0,2.0,0.0,2.0,21.0,0.0,,1.0,1.0
cricket-t20i-2025-10-05-1503565,2025-10-05,2025,1,T20I,United Arab Emirates,Zimbabwe,50.0,4.0,0.0,2.0,49.0,0.0,,,1.0
cricket-t20i-2025-10-06-1503566,2025-10-06,2025,1,T20I,United Arab Emirates,Zimbabwe,38.0,6.0,0.0,2.0,44.0,0.0,,1.0,1.0
cricket-t20i-2025-11-20-1510286,2025-11-20,2025,1,T20I,Papua New Guinea,United Arab Emirates,41.0,6.0,1.0,3.0,45.0,0.0,1.0,,1.0
cricket-t20i-2025-11-21-1510289,2025-11-21,2025,1,T20I,United Arab Emirates,Netherlands,6.0,2.0,0.0,2.0,9.0,0.0,,1.0,1.0
cricket-t20i-2025-11-23-1510295,2025-11-23,2025,1,T20I,United Arab Emirates,Scotland,2.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2025-11-25-1510298,2025-11-25,2025,1,T20I,Uganda,United Arab Emirates,20.0,2.0,1.0,2.0,22.0,1.0,,1.0,1.0
cricket-t20i-2025-11-26-1510301,2025-11-26,2025,1,T20I,Tanzania,United Arab Emirates,13.0,2.0,1.0,2.0,12.0,0.0,,2.0,1.0
cricket-t20i-2025-11-28-1510305,2025-11-28,2025,1,T20I,United Arab Emirates,Thailand,12.0,2.0,0.0,3.0,10.0,0.0,1.0,,1.0
cricket-t20i-2025-11-30-1510310,2025-11-30,2025,1,T20I,United Arab Emirates,Namibia,52.0,8.0,1.0,2.0,57.0,0.0,,1.0,1.0
cricket-t20i-2025-12-12-1514515,2025-12-12,2025,1,T20I,Oman,United Arab Emirates,16.0,2.0,1.0,1.0,20.0,1.0,2.0,1.0,1.0
cricket-t20i-2025-12-13-1514517,2025-12-13,2025,1,T20I,United Arab Emirates,Qatar,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-12-15-1514522,2025-12-15,2025,1,T20I,Kuwait,United Arab Emirates,4.0,0.0,1.0,3.0,8.0,1.0,,1.0,1.0
cricket-t20i-2025-12-16-1514524,2025-12-16,2025,1,T20I,United Arab Emirates,Saudi Arabia,,,,,,,1.0,,1.0
cricket-t20i-2025-12-18-1514527,2025-12-18,2025,1,T20I,United Arab Emirates,Bahrain,23.0,7.0,0.0,2.0,41.0,0.0,1.0,,1.0
cricket-t20i-2025-12-19-1514529,2025-12-19,2025,1,T20I,Oman,United Arab Emirates,31.0,2.0,1.0,2.0,25.0,0.0,,,1.0
