game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-09-05-225247,2006-09-05,2006,1,ODI,England,Pakistan,1.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-09-08-225248,2006-09-08,2006,1,ODI,England,Pakistan,22.0,0.0,0.0,8.0,10.0,0.0,1.0,,1.0
cricket-odi-2006-09-10-225249,2006-09-10,2006,1,ODI,England,Pakistan,7.0,0.0,0.0,8.0,4.0,0.0,1.0,,1.0
cricket-odi-2006-10-17-249747,2006-10-17,2006,1,ODI,Pakistan,Sri Lanka,30.0,1.0,0.0,7.0,20.0,0.0,1.0,,1.0
cricket-odi-2006-10-25-249752,2006-10-25,2006,1,ODI,New Zealand,Pakistan,14.0,1.0,0.0,8.0,16.0,0.0,,,1.0
cricket-odi-2006-10-27-249754,2006-10-27,2006,1,ODI,Pakistan,South Africa,8.0,0.0,0.0,7.0,1.0,0.0,3.0,,1.0
cricket-odi-2006-12-07-257769,2006-12-07,2006,1,ODI,Pakistan,West Indies,40.0,1.0,0.0,2.0,22.0,0.0,1.0,1.0,1.0
cricket-odi-2006-12-10-257770,2006-12-10,2006,1,ODI,Pakistan,West Indies,20.0,4.0,0.0,3.0,23.0,0.0,,,1.0
cricket-odi-2006-12-13-257771,2006-12-13,2006,1,ODI,Pakistan,West Indies,10.0,1.0,0.0,8.0,11.0,0.0,,,1.0
cricket-odi-2006-12-16-257772,2006-12-16,2006,1,ODI,Pakistan,West Indies,59.0,9.0,0.0,2.0,56.0,1.0,,1.0,1.0
cricket-t20i-2006-08-28-225263,2006-08-28,2006,1,T20I,England,Pakistan,,,,,,,3.0,,1.0
cricket-tests-2006-01-21-233797,2006-01-21,2006,1,TESTS,Pakistan,India,154.0,13.0,0.0,8.0,78.0,0.0,2.0,2.0,1.0
cricket-tests-2006-01-29-234783,2006-01-29,2006,1,TESTS,Pakistan,India,149.0,18.0,0.0,8.0,113.0,0.0,6.0,,1.0
cricket-tests-2006-04-03-238217,2006-04-03,2006,1,TESTS,Sri Lanka,Pakistan,79.0,9.0,0.0,2.0,57.0,0.0,4.0,,1.0
cricket-tests-2006-07-13-225255,2006-07-13,2006,1,TESTS,England,Pakistan,82.0,8.0,0.0,8.0,58.0,0.0,3.0,2.0,1.0
cricket-tests-2006-07-27-225256,2006-07-27,2006,1,TESTS,Pakistan,England,46.0,1.0,0.0,1.0,8.0,0.0,3.0,,1.0
cricket-tests-2006-08-04-225257,2006-08-04,2006,1,TESTS,England,Pakistan,40.0,4.0,0.0,7.0,20.0,0.0,3.0,,1.0
cricket-tests-2006-08-17-225258,2006-08-17,2006,1,TESTS,England,Pakistan,13.0,3.0,0.0,7.0,15.0,0.0,5.0,,1.0
cricket-tests-2006-11-11-257765,2006-11-11,2006,1,TESTS,West Indies,Pakistan,121.0,13.0,0.0,8.0,78.0,0.0,4.0,,1.0
cricket-tests-2006-11-19-257766,2006-11-19,2006,1,TESTS,Pakistan,West Indies,23.0,3.0,0.0,8.0,19.0,0.0,1.0,1.0,1.0
cricket-odi-2007-02-04-250668,2007-02-04,2007,1,ODI,South Africa,Pakistan,15.0,1.0,0.0,2.0,13.0,0.0,2.0,1.0,1.0
cricket-odi-2007-02-07-250669,2007-02-07,2007,1,ODI,South Africa,Pakistan,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0
cricket-odi-2007-02-09-250670,2007-02-09,2007,1,ODI,South Africa,Pakistan,14.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2007-02-11-250671,2007-02-11,2007,1,ODI,South Africa,Pakistan,23.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-odi-2007-02-14-250672,2007-02-14,2007,1,ODI,South Africa,Pakistan,35.0,3.0,0.0,4.0,22.0,0.0,1.0,,1.0
cricket-odi-2007-03-13-247457,2007-03-13,2007,1,ODI,West Indies,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,1.0
cricket-odi-2007-03-17-247465,2007-03-17,2007,1,ODI,Ireland,Pakistan,47.0,4.0,0.0,7.0,27.0,0.0,,1.0,1.0
cricket-odi-2007-03-21-247473,2007-03-21,2007,1,ODI,Pakistan,Zimbabwe,26.0,2.0,0.0,1.0,15.0,0.0,,1.0,1.0
cricket-odi-2007-10-18-299006,2007-10-18,2007,1,ODI,Pakistan,South Africa,55.0,3.0,0.0,7.0,35.0,0.0,,2.0,1.0
cricket-odi-2007-10-20-299007,2007-10-20,2007,1,ODI,Pakistan,South Africa,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2007-10-23-299008,2007-10-23,2007,1,ODI,Pakistan,South Africa,,,,,,,1.0,1.0,1.0
cricket-odi-2007-10-26-299009,2007-10-26,2007,1,ODI,Pakistan,South Africa,32.0,2.0,0.0,7.0,28.0,1.0,,,1.0
cricket-odi-2007-10-29-299010,2007-10-29,2007,1,ODI,Pakistan,South Africa,25.0,4.0,0.0,2.0,24.0,0.0,1.0,,1.0
cricket-odi-2007-11-05-297801,2007-11-05,2007,1,ODI,India,Pakistan,30.0,2.0,0.0,2.0,12.0,0.0,1.0,1.0,1.0
cricket-odi-2007-11-08-297802,2007-11-08,2007,1,ODI,India,Pakistan,19.0,1.0,0.0,2.0,13.0,0.0,2.0,1.0,1.0
cricket-odi-2007-11-11-297803,2007-11-11,2007,1,ODI,India,Pakistan,2.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-odi-2007-11-15-297804,2007-11-15,2007,1,ODI,India,Pakistan,3.0,0.0,1.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2007-09-02-306989,2007-09-02,2007,1,T20I,Bangladesh,Pakistan,8.0,0.0,0.0,7.0,11.0,1.0,,,1.0
cricket-t20i-2007-09-04-306991,2007-09-04,2007,1,T20I,Kenya,Pakistan,,,,,,,,3.0,1.0
cricket-t20i-2007-09-12-287855,2007-09-12,2007,1,T20I,Pakistan,Scotland,10.0,1.0,0.0,8.0,16.0,1.0,,,1.0
cricket-t20i-2007-09-14-287862,2007-09-14,2007,1,T20I,India,Pakistan,13.0,1.0,0.0,3.0,15.0,1.0,1.0,1.0,1.0
cricket-t20i-2007-09-17-287868,2007-09-17,2007,1,T20I,Pakistan,Sri Lanka,9.0,1.0,1.0,7.0,10.0,0.0,,,1.0
cricket-t20i-2007-09-20-287875,2007-09-20,2007,1,T20I,Bangladesh,Pakistan,4.0,0.0,1.0,8.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2007-09-22-287877,2007-09-22,2007,1,T20I,New Zealand,Pakistan,,,,,,,1.0,1.0,1.0
cricket-t20i-2007-09-24-287879,2007-09-24,2007,1,T20I,India,Pakistan,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-tests-2007-01-19-250666,2007-01-19,2007,1,TESTS,South Africa,Pakistan,118.0,14.0,0.0,6.0,90.0,0.0,3.0,,1.0
cricket-tests-2007-01-26-250667,2007-01-26,2007,1,TESTS,Pakistan,South Africa,19.0,1.0,0.0,7.0,6.0,0.0,5.0,,1.0
cricket-tests-2007-10-01-299004,2007-10-01,2007,1,TESTS,South Africa,Pakistan,48.0,6.0,0.0,2.0,51.0,0.0,4.0,1.0,1.0
cricket-tests-2007-10-08-299005,2007-10-08,2007,1,TESTS,South Africa,Pakistan,230.0,15.0,0.0,2.0,123.0,0.0,1.0,,1.0
cricket-tests-2007-11-22-297806,2007-11-22,2007,1,TESTS,Pakistan,India,106.0,8.0,0.0,7.0,51.0,0.0,3.0,,1.0
cricket-tests-2007-11-30-297807,2007-11-30,2007,1,TESTS,India,Pakistan,252.0,22.0,0.0,7.0,133.0,0.0,2.0,,1.0
cricket-tests-2007-12-08-297808,2007-12-08,2007,1,TESTS,India,Pakistan,115.0,12.0,0.0,7.0,65.0,0.0,5.0,,1.0
cricket-ipl-2008-04-21-335987,2008-04-21,2008,1,IPL,Rajasthan Royals,Kings XI Punjab,10.0,2.0,0.0,3.0,15.0,1.0,1.0,2.0,1.0
cricket-ipl-2008-04-24-335990,2008-04-24,2008,1,IPL,Deccan Chargers,Rajasthan Royals,9.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,1.0
cricket-ipl-2008-05-24-336033,2008-05-24,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,28.0,4.0,1.0,3.0,53.0,3.0,,2.0,1.0
cricket-ipl-2008-05-26-336036,2008-05-26,2008,1,IPL,Rajasthan Royals,Mumbai Indians,16.0,4.0,0.0,1.0,18.0,0.0,1.0,1.0,1.0
cricket-ipl-2008-05-28-336019,2008-05-28,2008,1,IPL,Kings XI Punjab,Rajasthan Royals,8.0,1.0,0.0,6.0,24.0,3.0,,,1.0
cricket-ipl-2008-06-01-336040,2008-06-01,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,7.0,1.0,0.0,3.0,6.0,0.0,2.0,,1.0
cricket-odi-2008-01-21-325800,2008-01-21,2008,1,ODI,Pakistan,Zimbabwe,,,,,,,1.0,1.0,1.0
cricket-odi-2008-01-24-325801,2008-01-24,2008,1,ODI,Pakistan,Zimbabwe,,,,,,,2.0,,1.0
cricket-odi-2008-01-27-325802,2008-01-27,2008,1,ODI,Pakistan,Zimbabwe,34.0,2.0,0.0,8.0,28.0,0.0,1.0,2.0,1.0
cricket-odi-2008-04-08-343759,2008-04-08,2008,1,ODI,Pakistan,Bangladesh,,,,,,,4.0,,1.0
cricket-odi-2008-04-11-343760,2008-04-11,2008,1,ODI,Pakistan,Bangladesh,,,,,,,1.0,,1.0
cricket-odi-2008-04-13-343761,2008-04-13,2008,1,ODI,Pakistan,Bangladesh,81.0,16.0,0.0,2.0,100.0,1.0,1.0,3.0,1.0
cricket-odi-2008-04-16-343762,2008-04-16,2008,1,ODI,Pakistan,Bangladesh,35.0,6.0,0.0,2.0,36.0,1.0,2.0,,1.0
cricket-odi-2008-04-19-343763,2008-04-19,2008,1,ODI,Pakistan,Bangladesh,14.0,2.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-odi-2008-06-08-345468,2008-06-08,2008,1,ODI,Bangladesh,Pakistan,27.0,2.0,0.0,2.0,25.0,1.0,3.0,,1.0
cricket-odi-2008-06-10-345469,2008-06-10,2008,1,ODI,India,Pakistan,35.0,4.0,0.0,2.0,38.0,2.0,2.0,,1.0
cricket-odi-2008-06-14-345471,2008-06-14,2008,1,ODI,India,Pakistan,26.0,3.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-odi-2008-11-12-374059,2008-11-12,2008,1,ODI,Pakistan,West Indies,9.0,0.0,1.0,8.0,24.0,3.0,1.0,1.0,1.0
cricket-odi-2008-11-14-374060,2008-11-14,2008,1,ODI,Pakistan,West Indies,54.0,1.0,0.0,6.0,45.0,0.0,2.0,2.0,1.0
cricket-t20i-2008-04-20-343764,2008-04-20,2008,1,T20I,Pakistan,Bangladesh,5.0,0.0,0.0,2.0,0.0,0.0,,2.0,1.0
cricket-t20i-2008-10-11-361656,2008-10-11,2008,1,T20I,Pakistan,Sri Lanka,14.0,0.0,0.0,7.0,11.0,1.0,,2.0,1.0
cricket-t20i-2008-10-13-361660,2008-10-13,2008,1,T20I,Pakistan,Sri Lanka,8.0,1.0,0.0,8.0,12.0,0.0,,,1.0
cricket-odi-2009-01-20-385749,2009-01-20,2009,1,ODI,Pakistan,Sri Lanka,,,,,,,3.0,1.0,1.0
cricket-odi-2009-01-21-385750,2009-01-21,2009,1,ODI,Pakistan,Sri Lanka,10.0,0.0,0.0,7.0,6.0,0.0,2.0,,1.0
cricket-odi-2009-01-24-385751,2009-01-24,2009,1,ODI,Pakistan,Sri Lanka,12.0,1.0,0.0,4.0,9.0,0.0,2.0,,1.0
cricket-odi-2009-04-22-392616,2009-04-22,2009,1,ODI,Australia,Pakistan,62.0,9.0,0.0,3.0,48.0,0.0,2.0,,1.0
cricket-odi-2009-04-24-392617,2009-04-24,2009,1,ODI,Australia,Pakistan,22.0,2.0,0.0,7.0,19.0,0.0,,,1.0
cricket-odi-2009-04-27-392618,2009-04-27,2009,1,ODI,Australia,Pakistan,22.0,0.0,0.0,7.0,8.0,0.0,,,1.0
cricket-odi-2009-05-01-392619,2009-05-01,2009,1,ODI,Australia,Pakistan,5.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-odi-2009-05-03-392620,2009-05-03,2009,1,ODI,Australia,Pakistan,115.0,13.0,1.0,3.0,116.0,0.0,1.0,1.0,1.0
cricket-odi-2009-07-30-403370,2009-07-30,2009,1,ODI,Sri Lanka,Pakistan,26.0,4.0,0.0,1.0,20.0,0.0,2.0,1.0,1.0
cricket-odi-2009-08-01-403371,2009-08-01,2009,1,ODI,Sri Lanka,Pakistan,19.0,3.0,0.0,3.0,13.0,0.0,,,1.0
cricket-odi-2009-08-03-403372,2009-08-03,2009,1,ODI,Sri Lanka,Pakistan,46.0,7.0,0.0,1.0,45.0,0.0,,,1.0
cricket-odi-2009-08-07-403373,2009-08-07,2009,1,ODI,Sri Lanka,Pakistan,64.0,7.0,0.0,1.0,57.0,0.0,2.0,1.0,1.0
cricket-odi-2009-08-09-403374,2009-08-09,2009,1,ODI,Sri Lanka,Pakistan,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0
cricket-odi-2009-09-23-415274,2009-09-23,2009,1,ODI,Pakistan,West Indies,12.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0
cricket-odi-2009-09-26-415278,2009-09-26,2009,1,ODI,India,Pakistan,22.0,3.0,0.0,2.0,19.0,0.0,1.0,1.0,1.0
cricket-odi-2009-09-30-415283,2009-09-30,2009,1,ODI,Australia,Pakistan,63.0,6.0,0.0,1.0,44.0,0.0,1.0,,1.0
cricket-odi-2009-10-03-415286,2009-10-03,2009,1,ODI,New Zealand,Pakistan,35.0,2.0,0.0,2.0,24.0,0.0,,1.0,1.0
cricket-odi-2009-11-03-426720,2009-11-03,2009,1,ODI,New Zealand,Pakistan,43.0,5.0,1.0,7.0,67.0,4.0,1.0,,1.0
cricket-odi-2009-11-06-426721,2009-11-06,2009,1,ODI,New Zealand,Pakistan,8.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-odi-2009-11-09-426722,2009-11-09,2009,1,ODI,New Zealand,Pakistan,4.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2009-05-07-392615,2009-05-07,2009,1,T20I,Australia,Pakistan,42.0,5.0,1.0,3.0,59.0,3.0,,1.0,1.0
cricket-t20i-2009-06-07-355996,2009-06-07,2009,1,T20I,England,Pakistan,6.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-t20i-2009-06-09-355999,2009-06-09,2009,1,T20I,Netherlands,Pakistan,30.0,3.0,0.0,1.0,41.0,2.0,,4.0,1.0
cricket-t20i-2009-06-12-356005,2009-06-12,2009,1,T20I,Pakistan,Sri Lanka,9.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0
cricket-t20i-2009-06-13-356008,2009-06-13,2009,1,T20I,New Zealand,Pakistan,14.0,1.0,0.0,1.0,19.0,1.0,,,1.0
cricket-t20i-2009-06-15-356012,2009-06-15,2009,1,T20I,Ireland,Pakistan,51.0,5.0,0.0,1.0,57.0,1.0,,2.0,1.0
cricket-t20i-2009-06-18-356015,2009-06-18,2009,1,T20I,Pakistan,South Africa,12.0,4.0,0.0,1.0,23.0,1.0,,,1.0
cricket-t20i-2009-06-21-356017,2009-06-21,2009,1,T20I,Pakistan,Sri Lanka,28.0,2.0,0.0,1.0,37.0,2.0,,,1.0
cricket-t20i-2009-08-12-403375,2009-08-12,2009,1,T20I,Sri Lanka,Pakistan,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2009-11-12-426723,2009-11-12,2009,1,T20I,New Zealand,Pakistan,15.0,2.0,0.0,2.0,13.0,0.0,2.0,1.0,1.0
cricket-t20i-2009-11-13-426724,2009-11-13,2009,1,T20I,New Zealand,Pakistan,22.0,4.0,0.0,2.0,26.0,1.0,1.0,,1.0
cricket-tests-2009-02-21-388993,2009-02-21,2009,1,TESTS,Pakistan,Sri Lanka,184.0,8.0,1.0,7.0,158.0,5.0,3.0,,1.0
cricket-tests-2009-03-01-388994,2009-03-01,2009,1,TESTS,Pakistan,Sri Lanka,,,,,,,3.0,1.0,1.0
cricket-tests-2009-07-04-403367,2009-07-04,2009,1,TESTS,Sri Lanka,Pakistan,47.0,7.0,0.0,8.0,37.0,0.0,7.0,1.0,1.0
cricket-tests-2009-07-12-403368,2009-07-12,2009,1,TESTS,Sri Lanka,Pakistan,14.0,2.0,0.0,7.0,12.0,0.0,3.0,,1.0
cricket-tests-2009-07-20-403369,2009-07-20,2009,1,TESTS,Sri Lanka,Pakistan,84.0,8.0,0.0,7.0,75.0,1.0,3.0,,1.0
cricket-tests-2009-11-24-423778,2009-11-24,2009,1,TESTS,New Zealand,Pakistan,168.0,15.0,0.0,7.0,109.0,1.0,6.0,,1.0
cricket-tests-2009-12-03-423779,2009-12-03,2009,1,TESTS,New Zealand,Pakistan,86.0,8.0,0.0,7.0,70.0,0.0,4.0,,1.0
cricket-tests-2009-12-11-423780,2009-12-11,2009,1,TESTS,New Zealand,Pakistan,149.0,9.0,0.0,7.0,78.0,3.0,2.0,1.0,1.0
cricket-tests-2009-12-26-406199,2009-12-26,2009,1,TESTS,Australia,Pakistan,56.0,7.0,0.0,8.0,42.0,1.0,3.0,1.0,1.0
cricket-odi-2010-01-22-406202,2010-01-22,2010,1,ODI,Australia,Pakistan,34.0,4.0,0.0,2.0,34.0,0.0,,,1.0
cricket-odi-2010-01-24-406203,2010-01-24,2010,1,ODI,Australia,Pakistan,31.0,1.0,0.0,2.0,16.0,1.0,,,1.0
cricket-odi-2010-01-26-406204,2010-01-26,2010,1,ODI,Australia,Pakistan,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2010-01-29-406205,2010-01-29,2010,1,ODI,Australia,Pakistan,25.0,2.0,0.0,3.0,17.0,0.0,2.0,,1.0
cricket-odi-2010-06-15-455231,2010-06-15,2010,1,ODI,Sri Lanka,Pakistan,26.0,1.0,0.0,7.0,14.0,0.0,1.0,,1.0
cricket-odi-2010-06-19-455234,2010-06-19,2010,1,ODI,India,Pakistan,41.0,2.0,0.0,7.0,51.0,3.0,1.0,1.0,1.0
cricket-odi-2010-06-21-455235,2010-06-21,2010,1,ODI,Bangladesh,Pakistan,16.0,2.0,0.0,7.0,23.0,0.0,1.0,,1.0
cricket-odi-2010-09-10-426428,2010-09-10,2010,1,ODI,England,Pakistan,61.0,7.0,0.0,1.0,53.0,0.0,2.0,,1.0
cricket-odi-2010-09-12-426429,2010-09-12,2010,1,ODI,England,Pakistan,72.0,12.0,0.0,1.0,74.0,0.0,1.0,,1.0
cricket-odi-2010-09-17-426430,2010-09-17,2010,1,ODI,England,Pakistan,13.0,1.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-odi-2010-09-20-426431,2010-09-20,2010,1,ODI,England,Pakistan,32.0,4.0,0.0,1.0,28.0,1.0,,,1.0
cricket-odi-2010-09-22-426432,2010-09-22,2010,1,ODI,England,Pakistan,53.0,6.0,0.0,1.0,41.0,0.0,1.0,1.0,1.0
cricket-t20i-2010-02-05-406207,2010-02-05,2010,1,T20I,Australia,Pakistan,33.0,7.0,0.0,3.0,64.0,2.0,1.0,2.0,1.0
cricket-t20i-2010-05-01-412680,2010-05-01,2010,1,T20I,Bangladesh,Pakistan,55.0,8.0,0.0,1.0,73.0,1.0,1.0,1.0,1.0
cricket-t20i-2010-05-02-412683,2010-05-02,2010,1,T20I,Australia,Pakistan,1.0,0.0,0.0,1.0,0.0,0.0,,2.0,1.0
cricket-t20i-2010-05-06-412689,2010-05-06,2010,1,T20I,England,Pakistan,18.0,2.0,0.0,1.0,15.0,1.0,,1.0,1.0
cricket-t20i-2010-05-08-412693,2010-05-08,2010,1,T20I,New Zealand,Pakistan,8.0,0.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-t20i-2010-05-10-412697,2010-05-10,2010,1,T20I,Pakistan,South Africa,33.0,3.0,0.0,1.0,37.0,2.0,1.0,1.0,1.0
cricket-t20i-2010-05-14-412702,2010-05-14,2010,1,T20I,Australia,Pakistan,34.0,6.0,0.0,1.0,50.0,2.0,,3.0,1.0
cricket-t20i-2010-07-05-426392,2010-07-05,2010,1,T20I,Australia,Pakistan,19.0,2.0,0.0,3.0,23.0,1.0,,2.0,1.0
cricket-t20i-2010-07-06-426393,2010-07-06,2010,1,T20I,Australia,Pakistan,25.0,4.0,0.0,2.0,33.0,1.0,,2.0,1.0
cricket-t20i-2010-09-05-426417,2010-09-05,2010,1,T20I,England,Pakistan,4.0,0.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-t20i-2010-09-07-426418,2010-09-07,2010,1,T20I,England,Pakistan,10.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-tests-2010-01-03-406200,2010-01-03,2010,1,TESTS,Australia,Pakistan,28.0,4.0,0.0,7.0,25.0,0.0,2.0,,1.0
cricket-tests-2010-07-13-426394,2010-07-13,2010,1,TESTS,Australia,Pakistan,85.0,6.0,0.0,6.0,46.0,1.0,4.0,,1.0
cricket-tests-2010-07-21-426395,2010-07-21,2010,1,TESTS,Australia,Pakistan,48.0,6.0,0.0,7.0,28.0,0.0,4.0,1.0,1.0
cricket-tests-2010-07-29-426413,2010-07-29,2010,1,TESTS,England,Pakistan,5.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,1.0
cricket-tests-2010-08-18-426415,2010-08-18,2010,1,TESTS,England,Pakistan,22.0,1.0,0.0,8.0,10.0,0.0,8.0,,1.0
cricket-tests-2010-08-26-426416,2010-08-26,2010,1,TESTS,England,Pakistan,25.0,2.0,0.0,7.0,14.0,0.0,4.0,,1.0
cricket-odi-2011-01-22-473923,2011-01-22,2011,1,ODI,New Zealand,Pakistan,23.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2011-01-29-473925,2011-01-29,2011,1,ODI,New Zealand,Pakistan,9.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2011-02-01-473926,2011-02-01,2011,1,ODI,New Zealand,Pakistan,30.0,2.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-odi-2011-02-03-473927,2011-02-03,2011,1,ODI,New Zealand,Pakistan,33.0,3.0,0.0,3.0,17.0,0.0,,,1.0
cricket-odi-2011-02-05-473928,2011-02-05,2011,1,ODI,New Zealand,Pakistan,84.0,5.0,0.0,3.0,89.0,3.0,3.0,1.0,1.0
