player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
peter-boerth,Peter Boerth,P,1.0,0.0,0.0,1.0,0.0,35.0,-3.0
phillip-joyce,Phillip Joyce,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,0.0,0.0,0.0,0.0,0.0,6.0,16.0
roan-dunkerley,Roan Dunkerley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robert-elston,Robert Elston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocco-linehan,Rocco Linehan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-drost,Ryan Drost,P,0.0,1.0,0.0,2.0,0.0,77.0,-7.0
ryan-flamberg,Ryan Flamberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-osgar,Ryan Osgar,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-jonas,Sam Jonas,P,0.0,0.0,0.0,1.0,0.0,12.0,0.0
samual-alston,Samual  Alston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-keegan,Sean Keegan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shashank-alladi,Shashank Alladi,P,0.0,0.0,0.0,0.0,0.0,-8.0,54.0
simon-carapella,Simon Carapella,P,1.0,0.0,0.0,2.0,2.0,229.0,143.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,1.0,0.0,0.0,1.0,0.0,28.0,320.0
tannor-johnson,Tannor Johnson,P,1.0,0.0,0.0,3.0,2.0,243.0,179.0
topher-davis,Topher Davis,P,0.0,0.0,0.0,0.0,0.0,-2.0,52.0
turner-allen,Turner Allen,P,1.0,1.0,0.0,0.0,0.0,65.0,24.0
tyler-chan,Tyler Chan,P,2.0,0.0,0.0,0.0,1.0,331.0,97.0
zach-singer,Zach Singer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
